# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
7017	8937.300
7605	8937.800
7897	8938.000
6365	8938.200
7049	8938.400
7357	8938.400
7065	8938.800
5813	8939.100
6905	8939.200
9121	8939.200
6149	8939.500
8129	8939.600
6157	8940.000
7273	8940.000
6113	8941.100
5841	8941.500
7297	8941.800
8185	8942.200
6177	8943.000
7433	8943.200
7509	8943.400
6581	8943.600
7493	8943.600
8573	8943.600
5341	8944.400
7633	8944.600
7397	8944.700
7073	8944.800
8737	8944.900
6065	8945.200
5469	8945.600
5773	8945.600
7933	8945.800
8061	8945.800
6197	8945.900
7337	8946.200
8393	8946.200
8149	8946.600
7533	8946.800
9173	8946.800
7745	8947.400
7197	8947.700
8109	8947.800
9029	8947.800
9297	8948.100
5757	8948.600
7021	8948.900
7289	8949.100
6057	8949.200
5725	8949.300
6257	8949.300
7985	8949.300
6557	8949.500
8257	8949.600
9161	8950.100
9169	8950.200
9517	8950.300
9185	8950.500
5885	8950.900
5913	8951.200
6373	8951.400
6005	8952.700
7601	8952.800
6229	8953.300
8541	8953.500
6317	8953.700
9317	8953.800
6201	8953.900
7165	8954.000
9509	8954.600
5481	8954.900
7049	8956.100
5361	8956.200
5449	8956.300
6125	8956.300
7777	8956.400
7965	8957.300
6913	8957.600
8601	8957.600
6953	8957.900
7489	8957.900
9477	8957.900
6825	8958.100
6233	8958.200
6773	8958.200
8765	8958.200
6385	8958.400
7421	8958.500
7677	8958.600
6289	8958.700
9677	8958.800
5541	8959.000
6741	8959.300
9329	8959.500
5861	8959.600
6425	8960.100
7565	8960.300
7689	8960.400
8793	8960.600
9273	8960.800
5789	8961.000
8457	8961.500
9333	8961.500
9633	8962.100
9585	8962.500
7909	8963.100
5705	8963.300
7257	8963.800
7285	8963.800
7105	8963.900
7557	8964.000
7625	8964.000
6217	8965.000
6449	8965.900
7769	8966.800
6613	8967.000
9593	8967.000
8749	8967.300
6661	8967.400
7641	8967.900
8349	8968.200
6945	8969.000
5417	8969.600
8369	8969.600
6909	8969.800
6333	8970.300
7377	8970.600
7789	8970.600
5669	8970.900
8489	8971.400
5973	8971.700
7673	8972.000
8565	8972.200
9113	8972.200
8193	8972.300
8941	8972.300
5433	8972.600
8317	8972.900
8845	8972.900
7433	8973.100
9613	8973.200
6765	8973.700
8809	8973.800
9609	8974.400
9141	8974.600
7069	8975.100
7501	8975.200
9381	8975.300
5625	8975.400
9437	8975.400
6533	8975.600
5477	8975.800
9481	8975.900
7365	8976.200
5469	8976.500
6165	8976.700
6621	8977.000
6677	8977.500
6785	8977.700
9501	8978.000
7217	8978.100
7837	8978.300
7981	8978.700
5877	8979.000
9109	8979.000
5897	8979.100
6653	8979.100
7509	8979.100
7541	8979.200
5309	8979.300
5749	8979.400
7841	8979.600
9557	8980.700
6381	8981.100
6713	8981.700
6629	8982.300
8433	8982.500
5645	8983.300
8969	8983.600
9669	8983.800
5793	8985.200
9285	8985.200
8273	8986.200
9533	8986.300
9425	8986.500
6673	8987.000
7821	8987.100
8821	8987.200
5913	8987.500
5989	8987.500
7301	8988.900
7113	8989.400
9189	8989.800
6601	8990.200
7917	8990.200
5617	8990.400
9049	8990.500
6989	8990.600
7949	8990.700
8441	8991.300
5505	8991.400
9065	8991.600
5629	8991.800
7021	8991.900
8909	8992.000
7357	8992.300
5813	8992.400
7229	8992.400
7397	8992.400
7441	8992.400
6277	8992.500
9269	8992.500
7477	8992.600
7465	8992.800
5349	8993.000
8529	8993.000
9069	8993.600
9517	8994.100
9045	8994.200
8633	8994.700
6141	8995.200
5573	8995.500
7505	8995.900
8621	8996.500
7177	8997.800
7473	8999.100
8097	8999.800
8361	9000.300
8897	9000.800
6357	9001.100
5541	9001.500
5581	9001.500
8853	9001.600
7009	9003.300
7453	9004.400
9409	9004.400
8461	9004.600
8213	9004.800
9417	9005.300
6413	9005.600
5537	9006.200
6965	9006.200
5901	9006.500
6089	9006.900
5673	9007.000
5873	9007.500
7701	9007.800
6209	9007.900
7137	9008.300
5333	9008.400
5885	9008.500
5817	9008.700
6625	9008.800
8257	9009.100
6025	9009.700
6869	9009.800
9037	9010.000
8737	9010.100
7385	9010.300
7433	9010.500
5765	9010.800
5357	9011.100
6273	9011.200
5717	9011.300
7425	9011.300
6553	9011.400
8457	9011.700
9617	9011.800
5585	9011.900
7209	9011.900
5449	9012.000
7105	9012.200
7461	9012.200
8889	9012.300
7201	9012.400
6205	9012.600
6889	9012.600
5421	9012.800
6873	9012.800
5533	9013.000
7285	9013.000
8709	9013.000
9401	9013.100
6925	9013.200
8129	9013.300
6677	9013.500
8985	9013.500
5757	9013.600
6385	9013.700
7805	9013.700
8473	9013.700
9561	9013.700
9221	9013.800
6149	9013.900
5377	9014.600
7045	9014.900
8837	9014.900
6217	9015.100
6969	9015.400
9473	9015.700
6353	9015.900
6245	9016.100
9353	9016.100
7961	9016.200
8545	9016.500
5637	9017.000
7409	9018.600
9641	9020.200
8817	9020.500
8197	9021.100
8517	9021.100
6697	9021.700
9429	9021.800
9305	9022.500
6309	9024.200
7377	9026.200
5341	9026.300
9405	9026.500
8525	9026.800
6373	9027.800
6105	9029.300
6881	9029.300
6621	9029.600
9505	9030.000
6933	9030.300
9109	9030.400
5789	9030.600
9289	9031.100
6069	9031.200
6489	9031.200
9545	9031.200
7945	9031.300
6281	9031.400
6525	9031.400
6333	9031.500
8753	9031.500
8573	9031.600
6517	9031.700
9029	9031.700
9529	9031.800
5433	9032.000
8541	9032.000
6205	9032.300
6449	9032.300
7993	9032.300
6469	9032.400
7069	9032.400
6297	9032.500
8185	9032.600
8625	9032.600
7673	9032.700
8717	9032.700
9413	9032.700
9597	9032.700
7649	9032.800
7805	9032.800
8421	9032.800
5733	9033.000
8609	9033.000
8921	9033.000
9257	9033.000
6257	9033.100
9065	9033.200
8129	9033.300
6909	9033.400
5581	9033.500
8485	9033.500
6573	9033.600
7789	9033.600
8621	9033.600
9121	9033.600
9157	9033.600
5809	9033.700
6557	9033.800
5897	9034.000
8477	9034.000
7465	9034.100
7505	9034.100
8433	9034.100
5873	9034.200
7521	9034.200
8029	9034.200
6713	9034.300
7641	9034.300
8981	9034.300
5533	9034.500
5625	9034.500
9081	9034.500
5865	9034.600
8905	9034.600
5485	9034.700
6265	9034.700
5629	9034.900
8145	9035.000
7305	9035.200
6305	9035.300
7981	9035.500
7005	9035.800
6169	9036.200
9333	9036.500
8213	9036.700
6829	9037.000
6617	9037.200
7537	9037.700
9309	9038.000
7217	9038.300
7501	9038.300
8877	9041.700
5653	9045.400
6317	9045.500
8861	9046.300
5333	9046.900
7273	9047.000
8065	9047.000
8709	9047.000
5833	9047.400
6989	9047.900
5365	9048.100
7077	9048.300
9469	9048.300
8361	9048.800
6357	9048.900
5857	9049.000
7625	9049.100
7821	9049.200
8109	9049.300
8141	9049.300
8513	9049.400
8565	9049.400
9221	9049.500
5357	9049.600
8013	9049.600
9385	9049.600
7845	9049.700
8501	9049.700
5813	9050.000
8549	9050.100
5617	9050.200
7173	9050.400
8221	9050.700
7041	9051.800
8969	9051.900
6553	9052.000
6225	9052.200
6505	9052.200
5377	9052.400
6793	9053.000
6101	9053.100
7229	9053.100
9233	9053.200
6397	9053.500
7285	9053.600
7049	9054.200
5525	9054.300
5573	9054.300
6457	9054.300
9093	9054.300
8517	9054.500
6385	9054.600
6633	9054.600
8313	9054.600
8997	9054.600
9169	9054.600
9253	9054.800
5593	9055.100
9441	9055.100
9473	9055.100
9661	9055.100
9561	9055.200
7541	9055.300
8193	9055.500
9161	9055.500
5669	9055.700
5677	9055.800
6625	9055.900
7805	9055.900
8417	9055.900
5989	9056.300
8845	9056.300
5625	9056.400
6293	9056.800
9613	9056.900
8077	9057.000
6477	9057.100
7057	9057.900
8529	9058.000
7441	9058.100
8037	9058.200
9205	9058.400
7253	9058.500
6901	9059.000
5537	9062.200
5913	9062.600
5509	9064.500
7949	9064.500
8197	9065.100
5341	9065.200
5621	9065.300
6473	9065.300
7693	9065.300
8617	9065.400
8073	9065.800
9021	9066.200
7573	9066.600
7593	9066.700
6241	9067.000
9617	9067.000
6673	9067.100
7641	9067.100
8745	9067.100
6077	9067.300
8097	9067.700
9493	9067.900
8153	9068.000
9321	9068.000
5453	9068.100
6725	9068.100
7985	9068.100
6437	9068.500
7045	9068.500
8345	9068.500
5433	9068.600
6781	9068.600
8665	9068.600
6957	9068.700
8985	9068.800
5385	9068.900
5793	9068.900
9037	9068.900
9121	9068.900
5709	9069.000
6765	9069.000
9105	9069.100
9533	9069.100
5753	9069.200
5777	9069.300
7217	9069.600
6117	9069.800
7049	9069.800
6917	9069.900
6817	9070.400
5853	9070.500
7917	9070.500
8129	9070.600
7297	9070.700
6837	9070.800
7209	9070.800
7501	9071.200
9377	9071.200
7673	9071.500
8889	9071.500
6141	9071.700
9065	9071.700
5497	9072.200
7305	9072.700
8185	9073.700
6209	9076.800
6085	9077.600
8145	9078.200
8241	9078.400
8189	9078.700
7689	9079.200
6057	9079.600
7757	9079.600
6433	9079.800
7773	9079.800
8649	9080.300
7329	9080.400
5389	9080.500
8061	9080.600
6953	9080.900
7525	9080.900
7069	9081.000
6557	9081.100
8101	9081.200
6693	9081.300
6381	9081.600
7605	9081.900
6773	9082.000
7197	9082.000
8313	9082.000
6009	9082.100
5393	9082.200
9337	9082.500
6113	9082.600
8981	9082.700
7753	9082.800
5461	9082.900
7289	9082.900
6305	9083.600
8525	9084.200
5865	9084.300
7557	9084.600
7125	9084.700
9429	9084.700
6277	9084.900
6413	9084.900
8573	9085.000
9517	9085.000
7097	9085.100
9421	9085.100
5849	9085.200
7661	9085.200
6645	9085.400
7617	9085.800
7037	9086.000
9381	9086.300
8913	9086.500
9269	9086.700
9501	9086.700
7357	9087.100
7493	9087.200
7737	9087.500
8537	9087.600
6357	9088.500
7425	9089.600
7897	9090.300
7685	9090.400
7829	9092.200
5601	9092.700
5645	9092.700
6565	9093.100
9141	9093.200
8093	9093.600
7177	9093.800
6233	9094.000
7985	9094.300
5309	9094.700
8677	9094.800
8673	9095.200
5521	9095.300
7365	9095.400
5449	9095.600
7689	9095.800
7385	9095.900
5981	9096.200
7285	9096.200
5353	9096.800
5673	9096.800
6269	9096.800
7953	9096.900
8417	9097.900
7185	9098.000
6361	9098.100
6217	9098.300
7161	9099.100
6421	9099.200
9313	9099.600
5833	9099.800
9009	9100.100
5361	9100.400
7833	9101.000
6033	9101.300
5693	9102.000
6617	9102.000
5937	9102.300
7165	9102.500
9405	9103.500
6689	9103.700
5613	9103.800
8949	9104.200
9189	9104.300
7313	9104.700
8077	9104.900
8789	9105.400
5385	9106.200
5789	9106.200
6397	9106.500
7557	9106.500
5341	9106.700
6777	9106.900
9285	9107.300
7009	9107.500
6485	9107.600
8129	9107.600
8213	9107.600
9089	9107.700
6317	9107.900
6345	9107.900
7793	9107.900
6637	9108.100
9237	9108.100
8037	9108.400
8233	9108.500
6785	9108.600
6989	9109.200
6337	9109.300
9677	9109.600
6749	9110.100
7293	9110.100
8313	9110.300
9113	9110.300
9157	9110.300
5697	9110.500
9041	9110.600
8617	9110.800
7237	9111.100
6829	9111.200
7397	9111.200
7473	9111.400
6941	9111.600
8489	9111.700
6797	9111.800
9121	9111.800
6553	9112.000
8877	9112.000
9081	9112.200
7577	9112.900
6025	9113.500
7977	9113.700
6473	9113.900
6885	9113.900
7413	9114.000
6873	9114.400
9401	9114.800
6381	9115.100
6189	9115.400
8293	9115.700
9221	9116.800
5925	9117.000
8517	9117.700
8745	9117.800
8873	9118.300
5541	9118.500
8433	9118.700
6581	9118.800
6245	9119.100
8477	9119.100
6613	9119.400
9377	9119.500
9429	9119.700
9517	9119.800
6353	9120.000
7485	9120.900
9425	9120.900
7521	9122.100
8969	9122.400
5897	9122.500
8189	9122.500
5581	9122.800
6125	9123.100
8141	9124.500
5865	9124.900
5841	9125.500
9589	9125.500
6105	9126.100
8777	9126.200
8121	9126.500
9201	9126.700
5813	9127.400
7357	9127.500
6069	9127.600
6493	9127.900
8529	9128.000
6021	9128.100
7605	9128.100
9109	9128.200
8997	9128.400
6505	9128.600
7217	9128.700
9233	9129.000
9441	9129.000
7433	9129.200
6257	9129.300
5333	9129.400
5657	9129.500
5993	9129.500
7613	9129.500
5833	9129.600
7253	9129.600
9641	9129.600
5421	9129.900
6993	9130.000
6521	9130.100
5449	9130.200
5309	9130.300
6297	9130.300
7557	9130.300
8089	9130.500
8993	9130.500
8521	9130.600
7225	9130.700
5769	9130.800
6133	9130.800
6241	9130.800
9165	9130.900
8053	9131.000
8245	9131.000
6089	9131.100
8849	9131.400
7473	9131.700
9557	9131.800
7769	9131.900
8461	9132.200
7537	9132.300
5917	9132.400
5357	9132.800
5829	9132.800
7165	9132.900
7377	9133.200
9657	9133.400
5793	9133.600
6557	9133.600
7737	9133.600
7829	9133.700
7189	9133.800
8373	9133.800
9337	9134.000
6161	9134.100
6785	9134.100
7673	9134.100
7953	9134.100
8389	9134.300
5885	9134.400
5465	9134.700
8229	9136.300
9065	9137.500
7077	9141.100
9485	9141.500
5525	9142.000
7685	9142.400
7125	9144.500
7073	9145.200
9633	9146.700
5717	9146.800
5973	9147.200
9045	9147.300
7089	9147.400
8145	9147.600
7505	9148.000
8185	9148.100
6189	9148.200
7065	9148.300
7665	9148.400
8109	9148.400
8481	9148.400
6149	9148.500
7697	9148.600
7897	9148.700
8141	9148.700
9397	9148.800
7805	9148.900
9209	9148.900
5389	9149.000
9349	9149.000
5341	9149.100
5997	9149.200
8605	9149.200
8809	9149.200
9213	9149.200
9545	9149.200
6549	9149.500
5701	9149.800
7177	9150.100
5817	9150.200
6977	9150.300
6205	9150.700
7257	9150.900
7757	9151.100
7325	9151.200
6917	9151.400
8193	9151.500
8321	9151.500
6245	9151.600
9413	9151.600
7005	9151.700
9377	9151.700
7825	9151.800
8897	9151.800
6953	9152.000
8753	9152.000
6105	9152.200
6905	9152.200
7357	9152.200
8677	9152.200
8709	9152.200
9677	9152.200
6677	9152.400
5393	9152.500
9601	9152.600
7045	9152.900
6025	9153.000
7741	9154.600
6861	9154.800
5397	9155.400
7733	9158.700
8361	9159.300
8533	9160.300
5625	9161.200
8409	9161.400
9197	9161.500
7605	9162.100
6473	9162.300
6125	9162.800
7049	9162.800
8745	9162.800
6041	9163.400
6337	9163.500
7417	9163.500
6033	9163.600
8565	9163.600
6313	9163.900
7537	9163.900
6229	9164.000
8497	9164.100
8685	9164.200
5541	9164.400
7297	9164.400
9293	9164.500
5801	9164.600
5829	9164.700
8873	9164.700
7937	9164.800
6989	9164.900
8853	9164.900
9361	9164.900
7253	9165.000
9597	9165.300
9009	9165.400
9233	9165.500
6253	9166.000
8129	9166.100
5793	9166.300
5905	9166.300
6409	9166.300
7825	9166.300
5785	9166.400
8425	9166.500
6373	9167.100
6209	9167.200
8657	9167.500
8601	9167.600
9477	9167.600
7693	9167.900
7337	9168.100
7425	9168.200
9113	9168.200
7757	9168.500
6817	9168.800
9053	9168.800
5897	9169.300
7473	9169.400
7837	9170.700
7949	9171.400
8213	9171.700
5617	9171.800
6017	9173.400
6993	9173.800
8669	9175.300
9093	9175.300
5589	9175.700
5309	9176.200
8477	9176.700
7377	9177.200
7801	9177.500
8221	9177.900
9109	9177.900
8749	9178.600
5385	9179.100
7397	9179.100
5825	9179.200
9409	9179.200
9529	9179.200
8417	9179.400
6557	9179.800
5645	9180.400
6829	9180.800
6317	9181.000
7361	9181.000
5701	9181.100
6493	9181.100
6621	9181.100
7833	9181.100
8617	9181.100
5729	9181.200
7917	9181.200
7933	9181.200
6981	9181.300
8085	9181.300
8433	9181.400
5321	9181.500
6869	9181.500
5581	9181.600
7057	9181.600
8309	9181.600
7909	9181.700
6037	9181.800
6533	9181.800
6881	9181.800
9157	9181.800
6305	9181.900
7629	9181.900
9425	9181.900
7413	9182.200
7821	9182.400
8893	9182.400
7489	9182.500
9377	9182.600
6673	9182.700
9429	9182.900
6841	9183.000
7541	9183.000
6057	9183.100
5989	9183.200
6061	9183.200
5485	9183.300
6677	9183.300
7441	9183.400
6689	9183.500
5673	9183.700
7881	9183.700
5373	9183.800
5665	9183.800
7893	9183.800
8969	9183.800
9633	9183.800
8729	9184.100
6161	9184.300
6785	9184.400
5537	9184.600
7929	9185.700
6397	9186.400
6977	9186.500
7013	9186.600
6513	9186.900
6937	9186.900
9341	9189.200
9009	9191.500
7697	9191.900
9481	9192.200
5585	9193.500
6017	9193.500
8649	9193.900
5361	9194.000
7861	9194.000
8469	9194.400
5789	9194.600
5689	9195.100
9185	9195.100
7973	9195.300
8489	9195.300
7677	9195.600
7449	9195.800
7985	9195.900
6425	9196.200
5821	9196.300
5541	9196.500
8809	9196.600
6593	9196.800
5413	9197.400
9533	9197.400
9573	9197.400
9117	9198.200
7953	9198.500
8625	9199.200
5861	9199.500
7481	9199.500
5773	9199.700
6941	9199.700
5357	9199.900
8129	9200.100
8461	9200.100
5593	9200.400
6329	9200.700
9165	9200.900
8229	9201.200
8369	9201.500
6341	9202.000
8585	9202.300
5669	9202.400
5897	9203.000
6265	9203.000
9641	9203.000
5625	9203.600
9329	9203.700
5945	9203.800
6509	9203.900
7257	9204.300
7325	9204.300
7077	9204.700
7505	9205.000
7737	9205.000
9401	9205.000
6385	9205.100
6433	9205.100
8341	9205.500
8897	9207.900
9121	9208.400
9109	9208.900
9505	9209.100
8269	9209.700
5997	9209.800
5709	9210.000
5525	9210.700
6205	9210.700
9133	9210.800
9405	9211.000
5441	9211.400
7913	9211.800
8877	9211.800
8005	9211.900
6897	9212.000
8653	9212.000
9313	9212.000
7289	9212.200
7713	9212.500
6653	9212.700
8185	9212.700
9669	9212.700
5917	9212.900
6905	9213.000
7049	9213.100
7577	9213.100
6985	9213.200
5885	9213.400
8477	9213.400
6413	9213.600
7469	9213.600
5841	9213.700
5645	9214.000
7581	9214.000
8977	9214.000
6313	9214.100
7745	9214.300
8693	9214.300
8941	9214.300
9661	9214.300
6489	9214.400
5677	9214.600
8141	9214.600
8917	9214.700
5405	9215.200
7217	9215.200
5361	9215.900
6025	9215.900
8565	9216.100
7369	9216.800
6977	9217.300
6021	9217.700
9269	9218.300
6565	9218.400
8281	9218.600
6233	9218.900
7649	9219.000
5585	9219.200
5521	9219.900
6257	9220.200
9301	9220.600
8805	9220.700
7125	9220.900
8953	9221.000
8529	9221.500
7805	9222.600
9477	9223.100
8561	9223.300
8789	9223.400
5549	9223.900
5725	9223.900
7541	9224.200
7841	9224.300
6269	9225.000
5545	9225.800
8061	9225.800
7157	9226.200
8601	9226.500
8165	9227.000
7069	9227.100
8089	9227.700
6061	9227.800
9277	9229.000
7013	9229.600
8337	9229.600
7161	9229.800
8461	9229.900
6673	9230.200
7757	9230.400
8197	9230.400
8801	9230.400
9653	9230.400
5537	9230.500
7949	9230.500
8613	9230.600
5469	9230.800
8545	9230.800
6373	9230.900
5505	9231.300
9053	9231.500
5905	9231.600
8373	9231.800
5617	9231.900
6537	9231.900
6049	9232.000
6457	9232.100
7813	9232.200
6901	9232.500
7333	9232.500
7021	9233.300
8285	9233.300
9009	9233.300
7025	9233.900
6733	9234.100
8473	9234.300
5581	9235.700
6553	9236.300
7493	9236.400
7673	9236.600
8161	9236.800
5781	9237.300
9533	9237.500
6245	9238.100
7121	9238.100
6753	9238.300
7305	9238.800
6513	9238.900
6557	9239.100
5757	9239.300
9425	9239.500
7537	9240.500
5669	9241.100
5645	9241.200
6965	9241.800
8529	9242.100
8541	9242.300
5625	9242.500
7385	9242.900
7241	9243.100
7609	9243.600
5777	9243.700
6989	9244.000
7533	9244.000
8925	9244.400
9517	9244.500
8233	9244.600
8293	9244.700
5357	9244.800
9041	9244.900
9661	9245.000
6305	9245.200
8701	9245.400
8209	9245.500
8501	9245.900
5917	9246.100
7945	9246.100
8409	9246.700
6729	9246.900
8449	9247.100
9401	9247.200
7953	9247.900
8077	9248.000
5817	9248.400
7641	9248.500
9633	9249.000
6337	9249.100
8025	9249.100
6217	9249.900
6549	9249.900
7837	9250.200
7261	9250.300
9285	9250.400
5861	9250.700
7413	9250.900
7473	9251.200
8897	9251.500
7329	9251.700
6025	9252.200
7357	9252.400
8145	9252.400
9537	9252.400
6425	9252.800
7725	9252.900
8793	9253.000
7049	9253.100
9089	9253.100
6913	9253.200
5857	9253.300
6317	9253.800
6581	9253.800
7949	9253.900
8553	9254.200
7917	9254.500
6265	9254.600
7325	9254.800
9477	9254.800
8269	9254.900
5789	9255.000
5897	9255.300
6021	9255.600
7741	9255.600
8385	9255.700
7389	9256.200
8457	9256.200
6473	9256.300
8513	9256.400
7693	9256.600
8645	9256.900
6921	9257.000
7017	9257.300
9529	9257.400
8005	9258.300
6173	9258.700
8305	9258.700
8845	9259.200
8429	9259.300
7577	9259.600
8661	9260.100
7569	9260.200
7749	9260.500
5525	9260.800
9209	9260.800
9641	9261.000
9657	9261.300
7293	9261.400
6209	9261.900
7821	9262.400
9065	9262.400
9585	9263.400
8065	9263.600
5621	9264.300
6005	9264.900
7989	9266.000
9045	9266.100
9673	9266.400
7089	9266.500
9169	9266.800
7813	9266.900
7897	9267.200
8921	9267.500
5733	9268.000
7697	9268.400
9441	9268.400
6813	9268.500
7069	9268.500
6345	9268.700
8885	9269.000
7289	9269.300
6577	9269.400
7013	9269.500
7377	9269.500
7525	9269.600
8349	9269.600
9337	9269.600
8197	9269.800
5997	9269.900
6613	9269.900
5729	9270.100
7369	9270.100
9377	9270.300
7165	9270.400
7889	9270.600
8577	9270.600
6053	9270.700
9325	9270.700
5849	9271.000
5897	9271.000
9317	9271.000
5557	9271.100
5593	9271.100
6753	9271.100
7049	9271.100
5341	9271.200
9397	9271.200
5469	9271.300
8257	9271.300
9269	9271.300
5381	9271.400
5481	9271.400
6065	9271.400
6205	9271.400
6077	9272.000
7397	9272.400
8477	9272.400
9305	9272.600
9385	9272.900
6229	9273.300
5373	9274.300
6313	9274.600
6217	9275.800
8165	9277.300
5961	9278.600
7505	9282.900
9141	9283.200
7753	9284.300
8121	9284.500
8473	9284.500
6121	9284.600
9453	9284.600
6073	9284.700
6105	9284.700
9549	9284.700
7301	9284.800
9161	9284.900
6745	9285.000
6797	9285.200
6997	9285.600
9533	9285.600
5349	9285.700
7981	9286.000
9557	9286.000
6253	9286.100
5537	9286.200
6737	9286.500
8777	9286.500
6277	9286.600
6021	9286.800
9193	9286.800
7769	9286.900
7293	9287.300
6233	9287.400
7605	9287.900
6621	9288.100
7209	9288.100
6017	9288.200
6841	9288.200
5541	9288.400
5785	9288.400
7777	9288.400
8321	9288.400
6197	9288.500
6169	9288.700
5585	9288.900
6829	9288.900
6229	9289.000
8109	9289.000
9417	9289.000
8329	9289.200
8005	9289.400
5309	9289.500
5769	9289.500
8941	9289.500
5425	9289.600
6909	9289.600
9653	9289.900
5441	9290.000
5689	9290.300
7265	9290.400
6929	9290.500
8129	9290.500
8057	9290.600
8485	9291.100
6381	9291.400
5657	9291.800
5929	9291.800
6533	9292.600
9121	9293.200
5901	9293.300
5581	9294.000
5637	9294.600
6633	9295.400
8977	9295.500
7933	9296.100
6757	9297.800
9077	9298.700
8305	9298.800
6349	9299.300
5717	9299.800
7869	9299.800
8245	9300.000
6189	9300.500
6373	9300.600
7369	9301.000
7857	9301.200
5505	9301.400
7773	9301.500
8749	9301.500
6945	9301.600
9041	9301.600
9337	9301.600
7377	9301.800
9213	9301.800
6581	9301.900
5653	9302.000
7837	9302.100
7361	9302.300
7089	9302.400
8601	9302.400
8197	9302.500
6525	9302.700
5865	9302.800
5725	9302.900
8237	9302.900
7537	9303.100
8937	9303.100
6505	9303.200
7841	9303.300
5885	9303.500
7641	9303.500
5765	9303.600
6473	9303.700
7337	9303.700
6609	9303.900
9633	9303.900
5957	9304.000
6569	9304.100
7849	9304.100
6553	9304.200
8669	9304.200
5897	9304.300
7417	9304.300
5345	9304.400
9529	9304.500
8021	9304.600
8429	9304.600
5337	9304.700
5745	9304.800
9277	9305.000
6813	9305.100
6133	9305.200
6465	9305.300
8389	9305.300
6545	9305.600
8953	9305.600
8101	9305.700
7165	9305.800
9593	9305.800
9297	9306.400
7357	9306.700
8413	9308.500
5929	9312.300
8997	9312.900
7169	9315.200
7565	9315.500
9497	9315.500
6113	9315.600
5977	9316.400
5469	9316.500
7157	9317.100
8905	9317.400
9669	9317.400
5525	9317.600
9413	9317.800
8169	9318.800
8449	9318.800
9609	9319.100
7409	9319.200
7005	9319.300
7813	9319.300
5465	9319.400
9161	9319.700
6313	9319.800
8769	9319.800
8097	9319.900
9649	9319.900
7973	9320.000
6489	9320.100
8161	9320.300
5789	9320.400
6229	9320.500
7329	9320.500
8473	9320.600
5501	9320.700
7561	9320.900
5333	9321.000
6577	9321.200
6381	9321.400
6405	9321.500
7421	9321.600
6425	9321.700
6549	9321.900
5773	9322.000
5949	9322.100
8573	9322.200
6173	9322.300
7241	9322.400
8549	9322.400
8877	9323.000
5657	9323.300
6385	9323.300
8529	9324.100
8081	9324.700
8337	9324.900
7525	9325.400
6825	9325.500
8721	9326.700
7453	9326.800
6829	9327.800
6645	9328.200
7533	9328.700
6793	9329.000
6581	9329.300
7433	9329.900
9317	9329.900
8461	9330.000
8233	9330.200
9021	9330.300
7661	9330.400
5401	9330.500
6681	9330.500
7953	9331.200
6517	9331.500
7673	9331.700
9541	9331.900
9573	9331.900
8281	9332.100
9657	9332.100
9045	9332.400
9425	9332.400
7545	9332.800
9269	9333.000
8849	9333.200
6957	9333.300
7293	9333.300
8085	9333.300
7757	9333.700
8437	9333.800
8129	9333.900
9389	9334.000
7193	9334.300
8809	9334.400
7229	9334.500
5541	9334.800
7873	9334.900
7217	9335.000
7357	9335.200
8417	9335.900
5693	9336.000
8897	9336.300
6521	9336.400
5625	9336.600
6409	9336.800
8921	9336.900
8553	9337.000
5505	9337.100
8429	9337.100
6469	9337.200
6849	9337.400
7045	9337.400
8465	9337.400
7693	9337.900
8265	9338.600
7049	9338.700
7985	9339.100
6817	9339.600
5705	9339.700
6337	9339.700
8517	9339.700
9233	9339.900
8141	9340.000
6801	9340.400
6953	9340.500
7553	9340.500
7737	9341.300
8445	9341.300
9305	9342.500
7685	9342.700
8821	9343.000
5901	9343.100
5581	9343.400
7309	9343.500
8409	9343.600
9353	9343.700
6569	9343.900
6621	9344.300
6821	9344.400
6497	9344.600
6029	9344.900
8473	9345.300
7521	9345.500
8317	9345.700
6557	9346.500
7501	9346.500
9349	9346.700
6381	9347.200
7029	9347.400
7481	9347.400
6753	9347.500
5661	9347.700
6005	9347.700
6273	9348.000
8361	9348.100
9093	9348.700
6305	9349.100
7489	9349.700
7917	9349.800
5813	9350.200
8621	9351.200
6737	9351.400
7805	9351.400
7201	9351.500
5537	9352.500
6117	9352.600
7509	9352.600
8501	9352.700
5509	9352.900
7005	9352.900
9405	9353.000
5489	9353.100
5621	9353.500
5673	9353.700
6553	9353.800
6577	9354.100
5837	9354.300
6233	9354.600
7541	9354.600
6217	9354.700
7833	9354.800
6185	9355.100
6869	9355.200
7325	9355.200
7537	9355.300
6713	9355.500
7593	9355.500
8909	9355.500
7525	9355.700
9529	9355.700
6609	9355.800
8941	9355.800
5897	9355.900
5365	9356.000
6209	9356.000
7673	9356.000
6457	9356.200
6725	9356.500
8737	9356.800
6065	9357.300
6021	9357.500
7189	9357.500
8185	9357.600
7777	9357.700
8045	9358.100
6741	9358.200
6069	9358.600
7605	9358.600
7665	9358.600
7425	9358.700
9037	9358.700
5641	9359.100
8381	9359.300
8597	9359.500
9217	9359.500
9345	9359.500
5325	9359.800
6025	9360.100
8865	9360.100
8137	9360.300
9285	9360.500
8513	9360.600
7677	9360.900
5717	9361.500
8489	9361.800
5905	9362.000
5525	9362.300
8129	9362.300
6513	9362.400
7389	9363.300
