# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
14572	8760.200
12744	8763.900
13400	8764.300
13292	8765.000
14716	8765.100
14184	8765.300
13900	8765.900
13280	8766.200
14276	8772.600
13496	8774.300
13176	8775.600
14496	8775.600
12856	8777.000
14108	8778.800
14376	8785.000
14104	8785.600
13116	8787.500
14136	8789.400
13840	8790.000
13060	8790.800
12344	8792.500
12148	8794.400
13048	8794.700
13568	8794.800
12564	8795.700
14640	8796.000
12156	8796.100
13456	8797.100
12964	8797.800
13188	8799.000
14248	8801.500
14672	8802.200
13896	8803.300
14120	8805.800
12656	8807.100
13276	8808.400
12080	8808.500
14620	8810.800
13836	8816.000
14128	8819.900
11976	8820.400
13732	8821.100
14420	8823.500
12528	8824.200
13168	8826.200
14496	8828.500
14808	8831.700
12340	8832.200
14692	8833.700
12620	8835.200
13144	8837.100
12804	8838.800
12704	8839.800
12012	8840.300
13924	8841.200
14396	8841.900
12712	8843.600
13568	8847.500
12644	8847.600
12108	8848.200
13444	8851.200
13824	8857.000
12716	8857.400
13156	8857.400
13012	8857.800
12300	8861.300
13352	8862.900
13136	8863.600
14320	8866.300
14040	8866.900
13132	8868.000
13496	8868.700
12592	8872.600
12948	8873.000
13672	8874.600
14480	8877.800
14280	8878.200
14004	8878.500
14420	8879.600
12860	8880.300
12060	8880.500
12944	8881.100
13856	8884.400
12340	8885.100
14740	8885.400
13996	8887.800
13568	8888.500
14780	8888.900
14744	8890.300
13136	8890.400
14708	8891.400
13316	8892.400
12496	8893.600
14552	8894.300
13272	8894.700
12492	8896.400
12768	8896.800
14572	8897.600
12108	8898.300
12672	8898.400
12724	8900.500
13784	8906.400
12704	8906.600
12968	8907.000
13888	8907.000
14452	8908.100
12744	8909.600
12948	8909.900
14536	8910.800
12144	8911.500
12748	8912.300
12580	8917.000
13148	8918.000
13468	8918.300
12980	8920.000
14568	8920.800
14344	8922.200
12056	8922.300
12296	8924.200
14156	8926.400
12976	8928.400
12060	8931.700
12644	8931.900
14520	8932.700
12048	8933.700
13044	8938.600
12088	8939.900
14844	8940.100
13292	8940.800
13328	8943.200
13316	8943.400
13136	8944.800
13568	8945.400
13740	8945.500
13736	8948.600
12648	8950.300
14396	8950.300
13320	8950.800
14276	8954.600
14004	8956.000
12288	8956.900
13696	8960.600
12080	8961.100
14620	8961.300
12804	8962.200
12756	8963.600
14248	8965.700
14724	8966.000
13684	8967.800
13012	8969.400
12344	8971.300
14320	8973.800
12972	8977.000
12812	8977.100
12952	8977.300
14276	8980.400
13232	8981.300
12424	8981.700
13776	8982.800
14464	8983.000
13204	8983.100
12248	8983.300
14840	8984.600
14420	8985.000
12080	8989.700
12148	8989.900
13600	8991.000
13320	8998.500
14528	8998.500
12132	8998.600
13532	8998.800
12108	8999.000
14212	8999.100
12704	8999.600
12344	9001.300
13012	9001.400
14572	9003.900
13828	9006.400
13380	9009.600
14272	9010.200
13688	9010.600
14204	9010.700
12144	9014.800
12940	9015.100
12148	9015.500
12868	9015.600
14060	9018.200
14500	9018.300
12008	9018.400
14568	9019.300
12352	9020.300
12348	9024.800
13732	9026.300
12016	9028.100
13144	9028.600
12772	9030.200
12944	9033.100
13264	9034.400
13148	9034.900
12856	9035.200
12124	9035.500
13132	9036.900
14208	9037.700
12924	9046.300
12224	9051.500
13204	9051.900
13544	9052.800
13532	9053.900
13968	9054.100
13476	9054.500
14844	9055.700
14092	9056.400
13184	9056.700
13168	9062.800
13292	9065.600
13352	9069.200
12016	9069.300
13456	9069.600
12088	9069.700
12468	9069.700
13112	9069.700
14452	9070.200
13088	9072.100
12748	9073.400
13132	9073.600
13504	9076.600
12492	9077.200
14432	9077.800
12980	9078.900
14648	9079.700
12224	9081.500
13820	9081.800
13144	9082.300
12128	9084.100
13244	9084.700
12968	9084.800
12108	9085.700
13628	9086.000
13732	9086.400
13384	9093.300
14592	9098.100
13516	9098.900
14100	9099.800
14396	9100.800
14400	9104.300
12088	9104.600
12456	9104.800
14668	9105.300
12976	9105.600
12644	9108.500
13452	9109.300
14648	9109.600
13292	9112.800
12108	9112.900
14420	9113.100
14040	9113.300
12704	9113.800
12948	9113.900
12972	9114.400
14020	9115.600
12648	9116.000
13436	9117.200
13636	9117.500
13984	9117.700
13136	9123.400
13524	9127.400
12952	9128.700
14408	9129.200
12380	9130.700
13940	9131.000
14060	9131.100
14544	9131.200
14356	9131.800
13092	9148.400
12524	9148.700
12244	9149.000
14016	9150.600
13116	9152.700
13456	9152.800
13532	9158.400
12644	9163.200
13944	9167.600
12060	9168.400
13320	9168.800
14036	9169.800
13736	9171.500
14088	9173.400
13056	9177.000
12012	9179.600
14476	9179.800
13212	9180.000
13836	9185.300
14792	9188.700
14844	9189.200
14292	9190.900
14396	9190.900
13324	9192.500
12412	9195.400
13096	9197.300
12944	9197.500
13548	9197.600
13708	9197.700
14276	9205.200
12516	9207.900
13476	9208.700
14396	9208.700
14420	9208.700
11976	9209.400
12712	9210.500
13136	9210.700
12300	9211.500
14796	9213.300
12696	9217.200
12656	9217.300
12080	9217.400
12276	9221.900
12912	9223.900
13696	9224.900
12108	9225.800
14648	9226.100
13732	9229.600
13400	9230.800
13860	9230.800
13136	9231.500
12704	9232.400
13300	9235.000
12340	9236.400
12288	9238.600
14612	9238.600
12296	9238.800
12184	9241.600
12924	9242.200
13928	9242.200
14792	9243.100
12980	9243.600
12344	9247.800
12536	9248.700
12948	9253.700
12868	9255.500
13376	9257.000
13276	9257.700
14844	9258.400
12044	9259.600
13072	9259.600
13272	9261.900
12856	9262.500
13168	9263.700
14280	9263.800
12496	9266.500
12672	9268.300
14520	9268.400
12648	9268.600
12776	9269.700
12944	9269.800
12584	9271.100
14204	9271.700
13444	9271.800
14616	9271.800
13036	9272.500
14276	9276.100
13476	9287.900
13772	9289.300
14468	9289.400
14320	9290.800
12148	9293.300
14572	9297.400
12900	9298.400
13032	9301.600
13444	9302.800
13588	9314.800
12704	9315.100
12124	9317.000
12804	9320.100
13136	9321.300
14280	9321.400
14680	9321.700
14248	9322.200
14344	9322.300
14472	9322.600
13656	9324.100
13168	9324.200
13488	9331.300
14572	9331.400
12276	9331.700
13056	9332.500
13900	9334.600
13176	9338.700
13684	9339.200
13880	9341.200
14548	9342.300
12080	9344.100
12924	9344.100
14284	9344.700
14376	9346.400
12856	9346.800
14276	9347.400
13384	9350.400
12748	9351.700
12780	9354.000
13444	9355.500
14520	9355.800
12644	9357.900
12828	9358.200
12156	9358.300
13164	9359.300
12276	9359.700
13548	9359.700
12140	9360.500
13148	9362.500
13400	9367.100
12704	9371.500
12080	9372.400
13928	9374.000
12936	9374.100
12428	9374.500
12620	9377.800
14456	9383.300
12752	9387.300
13476	9390.600
14568	9392.200
14280	9392.800
13836	9393.400
14372	9394.200
12144	9394.300
13668	9394.300
13460	9395.400
12276	9396.000
14488	9402.300
12344	9402.400
13276	9403.700
14408	9403.800
14644	9404.700
12124	9406.200
13292	9408.100
13316	9408.100
13012	9409.700
12008	9410.900
12896	9411.400
14580	9411.500
12424	9411.600
13476	9412.300
13984	9415.800
14472	9416.600
13820	9418.300
14040	9419.500
14744	9422.400
12060	9423.000
12224	9423.100
14572	9426.400
14420	9429.000
12668	9434.900
14336	9435.100
13696	9437.100
12108	9439.400
13340	9439.600
13244	9441.100
13144	9441.500
12148	9442.800
11968	9443.000
12640	9443.400
14552	9443.900
11976	9444.900
14396	9445.600
13320	9445.800
12948	9446.200
13256	9449.600
12548	9452.300
14108	9458.600
13092	9458.700
14212	9459.900
14708	9461.000
12704	9463.500
12108	9465.400
13268	9468.200
13060	9468.700
13732	9469.100
14204	9469.900
12156	9470.400
13396	9470.400
13256	9470.600
14060	9472.200
12276	9472.700
12188	9484.000
13780	9486.100
14844	9486.100
13048	9486.600
12704	9488.100
13628	9490.500
12252	9490.800
13196	9491.400
13128	9491.500
13708	9492.500
13984	9493.400
13420	9497.600
14580	9501.300
12124	9503.400
12756	9503.400
12856	9505.100
12980	9505.400
13024	9508.600
13704	9510.700
12936	9511.400
12804	9512.100
13740	9512.900
13864	9513.800
12012	9514.200
12976	9516.300
14520	9516.500
14660	9517.400
14200	9519.900
12944	9524.600
13488	9525.600
14212	9529.100
12824	9529.700
13836	9532.800
13496	9533.300
14036	9537.500
12232	9538.400
12032	9538.700
13908	9539.600
12860	9539.900
13732	9540.100
12080	9541.000
12352	9541.700
13276	9543.500
14372	9544.100
12528	9545.100
13060	9552.500
12472	9553.000
12348	9556.300
14528	9557.300
13024	9558.200
13044	9558.300
13272	9558.900
13316	9559.900
13524	9561.100
13476	9561.600
14744	9561.900
12972	9562.500
12124	9570.600
13444	9571.100
13656	9571.400
12900	9572.000
13896	9573.100
14384	9573.200
12704	9577.200
12448	9578.500
13104	9581.300
12140	9585.300
12772	9588.400
14040	9588.900
14072	9589.500
13420	9589.900
12520	9590.000
13320	9590.600
12968	9591.600
12936	9591.700
14564	9592.300
12012	9592.400
13840	9593.200
13820	9593.900
13292	9597.500
14580	9598.900
12344	9602.000
14844	9608.800
12296	9610.000
13756	9610.800
14592	9611.600
13188	9613.600
13864	9616.400
14280	9616.700
13496	9617.400
13880	9619.300
14344	9620.800
12276	9623.700
13284	9625.100
12112	9625.300
12876	9627.900
13568	9628.700
13136	9628.800
14248	9630.000
12616	9630.300
12252	9630.500
12496	9630.700
13740	9630.800
14572	9630.800
14836	9631.100
14228	9632.000
13516	9632.100
13292	9632.400
13436	9633.100
12856	9635.900
14724	9639.300
12380	9640.300
13932	9645.600
11996	9648.900
13264	9649.100
12620	9652.200
13300	9659.800
14564	9662.600
13132	9663.000
14328	9663.200
14676	9663.600
12060	9668.300
14068	9672.700
13292	9672.900
13024	9675.800
12108	9676.400
12348	9679.400
12668	9681.200
14536	9681.400
14036	9682.000
13400	9684.200
13316	9688.000
13380	9690.200
12704	9693.800
14040	9694.200
14268	9696.500
12644	9697.800
12128	9698.200
13272	9698.400
11976	9699.400
13476	9700.000
14600	9700.500
12016	9701.000
13548	9701.300
12972	9703.600
14260	9706.900
14044	9707.100
13060	9707.200
13524	9709.800
12536	9710.900
12856	9710.900
14228	9713.500
12672	9714.300
13196	9717.300
13340	9717.800
13836	9718.700
12380	9720.700
13048	9721.800
13328	9726.900
13212	9727.800
12900	9728.200
12600	9734.900
12304	9736.700
13768	9743.500
12844	9743.600
13732	9746.500
14672	9746.700
14300	9747.000
13292	9747.100
13272	9747.400
14104	9748.900
12988	9749.100
13176	9750.300
13144	9750.500
12668	9751.000
12620	9751.400
14128	9751.700
12348	9751.900
14680	9752.300
12448	9752.700
13568	9752.700
14788	9755.500
14504	9757.300
14236	9757.400
14592	9758.400
13736	9758.600
12108	9759.200
12740	9763.200
13924	9763.400
12140	9763.600
13756	9764.000
12876	9764.200
13476	9766.800
12624	9770.400
14040	9771.200
13532	9772.300
13340	9775.400
13048	9777.000
14552	9777.500
14280	9780.400
12704	9782.000
14184	9782.900
13764	9783.600
14808	9783.700
14032	9784.100
12336	9784.400
12080	9784.500
14172	9784.600
14268	9785.000
12528	9785.200
13896	9785.300
14740	9785.400
12912	9785.600
12756	9785.800
13272	9789.400
14232	9789.500
14812	9791.400
13292	9794.300
13260	9794.500
12428	9796.000
14136	9796.000
12216	9796.100
12644	9797.300
12876	9798.000
14356	9799.200
13316	9800.400
13248	9800.900
12468	9807.000
14708	9809.900
14580	9812.900
12412	9813.100
13680	9813.200
12088	9813.500
12932	9815.600
13264	9817.200
12456	9819.100
13048	9820.300
13588	9820.600
12620	9830.700
12224	9832.300
12348	9834.100
12744	9834.600
12016	9837.500
13044	9837.700
14520	9842.400
14280	9843.200
12048	9844.000
14480	9846.700
13752	9847.700
14428	9848.400
14248	9848.700
13400	9851.300
11976	9851.600
13512	9852.000
14204	9852.000
13568	9852.900
12644	9853.200
12108	9854.900
14420	9855.200
14064	9855.400
13284	9856.400
13692	9856.900
12936	9858.800
14724	9859.500
12580	9861.800
14772	9865.300
13060	9866.200
12120	9868.500
13204	9869.800
14636	9870.000
12812	9870.700
14040	9872.000
13500	9872.200
13168	9873.300
12932	9874.400
13164	9875.900
12528	9876.000
13412	9885.500
14312	9887.000
13996	9889.600
14680	9890.700
14376	9890.800
13992	9897.300
13276	9898.400
12028	9903.400
12812	9905.900
14724	9908.600
13488	9910.900
13364	9914.400
14004	9915.300
14580	9919.200
14204	9919.600
12868	9919.900
12188	9920.700
12852	9920.700
14396	9920.900
13352	9922.100
12148	9922.600
13736	9924.100
12620	9932.700
13460	9933.300
12900	9934.400
13300	9935.000
14572	9936.600
12080	9937.900
13456	9938.000
14644	9938.000
12120	9938.400
13024	9938.400
13740	9938.700
13136	9944.000
12856	9945.700
13316	9947.000
12924	9953.500
13300	9954.300
14432	9955.900
11996	9956.600
12756	9956.800
14732	9957.100
13532	9957.500
13972	9962.300
14424	9962.600
13952	9964.600
13460	9965.200
12748	9967.300
14580	9968.700
14276	9969.200
12980	9971.000
12276	9974.000
14308	9975.400
13264	9976.600
13576	9982.300
13420	9986.500
13056	9993.000
14756	9993.700
13140	9995.500
13320	9997.700
11976	10003.400
14424	10004.800
12428	10005.700
13836	10007.400
12744	10008.400
14276	10013.200
14568	10021.900
13696	10022.100
12816	10022.400
12120	10022.500
12944	10022.800
14704	10022.900
14648	10023.000
12344	10025.500
12028	10025.600
12868	10027.500
14580	10027.700
14508	10036.100
12704	10038.300
14720	10038.500
11976	10039.500
12080	10040.000
14724	10040.200
14572	10045.300
14248	10045.600
13936	10048.100
12628	10050.000
13600	10050.800
13776	10056.000
12044	10056.800
13500	10057.600
14320	10058.700
12800	10059.300
13388	10061.800
12428	10062.000
13400	10062.300
13532	10062.300
12080	10067.900
13164	10069.600
13104	10070.600
12704	10071.500
12448	10072.300
13996	10072.900
11976	10073.600
13680	10074.400
14184	10077.600
14620	10087.200
12032	10091.700
13060	10093.000
12108	10093.700
14044	10094.200
14648	10094.200
13276	10100.300
12148	10101.200
13396	10102.400
13564	10105.600
14016	10109.400
13944	10110.200
12944	10110.300
14276	10110.300
12348	10110.500
12436	10110.600
13960	10111.000
12712	10111.300
13732	10111.400
12972	10111.800
13940	10111.900
13196	10115.800
14744	10120.100
12016	10121.000
12812	10124.400
14592	10125.000
12432	10126.600
12080	10127.300
14040	10127.600
12464	10127.700
13364	10127.700
12868	10128.400
12756	10129.800
12392	10133.400
13696	10135.000
12776	10135.300
13292	10138.300
13568	10138.600
13264	10141.700
13024	10143.600
13276	10143.900
12344	10144.500
12796	10148.800
13476	10152.900
13300	10153.500
14040	10155.900
12980	10161.400
13420	10162.200
12444	10164.500
14572	10164.500
13588	10165.100
12436	10165.400
13012	10165.600
13384	10165.800
12088	10166.100
12868	10166.500
12900	10168.100
12752	10176.500
13696	10181.400
13144	10182.900
12940	10183.900
13476	10185.600
11976	10186.500
12580	10188.400
12824	10190.800
12624	10191.400
12124	10192.700
14400	10194.000
13588	10195.000
13444	10196.200
13132	10197.700
14236	10198.200
12224	10198.800
12276	10199.100
12444	10206.600
12272	10211.300
14280	10211.300
13320	10211.400
13928	10211.600
13960	10211.800
13996	10219.200
13616	10219.400
13268	10220.100
13776	10220.900
13048	10222.400
12080	10224.600
12644	10227.100
13044	10227.400
14484	10228.300
13532	10229.800
12704	10232.700
13684	10234.700
13320	10235.600
12980	10235.800
13468	10236.200
14580	10237.500
13552	10242.800
13212	10244.200
13264	10247.600
13868	10247.700
12620	10250.000
12008	10251.100
12080	10251.100
13696	10253.500
12664	10253.700
12860	10254.200
14596	10254.300
12828	10254.500
14488	10254.600
13188	10254.800
12944	10255.000
13056	10255.300
12124	10255.700
14044	10256.200
13136	10256.300
13488	10263.200
12992	10266.800
12412	10267.400
13516	10267.800
14568	10268.300
12960	10268.400
13476	10269.000
12224	10269.100
13028	10269.100
13800	10269.500
12348	10269.700
12744	10270.400
11996	10271.400
11992	10271.700
12192	10272.100
14452	10272.500
13880	10275.700
13144	10277.800
12684	10279.600
13396	10281.600
13728	10282.300
14248	10283.600
12452	10287.700
14228	10290.500
12108	10292.500
13300	10292.600
13688	10292.900
14520	10296.700
14572	10297.200
14420	10297.500
13276	10298.300
13292	10303.800
13400	10304.700
12756	10306.000
12672	10306.500
12380	10308.700
14492	10309.200
13436	10309.900
12068	10310.100
12868	10310.100
13164	10310.500
14644	10310.800
12348	10311.200
13708	10311.700
12904	10313.200
14760	10313.200
13048	10314.500
12692	10318.700
13060	10319.900
12900	10321.100
12648	10328.200
12972	10329.200
14724	10329.800
14396	10331.200
12108	10332.800
14648	10333.300
12940	10334.600
13104	10335.000
14040	10339.000
14544	10340.600
14152	10342.200
13712	10342.400
13940	10345.400
14580	10346.200
12592	10346.600
14184	10347.100
13228	10347.900
13372	10348.100
14284	10349.400
12704	10349.900
12324	10350.600
13588	10351.200
14480	10351.700
12756	10356.900
12296	10357.300
13928	10361.300
13292	10362.500
13264	10364.200
12432	10365.100
12996	10365.100
13412	10366.900
14420	10367.700
13156	10367.900
13608	10367.900
13312	10368.100
13056	10369.000
14724	10369.800
11968	10375.900
13732	10377.900
11996	10379.300
13164	10381.300
12704	10381.400
13340	10381.400
13756	10382.300
13044	10384.100
12212	10384.300
13476	10385.400
13112	10387.800
12144	10388.600
14408	10391.000
12224	10392.100
14136	10392.200
13012	10393.900
12504	10394.400
13708	10403.000
13048	10403.100
12976	10405.800
13024	10406.300
12124	10411.100
13500	10411.600
14480	10412.500
14612	10412.600
13564	10413.200
12756	10417.000
12392	10418.400
12216	10420.000
12804	10420.200
14796	10420.500
12636	10420.800
12032	10421.400
13488	10421.400
13136	10422.000
12704	10423.100
14496	10423.700
13264	10424.600
13740	10425.400
13656	10427.200
14312	10427.200
12856	10428.600
12948	10430.300
12780	10434.700
12512	10438.600
13136	10440.300
12124	10446.300
13476	10447.100
13732	10447.300
13532	10448.500
12468	10448.700
14276	10449.500
13568	10449.900
12968	10455.000
14680	10456.700
12900	10461.700
12948	10462.200
14204	10463.500
12704	10463.600
13400	10468.100
13692	10468.500
12216	10469.500
14100	10470.600
14496	10471.200
12980	10471.400
13460	10474.100
12756	10476.000
13060	10476.100
13316	10477.100
13224	10481.400
12080	10488.400
13532	10491.400
12704	10492.100
12736	10492.100
13264	10492.400
14168	10492.400
12644	10492.500
12972	10492.500
13340	10492.500
12432	10492.600
14184	10492.600
13024	10492.800
14844	10493.200
14480	10493.300
12760	10493.400
12144	10493.800
