# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
11538	844.800
11478	844.900
11678	845.500
11298	845.600
10858	845.700
11694	846.400
11038	846.800
11166	847.100
11706	847.100
11742	847.100
11682	847.400
11142	847.700
11290	847.900
11018	848.400
11266	848.400
10838	848.700
11610	848.900
11426	849.200
11102	849.400
11210	849.700
11282	849.800
11118	850.100
11106	853.200
10954	854.500
11082	855.100
10918	855.400
11526	858.500
11254	859.300
11634	859.700
11478	860.300
10906	861.000
10826	861.300
11394	861.700
11722	861.700
11602	861.900
11578	862.100
11390	862.900
11590	866.400
11358	866.600
10898	866.700
11286	866.800
11438	866.800
11182	867.500
11734	868.100
10790	868.200
11454	868.800
11354	868.900
11086	869.000
10890	869.200
10902	869.200
11214	869.200
11470	869.200
11538	870.200
10966	870.900
11670	871.300
11426	871.800
11662	872.200
11242	873.200
11046	875.400
11174	875.600
11610	876.100
11290	876.500
10838	877.500
11098	880.500
11326	880.500
11118	881.900
11102	882.000
11394	882.100
11622	882.600
10998	883.500
11750	883.500
11486	883.800
11526	883.900
11050	884.000
11282	885.700
11586	887.300
11430	887.600
11734	887.600
10886	887.700
10918	887.900
10862	888.600
11106	890.000
11226	890.400
11646	890.600
10974	892.900
11538	894.500
11522	894.900
10814	897.500
11614	897.600
11354	897.800
11590	897.800
11718	898.700
10822	899.300
11438	899.600
10958	900.300
11506	900.600
11230	902.400
11446	902.500
11634	903.200
10934	904.700
11542	904.700
11142	905.400
11578	906.700
11102	907.000
11290	907.600
11346	907.800
11742	908.400
11058	908.800
11390	910.700
11658	911.000
11202	911.200
11722	912.000
11458	912.800
11666	913.600
10950	914.100
11538	914.500
11238	914.700
11030	916.600
10918	917.300
11126	917.400
11022	919.300
11610	922.800
11066	923.100
11594	925.200
11254	925.600
11474	925.900
11526	926.600
11346	928.500
11258	928.900
11146	929.300
11602	929.400
10806	929.500
11226	929.500
11450	929.600
11342	929.800
11394	929.900
10838	930.000
10954	930.300
11386	930.300
11730	930.300
11694	930.400
11014	930.700
11366	930.700
10986	931.500
11174	931.500
10818	931.800
10926	932.500
11094	932.900
11326	935.500
11482	938.300
10958	938.700
11406	939.000
11118	939.500
11558	939.700
11646	939.900
11446	940.300
11670	940.300
11046	940.700
10994	941.000
10814	941.100
11662	941.600
11426	941.700
11538	941.900
11070	942.300
10878	942.700
11158	943.000
11434	944.800
11574	944.900
10846	945.400
10946	945.900
11462	945.900
11522	946.400
11634	946.800
10974	947.200
11578	947.500
10938	947.600
11562	947.600
11142	948.200
11750	948.600
11430	949.600
11650	953.200
11234	953.800
11726	957.000
11174	958.000
11482	958.000
11738	958.100
11742	958.100
11370	958.400
11626	958.400
11278	958.500
11326	958.500
11566	958.500
11682	958.700
10826	959.100
11470	959.200
11506	959.300
11602	959.300
10862	959.400
10894	960.000
10918	960.700
11154	961.200
11330	961.200
10982	961.500
10934	961.900
11454	962.100
11082	962.400
11666	962.600
11578	963.000
10954	965.100
11706	971.200
11466	973.900
11390	974.300
11486	974.700
11034	975.200
10846	975.500
11218	975.600
11558	975.600
10886	976.300
11290	976.300
10914	976.400
11054	976.500
11618	976.500
11426	976.600
11650	976.800
11318	977.000
11522	977.500
11226	978.200
11102	978.600
11342	979.800
10950	981.700
11590	982.300
11634	982.300
11174	982.600
11022	983.600
10962	984.200
11598	984.600
11678	984.600
11086	984.900
10982	985.200
11098	986.000
11450	986.400
11586	986.400
11506	986.500
10814	987.200
11142	987.200
11542	987.600
10794	988.100
11538	988.100
10894	988.400
11062	988.500
10838	988.800
10870	988.800
11186	988.900
10858	991.600
11558	992.200
10862	992.400
10974	992.900
11574	993.200
10994	993.800
11002	993.800
11530	994.100
11458	994.300
11614	994.600
11682	995.000
11202	995.600
11266	996.500
11350	997.000
11146	997.900
11470	997.900
11662	999.900
10838	1005.700
11398	1006.000
10918	1006.300
11426	1006.300
11438	1006.700
11286	1007.000
11578	1007.100
11474	1008.000
11078	1008.100
11358	1008.100
11330	1008.300
11254	1008.700
11302	1009.200
11630	1009.500
10790	1009.800
11234	1012.500
10938	1013.500
10870	1018.000
11282	1019.000
10846	1020.200
11738	1020.500
11634	1020.800
11734	1021.000
10814	1022.100
10918	1022.100
11154	1023.700
11526	1024.900
11102	1025.100
11350	1025.300
11730	1025.500
11142	1025.600
11522	1025.600
10786	1025.800
11326	1025.800
11406	1025.900
11166	1026.200
11058	1026.300
11278	1026.300
11502	1026.400
11450	1026.500
11358	1027.000
11666	1027.500
11110	1027.800
11538	1027.800
11090	1028.800
11482	1030.400
11574	1030.400
10794	1035.100
11354	1036.100
11398	1036.700
11486	1038.300
11590	1040.200
11258	1040.500
11742	1040.900
11578	1041.400
11038	1042.500
11118	1042.500
11214	1042.500
11302	1042.600
11094	1042.700
10982	1042.800
11390	1042.900
10950	1043.000
11210	1043.000
11406	1043.100
10806	1043.200
11366	1043.200
10862	1044.400
11682	1045.300
11722	1046.100
11078	1046.400
11142	1048.600
11246	1048.900
11242	1049.300
10974	1049.400
11290	1049.400
11294	1050.100
11330	1050.300
11106	1050.800
11726	1051.200
10906	1051.300
11254	1052.800
11526	1052.800
11514	1052.900
10794	1053.000
11638	1053.100
11050	1055.300
11282	1055.700
11326	1056.800
11546	1057.100
11130	1057.900
11034	1058.100
11062	1058.100
11350	1058.400
11658	1060.300
11150	1060.900
11434	1061.000
10894	1062.400
11498	1062.700
11670	1063.100
11538	1063.200
10878	1064.200
10862	1064.300
11402	1064.300
11734	1064.700
10826	1065.700
10838	1065.900
10994	1066.800
11426	1067.000
11522	1067.000
11174	1067.400
10934	1068.100
11542	1068.400
11578	1068.900
11102	1070.200
11694	1070.300
11510	1071.100
11646	1071.100
11202	1071.900
11290	1074.400
10938	1077.700
10950	1078.800
11446	1078.800
11454	1078.900
11486	1079.100
11506	1079.100
11666	1079.100
11218	1079.900
11722	1080.000
10918	1080.600
11122	1080.600
11406	1081.800
11138	1083.200
11538	1087.100
11474	1087.500
11254	1088.300
10886	1088.800
11750	1089.300
11094	1090.500
11358	1091.100
11630	1092.100
11310	1093.100
11314	1094.400
11366	1094.400
11346	1096.300
11182	1096.500
10822	1096.600
11074	1096.800
11578	1098.000
11290	1099.100
11726	1099.700
10858	1099.800
11246	1099.900
10954	1100.000
10814	1100.300
11342	1100.400
11634	1100.500
11458	1100.900
11326	1102.800
10818	1103.000
11558	1104.800
11350	1108.600
11506	1109.900
11450	1110.100
11218	1110.200
11358	1110.300
11602	1110.600
10958	1110.800
10974	1110.800
11214	1110.800
11254	1111.500
11394	1111.600
11206	1111.800
11590	1111.800
11706	1112.200
10966	1112.300
11226	1112.600
11398	1112.600
11466	1112.600
10834	1112.900
11670	1112.900
11594	1118.500
10914	1119.500
11454	1121.000
10806	1122.700
11294	1122.800
10886	1124.200
11102	1124.300
11326	1124.900
11734	1125.300
11018	1125.600
10942	1126.300
11514	1127.400
10982	1127.900
11254	1128.000
11306	1128.000
11246	1128.200
11630	1128.300
11094	1128.400
11522	1128.400
11354	1128.700
11578	1128.800
11006	1129.100
11386	1130.100
11690	1130.100
11486	1130.900
11202	1131.600
10862	1132.000
10794	1133.300
10814	1133.800
11174	1135.800
11350	1137.400
10826	1140.700
11598	1144.000
11738	1144.100
11374	1144.600
10846	1144.700
11466	1145.200
10902	1146.700
11682	1147.500
11546	1148.500
11290	1149.200
10910	1150.600
11022	1151.500
10954	1155.900
11526	1156.400
11610	1157.000
11142	1157.100
11658	1157.500
11046	1158.500
11226	1159.100
10862	1160.200
11130	1160.400
10906	1160.600
11646	1160.600
11098	1162.300
11474	1162.500
10794	1163.000
11486	1163.500
10918	1163.700
11726	1163.700
11218	1163.900
11050	1164.000
10822	1164.100
11014	1164.100
11254	1164.300
11538	1164.300
11694	1164.300
10934	1164.800
11386	1165.100
11122	1165.300
11522	1165.500
10982	1165.700
11450	1165.700
11366	1166.500
11246	1167.000
10790	1168.500
11206	1169.600
10838	1171.900
11558	1172.400
11722	1173.800
11706	1175.100
11138	1175.300
11242	1175.800
10858	1175.900
11034	1176.200
11018	1176.600
11470	1176.600
11678	1176.700
10890	1176.800
10950	1177.000
11594	1177.300
11618	1177.400
11502	1178.200
11458	1178.300
10846	1178.600
11630	1179.000
10886	1179.400
11438	1179.500
11174	1179.700
11542	1180.700
11426	1181.700
10850	1181.800
11326	1181.800
11574	1181.800
11082	1182.300
10790	1182.800
11346	1183.700
10958	1184.500
11466	1184.700
10974	1185.200
11358	1185.900
11442	1186.100
11430	1186.300
11186	1186.500
11602	1187.600
11226	1188.100
10914	1190.300
11646	1190.300
11634	1190.600
11578	1191.400
11306	1191.800
11522	1191.800
10902	1192.200
11734	1192.500
11254	1193.000
11614	1193.700
10814	1195.500
11094	1195.500
11086	1196.300
11246	1197.500
11694	1198.000
10918	1198.300
11586	1198.300
11022	1199.200
11294	1199.400
11290	1199.500
11722	1199.700
11102	1201.300
11682	1201.700
11670	1202.000
11470	1202.200
11054	1203.300
11310	1204.000
11230	1204.100
11626	1204.100
11202	1204.600
11206	1205.000
11466	1205.100
11322	1205.400
11426	1210.500
11166	1211.500
10906	1212.200
11082	1212.200
11454	1212.600
11486	1212.600
10950	1212.900
11222	1213.300
11142	1213.500
11738	1214.700
11226	1214.800
11210	1215.600
11502	1216.100
11102	1216.700
11246	1217.400
11478	1217.800
11590	1218.300
11526	1218.500
11506	1219.300
11742	1219.300
11214	1219.400
11734	1219.400
10902	1219.500
11562	1219.800
11354	1220.100
10886	1220.200
10862	1220.600
11126	1220.800
11446	1221.100
11406	1221.700
10994	1223.000
11358	1223.000
10790	1228.100
10794	1231.500
10822	1231.800
10858	1232.000
10878	1233.300
10846	1233.700
11258	1234.200
11578	1234.600
11538	1234.800
10938	1235.200
11254	1235.400
10918	1236.000
10958	1236.100
11106	1236.300
11602	1237.900
10886	1238.100
10942	1238.400
11526	1238.700
10786	1239.100
11470	1239.700
11302	1239.900
11178	1242.500
11598	1243.100
11090	1244.000
10890	1244.100
11218	1245.000
10910	1246.300
11290	1246.300
11474	1247.300
11306	1247.400
11246	1247.500
11682	1247.600
11346	1247.800
10850	1247.900
11458	1247.900
11326	1248.500
10790	1248.600
11690	1249.400
11594	1249.700
10822	1250.200
11670	1250.200
11066	1250.900
11694	1251.000
11102	1251.100
11358	1251.100
11174	1251.300
10814	1251.800
10870	1251.900
11202	1252.000
11634	1252.200
11522	1253.500
11254	1254.100
11274	1255.100
11666	1255.200
11538	1256.300
10950	1257.300
11646	1258.800
11738	1260.700
11046	1260.800
11590	1261.100
10914	1261.300
11050	1261.800
11366	1261.800
11118	1262.700
11282	1264.100
11530	1264.200
11378	1264.600
11094	1264.700
11330	1264.900
11722	1264.900
11006	1265.200
10918	1265.300
11438	1265.700
11450	1271.800
11314	1273.300
11202	1273.500
11390	1275.500
11406	1275.900
11286	1276.100
10934	1277.700
10838	1277.800
11454	1282.100
11618	1283.400
10822	1284.300
11482	1284.500
10954	1284.600
11602	1284.700
11142	1285.300
11510	1285.900
11270	1286.200
11130	1286.300
11386	1286.500
11174	1286.800
10814	1287.400
11730	1289.000
10886	1289.200
11426	1290.300
11634	1292.800
11354	1294.200
11466	1297.000
11178	1297.100
11242	1297.400
11338	1297.700
11666	1297.700
11526	1298.000
11522	1298.100
11182	1298.200
10790	1298.400
11458	1298.400
11294	1298.500
11310	1298.500
10942	1298.600
11290	1298.600
11326	1298.600
11542	1298.600
11694	1298.600
11094	1298.700
11050	1298.900
11282	1298.900
11558	1298.900
10858	1299.000
11194	1299.000
11254	1299.000
11330	1299.100
11342	1299.700
11358	1299.800
11226	1300.000
11502	1300.000
10974	1301.500
11246	1301.800
11682	1303.400
11474	1304.000
10918	1304.100
11486	1304.300
10950	1304.800
11406	1305.000
11398	1306.000
11602	1306.700
10938	1307.600
11298	1315.500
11578	1316.000
10914	1316.100
11742	1316.400
11726	1316.700
11426	1318.400
11682	1318.700
11438	1320.000
11362	1320.300
10794	1320.400
11470	1320.500
11074	1321.000
11558	1321.300
11102	1321.700
11078	1321.800
11514	1321.800
11618	1322.300
11730	1322.700
10954	1323.300
10842	1325.000
10974	1325.700
11134	1326.300
10862	1327.100
11326	1328.100
11118	1328.400
11394	1328.700
11486	1328.700
11290	1330.600
11234	1330.700
11034	1331.700
11454	1332.000
10874	1332.500
10838	1332.800
11254	1333.600
11722	1334.100
11578	1334.300
11054	1334.500
10982	1334.700
11538	1334.700
11706	1334.700
11506	1334.800
11358	1334.900
11082	1335.000
11442	1335.400
11630	1336.300
11522	1336.400
10958	1336.700
11614	1336.700
10906	1336.900
11478	1337.000
11046	1339.300
11090	1339.400
10942	1339.700
10922	1339.800
11366	1340.100
11202	1341.500
11414	1342.700
10914	1343.500
11150	1344.700
10858	1344.900
10798	1345.100
11102	1345.400
11066	1345.800
10810	1345.900
11738	1345.900
11218	1346.100
10790	1346.500
11230	1346.700
10950	1347.500
10862	1347.900
11602	1348.200
11054	1348.300
11694	1348.400
11466	1349.000
10938	1349.300
10890	1349.400
11474	1350.100
11670	1350.400
11206	1351.800
11610	1352.600
11594	1355.200
11722	1356.900
11502	1357.000
10958	1360.700
11222	1360.700
11090	1361.700
11142	1362.900
11526	1363.200
11122	1363.600
11226	1363.800
11386	1364.200
10910	1365.100
11094	1365.300
11282	1365.400
10846	1365.700
11542	1365.800
11746	1366.000
11326	1366.700
10918	1366.900
11710	1366.900
11182	1367.000
11354	1367.000
11514	1367.000
10886	1367.200
11478	1367.200
11454	1367.400
10826	1367.700
10838	1367.700
11154	1367.800
11458	1367.800
11650	1367.800
11002	1368.000
11482	1368.000
11662	1368.000
11566	1368.200
11070	1368.300
11126	1368.300
10814	1368.400
11462	1368.400
11654	1368.400
11370	1368.600
11486	1368.600
11114	1368.800
11538	1369.100
11102	1369.200
11106	1369.500
11618	1369.500
10870	1369.600
10954	1370.300
11718	1370.600
10790	1370.900
10974	1370.900
10862	1372.600
11474	1372.700
11390	1373.100
11606	1375.300
11722	1375.800
11258	1376.000
11446	1376.400
11470	1376.700
10982	1377.900
11174	1378.100
11290	1378.700
10834	1380.500
10914	1381.000
10822	1381.300
11254	1381.500
11658	1381.800
10958	1381.900
11630	1382.500
11742	1384.300
10970	1386.700
11062	1386.700
11646	1386.800
11426	1387.100
11234	1387.200
11578	1387.400
11538	1388.000
11306	1388.100
11558	1391.900
11246	1395.000
11698	1398.600
11262	1399.800
11014	1400.100
11418	1400.100
11238	1400.600
11386	1400.700
10846	1400.800
11222	1401.000
11358	1401.200
11134	1401.800
11526	1402.400
11034	1402.500
11454	1402.600
11734	1402.800
11602	1402.900
10810	1403.000
11742	1403.100
10842	1403.400
10886	1403.400
11314	1403.400
11506	1403.400
11150	1404.000
11010	1404.100
10978	1404.300
11102	1404.400
11110	1404.400
10814	1405.200
10858	1405.300
11546	1405.700
11594	1405.900
11350	1406.300
11062	1406.400
11038	1406.500
11610	1406.500
11106	1406.800
11398	1406.800
11254	1406.900
11574	1407.700
11510	1408.400
11434	1409.600
11258	1411.500
11282	1414.500
11542	1414.800
11590	1416.400
11346	1418.400
11634	1418.500
11002	1418.600
11238	1418.800
11342	1419.100
10838	1419.200
11606	1419.200
11670	1420.000
11522	1420.900
10986	1421.300
10818	1421.500
10978	1421.500
11478	1421.800
10974	1421.900
11750	1421.900
10934	1422.100
10882	1422.700
11102	1423.100
11446	1423.100
11474	1423.100
11666	1423.300
10950	1423.700
11486	1424.700
10826	1427.800
10958	1431.300
11602	1431.400
11598	1432.200
11234	1432.800
10954	1435.300
10870	1436.000
11182	1436.200
10814	1436.300
11694	1436.800
10990	1437.100
11482	1437.400
11310	1437.700
11654	1437.700
11094	1438.000
11406	1438.100
11542	1438.100
11466	1438.700
11690	1439.000
11390	1439.200
10994	1439.400
11222	1439.400
11290	1439.400
10886	1439.500
11134	1439.700
10806	1440.100
10962	1440.300
11594	1440.500
11682	1440.600
10942	1440.900
11398	1443.400
11142	1444.200
11490	1444.200
11254	1445.300
10838	1446.900
11734	1447.700
11002	1450.200
11510	1450.600
11386	1452.500
11522	1452.900
11082	1453.200
11554	1453.200
10970	1453.500
11358	1453.600
10950	1454.100
10870	1454.500
10890	1454.500
11578	1455.100
11090	1455.200
11422	1455.800
11538	1455.900
10974	1456.100
11326	1456.300
10850	1456.400
11302	1456.400
11438	1456.600
10914	1456.900
10966	1457.200
10826	1458.200
11602	1458.200
11226	1458.400
10846	1458.900
10882	1459.300
11354	1459.700
10938	1461.200
11606	1462.900
11242	1463.000
11654	1463.000
11558	1464.000
11574	1465.800
11006	1466.000
11234	1466.100
11246	1466.600
10862	1468.400
10822	1468.600
10954	1468.600
10958	1469.900
11046	1470.200
11250	1470.300
11366	1470.400
11406	1470.600
11394	1471.200
11226	1471.400
11694	1471.400
11722	1471.900
11482	1472.300
11346	1473.000
11610	1473.100
10838	1473.200
11526	1473.400
11174	1473.600
11094	1473.700
10906	1473.900
10986	1474.100
11182	1474.100
11206	1474.300
11230	1474.400
11646	1479.500
11142	1479.600
10814	1479.700
11338	1479.800
11474	1480.000
10982	1480.300
10886	1481.100
10894	1481.500
10890	1482.100
11426	1483.300
11666	1483.400
11390	1483.700
11386	1484.100
11126	1484.900
11522	1485.600
11470	1485.800
11074	1486.600
11578	1486.600
11218	1486.800
11538	1486.800
11610	1487.900
10806	1488.000
11202	1488.100
11062	1488.300
11618	1488.400
10826	1488.600
11598	1488.900
11682	1489.100
11646	1491.400
10914	1491.800
10818	1495.000
11290	1498.700
11358	1501.600
11502	1501.600
11066	1501.900
11254	1502.600
11142	1502.700
11554	1503.200
11590	1503.300
11678	1503.300
11730	1503.300
10918	1503.400
11046	1504.300
11694	1504.400
11230	1505.000
11602	1505.400
11406	1506.300
10954	1507.100
11610	1508.700
11446	1510.800
11662	1511.300
11486	1513.200
11010	1513.700
10854	1514.000
11478	1514.200
11170	1514.900
11118	1515.300
10790	1516.900
11538	1518.300
10890	1518.400
10942	1518.800
11666	1519.200
11246	1519.400
11290	1519.400
11366	1519.600
10938	1520.000
11282	1520.200
11330	1520.400
11338	1520.500
11670	1520.700
11082	1520.800
10886	1520.900
11234	1520.900
11174	1521.800
11726	1521.800
11750	1522.000
11158	1522.600
11038	1522.800
11306	1522.900
11562	1522.900
11506	1523.200
10822	1523.300
11634	1523.300
11698	1523.800
10862	1524.000
11342	1524.000
11382	1524.100
10858	1524.200
10870	1524.300
11142	1524.300
11358	1524.300
11566	1524.300
11002	1524.400
11314	1524.500
11658	1524.500
11730	1524.600
11414	1524.700
10950	1524.800
11254	1524.800
11626	1524.800
11310	1524.900
10878	1525.800
10958	1526.200
11302	1535.100
11586	1535.600
11214	1535.700
11538	1538.000
11578	1539.000
11346	1539.100
10814	1539.200
10838	1539.300
11010	1540.000
11098	1540.000
10914	1540.100
11042	1540.100
11174	1540.100
11262	1540.200
10866	1540.400
11646	1540.400
10830	1540.500
11090	1540.900
11254	1541.200
11630	1541.900
10806	1545.700
11378	1545.800
11078	1549.100
11206	1550.500
11682	1551.700
11046	1553.300
11202	1557.300
10910	1558.400
11426	1558.700
11690	1558.900
11470	1559.300
11634	1559.600
11138	1559.700
11166	1559.900
11438	1559.900
11358	1560.000
10790	1560.200
11150	1560.500
10818	1560.600
10918	1560.600
11018	1560.600
11234	1560.600
11654	1560.600
10942	1560.800
10954	1561.000
10990	1561.200
11154	1561.300
10862	1561.400
11142	1561.400
11666	1561.500
11418	1561.600
11730	1561.600
11562	1561.700
11322	1561.800
11254	1561.900
11662	1562.100
11354	1562.300
11454	1562.300
11558	1562.300
10838	1562.600
11610	1562.600
11538	1562.800
11002	1563.700
11626	1564.000
11670	1565.700
11054	1567.200
10902	1573.100
11422	1573.300
11706	1574.300
11602	1574.900
11462	1575.100
10938	1575.600
11270	1575.800
11650	1578.200
11226	1578.500
10850	1581.500
11742	1581.900
11202	1582.000
11646	1582.300
11626	1582.500
11390	1586.100
11382	1587.200
10918	1587.400
11358	1587.400
11578	1589.500
11694	1590.800
11722	1594.200
11330	1594.400
11366	1594.600
11670	1594.600
11558	1594.900
11526	1595.500
11342	1595.600
11038	1595.700
11298	1595.900
11466	1595.900
11738	1595.900
10894	1596.000
11470	1596.000
11682	1596.300
10794	1596.700
11310	1596.700
11126	1596.800
11058	1596.900
11106	1597.000
11110	1597.200
11598	1597.200
11202	1597.300
10886	1597.400
10982	1597.400
11266	1597.500
11138	1598.000
11418	1598.300
11074	1598.500
11358	1598.500
11474	1598.600
11426	1598.700
10974	1599.600
11658	1599.800
11662	1599.800
10958	1599.900
11630	1600.000
11666	1600.300
11282	1601.100
11222	1601.400
11302	1601.400
11046	1602.200
10846	1603.500
11430	1606.300
10954	1611.500
11386	1612.800
11546	1612.900
11574	1613.300
11226	1617.200
11654	1617.400
11066	1617.500
10898	1618.400
11706	1620.300
11142	1621.400
10790	1621.900
11174	1622.600
11286	1622.600
11426	1623.100
11290	1623.200
10986	1623.300
11438	1623.300
10818	1623.400
10914	1623.600
11034	1623.600
11482	1624.200
11670	1625.000
11390	1625.400
11526	1625.900
11646	1625.900
11358	1629.600
11486	1632.700
10838	1635.100
11590	1636.100
11106	1636.300
11418	1636.600
11158	1637.100
10862	1637.600
11330	1638.000
10806	1638.100
10942	1638.100
11458	1638.300
11634	1638.400
11730	1638.500
10886	1638.700
11742	1639.000
10814	1639.300
11490	1639.400
11474	1639.500
11610	1640.100
11542	1640.400
11702	1640.400
11506	1640.600
11262	1640.900
11602	1642.300
11738	1642.600
11466	1643.000
11002	1643.700
11470	1643.900
10870	1644.400
11426	1644.900
11278	1645.100
10790	1645.700
11182	1645.900
11658	1646.100
10954	1647.200
10958	1648.000
11230	1648.000
11502	1650.200
11306	1650.700
11582	1651.600
10982	1652.500
10838	1653.200
10934	1653.900
11726	1656.100
11666	1656.200
11246	1657.000
10834	1657.100
11302	1658.000
11558	1658.000
11222	1658.200
10918	1659.300
11470	1659.300
11334	1659.500
11254	1659.800
10830	1660.000
10894	1660.000
10862	1660.700
11266	1660.800
11522	1661.700
11514	1666.000
11086	1669.000
11350	1669.100
11546	1669.500
11358	1669.800
11694	1669.800
11154	1669.900
11526	1670.100
11466	1670.600
11542	1670.700
11530	1670.800
11142	1671.000
11510	1671.000
11486	1671.100
11326	1671.200
11006	1671.400
11538	1671.500
10850	1671.600
11102	1671.600
11590	1671.700
11346	1671.800
10806	1672.000
11054	1672.200
11562	1672.200
11034	1672.400
11110	1672.400
11742	1672.400
10874	1672.700
10910	1672.700
10826	1673.000
10886	1673.100
11354	1673.200
11390	1673.300
11650	1673.300
11718	1674.000
11290	1674.400
11682	1674.400
11298	1675.100
11622	1675.800
10934	1681.100
10950	1685.900
11454	1686.600
11602	1686.700
11282	1688.400
11574	1689.700
10814	1690.400
10858	1690.500
11014	1690.500
11538	1690.500
11482	1690.900
11150	1691.000
11102	1692.300
11610	1692.400
11214	1692.500
11406	1692.500
11694	1692.700
10790	1692.800
10986	1692.800
11126	1692.900
11246	1693.000
11510	1693.300
11398	1693.500
11722	1693.700
11254	1694.200
11226	1694.300
11618	1694.300
11734	1694.700
11558	1694.900
11554	1695.100
11202	1695.200
10918	1695.300
11646	1695.300
11358	1695.400
11542	1695.700
11022	1696.100
11294	1696.400
11534	1696.800
11306	1697.700
11598	1698.000
11586	1699.900
11546	1703.300
10942	1707.500
11098	1709.400
11262	1709.600
11490	1709.700
10910	1710.200
11082	1710.200
10982	1710.300
11458	1710.400
10914	1710.500
11382	1710.500
11662	1712.200
10814	1712.900
11390	1714.600
11014	1714.900
11034	1715.700
11254	1715.800
11238	1716.400
11286	1717.800
10934	1718.100
11646	1718.100
11610	1718.300
11734	1718.400
11658	1718.800
10906	1719.000
11522	1719.300
11738	1720.700
10950	1721.400
10822	1721.900
11290	1724.300
11466	1724.500
11110	1724.800
11370	1725.000
11682	1725.100
10886	1725.300
11354	1725.300
11358	1725.300
11082	1725.400
11726	1725.400
11638	1725.500
10894	1725.600
11058	1725.600
11378	1725.600
11426	1725.600
11578	1725.700
11742	1725.800
11158	1726.100
10806	1728.600
11298	1728.800
10826	1729.600
11294	1730.600
11090	1731.600
11670	1738.800
11634	1740.100
11142	1740.500
11506	1740.500
10906	1741.100
11478	1741.300
11514	1741.300
11178	1741.400
11326	1741.500
11594	1741.500
11150	1741.600
11582	1741.600
11714	1741.700
11026	1741.800
11138	1742.000
11186	1742.200
10798	1742.700
11526	1743.100
11614	1745.000
11674	1745.000
11202	1745.700
11738	1749.600
11618	1752.400
10902	1752.800
11094	1753.500
10958	1754.700
11554	1754.800
11694	1755.000
10918	1755.400
10978	1755.400
11054	1755.400
11174	1755.600
11546	1755.900
10830	1756.100
11182	1756.100
11330	1756.100
11650	1756.100
10822	1756.600
11286	1757.200
11090	1757.700
10986	1759.500
10938	1759.600
11446	1759.600
10878	1760.200
11386	1760.700
11358	1760.900
11442	1762.700
11102	1765.200
11222	1765.200
10838	1765.700
11506	1766.000
11298	1767.800
11454	1769.000
11302	1769.300
11254	1770.100
11722	1770.200
11342	1773.000
10806	1773.400
11374	1773.700
11510	1773.700
11174	1773.900
10954	1774.600
11134	1774.700
11294	1774.900
11226	1775.000
11246	1775.100
11646	1775.100
11214	1775.300
11678	1775.400
11694	1775.400
10938	1775.500
11542	1776.100
11734	1776.100
11406	1776.400
11662	1776.400
11590	1776.600
11486	1776.800
11658	1776.800
10862	1777.000
11046	1777.500
11126	1777.500
11082	1777.900
11438	1779.400
11602	1779.600
10890	1783.500
11422	1785.500
11010	1787.600
11194	1787.600
10814	1789.000
11414	1789.800
11254	1789.900
11306	1792.100
11286	1793.000
11426	1793.000
10950	1794.000
11234	1794.700
11690	1794.700
11102	1794.800
11202	1794.800
11066	1794.900
10974	1795.500
10906	1795.800
11630	1796.100
11442	1798.000
10918	1798.100
10978	1798.600
11386	1800.800
10798	1801.300
11022	1801.400
10870	1803.800
11634	1804.100
10862	1804.400
11446	1804.600
11526	1804.700
11418	1804.900
11470	1804.900
11358	1805.100
11034	1806.300
10806	1807.500
11226	1807.600
11682	1807.600
11246	1807.800
10790	1808.200
10934	1808.300
11238	1808.700
11542	1808.700
11350	1809.000
11750	1809.000
11062	1809.400
10886	1809.500
11250	1809.600
11346	1809.600
11142	1809.800
11374	1810.300
11550	1810.600
11646	1811.100
10958	1811.300
11398	1811.600
11486	1815.500
11574	1819.800
11094	1821.300
11326	1821.900
11218	1822.500
11258	1822.800
11290	1823.400
11450	1823.400
10794	1823.600
11522	1823.700
10822	1824.000
10846	1824.300
11602	1824.400
10950	1824.500
11206	1824.500
11422	1824.500
11514	1824.800
11142	1824.900
11610	1825.100
10826	1825.400
11102	1825.500
11310	1826.400
10858	1826.500
11538	1826.600
11590	1826.800
10978	1827.000
11594	1827.000
10814	1827.300
11578	1827.300
11738	1827.400
10786	1827.600
11570	1830.400
10894	1832.400
11082	1833.800
10862	1836.900
11638	1837.200
11426	1838.800
11046	1839.000
11230	1839.200
11458	1839.700
11730	1840.000
11706	1840.900
11662	1841.000
11734	1841.500
11542	1841.600
11354	1842.300
11682	1842.800
11678	1842.900
10974	1844.700
11306	1845.400
11698	1845.900
11646	1846.200
11254	1846.300
10982	1846.400
11298	1847.000
11722	1847.500
11694	1854.700
11514	1854.900
11578	1855.800
11054	1855.900
11202	1855.900
11658	1856.200
10790	1856.500
10886	1856.500
11570	1856.600
11182	1856.700
10822	1856.800
10958	1856.800
11386	1857.000
10806	1857.500
11630	1859.700
11238	1860.000
10954	1860.600
11546	1860.900
11414	1861.700
10906	1861.800
11022	1861.800
11742	1861.800
11290	1861.900
11294	1862.100
11030	1862.400
11550	1862.400
11226	1863.300
11482	1863.400
11150	1864.500
11750	1865.400
10834	1865.500
10846	1865.800
11134	1865.800
11254	1869.500
10918	1870.900
11426	1871.400
11358	1872.300
11126	1872.700
10982	1873.800
