# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10937	8663.300
11753	8663.300
11069	8663.500
11241	8664.300
11293	8664.400
11209	8664.600
11153	8664.700
10885	8664.800
11345	8665.000
11217	8665.200
11341	8667.200
10913	8667.600
11025	8668.100
10857	8668.800
11697	8669.000
11529	8670.300
11037	8671.700
11673	8672.900
11077	8674.800
11629	8675.600
11725	8677.300
10809	8679.000
11641	8679.300
10897	8680.200
11525	8680.500
10873	8680.800
11001	8680.800
11233	8680.800
11065	8680.900
11033	8681.000
11353	8681.000
10797	8681.500
10925	8681.600
11201	8681.600
11521	8681.600
10941	8681.800
10909	8681.900
10917	8681.900
11297	8681.900
11365	8681.900
11121	8682.000
11113	8682.100
11265	8682.100
11413	8682.200
11473	8682.200
10813	8682.400
10957	8682.400
11677	8682.400
11333	8682.500
11429	8682.600
11153	8682.700
11729	8682.700
11045	8685.800
10981	8686.500
10889	8686.700
10849	8687.900
11249	8687.900
11281	8690.000
11745	8692.300
10801	8694.000
11501	8694.300
11341	8696.200
11553	8697.100
10945	8697.300
11221	8697.300
11417	8697.400
11049	8697.500
11569	8697.500
11705	8697.600
11285	8697.700
11321	8697.800
11397	8697.800
11357	8697.900
11125	8698.000
11201	8698.000
11709	8698.000
10877	8698.100
11289	8698.200
11149	8698.300
11053	8698.500
10921	8700.300
11421	8700.500
10969	8700.800
11537	8700.800
11625	8704.800
10833	8706.800
11549	8708.600
11605	8711.300
11477	8711.800
11409	8712.500
11481	8712.500
10817	8713.100
11101	8713.300
11513	8714.100
11673	8714.100
11645	8714.300
11677	8714.300
10909	8714.400
11017	8714.800
10809	8716.100
10953	8716.700
11737	8717.400
11509	8717.500
11329	8717.700
11601	8717.700
11685	8718.100
11433	8718.400
11653	8718.600
11721	8718.600
10949	8718.800
10981	8718.900
11005	8719.000
11577	8719.000
10989	8719.300
11257	8719.300
11001	8719.600
11181	8720.000
11313	8720.000
11617	8720.100
11697	8720.200
11533	8720.300
10881	8720.400
11309	8720.600
11413	8720.600
11749	8720.600
11345	8723.100
10889	8726.000
10929	8726.000
11589	8726.200
10941	8729.400
11105	8730.100
11541	8731.800
10797	8734.100
11745	8734.300
11373	8735.100
11137	8736.000
10953	8736.100
10977	8736.300
11197	8736.400
11025	8736.600
11013	8737.000
10789	8737.200
10949	8737.500
11073	8737.500
11173	8737.500
11245	8737.700
11229	8738.300
11225	8738.500
11625	8738.600
11545	8738.700
10805	8738.800
11477	8738.900
11005	8739.100
11033	8739.100
10909	8739.200
11053	8739.300
11293	8740.000
11629	8740.400
10969	8740.800
11325	8740.900
11061	8741.800
11217	8742.000
11657	8742.200
10989	8742.400
11001	8742.400
10869	8742.700
11717	8742.800
11417	8744.500
11433	8744.500
11457	8747.900
11221	8748.100
11413	8748.400
11449	8748.500
11533	8750.300
11681	8750.700
11745	8750.700
10861	8751.200
11553	8751.200
10845	8751.300
11725	8752.100
11125	8752.800
11189	8753.200
11753	8753.200
10877	8753.600
11749	8753.600
11649	8754.200
10821	8754.400
11505	8754.800
10893	8755.000
11161	8755.200
11541	8755.200
10813	8755.500
11645	8756.400
11089	8756.500
11353	8756.500
10913	8756.900
11585	8756.900
11149	8757.500
10857	8758.500
11593	8758.800
10809	8759.300
11225	8759.600
11053	8760.000
11473	8760.000
11277	8760.100
10909	8760.400
11537	8760.500
11697	8761.300
11289	8761.700
10985	8761.800
11077	8762.600
10945	8767.100
11569	8769.300
11349	8769.400
11281	8769.500
11217	8770.900
11685	8772.500
11533	8772.800
11605	8773.100
11201	8773.900
10829	8774.500
11481	8774.800
11221	8775.300
11029	8775.500
11729	8775.900
11061	8776.000
11373	8776.000
10853	8776.200
11477	8777.800
11545	8778.600
11213	8778.700
10997	8778.800
11005	8779.100
11661	8779.300
11345	8779.700
10937	8780.200
11101	8780.400
11713	8780.500
11417	8781.300
11421	8781.300
11365	8781.500
10901	8782.200
11001	8782.500
11265	8782.700
10801	8782.800
11401	8782.900
11045	8783.100
10933	8787.200
10813	8788.300
11629	8788.800
10873	8789.300
11233	8790.700
11593	8791.400
11609	8792.300
10965	8792.500
10973	8792.800
11673	8793.300
11453	8793.500
11149	8793.600
11473	8793.600
11489	8793.600
11089	8793.800
11509	8793.800
10897	8795.200
11069	8795.200
10797	8795.500
11397	8796.700
11633	8796.800
10925	8797.200
10909	8798.100
11241	8798.700
10809	8798.800
11745	8800.300
11405	8801.800
11641	8801.800
11505	8802.800
10861	8804.700
10857	8805.300
11705	8805.800
11645	8806.000
10953	8806.200
11229	8806.200
11581	8806.200
11217	8806.500
11433	8806.700
11013	8808.300
11257	8808.300
11165	8809.000
11277	8809.200
11369	8809.600
11501	8809.700
10833	8809.900
11269	8810.400
11177	8810.700
10969	8810.900
11605	8815.500
11093	8816.700
11249	8817.400
11213	8817.900
11205	8818.800
11697	8819.500
10801	8820.000
11197	8820.000
10985	8820.600
11237	8820.600
11677	8820.700
11089	8820.800
11457	8820.800
10997	8820.900
11537	8820.900
11005	8821.100
10853	8821.400
11749	8821.600
11717	8821.700
11341	8822.400
11429	8825.300
11553	8825.400
11185	8825.500
11233	8825.500
11225	8829.600
11149	8830.000
11421	8830.300
10893	8830.900
11309	8831.500
11229	8831.700
11325	8832.600
11357	8834.300
10853	8837.800
11505	8838.000
11385	8838.200
11257	8839.100
10877	8840.900
11665	8841.000
11585	8841.500
10985	8841.700
11373	8842.400
11109	8842.500
10945	8842.700
11161	8842.700
11293	8842.900
11157	8843.000
11405	8843.200
10929	8843.400
11001	8844.700
11349	8845.300
11037	8845.800
11529	8846.500
11673	8846.500
11065	8846.800
11061	8846.900
10833	8847.000
11201	8847.800
11029	8848.400
11353	8849.100
11365	8850.000
11457	8850.700
11221	8851.000
10813	8851.500
11453	8852.400
11209	8855.400
11241	8855.900
10801	8856.100
11357	8856.500
11345	8856.800
11589	8857.600
10953	8858.100
11501	8858.100
10873	8858.300
11069	8858.300
11697	8858.300
10853	8858.500
11121	8858.800
10893	8859.000
11293	8860.100
11017	8860.300
11581	8860.900
10957	8861.200
11677	8870.300
11401	8870.700
11433	8871.600
10785	8872.700
11601	8874.800
11469	8875.100
11421	8875.200
11509	8875.800
10913	8877.100
11225	8877.200
11057	8877.400
10937	8877.800
11729	8877.900
10977	8878.100
11001	8878.600
11713	8879.100
11149	8879.200
11213	8879.600
10985	8884.500
11405	8885.300
10873	8885.600
11481	8885.700
10801	8886.400
11477	8887.000
11417	8887.500
10817	8888.000
10853	8888.100
10933	8889.000
10829	8889.400
11309	8889.500
11673	8889.600
11061	8889.700
10949	8889.900
11089	8889.900
11521	8890.300
10993	8890.500
11221	8890.500
11277	8890.800
11373	8890.800
11701	8890.800
11137	8891.000
10909	8891.800
10805	8892.400
11077	8893.900
11365	8893.900
11413	8896.000
10845	8897.500
11285	8899.000
10893	8900.900
10925	8901.500
11553	8901.900
11349	8902.100
10973	8903.100
10881	8903.300
11645	8903.300
10969	8903.800
11053	8904.000
11101	8906.000
11569	8906.200
10981	8906.900
11297	8908.400
11537	8908.800
11049	8909.400
10849	8909.500
11157	8911.100
10821	8911.400
11005	8911.500
10809	8912.000
11677	8912.300
11381	8912.700
11241	8914.800
11509	8915.000
11277	8915.700
11229	8915.800
11213	8916.400
11481	8917.500
11305	8918.300
11025	8919.000
11589	8919.000
11717	8919.000
11697	8924.200
10873	8925.300
10949	8925.400
10977	8925.600
11673	8925.700
11585	8925.800
11053	8926.700
11345	8926.800
11313	8928.000
11209	8928.500
11609	8929.000
11109	8929.400
11269	8930.500
11001	8931.200
10877	8932.000
11505	8932.200
11705	8933.000
10801	8934.100
11149	8935.700
10909	8935.800
10893	8936.000
10853	8936.200
11421	8936.600
11713	8937.000
11745	8937.000
10941	8937.300
11473	8937.500
10953	8937.700
11673	8938.600
11753	8938.900
11449	8939.100
11089	8940.300
11005	8941.000
11685	8941.000
10985	8941.300
11225	8941.400
10809	8941.700
10881	8941.700
11233	8944.600
10857	8945.600
11249	8946.200
11533	8946.700
10897	8946.800
11509	8947.000
11069	8947.100
11157	8948.100
11389	8948.200
11257	8948.400
11317	8948.600
11405	8948.700
11481	8948.700
11349	8949.200
10965	8949.400
10813	8950.400
11061	8950.500
11565	8950.700
11229	8950.900
11193	8951.000
11209	8951.000
10937	8951.200
11489	8951.700
11517	8952.100
10833	8952.900
11285	8954.500
11729	8955.000
11093	8955.700
11189	8956.800
11321	8957.100
10961	8957.700
10997	8957.900
11153	8958.100
10973	8958.700
11065	8959.100
11217	8959.300
11633	8959.400
10801	8960.600
10909	8960.700
10957	8961.600
11433	8961.800
11661	8963.800
11641	8964.600
11545	8966.300
11213	8967.900
11537	8968.800
11253	8968.900
11241	8971.400
10989	8971.800
11721	8971.800
11029	8972.000
11717	8972.000
11289	8972.200
10977	8972.400
10853	8972.700
11553	8973.100
11357	8974.300
11413	8974.500
11705	8974.500
11345	8974.700
10949	8975.100
11201	8975.500
11493	8975.500
11293	8978.100
10821	8979.500
11649	8979.700
11053	8980.200
11077	8980.300
11325	8981.100
10889	8981.300
11257	8982.000
11625	8982.000
11397	8982.100
11221	8982.200
10953	8982.300
10941	8983.000
11609	8983.400
11093	8984.500
11069	8986.500
11365	8987.600
11045	8989.700
11269	8989.900
10801	8990.900
11417	8991.100
11441	8991.100
11749	8991.300
11253	8992.100
11101	8992.800
11645	8993.700
11225	8993.900
11181	8994.600
10993	8994.800
11477	8995.100
11505	8995.100
11465	8995.800
11209	8995.900
11249	8996.100
11541	8996.100
11593	8996.200
10957	8996.300
11673	8996.400
11413	8996.800
11577	8997.000
10945	8997.400
11309	8997.500
11217	8997.700
11389	8998.300
11641	8998.900
11089	8999.000
11157	8999.100
11725	8999.300
11745	8999.600
11705	9000.000
11125	9000.500
10973	9002.800
11609	9003.500
11005	9004.700
11421	9006.000
11537	9007.300
11153	9007.600
11429	9008.100
11225	9008.400
11077	9008.500
11501	9008.600
11677	9009.300
11433	9011.900
11697	9012.700
11221	9013.500
10873	9014.400
11481	9014.500
11601	9015.100
10893	9015.500
10837	9015.900
11229	9016.500
11533	9016.500
10913	9017.100
10949	9017.200
10845	9017.800
11397	9018.900
10821	9021.200
11405	9021.500
11073	9021.700
11149	9025.400
11373	9026.900
11269	9027.300
11053	9028.500
11745	9028.500
10985	9032.700
11585	9033.100
11541	9034.400
10973	9034.800
11345	9034.900
11529	9035.300
10925	9035.600
11089	9035.600
11077	9036.000
10829	9036.200
10945	9036.900
11153	9037.200
11205	9037.200
11381	9037.400
10881	9038.000
11417	9038.100
11673	9038.200
11389	9038.900
11625	9039.400
11525	9039.600
10969	9040.100
11433	9048.900
10801	9049.600
11733	9049.600
10953	9050.100
10833	9050.300
11477	9050.600
11605	9050.600
11509	9050.700
11029	9051.500
10993	9053.300
11421	9053.400
11629	9054.900
11257	9055.100
10941	9055.600
10933	9055.700
11397	9055.700
11229	9055.900
11705	9056.300
11225	9056.400
11601	9057.000
11337	9057.100
11729	9058.100
11293	9058.700
11261	9059.000
10973	9059.700
11697	9061.800
11541	9062.900
11153	9067.000
11069	9067.600
10957	9068.600
11021	9069.100
11505	9069.100
10985	9069.800
11361	9070.100
11749	9070.300
11553	9071.400
10909	9072.000
11125	9072.000
11717	9072.000
11657	9072.100
11365	9072.400
11473	9072.800
11209	9072.900
11509	9072.900
11585	9073.100
11025	9073.300
11513	9074.100
11649	9074.900
11309	9075.100
11277	9075.800
11745	9077.100
10897	9077.200
10969	9077.200
11373	9077.200
11353	9080.400
10949	9083.300
10833	9083.600
11305	9083.900
11197	9084.100
11405	9084.200
11645	9084.400
11225	9084.700
10953	9084.900
11481	9084.900
10937	9085.000
10873	9085.100
11189	9085.100
11705	9085.400
10849	9085.900
10885	9088.700
11165	9088.900
11533	9089.900
11397	9090.100
11093	9093.100
11101	9093.900
11469	9094.500
11221	9094.700
11457	9095.100
10909	9095.200
11753	9095.200
10813	9095.900
11233	9095.900
11677	9097.100
11193	9097.500
11605	9097.600
11681	9098.200
11345	9098.400
11317	9099.600
10957	9100.000
10893	9100.600
10945	9101.500
11061	9102.100
11213	9102.200
11433	9102.800
11509	9104.600
10809	9106.300
11049	9107.400
10949	9107.900
11225	9108.200
11257	9108.300
11421	9108.500
11325	9108.600
11529	9108.600
10993	9109.000
11009	9109.000
11217	9109.300
11029	9109.900
11241	9110.000
11005	9110.300
11053	9110.400
11125	9110.800
11025	9111.300
11645	9111.300
11413	9111.400
11553	9111.600
11417	9111.900
11697	9112.400
10845	9112.700
11013	9112.900
11069	9113.100
11157	9116.500
10897	9117.900
11429	9118.800
11073	9119.400
11677	9122.400
11537	9123.400
11713	9123.400
11585	9123.900
11389	9126.900
11245	9127.600
11397	9127.600
10941	9131.500
11341	9131.500
11109	9131.600
11729	9131.600
10881	9131.900
11353	9131.900
11753	9131.900
11077	9132.200
11469	9132.200
11649	9132.300
10929	9132.700
11441	9132.800
11705	9133.400
10857	9133.500
11069	9133.500
11305	9133.600
11153	9133.800
11449	9133.900
11045	9134.100
11685	9134.200
11129	9134.300
11605	9134.400
10813	9134.700
10893	9134.800
11345	9134.800
10945	9135.000
11257	9143.700
11145	9144.700
11229	9146.400
11541	9146.700
11365	9146.800
11349	9147.500
11509	9147.800
11265	9148.000
11481	9148.100
10825	9148.500
10917	9149.400
10969	9149.500
11213	9149.600
10873	9150.100
11357	9150.300
11053	9150.700
11249	9152.400
11001	9153.100
11513	9153.900
11089	9154.400
11121	9154.900
11317	9155.300
11277	9155.800
10957	9156.200
11373	9157.100
10893	9157.400
10929	9160.200
10829	9160.300
11457	9160.300
10985	9160.500
11433	9160.700
11553	9160.900
11641	9161.600
10945	9163.800
11301	9163.800
11521	9164.100
11229	9164.900
11637	9164.900
11677	9165.300
11225	9165.400
11101	9165.600
11585	9166.000
11389	9166.100
10821	9166.500
11309	9166.700
11125	9166.800
11305	9167.700
11005	9167.800
11297	9167.900
11609	9171.500
10813	9173.700
11725	9175.000
11193	9175.900
11257	9176.000
10941	9177.800
10837	9182.200
11233	9182.300
10953	9182.500
11673	9182.900
11737	9182.900
11241	9183.300
11641	9183.600
11541	9183.700
10893	9183.800
11353	9183.800
11089	9183.900
10949	9184.000
11153	9184.000
11649	9184.100
11001	9184.300
11293	9184.300
11069	9184.500
10909	9184.600
10873	9184.900
11053	9185.000
10869	9185.100
11665	9185.100
11161	9185.300
10801	9185.600
10965	9185.900
11429	9187.900
11481	9187.900
11397	9188.100
10993	9188.500
11413	9189.300
11501	9189.700
11249	9190.000
11269	9191.500
11225	9192.000
11157	9194.800
11585	9194.800
11553	9194.900
10853	9195.800
11025	9196.000
11029	9197.800
11521	9198.000
11433	9199.800
11605	9200.100
11345	9200.800
11369	9200.900
10957	9201.000
10881	9201.100
11421	9201.100
11705	9201.400
11061	9202.300
11077	9202.700
11661	9203.100
10913	9204.000
11513	9204.400
11677	9205.100
11573	9205.300
10941	9205.600
11277	9205.800
11089	9205.900
11697	9206.700
11293	9207.900
11725	9212.100
11633	9212.600
11281	9212.900
10917	9213.000
11545	9213.100
11265	9213.400
10893	9213.600
11109	9213.600
11341	9213.600
10821	9214.200
11001	9214.500
11617	9214.600
11657	9214.600
11609	9214.800
11313	9215.000
11021	9215.400
11157	9216.000
11433	9218.500
11489	9218.500
11481	9219.700
11201	9220.600
11373	9221.500
11745	9221.600
11505	9221.800
11361	9222.100
10941	9222.300
11197	9222.600
11625	9222.600
11709	9222.900
11257	9223.500
11649	9224.900
11005	9225.400
11161	9225.500
11353	9225.500
10877	9226.000
11065	9227.100
11093	9227.400
11753	9228.000
11169	9228.800
11225	9228.800
11449	9229.300
11493	9231.700
11245	9231.900
11269	9233.100
10809	9233.400
11705	9233.400
10857	9234.100
11417	9234.400
10909	9234.600
11697	9234.800
11517	9235.300
11605	9235.900
11477	9239.300
11589	9240.500
11693	9240.500
11461	9240.600
10953	9241.100
11505	9241.300
11413	9244.500
11741	9244.600
11473	9244.800
11221	9245.800
11241	9245.800
10853	9246.200
11089	9246.300
11101	9246.400
11209	9247.100
10985	9250.500
11569	9252.500
10849	9254.200
11629	9254.200
11525	9254.800
10837	9255.600
11061	9255.600
11417	9255.600
11433	9255.600
10893	9256.000
11337	9256.100
11217	9256.200
11673	9256.300
10993	9256.400
11077	9257.100
11609	9257.200
10801	9257.400
11257	9257.400
11661	9257.900
11521	9258.100
11045	9261.000
10969	9262.200
11233	9262.700
10925	9262.800
11453	9264.400
11697	9266.900
11249	9268.700
11353	9268.900
10973	9269.300
11729	9269.600
11277	9270.200
10997	9270.400
11069	9270.400
11093	9270.400
11285	9270.400
11749	9270.400
11157	9270.800
11253	9270.800
10913	9270.900
11705	9270.900
11389	9271.100
11557	9271.100
10985	9271.200
11345	9271.200
10957	9271.300
11205	9271.300
11509	9271.300
11121	9271.400
10949	9271.500
11545	9271.600
11061	9271.800
11665	9272.400
11025	9272.600
11489	9272.600
11309	9274.100
11473	9274.100
11217	9275.100
11341	9275.600
11709	9276.200
11585	9277.500
11153	9277.600
11553	9277.600
11229	9277.900
11513	9277.900
10857	9281.700
11405	9282.600
10941	9283.400
11737	9284.300
11293	9286.900
10809	9287.200
11745	9287.400
10813	9287.600
11181	9287.600
11477	9287.600
11053	9287.900
11577	9288.000
11089	9288.100
10953	9288.300
11297	9288.600
11541	9288.700
10961	9289.000
11241	9290.600
11505	9290.700
11261	9291.300
11421	9291.600
11677	9292.700
10801	9295.500
11657	9296.500
11121	9296.600
11005	9297.700
11517	9299.300
10957	9299.600
11225	9299.800
10969	9305.700
10985	9306.000
11173	9306.300
11401	9306.400
11269	9306.600
11605	9307.200
11045	9307.500
11093	9308.000
10953	9308.100
11213	9308.100
11265	9308.200
10857	9308.400
11417	9309.700
10869	9313.000
10941	9313.400
11597	9316.100
11077	9318.700
10997	9319.700
11433	9319.800
11221	9325.100
10877	9326.000
10961	9327.500
11089	9327.800
11121	9328.200
11233	9329.000
10861	9329.700
11417	9329.700
11257	9330.900
10989	9331.500
11753	9331.500
10873	9333.800
11481	9334.000
11673	9335.100
11565	9336.000
11001	9336.100
11209	9336.600
11449	9337.400
10925	9337.800
11661	9338.000
11505	9338.200
11069	9338.700
11301	9338.800
11509	9339.000
11541	9339.100
10841	9340.500
11745	9341.200
11297	9341.600
11289	9341.700
11549	9342.000
10837	9342.200
11133	9343.400
11421	9344.600
11729	9344.600
10957	9347.000
11309	9347.300
11469	9348.300
10801	9349.300
10933	9351.900
11677	9352.500
11277	9352.600
11257	9352.700
11025	9353.100
11477	9353.300
11697	9353.400
11705	9353.500
11217	9353.700
11473	9353.900
10833	9354.600
10941	9354.800
11353	9355.100
11269	9356.300
11533	9356.500
11221	9356.700
11465	9357.200
11589	9357.300
11401	9357.600
11457	9357.800
10917	9358.000
10813	9358.500
11625	9358.700
11225	9359.100
11369	9359.200
11513	9359.500
11673	9360.500
10969	9360.600
10949	9363.600
11749	9363.800
11501	9364.000
11149	9364.400
11365	9364.800
11745	9364.900
11413	9365.500
11065	9365.600
11417	9365.900
11613	9366.100
10937	9373.800
10909	9373.900
11653	9373.900
11229	9374.400
11077	9374.800
11705	9375.600
10925	9376.000
11061	9376.300
10941	9377.900
11661	9378.200
10873	9378.300
11025	9378.400
10893	9379.500
11109	9381.400
10973	9381.500
10841	9382.200
11725	9382.300
10969	9382.400
11249	9385.300
11417	9386.400
10881	9388.000
11341	9388.600
11069	9388.900
10965	9389.000
10853	9389.300
11433	9390.700
10861	9391.500
11553	9392.500
11577	9393.600
11297	9394.000
11593	9394.200
11641	9394.300
11733	9394.400
11505	9394.500
11449	9394.700
11637	9394.700
11233	9395.200
11481	9395.300
11405	9396.600
11093	9398.100
11241	9399.900
11217	9401.600
11257	9407.100
11373	9407.100
10837	9407.200
11609	9407.800
11221	9408.000
11001	9409.700
11149	9410.100
10893	9410.600
11053	9410.600
10813	9411.000
11569	9411.000
10881	9411.100
11341	9411.200
11697	9411.200
10801	9412.000
11365	9412.000
11645	9412.000
10913	9412.300
11477	9414.700
11037	9414.900
11073	9414.900
11669	9415.100
11433	9417.100
11153	9417.700
11725	9419.700
11157	9420.200
10949	9420.900
10877	9421.200
11069	9421.200
11213	9421.300
11369	9421.300
11745	9421.300
11005	9421.400
11045	9421.600
11345	9422.800
11229	9423.300
11509	9423.600
11277	9423.700
11469	9424.000
11677	9424.400
11397	9424.500
11101	9424.800
10785	9428.500
10821	9429.400
11649	9429.600
11541	9430.500
11513	9431.700
11089	9431.800
11421	9432.300
11589	9432.600
11481	9433.300
10969	9433.500
11293	9433.800
11061	9434.000
11489	9434.200
11053	9434.800
10909	9435.400
11641	9435.700
11721	9436.000
11349	9436.400
11097	9436.500
11741	9437.200
11661	9438.500
11149	9438.800
10801	9438.900
11337	9439.100
11225	9440.600
11341	9440.900
11605	9440.900
10897	9441.300
11297	9441.400
11681	9441.700
11501	9442.300
11637	9442.300
10853	9442.700
11673	9443.100
11217	9443.400
11569	9443.400
10933	9443.500
11001	9443.500
10981	9443.600
11197	9443.600
11161	9443.700
11749	9444.100
11745	9444.300
10881	9444.500
11737	9444.900
11629	9445.000
11733	9447.200
11209	9447.900
10957	9452.100
11593	9454.400
11065	9456.600
11249	9456.700
10969	9457.500
10989	9458.400
11025	9458.700
11325	9459.200
11533	9459.400
10809	9459.600
11721	9459.800
10953	9462.600
11489	9462.800
11665	9464.100
11289	9465.800
11061	9466.700
11625	9467.800
11529	9467.900
10893	9468.100
10801	9468.400
11429	9469.500
11265	9469.600
11345	9469.700
11257	9469.800
10857	9470.100
10873	9470.400
11629	9470.500
10861	9470.700
11405	9470.800
11373	9471.000
11285	9471.100
11157	9471.300
11605	9471.300
11677	9471.400
11609	9471.500
11697	9471.500
11053	9471.700
10941	9471.800
11217	9475.400
11553	9476.300
10833	9481.700
10813	9484.500
11149	9484.700
11069	9485.100
11473	9485.300
11253	9485.600
11225	9486.600
11309	9486.900
11481	9486.900
11621	9487.200
11413	9487.300
11477	9487.400
10841	9487.500
11545	9487.500
11233	9487.800
11433	9488.000
10949	9488.200
11129	9488.300
11329	9488.300
11005	9488.700
11725	9488.700
11153	9488.800
11709	9489.100
11177	9489.400
11197	9489.400
11641	9489.500
11325	9489.600
11305	9490.300
11257	9490.400
10937	9490.700
11217	9490.800
11157	9490.900
11417	9491.400
11049	9491.500
11673	9491.500
11173	9491.600
10801	9491.700
11161	9491.800
11025	9491.900
10837	9492.200
10885	9492.300
11705	9492.300
10953	9492.600
10941	9493.000
11269	9493.700
11745	9493.900
11077	9495.000
10849	9498.300
11353	9498.400
11529	9499.100
10797	9500.000
10917	9501.000
11373	9502.500
11505	9502.900
11293	9503.500
10813	9503.600
11341	9504.500
11721	9504.900
11633	9505.700
11333	9506.700
11417	9506.700
11677	9506.800
11421	9506.900
11321	9508.400
11241	9509.000
11393	9510.100
10801	9510.900
10877	9511.100
11445	9511.400
11585	9511.900
11021	9512.000
10881	9512.400
10969	9512.700
11029	9512.700
11253	9512.900
11589	9513.000
11657	9513.100
11453	9513.200
11245	9513.300
11485	9513.600
11541	9514.000
11065	9517.400
11605	9517.500
11573	9518.200
10893	9519.400
11257	9519.500
11717	9521.200
11673	9522.300
10933	9522.500
10813	9523.500
11733	9523.700
11217	9523.900
11025	9524.200
11405	9524.300
11101	9525.300
11017	9525.400
10853	9525.600
10993	9525.600
11001	9527.100
11221	9527.100
11281	9528.700
10873	9529.200
11061	9529.500
11553	9530.600
11213	9532.200
10849	9537.200
11089	9537.700
11069	9538.400
11509	9538.500
11293	9539.200
11697	9539.300
11609	9539.400
11449	9539.600
11057	9539.800
11149	9539.900
11433	9540.300
11229	9541.900
11453	9542.200
11005	9542.900
11241	9543.000
11193	9543.400
11113	9543.600
10997	9543.700
11357	9543.700
11701	9543.700
10977	9544.000
11093	9544.000
11309	9545.000
11073	9545.500
11745	9546.800
10801	9547.000
10965	9547.700
10837	9548.500
10813	9548.800
10809	9549.100
11197	9550.400
11481	9550.900
11417	9552.200
10953	9552.300
11749	9552.700
11405	9554.100
11221	9554.300
10957	9555.800
10901	9556.400
11681	9556.500
11109	9557.800
11553	9557.800
11125	9557.900
11013	9558.200
11001	9558.300
11725	9558.700
11541	9558.800
11285	9559.000
10857	9559.100
11077	9559.100
11413	9559.200
10861	9559.500
11305	9559.500
11453	9559.700
11713	9559.700
11457	9559.800
11065	9560.300
10989	9560.400
11697	9561.200
11105	9563.700
11429	9570.400
10853	9570.600
11325	9570.700
11217	9571.300
11645	9571.700
11061	9571.800
11533	9572.000
11365	9572.100
11693	9572.500
11505	9572.700
11433	9573.100
10809	9573.300
11149	9573.300
11493	9573.300
11641	9573.400
10857	9573.700
11497	9573.700
11089	9573.900
11705	9573.900
11537	9574.100
11585	9574.200
11069	9574.300
10869	9574.400
10905	9574.400
10909	9574.500
11417	9574.500
11677	9574.600
11269	9574.700
11181	9575.600
11257	9575.600
10981	9575.800
11673	9576.500
11397	9577.500
10897	9577.700
10841	9578.000
11109	9579.600
11229	9583.600
11753	9584.900
10941	9585.500
11157	9585.800
11153	9586.900
11373	9587.400
10821	9589.800
11077	9590.100
10997	9590.500
11521	9590.500
11213	9590.600
10945	9591.200
11117	9591.200
10785	9591.300
11437	9591.800
11361	9592.000
11105	9592.100
10985	9592.200
10929	9592.500
10913	9592.700
11393	9592.700
11685	9592.700
10813	9592.800
11425	9592.800
10881	9592.900
11241	9592.900
11281	9592.900
10949	9593.000
11565	9593.000
11349	9593.300
11261	9593.400
11005	9595.100
11457	9604.900
11609	9609.100
10797	9610.800
11109	9614.700
11677	9614.700
11001	9614.900
11753	9615.000
11217	9615.300
11041	9615.900
11405	9616.100
11209	9616.500
11337	9616.500
11241	9617.100
11365	9617.500
11061	9617.700
11673	9618.000
10881	9618.100
10801	9618.300
10837	9618.500
11581	9618.600
11697	9619.000
11413	9619.100
10877	9620.400
11585	9621.200
11713	9621.600
11477	9628.600
11293	9628.800
11289	9629.500
11529	9629.500
11089	9630.300
11065	9630.400
11657	9630.500
11685	9631.700
11641	9632.000
11605	9632.500
10969	9632.700
11257	9633.000
11449	9633.400
11245	9635.100
11513	9635.200
11077	9637.100
10949	9641.800
11281	9643.500
11481	9643.900
11173	9644.100
11109	9644.700
11341	9645.200
11629	9645.300
11125	9645.400
11537	9645.800
11345	9645.900
10925	9646.000
11217	9646.100
11373	9646.200
11397	9646.300
11305	9646.400
11589	9646.500
11645	9646.500
10805	9646.600
11229	9646.600
11193	9646.900
10993	9647.100
11013	9647.200
11677	9647.200
11649	9647.400
11101	9647.700
10945	9647.800
10985	9647.900
11673	9648.200
11253	9648.400
11417	9648.800
11533	9648.800
11361	9648.900
11029	9649.200
11093	9650.000
10893	9650.800
11665	9651.100
11697	9651.200
11553	9651.700
11049	9653.400
11729	9653.500
11433	9656.000
11733	9656.500
10941	9658.200
11233	9659.700
10817	9660.200
10785	9660.500
11053	9661.200
11365	9663.500
11129	9664.300
11641	9664.400
11605	9667.400
11725	9667.500
11745	9667.900
11585	9670.200
10861	9670.300
11313	9670.500
11473	9671.000
11161	9671.400
11069	9672.800
10801	9674.200
11301	9675.800
10969	9676.700
11705	9677.400
11221	9677.600
11357	9677.700
11661	9677.900
10809	9678.600
11393	9679.200
11529	9679.600
10949	9679.800
11477	9679.900
11625	9680.200
11753	9680.200
11229	9680.300
11453	9680.500
10813	9681.000
11673	9681.200
11389	9684.200
11021	9685.500
11109	9686.200
11681	9686.200
11649	9686.500
11081	9687.700
11405	9687.800
11093	9687.900
11289	9688.000
11257	9688.800
11501	9688.800
11677	9689.000
11433	9692.900
11537	9693.700
11417	9693.800
10941	9696.600
11005	9697.100
11657	9697.100
11745	9697.300
10845	9697.400
11233	9697.700
11189	9698.300
10857	9698.500
11441	9698.500
10805	9698.600
11309	9698.600
10873	9698.900
11245	9699.200
11749	9699.500
10913	9699.600
