# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
15238	5839.000
15030	5839.700
15126	5842.600
14910	5843.500
14870	5845.200
14922	5845.500
15370	5846.300
15138	5846.800
14866	5848.800
14898	5849.300
15002	5849.400
15202	5851.600
15298	5851.900
15302	5852.900
15186	5856.200
14938	5858.200
14946	5859.400
15310	5860.900
15038	5861.300
15122	5863.300
15106	5864.200
15266	5864.200
14858	5864.400
15210	5864.600
15066	5865.200
15030	5866.300
15090	5866.800
14934	5867.200
15042	5867.800
15318	5868.400
15166	5871.800
14918	5873.500
15286	5876.100
15346	5876.400
14942	5876.600
14998	5877.200
15306	5877.600
15358	5880.100
15390	5880.600
14886	5880.700
14950	5881.600
15290	5882.200
15174	5883.600
15326	5884.400
15206	5887.200
15222	5890.100
15078	5891.100
15250	5891.300
15002	5892.000
15298	5893.400
15190	5893.600
15162	5893.900
14858	5894.900
15126	5894.900
15422	5895.400
15086	5895.600
15274	5895.800
15398	5896.000
15018	5896.100
15258	5896.200
14978	5896.300
14918	5896.400
15414	5896.700
15242	5898.000
15122	5898.700
15038	5899.900
15170	5900.600
14870	5901.800
15362	5904.800
14986	5904.900
15426	5905.600
14934	5906.300
15306	5906.700
15222	5910.300
15366	5910.900
14942	5912.800
15026	5913.700
15086	5913.700
14886	5914.100
15114	5918.500
15322	5919.300
14978	5920.100
15194	5922.700
15302	5923.300
15038	5924.500
15286	5924.700
15358	5924.800
15242	5925.900
15126	5926.400
15202	5926.700
14854	5930.800
15110	5930.800
15398	5931.800
15318	5933.600
14910	5937.000
15266	5937.800
15290	5941.900
14954	5942.300
15138	5942.700
15082	5942.800
15274	5943.100
15354	5943.500
14994	5944.100
15030	5944.100
15298	5944.200
15070	5945.400
14850	5946.100
15326	5946.300
14934	5946.900
15050	5946.900
15374	5947.800
15174	5950.600
14874	5952.600
14922	5953.000
15018	5953.100
15034	5955.700
14946	5955.800
15014	5956.000
15214	5957.300
15002	5958.000
14958	5958.100
15066	5961.400
15118	5962.300
15202	5966.300
15370	5966.800
15302	5967.200
15170	5967.700
14950	5968.900
14874	5972.700
15030	5973.000
15358	5974.000
14986	5974.600
15186	5974.600
14922	5976.500
14906	5977.000
14854	5980.300
15238	5980.500
15362	5981.100
15218	5982.600
14918	5983.300
15422	5983.900
15206	5985.100
14938	5985.300
15010	5985.700
15114	5986.100
15038	5986.200
15126	5986.400
15318	5986.500
15242	5987.300
15374	5988.500
14886	5988.900
15298	5990.700
15002	5992.600
15254	5995.500
15050	5995.600
15062	5996.000
15106	5997.100
14990	5998.100
15030	5998.900
15178	6000.500
15102	6002.300
15266	6002.300
15426	6002.500
15166	6003.000
15226	6003.100
14974	6003.400
15082	6003.900
14882	6004.700
14870	6009.900
14966	6011.800
15022	6012.400
15326	6012.600
15026	6013.100
14878	6013.500
15198	6014.500
15118	6015.200
15146	6015.700
14942	6017.000
14890	6017.300
15350	6017.500
15158	6017.800
15122	6018.600
15366	6019.300
15162	6019.500
15354	6019.500
15274	6019.700
15070	6026.200
15262	6027.200
15190	6027.600
15298	6029.700
14970	6030.300
15018	6031.300
14874	6031.900
14958	6032.100
15030	6032.200
15326	6033.900
14974	6034.100
15194	6038.500
15302	6040.400
15034	6041.100
15346	6042.700
14950	6044.300
15078	6045.000
14930	6045.100
14866	6046.500
15246	6047.000
15026	6048.000
14870	6049.400
15226	6049.800
15358	6049.800
14850	6050.300
15250	6050.300
15062	6052.200
15234	6053.600
15038	6054.400
15242	6054.400
15166	6054.500
15210	6057.500
14934	6059.200
15170	6059.200
15386	6059.900
15082	6061.100
15302	6061.300
15310	6063.000
15318	6063.300
15286	6063.800
15254	6064.800
15094	6067.300
15290	6068.600
15298	6068.800
15122	6069.900
15018	6073.500
15374	6073.600
14874	6076.000
15230	6076.000
15398	6076.000
15030	6076.200
14942	6076.600
15422	6076.900
15066	6077.100
14854	6077.800
15002	6079.200
15202	6079.200
15346	6080.500
15266	6081.200
15250	6083.600
15194	6084.000
14954	6086.100
15358	6086.900
14894	6089.000
15154	6089.400
14922	6089.900
14858	6090.400
15298	6092.900
15418	6093.800
14982	6093.900
14886	6094.400
15410	6095.700
15238	6096.300
15026	6097.500
15218	6097.900
14970	6098.400
15122	6099.300
15318	6101.200
15374	6103.900
15274	6104.200
14878	6104.900
15290	6105.400
15286	6106.300
15354	6106.300
15322	6106.700
14986	6108.000
15234	6110.300
15390	6110.900
15038	6112.200
15226	6112.200
15002	6112.300
15350	6112.300
15346	6114.500
14874	6114.600
15198	6117.000
15190	6122.700
15030	6123.200
14870	6124.000
15366	6124.000
15370	6124.000
15058	6124.100
14978	6124.200
15282	6124.800
15126	6128.400
15202	6128.400
15082	6128.900
14998	6129.700
14934	6132.200
14954	6133.200
14886	6133.300
14922	6133.600
14862	6135.100
15106	6136.300
14974	6136.800
15302	6139.600
15206	6140.700
14906	6141.600
15098	6142.300
15066	6142.700
15214	6144.900
15210	6146.500
15238	6147.500
15318	6148.000
15166	6148.600
15078	6151.700
14854	6154.700
15230	6156.500
15070	6156.700
15050	6157.100
14974	6157.800
14962	6157.900
15030	6158.200
15018	6158.400
15298	6159.600
14958	6160.400
14942	6160.900
15182	6160.900
15262	6162.800
14858	6165.700
14898	6167.400
14886	6168.500
15378	6170.000
15038	6172.700
15346	6172.800
14918	6172.900
15254	6173.400
15410	6173.700
15090	6173.800
14854	6174.000
15010	6175.800
15082	6178.000
15318	6179.400
15290	6179.700
15030	6185.000
14890	6185.700
15170	6186.300
15110	6186.500
15370	6186.600
15226	6187.900
15086	6189.400
15238	6190.100
15202	6190.400
15138	6191.400
15222	6192.800
15214	6193.500
15326	6194.600
14994	6197.100
15026	6198.700
15126	6198.900
15190	6199.700
14918	6201.000
14978	6201.400
15302	6201.500
15366	6202.200
15106	6202.800
15342	6203.300
15174	6204.100
15290	6205.100
15318	6205.200
14990	6208.700
14854	6208.800
14886	6208.900
15382	6210.200
15062	6210.300
15286	6211.900
14874	6212.600
15002	6214.100
15030	6214.500
15162	6215.000
15410	6217.000
15010	6219.500
15338	6219.600
15082	6219.700
15298	6222.700
15414	6222.700
15226	6223.500
15370	6223.900
14930	6224.300
15126	6225.100
14906	6225.400
14934	6226.900
15154	6231.100
14922	6234.600
15418	6235.500
15302	6235.900
15202	6236.400
14854	6236.800
15242	6237.000
15038	6238.000
15286	6238.000
15030	6239.200
15174	6239.700
15254	6241.300
15234	6243.000
14858	6243.800
15366	6244.300
14874	6244.900
15002	6245.700
14958	6246.000
14970	6246.100
15150	6246.400
14942	6252.100
15198	6252.100
14918	6252.500
15370	6255.600
15350	6255.900
15078	6256.000
15266	6256.100
15146	6256.500
15402	6257.400
15238	6258.300
15246	6258.400
15218	6259.100
15358	6261.000
15070	6262.900
15106	6265.100
15090	6265.800
14950	6266.700
15110	6266.900
15282	6267.400
14886	6267.900
15082	6269.600
15010	6271.000
15318	6271.000
15410	6271.100
15138	6271.300
15398	6271.500
15026	6273.300
15298	6274.700
15074	6276.500
15030	6277.400
15034	6277.800
14854	6282.400
14978	6282.800
14894	6284.500
15378	6284.900
15038	6288.000
15234	6289.400
15114	6292.200
15418	6295.000
15198	6295.600
14858	6296.300
15190	6297.100
15014	6297.700
14890	6298.500
14942	6299.100
15010	6299.700
15290	6299.900
14874	6301.700
15342	6301.900
15018	6302.200
15314	6302.900
15066	6304.700
15222	6306.900
15126	6310.600
15030	6311.000
15326	6312.800
15302	6314.700
15362	6316.400
14934	6318.300
15082	6320.300
15150	6320.700
15078	6321.600
15106	6321.800
15178	6322.300
14854	6322.900
14858	6322.900
15298	6323.500
14886	6325.400
15038	6327.400
14894	6327.500
15402	6327.700
14974	6327.800
15154	6328.500
15138	6329.100
15366	6329.700
15358	6330.500
15354	6331.100
15318	6331.600
15034	6331.900
15174	6331.900
15086	6333.600
15162	6337.700
15186	6339.000
15218	6339.300
15170	6339.600
15210	6340.100
15134	6343.400
15302	6344.300
15370	6345.600
15126	6347.400
15286	6348.300
15202	6348.500
14906	6349.100
15290	6349.200
15030	6350.300
15002	6352.500
15346	6353.700
14898	6356.700
14874	6358.500
15102	6359.000
15046	6359.200
15082	6359.900
15262	6362.000
15318	6362.900
15010	6364.400
14854	6365.700
15078	6366.000
15406	6367.300
15146	6370.300
15174	6370.600
15086	6371.400
14878	6371.800
15274	6371.800
15186	6372.100
15158	6375.600
14870	6376.500
15222	6377.200
15138	6377.700
15198	6377.900
15326	6378.100
15242	6378.200
15082	6378.700
15094	6380.900
15030	6382.000
14978	6385.000
14986	6385.400
15150	6387.500
14866	6388.000
15342	6388.700
15266	6390.300
15126	6392.000
15034	6392.800
15298	6392.900
15318	6393.000
15170	6393.700
15358	6395.600
15038	6397.600
15254	6400.300
15390	6401.900
15366	6402.700
15002	6404.700
14954	6404.800
14870	6405.100
14990	6406.400
15122	6406.400
15202	6406.600
15354	6406.800
15346	6407.300
15282	6408.000
14958	6408.800
15286	6409.300
15026	6409.900
14854	6411.400
14894	6411.700
14918	6411.700
15246	6412.200
15306	6413.300
15174	6415.000
15010	6416.300
15062	6416.300
14946	6416.700
14942	6416.800
15138	6417.600
14982	6418.000
15242	6419.300
14930	6420.100
15030	6420.500
14986	6421.600
15342	6422.100
14878	6423.300
14966	6427.300
14974	6427.300
14858	6427.600
15114	6427.800
15078	6428.200
15218	6428.800
15154	6429.700
15418	6432.800
14874	6433.400
14938	6434.500
14950	6435.600
15002	6437.800
15202	6438.000
15302	6438.100
14918	6440.800
14978	6440.800
15122	6444.800
15194	6445.100
15190	6445.500
15402	6446.200
15034	6447.000
15038	6449.200
15318	6449.400
15030	6450.100
15266	6451.300
15290	6452.700
15102	6453.000
15166	6453.300
14854	6454.000
15326	6454.800
15354	6455.800
15162	6456.600
15306	6457.600
14986	6459.000
15014	6459.000
15070	6459.100
15186	6459.800
15422	6460.600
14882	6461.300
14958	6466.600
15386	6467.300
15346	6468.500
14870	6469.300
15086	6472.800
15082	6473.000
14858	6473.900
15178	6474.800
15358	6475.600
15202	6478.700
15218	6478.900
15122	6479.300
15278	6480.100
15174	6480.400
14954	6481.200
15018	6481.700
15370	6482.000
15222	6486.600
15430	6487.300
14914	6487.500
15030	6488.700
14874	6489.500
15366	6490.200
14986	6490.400
15194	6490.400
15110	6490.500
15374	6491.200
14854	6492.400
14918	6495.500
15326	6496.100
14942	6496.800
15114	6499.300
15154	6499.300
15386	6500.400
15426	6501.600
15070	6502.600
15358	6505.100
15126	6505.400
15026	6507.300
15318	6508.200
15006	6508.700
15030	6508.700
15290	6512.400
14922	6512.800
15002	6513.200
15306	6513.200
15322	6513.400
15086	6514.400
15338	6514.700
15262	6516.500
15214	6517.600
15390	6519.800
15226	6519.900
14934	6521.400
15350	6521.700
15142	6522.600
15242	6523.400
15354	6527.100
15010	6528.100
15426	6528.700
15210	6528.800
15410	6528.800
15118	6530.200
14946	6530.800
15086	6531.100
15222	6538.400
15342	6539.900
15218	6545.100
15326	6545.800
14858	6546.000
15170	6546.400
14894	6547.000
14942	6547.000
15338	6547.200
15358	6548.100
15038	6549.100
15206	6549.800
15126	6549.900
15190	6549.900
14886	6550.000
15082	6550.900
15302	6551.000
15262	6551.200
14986	6552.800
14898	6553.400
15286	6553.400
15030	6555.500
15374	6558.300
14978	6563.000
15214	6563.300
15418	6566.100
15198	6566.300
15194	6567.000
14934	6567.100
14918	6567.900
15202	6568.500
15050	6568.700
14846	6569.900
15162	6570.600
15174	6570.700
15010	6570.800
15290	6571.300
15318	6571.600
15238	6571.800
14990	6572.000
15154	6572.500
15334	6572.600
15138	6573.800
14922	6575.000
15350	6575.900
14874	6576.100
15282	6576.400
14854	6581.100
14954	6581.800
14994	6584.800
14938	6585.800
15018	6586.200
15226	6588.000
15358	6588.300
14878	6589.600
14894	6589.900
15030	6590.600
14870	6590.700
15322	6590.700
15118	6591.400
15002	6592.300
14886	6593.800
15370	6599.000
15386	6600.600
14986	6601.600
14974	6601.800
14970	6604.100
15242	6607.300
15378	6607.300
15434	6607.400
15302	6607.500
14942	6607.600
15126	6607.800
15158	6608.500
14978	6608.900
15262	6608.900
14874	6609.600
15030	6610.300
15078	6611.900
15326	6612.200
15338	6612.800
15042	6614.700
15270	6615.200
14934	6618.200
15086	6620.600
14870	6620.900
15422	6621.100
15366	6624.600
14854	6625.400
15226	6626.900
15306	6626.900
14918	6627.300
15038	6628.200
15354	6628.200
15162	6630.800
15198	6633.100
14950	6633.200
15018	6633.400
14942	6635.700
14986	6638.300
15270	6640.700
15154	6641.000
14858	6641.400
15002	6642.900
15186	6643.300
15378	6643.400
14998	6643.700
15082	6643.700
15262	6643.700
15166	6643.800
15274	6643.900
14874	6644.000
15122	6644.000
14886	6644.300
15030	6645.500
15346	6645.800
15010	6645.900
15402	6646.200
14938	6646.400
15290	6647.300
14854	6647.600
14946	6651.200
15314	6652.100
15226	6654.800
14970	6655.000
14934	6655.500
15138	6657.400
14914	6659.500
15114	6660.900
15366	6661.100
15058	6664.100
14930	6664.700
14918	6665.600
15070	6666.500
15174	6668.600
15342	6669.300
14850	6674.400
15062	6674.800
15306	6674.800
15294	6675.000
15242	6675.300
15150	6675.400
15126	6676.200
15290	6676.700
15370	6679.700
15302	6680.300
15030	6681.700
14990	6682.300
15082	6682.700
15318	6684.800
15246	6685.800
15266	6687.100
14986	6687.200
14894	6687.300
14938	6689.700
14974	6689.800
14942	6692.100
15078	6698.600
14934	6699.300
14874	6702.800
15114	6702.800
15298	6703.800
15402	6704.900
15374	6705.700
15026	6705.900
14966	6706.400
14870	6706.800
15418	6707.300
15250	6707.400
15366	6707.500
14890	6707.600
15242	6707.800
15030	6708.400
15138	6709.800
15146	6710.200
14886	6712.100
15226	6714.500
15382	6714.500
14950	6714.600
15238	6714.600
15290	6714.800
15002	6714.900
15194	6715.500
15126	6715.600
15162	6717.300
15154	6720.400
15122	6720.500
15202	6721.100
15174	6722.000
15254	6722.800
15274	6725.000
14986	6725.200
14998	6725.500
14978	6727.900
15266	6728.300
15302	6728.500
14990	6728.900
15406	6731.000
15166	6731.100
15354	6732.200
15318	6732.800
14894	6737.400
15022	6738.300
15342	6738.600
15350	6739.700
15366	6741.700
15114	6746.500
15290	6746.800
15090	6748.300
15422	6748.300
15402	6748.400
15038	6751.400
15226	6754.900
15418	6754.900
14874	6755.000
15302	6756.100
15126	6757.900
15282	6758.400
15326	6758.800
15194	6759.200
15298	6760.000
15106	6761.900
15346	6762.900
14898	6763.900
14950	6765.100
15082	6767.500
15374	6768.300
14942	6771.600
15414	6772.000
14850	6772.300
15138	6773.500
15154	6774.300
15266	6774.500
15002	6775.400
15122	6776.500
15290	6777.900
15086	6778.600
15142	6778.800
15318	6778.800
15030	6781.400
15346	6781.500
15306	6782.300
14938	6782.500
15218	6782.600
14886	6782.900
15162	6783.100
15198	6783.400
15074	6784.600
15226	6785.500
15062	6786.700
15222	6786.700
15314	6786.700
14874	6790.600
15366	6792.600
15202	6793.000
15026	6794.800
14930	6796.300
14854	6796.700
15106	6798.200
15286	6800.800
15190	6802.100
15182	6804.200
14934	6804.500
15082	6805.200
15298	6805.600
14982	6807.300
15166	6811.800
15174	6811.900
14858	6813.200
14950	6814.900
14918	6817.500
15170	6819.700
14942	6820.900
14886	6821.900
15122	6821.900
15058	6822.300
15346	6824.800
15018	6827.600
15038	6827.700
15114	6828.200
15302	6828.200
15318	6828.400
15046	6829.200
15290	6829.500
15378	6829.800
15030	6830.000
15330	6830.800
14994	6831.700
15102	6831.800
15362	6834.200
15382	6834.500
15410	6835.600
15250	6836.200
15282	6840.300
15194	6840.400
15070	6841.500
15262	6841.800
14854	6842.300
14986	6842.800
14970	6844.600
15034	6844.900
15386	6845.600
15126	6846.000
15374	6846.200
15426	6846.200
15246	6846.500
15174	6846.800
15234	6850.300
14930	6850.400
15358	6850.500
15202	6851.200
14870	6853.800
15298	6855.400
15286	6855.800
14846	6856.400
14886	6860.200
15278	6862.200
15242	6862.600
15002	6862.900
15106	6863.600
15418	6863.600
14874	6863.800
15026	6864.000
15222	6865.400
15290	6865.500
15010	6865.900
15082	6869.400
15030	6869.700
15366	6870.400
15406	6871.000
14978	6871.300
14894	6872.200
15338	6875.100
14890	6875.500
15342	6876.000
14858	6878.500
14910	6878.900
15062	6881.200
15370	6881.200
15122	6882.400
15230	6882.500
15266	6883.100
14974	6883.400
15114	6884.300
15150	6884.300
14870	6886.400
15318	6887.900
15030	6891.100
15086	6891.500
15390	6892.800
15314	6894.800
15238	6895.200
14942	6897.000
15286	6897.100
15290	6897.400
15190	6898.200
15306	6898.200
14918	6899.300
15298	6900.300
14946	6900.500
14950	6900.900
15066	6900.900
15082	6902.200
14962	6904.700
15070	6905.000
15226	6905.300
14882	6905.500
15422	6905.700
15342	6907.100
15034	6908.500
15126	6908.500
14982	6908.700
15346	6910.100
14858	6912.700
15130	6913.800
14970	6915.900
15142	6916.400
14874	6916.600
15010	6916.800
14902	6917.300
15002	6918.700
15274	6919.600
15198	6919.700
15270	6921.900
15322	6922.000
15426	6924.600
15014	6924.700
15218	6924.700
15158	6924.900
15370	6925.000
15234	6927.500
14946	6928.200
15350	6929.300
15390	6929.300
15242	6932.100
15378	6932.800
14886	6933.400
14854	6934.000
15110	6934.600
15278	6935.300
15186	6939.900
15214	6940.300
15318	6940.500
15226	6941.700
15314	6943.000
14974	6944.200
14942	6945.000
15030	6948.200
14994	6948.700
15022	6949.700
15354	6950.400
15262	6953.000
15154	6953.700
15070	6955.200
15306	6955.600
14934	6956.500
15018	6957.500
14870	6958.400
15126	6960.000
15002	6961.300
15422	6961.300
15298	6961.600
15182	6962.000
14874	6962.100
14958	6962.500
15370	6962.600
15366	6963.100
15174	6964.200
14854	6966.900
15066	6967.300
15206	6969.400
15170	6972.500
15186	6972.900
14970	6974.100
15030	6976.200
14942	6980.000
15082	6980.100
15350	6980.300
15262	6980.600
15198	6980.900
15378	6981.500
14930	6981.700
15402	6981.900
14978	6986.900
15334	6987.600
15022	6987.700
15330	6988.000
15326	6988.300
15290	6988.500
15346	6993.900
14938	6994.700
14934	6994.800
15026	6994.800
15282	6996.800
15018	6998.400
15318	6999.600
15134	6999.700
15122	7002.500
14874	7006.100
14942	7006.700
14870	7006.800
14994	7008.000
14950	7008.400
15166	7009.100
15070	7009.900
15082	7011.300
15366	7011.900
15370	7012.400
15062	7014.900
15150	7016.000
15302	7021.600
15190	7022.300
14946	7022.500
15058	7022.600
15266	7022.600
15030	7023.100
15126	7023.700
14974	7025.100
14858	7027.800
15038	7028.400
15226	7028.400
15318	7028.400
15118	7028.500
14954	7029.100
15290	7029.500
14934	7030.400
15202	7032.700
15146	7033.000
15086	7035.200
14970	7037.000
15034	7037.500
15346	7037.800
14990	7037.900
15078	7038.500
15286	7038.700
15070	7039.000
15138	7039.100
15002	7039.200
14946	7039.600
15046	7039.900
15362	7041.400
14890	7043.900
14870	7045.300
14854	7045.400
15030	7045.800
15082	7046.200
15366	7046.300
15338	7046.400
15154	7049.900
15234	7051.000
15314	7051.400
14894	7052.100
15134	7052.200
15042	7052.600
14986	7053.200
14874	7054.600
14862	7056.900
15402	7056.900
15422	7058.400
15126	7058.500
14950	7058.800
15070	7060.400
14858	7060.600
14994	7060.900
15286	7061.200
15226	7061.400
14886	7063.400
14922	7064.300
15138	7065.900
15086	7067.200
15150	7067.400
15198	7069.700
15262	7069.900
15066	7070.000
15142	7071.600
15178	7074.600
15190	7075.300
15334	7075.300
15410	7076.100
15090	7076.300
15326	7078.100
15290	7078.400
15346	7078.800
14878	7079.200
15298	7079.300
15354	7079.500
15038	7079.900
15366	7081.500
15174	7086.400
15018	7086.800
14918	7088.500
15034	7089.000
15302	7089.300
15358	7089.900
14854	7092.300
14890	7093.200
15030	7093.300
15226	7093.700
15394	7093.800
15202	7094.000
15374	7095.500
15082	7096.200
14898	7096.500
14846	7097.900
15326	7098.400
15002	7099.500
15086	7100.400
14942	7102.600
15218	7106.700
15378	7106.900
15106	7107.300
15354	7107.700
15122	7110.600
15126	7111.000
15006	7112.200
15222	7112.600
14858	7112.800
15262	7114.500
15038	7115.400
15190	7116.700
15290	7118.500
15102	7119.800
15210	7120.200
15090	7120.600
15274	7120.600
15266	7121.300
15250	7122.200
15350	7122.400
15078	7124.900
15298	7126.300
15230	7127.800
15242	7128.000
15414	7128.800
15174	7129.400
15030	7129.800
14990	7132.200
14934	7132.400
15146	7132.900
15342	7134.400
15382	7134.500
15390	7134.600
15318	7136.300
15290	7138.900
14974	7139.500
15166	7139.800
14894	7140.000
15246	7140.300
15410	7143.500
15226	7144.400
15358	7145.100
15362	7145.100
15066	7146.800
15422	7147.100
15370	7147.600
15306	7147.900
15038	7148.100
14886	7149.200
15298	7149.300
14942	7150.600
14950	7150.600
15190	7151.100
14994	7151.800
15082	7152.600
15138	7155.400
15122	7159.900
15282	7161.200
15110	7161.700
14854	7163.200
15154	7163.700
15134	7163.900
14954	7164.300
14878	7164.600
14998	7166.300
15114	7166.900
15030	7167.000
15026	7167.700
14970	7167.900
15150	7168.300
14874	7170.800
15326	7171.000
14870	7171.200
14962	7171.300
14922	7171.400
15346	7171.500
15254	7171.700
14918	7172.500
15366	7173.600
15018	7174.000
14858	7174.600
14914	7177.700
14886	7180.700
14978	7181.300
15386	7182.400
15106	7184.800
15066	7185.000
15190	7185.500
15290	7185.800
15034	7186.600
14854	7188.300
15010	7189.300
15086	7190.400
15346	7192.100
14986	7193.600
15366	7196.900
15426	7197.500
15210	7197.600
15310	7199.800
15390	7201.800
14894	7202.000
15194	7202.600
15078	7203.800
15326	7204.300
14946	7204.500
15122	7204.500
15358	7205.400
15154	7205.500
14858	7206.200
15298	7207.100
15174	7208.200
15218	7208.500
15202	7211.100
14898	7212.800
15302	7215.000
15026	7215.100
15266	7216.300
14874	7216.800
15222	7218.200
15150	7218.400
15006	7218.800
14922	7220.500
15030	7221.400
15410	7221.400
15002	7223.900
15166	7224.200
15098	7224.900
14974	7225.700
15102	7228.100
15346	7232.600
15082	7234.700
14978	7234.800
14946	7235.600
14934	7237.200
14930	7239.400
14950	7240.400
15282	7241.300
15198	7242.400
15286	7243.700
15290	7243.700
15362	7243.900
14890	7246.000
14922	7246.600
15302	7248.600
15078	7249.500
15030	7250.300
14918	7252.200
15190	7256.600
15406	7256.900
14894	7257.200
14938	7257.700
14986	7258.700
15034	7260.100
15178	7260.800
15066	7261.000
15238	7261.000
15258	7261.400
14858	7263.600
15138	7264.700
15038	7264.900
15202	7265.400
15174	7266.900
15118	7267.000
15354	7267.100
15302	7271.200
15198	7271.500
15002	7271.700
15218	7272.200
15194	7272.300
15098	7275.300
14854	7276.500
15266	7282.000
15250	7282.500
15398	7282.500
14954	7283.400
15030	7284.000
15222	7284.600
14974	7284.800
15298	7285.300
15062	7285.800
15102	7287.000
15150	7288.200
15338	7292.700
15122	7296.200
14986	7296.400
14942	7297.600
14902	7297.800
14922	7301.500
15214	7302.100
15030	7303.700
15118	7304.500
14874	7305.200
15262	7305.200
15006	7306.000
15070	7306.300
15254	7306.800
15298	7309.100
15354	7309.300
15290	7310.200
15018	7310.300
15114	7312.200
15034	7312.500
15154	7312.900
15374	7318.100
15302	7318.400
15426	7318.400
15086	7318.800
15326	7319.000
15422	7319.200
15066	7319.300
14950	7320.700
15038	7321.900
15346	7321.900
15222	7322.100
15002	7322.400
15306	7322.700
15410	7322.800
14870	7326.800
14918	7328.600
15258	7329.400
14898	7331.800
14858	7332.200
15318	7333.900
15078	7334.300
15082	7337.400
15226	7337.700
15018	7338.900
15298	7339.400
15234	7340.800
15106	7342.200
14894	7342.600
15386	7344.300
15146	7345.100
14934	7345.300
14958	7348.700
15122	7349.100
15302	7349.200
15026	7349.300
15034	7349.700
15158	7352.500
15354	7355.300
15346	7356.500
14886	7356.800
15262	7357.900
15286	7359.400
14890	7360.100
14946	7361.300
14870	7362.900
15002	7364.100
15430	7364.200
15166	7365.700
15030	7366.200
15110	7366.500
14986	7366.600
15350	7368.300
15378	7368.600
14918	7370.400
15422	7370.400
15214	7370.600
15226	7370.600
15190	7370.900
15038	7371.100
15122	7372.300
15414	7374.100
15114	7374.800
14874	7375.800
15290	7378.300
15174	7379.200
14962	7379.600
15318	7380.600
15086	7382.500
14974	7383.000
14942	7383.800
15394	7383.800
15334	7384.900
15102	7385.800
14950	7387.200
15302	7387.500
15094	7388.300
15306	7390.300
14870	7390.800
15194	7390.800
14990	7392.100
15030	7392.200
14922	7397.200
15118	7398.000
15282	7399.300
15122	7400.000
15202	7400.500
15262	7401.700
15142	7402.300
15298	7403.200
15326	7403.700
14854	7405.000
15106	7406.500
15218	7406.700
15010	7407.400
15346	7407.900
14886	7408.300
15034	7409.500
15030	7412.600
15398	7413.000
15042	7413.500
15318	7414.300
15266	7417.700
15082	7418.000
15206	7418.000
15422	7418.200
14958	7419.000
15014	7419.200
15354	7423.800
14954	7425.000
14998	7426.300
15198	7427.300
15154	7428.100
14878	7428.500
15026	7429.600
15002	7429.900
15258	7432.000
14854	7432.500
15290	7433.400
15078	7433.500
15230	7435.100
14982	7437.300
14986	7438.200
14938	7439.900
15322	7441.100
14874	7441.300
15414	7442.500
15302	7443.300
14942	7444.000
15202	7444.400
15030	7446.300
14994	7446.500
14922	7449.000
15038	7449.500
15318	7452.700
15226	7453.400
15366	7453.900
15150	7454.100
15190	7454.500
14946	7454.700
15166	7455.100
14926	7455.400
14978	7455.900
15014	7457.000
15422	7457.100
15290	7457.600
14874	7459.800
15378	7459.900
15242	7460.100
15082	7460.800
15110	7465.100
15346	7465.800
15198	7466.400
14870	7466.600
15066	7467.300
14918	7467.600
14954	7469.800
15030	7469.800
15214	7470.100
15202	7472.900
15330	7474.300
15286	7474.500
14922	7475.600
15086	7475.800
15298	7476.100
15310	7476.200
14854	7476.700
15138	7477.600
15070	7478.300
15410	7481.700
14986	7482.800
15058	7482.900
15222	7483.800
15406	7484.300
15274	7485.400
15426	7485.700
15034	7489.000
15238	7489.300
15122	7489.600
14990	7491.800
15234	7493.700
14934	7494.400
15026	7494.600
15002	7495.300
14870	7496.400
15330	7497.600
14846	7497.700
15038	7498.700
14950	7499.500
14958	7499.500
15174	7500.300
15366	7502.900
15022	7504.500
15086	7505.700
15018	7505.900
14874	7506.000
15198	7507.900
15358	7508.000
15062	7508.200
15302	7508.600
15154	7509.100
15266	7509.300
15414	7509.700
15290	7510.200
15146	7514.800
14922	7515.700
15138	7516.100
15014	7517.800
15306	7517.800
15242	7519.500
14878	7520.900
15002	7521.400
15342	7522.700
15406	7523.200
15066	7523.800
15166	7525.000
15310	7525.200
15382	7525.700
15114	7528.200
15318	7530.100
14894	7530.400
14994	7530.700
15226	7530.700
14942	7533.200
15110	7536.900
14854	7538.700
15374	7540.400
15386	7541.500
15286	7543.000
14918	7543.300
15198	7544.000
14946	7544.400
15190	7544.400
15082	7545.400
15290	7545.600
15378	7546.300
15214	7547.100
15350	7548.000
15090	7550.600
15346	7551.700
14886	7552.300
14970	7552.600
15262	7553.200
15390	7554.800
15166	7555.200
14914	7555.500
14930	7555.700
15174	7556.000
15430	7557.500
15274	7558.900
15210	7561.900
14978	7562.400
15078	7562.600
15406	7562.600
15298	7566.000
15154	7566.400
15302	7567.000
15030	7567.300
15426	7567.600
15070	7568.000
15034	7571.400
14858	7575.000
14918	7575.200
15190	7576.000
15366	7577.300
15378	7578.200
15206	7578.600
14942	7578.800
15346	7579.600
15286	7579.800
15418	7579.900
14954	7580.400
15410	7580.700
15086	7581.300
15066	7581.400
15122	7581.900
14998	7587.500
14898	7589.900
15254	7591.500
15270	7592.000
15194	7592.500
14950	7593.800
15290	7595.100
15198	7596.000
14886	7596.400
15314	7596.400
15182	7596.500
15358	7599.500
14962	7600.300
15022	7602.000
15226	7602.100
14878	7602.200
14914	7604.500
