# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
7723	8921.200
8871	8921.300
7159	8921.400
9015	8921.600
5687	8921.900
5731	8922.000
9043	8922.100
8819	8922.300
5751	8922.400
9283	8922.400
7623	8922.600
8763	8922.600
7755	8922.800
7923	8923.200
9187	8923.300
8415	8923.500
8495	8924.200
5851	8924.500
6903	8924.500
6395	8924.600
7959	8924.800
8483	8924.800
8779	8925.100
7771	8925.300
7835	8926.000
5843	8926.300
5931	8926.500
5831	8927.300
5723	8927.700
5311	8928.100
6611	8928.300
8551	8928.700
7179	8928.800
6015	8928.900
8703	8929.300
8995	8929.400
6591	8929.500
9299	8929.500
9591	8929.600
6391	8929.700
9167	8929.700
5891	8929.800
8187	8929.900
5691	8930.400
8055	8930.400
6187	8931.000
7171	8931.100
5491	8931.300
8503	8931.300
7503	8931.500
6035	8931.700
5639	8931.800
6107	8931.800
9383	8932.900
8875	8933.000
8267	8933.100
9499	8933.100
6735	8933.200
7163	8933.200
7243	8933.300
7267	8933.300
6711	8933.400
7951	8933.600
8383	8933.900
5735	8934.400
9479	8934.600
9095	8934.800
6167	8935.000
5703	8935.400
8007	8936.000
8467	8936.000
8411	8936.600
8443	8936.900
8431	8937.200
8183	8937.400
8743	8937.500
8595	8937.700
6079	8937.800
6327	8938.000
6599	8938.100
7315	8938.100
8131	8938.100
7119	8938.200
7843	8938.200
8259	8938.400
6275	8938.900
9099	8938.900
9363	8939.100
6159	8939.200
6835	8940.200
5767	8940.600
6811	8940.600
8535	8940.700
8987	8940.900
8507	8941.000
7415	8941.100
6183	8941.300
7595	8941.400
5707	8941.500
9255	8942.000
5871	8942.200
7543	8942.200
9327	8942.300
6967	8942.400
8299	8942.400
6887	8943.000
8863	8943.000
7795	8943.200
7547	8943.300
6399	8943.400
8095	8943.400
5747	8943.500
5923	8943.900
9659	8944.500
7071	8944.700
6867	8944.800
9067	8944.800
7027	8944.900
6943	8945.300
5963	8945.800
7439	8945.800
9279	8946.000
7747	8946.100
6499	8946.300
7671	8946.300
7679	8946.500
7023	8946.800
5983	8947.100
9259	8947.100
7519	8947.400
8307	8947.400
6783	8947.500
8403	8947.900
9263	8948.200
9371	8949.000
7391	8949.300
7931	8949.400
8191	8950.200
7239	8950.500
9407	8950.500
8215	8951.000
6243	8951.600
7667	8951.600
7719	8951.600
9411	8951.600
5811	8951.700
9307	8951.900
7703	8952.000
5751	8952.100
5447	8952.300
8275	8952.300
5339	8952.500
7287	8952.800
6067	8953.600
8775	8953.600
6151	8953.700
9287	8953.800
6535	8953.900
8163	8954.100
8475	8954.300
9655	8954.500
8499	8954.800
9103	8954.900
6691	8955.100
6599	8956.000
7351	8956.000
6379	8956.100
7643	8956.100
7011	8956.200
7335	8956.300
8239	8957.000
8683	8957.300
9487	8957.300
6163	8957.600
5919	8957.800
6587	8957.800
6367	8958.100
7843	8958.100
8631	8958.200
9639	8958.200
6055	8958.400
9563	8958.400
5563	8959.000
6475	8959.000
8523	8959.200
8811	8959.400
7163	8959.700
6287	8959.900
7491	8959.900
7879	8959.900
8959	8960.600
8139	8960.900
8551	8961.400
9631	8961.400
6003	8962.100
7503	8962.200
7471	8962.400
8643	8962.700
7003	8962.800
8759	8962.800
6403	8963.100
5695	8963.200
6827	8963.400
8847	8965.000
9643	8965.100
7259	8965.600
5587	8965.900
6183	8966.500
9419	8967.500
7935	8967.700
5355	8967.900
6047	8968.300
6511	8968.300
9687	8968.300
8779	8968.800
9547	8968.900
9619	8969.100
7099	8969.600
7559	8969.600
5863	8969.700
5727	8969.900
7275	8970.000
7623	8970.100
8575	8970.600
7303	8970.800
9671	8970.900
7435	8971.300
7375	8971.400
7071	8972.000
7515	8972.000
9647	8972.000
8983	8972.700
9391	8973.500
9663	8973.500
7143	8973.600
9095	8973.900
8311	8974.200
6819	8974.600
9467	8974.600
6299	8974.900
6199	8975.100
6355	8975.200
6247	8975.300
8003	8976.000
7551	8976.100
7371	8976.200
5651	8976.300
8007	8977.200
5499	8977.500
7287	8977.500
9011	8977.600
7039	8978.900
8851	8979.100
9007	8979.100
6351	8979.200
7427	8979.300
8679	8979.500
6555	8979.800
6135	8979.900
9047	8980.300
9091	8980.400
8415	8981.200
6099	8981.700
6471	8982.200
9291	8982.200
8651	8982.400
8803	8982.400
8751	8984.000
6711	8984.100
9555	8984.400
6903	8984.600
8823	8985.300
5743	8985.400
6223	8986.500
7847	8986.700
8347	8987.000
6699	8987.200
8535	8987.200
9471	8987.400
6743	8987.500
8107	8987.500
7739	8987.600
5767	8988.000
7527	8988.100
7987	8988.100
7247	8988.400
6587	8988.500
6735	8988.600
8695	8988.900
9395	8988.900
6799	8989.000
6195	8989.400
7555	8989.500
9015	8989.500
5895	8990.000
6927	8990.300
9027	8990.400
8471	8990.500
6675	8990.900
5443	8991.100
8099	8991.300
8591	8991.300
7955	8991.500
8799	8991.500
5395	8991.600
6579	8991.600
7727	8991.700
8967	8991.900
6575	8992.000
7875	8992.000
5483	8992.100
7975	8992.100
7779	8992.200
9131	8992.200
5899	8992.400
9387	8992.400
5671	8992.500
8367	8992.500
5831	8992.900
6959	8993.200
7931	8993.200
8407	8993.200
9023	8993.200
6111	8994.100
6915	8995.200
6415	8995.400
6947	8996.300
7095	8996.500
5327	8997.200
7367	8997.500
9591	8997.800
7431	8998.100
9631	8998.300
7835	8998.500
6483	8998.800
7483	8999.100
8499	8999.300
7391	9000.400
9495	9000.700
7807	9001.300
6071	9002.000
8275	9002.300
5475	9002.800
5655	9002.800
7159	9003.000
7543	9003.000
7655	9003.100
7635	9003.900
9687	9003.900
8647	9004.000
9127	9004.100
8215	9004.300
5351	9004.500
5999	9004.700
6039	9004.700
8943	9004.900
6883	9005.200
7911	9005.300
8087	9005.300
5599	9005.600
6147	9006.700
7747	9006.700
6835	9006.800
6683	9007.000
8603	9007.400
8163	9007.700
5643	9007.800
5427	9008.600
5935	9008.600
8559	9008.800
6271	9009.100
9415	9009.300
8475	9009.400
7019	9009.500
7315	9010.600
5803	9010.700
9647	9010.700
8495	9011.000
8295	9011.100
6447	9011.200
5495	9011.300
7499	9011.300
8731	9011.500
9531	9011.500
5651	9011.800
6895	9011.900
8631	9011.900
9299	9011.900
6047	9012.000
7879	9012.200
8991	9012.200
6163	9012.400
7363	9012.500
7695	9012.700
5983	9012.900
8415	9013.000
9539	9013.000
9143	9013.100
8611	9013.300
8551	9013.400
7567	9013.500
6635	9013.700
7623	9013.700
9487	9013.900
8519	9014.400
7495	9014.800
8507	9014.900
8595	9015.300
6987	9015.500
9339	9015.700
6251	9016.400
8987	9016.500
9047	9017.400
9347	9018.200
6075	9018.400
5851	9018.700
9331	9018.800
7115	9019.400
7267	9019.400
6871	9020.100
9183	9020.300
7003	9021.700
8707	9021.700
6847	9022.300
8775	9022.500
7143	9023.400
8911	9023.800
8755	9025.000
9467	9025.100
7239	9028.700
8367	9029.100
8379	9029.800
5951	9029.900
9259	9030.600
9359	9030.700
6407	9030.800
7959	9030.900
6387	9031.100
5403	9031.400
6951	9031.700
6135	9031.900
7863	9031.900
8455	9032.000
6519	9032.100
8891	9032.100
8763	9032.200
9323	9032.200
6359	9032.300
5795	9032.400
6615	9032.500
7511	9032.500
5559	9032.600
5863	9032.700
6851	9032.700
8807	9032.700
8359	9032.900
6187	9033.000
9423	9033.000
7947	9033.300
9099	9033.300
6943	9033.400
6515	9033.600
6643	9033.600
9399	9033.800
9643	9033.800
7327	9033.900
6151	9034.000
5799	9034.100
7343	9034.200
7855	9034.300
5327	9034.400
6587	9034.600
9463	9034.600
9559	9034.600
5511	9034.800
6235	9034.800
7411	9034.800
6595	9035.100
7211	9035.100
7087	9035.200
6931	9035.400
7139	9035.600
6743	9035.800
7847	9036.100
5423	9036.500
7279	9037.700
7043	9038.600
5371	9041.700
8443	9042.600
7339	9045.500
8319	9045.500
8647	9046.900
7567	9047.400
6127	9047.600
7291	9047.600
7975	9047.700
9439	9048.200
7935	9048.300
8003	9048.300
9187	9048.300
7623	9049.000
7227	9049.200
5563	9049.300
8007	9049.400
7451	9049.900
9671	9049.900
5955	9050.000
6619	9050.300
9635	9050.300
5531	9050.400
9315	9050.400
7695	9050.500
7071	9050.600
7243	9050.600
9227	9050.700
7391	9050.900
6523	9051.000
7671	9051.100
7811	9051.100
5399	9051.200
8415	9051.300
8527	9051.400
5339	9051.500
6803	9051.500
5351	9051.600
6555	9051.700
7851	9051.700
8219	9052.100
7267	9052.600
6107	9052.900
6983	9053.200
7027	9053.200
7083	9053.500
5611	9053.600
6783	9054.500
7515	9054.600
6199	9054.700
5415	9054.800
7495	9054.900
6167	9055.000
6571	9055.000
6519	9055.100
9575	9055.400
7459	9055.700
9307	9055.700
8583	9055.800
5895	9056.200
7055	9056.200
8987	9056.200
8447	9056.400
8523	9056.500
5887	9056.600
6271	9056.600
8875	9056.700
7647	9056.800
9023	9056.800
5727	9056.900
8779	9056.900
7435	9057.000
8307	9057.000
9619	9057.200
5507	9057.700
6775	9058.000
8411	9058.500
8711	9058.500
5859	9058.600
6239	9058.600
8263	9058.600
9067	9058.600
6875	9058.700
9495	9058.700
9099	9058.800
7823	9058.900
9643	9059.400
7527	9059.900
6183	9060.500
5547	9062.100
5743	9062.600
6403	9062.800
7559	9063.100
8159	9064.900
6095	9065.000
7683	9065.200
5635	9066.100
6591	9066.200
6139	9066.400
5843	9066.600
6047	9066.600
6375	9067.000
9627	9067.400
5527	9067.700
8559	9067.800
8883	9067.800
6735	9068.000
7439	9068.000
7763	9068.000
7839	9068.100
9111	9068.100
6867	9068.200
8095	9068.400
8327	9068.500
7875	9068.600
7963	9068.700
7151	9068.800
5751	9069.000
8439	9069.100
5687	9069.200
7503	9069.300
7767	9069.300
8043	9069.300
7075	9069.500
8063	9069.500
8187	9069.600
9631	9069.600
9275	9069.900
5703	9070.000
5663	9070.100
5847	9070.400
7115	9070.800
7039	9070.900
6767	9071.100
8079	9071.200
8335	9071.200
5819	9071.500
6599	9072.200
8699	9072.600
6051	9073.500
7283	9074.100
9303	9074.500
8087	9074.600
6007	9075.000
7899	9076.300
5983	9076.400
6331	9077.400
5671	9077.700
8099	9077.700
9519	9077.800
8215	9078.500
5795	9079.200
9131	9079.500
7159	9079.700
8207	9079.700
5799	9080.000
7815	9080.000
6719	9080.100
6811	9080.200
6527	9080.500
6507	9080.600
8915	9080.600
7287	9080.900
6959	9081.500
8735	9081.800
9167	9081.900
9447	9081.900
6415	9082.000
6011	9082.100
7879	9082.200
5911	9082.600
9659	9082.600
5383	9082.800
6027	9082.900
5931	9083.000
6259	9083.000
7575	9083.000
6883	9083.100
8755	9083.300
7883	9083.400
7843	9083.600
7099	9083.800
6511	9084.800
6555	9084.900
9047	9084.900
8059	9085.100
8147	9085.100
5355	9085.200
6627	9085.200
7659	9085.200
5531	9085.300
5403	9085.500
8563	9085.600
6863	9085.900
8599	9086.400
8995	9086.600
8331	9087.100
8471	9087.900
6843	9088.900
8271	9089.700
8743	9090.600
7835	9091.900
8255	9092.000
6071	9092.400
8943	9092.500
6403	9092.600
7747	9093.000
6311	9093.100
7011	9093.100
8979	9093.500
8015	9093.800
6063	9094.000
7027	9094.500
8551	9095.100
6087	9095.200
7331	9095.400
8187	9095.600
9183	9095.600
6383	9096.000
6467	9096.000
6475	9096.000
5891	9096.200
6187	9096.300
6515	9096.300
8219	9096.300
5471	9096.400
9483	9096.500
7859	9097.000
9259	9097.400
9139	9097.500
7623	9097.600
7239	9097.700
7507	9097.700
6151	9097.800
9407	9098.000
7291	9098.200
7051	9098.400
8191	9098.700
9623	9098.900
6707	9099.400
7171	9099.500
8627	9099.800
9671	9099.800
5395	9100.200
5547	9100.200
6671	9100.200
7619	9100.500
8043	9100.500
8035	9100.700
8455	9100.900
6035	9101.100
7755	9101.100
7071	9101.200
6847	9101.600
8775	9101.900
8467	9102.000
7299	9102.200
6059	9102.400
8211	9103.600
8811	9103.600
8083	9103.800
9111	9104.200
5419	9104.500
5995	9104.800
7847	9105.600
8307	9105.600
9687	9106.000
6143	9106.600
5739	9106.900
6735	9106.900
8447	9106.900
6155	9107.000
6975	9107.200
9215	9107.300
8603	9107.700
6195	9108.000
6927	9108.100
5955	9108.200
9043	9108.300
5899	9108.400
8703	9108.400
8007	9108.500
9159	9108.500
9647	9108.600
9651	9108.800
6595	9109.100
6979	9109.100
9415	9109.400
5543	9109.600
6163	9109.600
6835	9109.600
7483	9109.600
5563	9109.700
8367	9109.700
6015	9109.900
6395	9110.200
5847	9110.300
7267	9110.800
7787	9110.900
8535	9111.200
7431	9111.300
7723	9111.300
8515	9111.300
6027	9111.500
6111	9111.600
5599	9111.700
6407	9111.700
8499	9112.000
8323	9112.300
5471	9112.400
5367	9112.600
9535	9112.800
6271	9113.000
6827	9113.200
8175	9113.200
9035	9113.400
9363	9113.600
9467	9114.700
5947	9115.300
7999	9115.900
5727	9116.200
8587	9116.500
7835	9116.700
5523	9119.200
5743	9119.900
9511	9120.100
8179	9120.300
6411	9120.700
6207	9121.100
9679	9121.100
8539	9121.200
7355	9122.700
5723	9122.900
6363	9123.300
6563	9123.300
9139	9124.000
9547	9124.300
8411	9124.900
8623	9124.900
6535	9125.700
7323	9125.800
5675	9125.900
5787	9125.900
9099	9125.900
8343	9126.400
7511	9126.500
9167	9126.800
6655	9127.000
5531	9127.200
6035	9127.300
9551	9127.600
8387	9127.700
5811	9127.900
6719	9127.900
8951	9127.900
6211	9128.000
7811	9128.000
5443	9128.200
8431	9128.200
5551	9128.300
6587	9128.500
9451	9128.500
6531	9128.600
7915	9128.700
8067	9128.800
9479	9128.800
7171	9128.900
7651	9128.900
7315	9129.000
7807	9129.100
7075	9129.200
9643	9129.200
7563	9129.300
8743	9129.300
8883	9129.400
7111	9129.500
8131	9129.600
9327	9129.600
5951	9129.800
8643	9129.800
5547	9129.900
6699	9129.900
7359	9130.000
7755	9130.100
9191	9130.100
7559	9130.200
8419	9130.300
9339	9130.400
6003	9130.500
8055	9130.500
6431	9130.700
9287	9130.900
9475	9130.900
9579	9131.000
8903	9131.100
6019	9131.200
8483	9131.200
6095	9131.900
7115	9131.900
6355	9132.200
7103	9132.400
7455	9132.400
9187	9132.900
5703	9133.000
7979	9133.000
5395	9133.300
5999	9133.400
5639	9133.600
6247	9133.600
7619	9133.600
9459	9133.600
5863	9134.000
8271	9134.200
7039	9141.600
5767	9141.800
9267	9143.500
6627	9143.700
6567	9144.500
8863	9144.900
8699	9145.900
8035	9146.000
5603	9146.300
8379	9146.600
6591	9146.900
6215	9147.200
9155	9147.500
8043	9147.700
8703	9147.700
7427	9147.800
8371	9147.900
9183	9147.900
9367	9148.000
7903	9148.100
9047	9148.200
5399	9148.500
7843	9148.500
6871	9148.600
8307	9148.700
5427	9148.800
5651	9148.800
6951	9148.800
9595	9148.800
7303	9148.900
5559	9149.100
7127	9149.200
7911	9149.200
5799	9149.400
5795	9149.600
7387	9149.700
7823	9149.900
8911	9149.900
8883	9150.000
6203	9150.100
9135	9150.400
8407	9150.600
6051	9150.700
6735	9151.000
5519	9151.200
7839	9151.300
8763	9151.300
6983	9151.400
8755	9151.400
6403	9151.500
9043	9151.500
7779	9151.600
8907	9151.700
6255	9151.800
8135	9151.800
5783	9151.900
6703	9151.900
7023	9152.000
6063	9152.100
6739	9152.200
6943	9152.200
7183	9152.200
9679	9152.200
8303	9152.300
6035	9152.400
8543	9152.700
6915	9152.800
6427	9152.900
5863	9154.600
8955	9155.100
6555	9157.500
7723	9157.600
6139	9157.800
8103	9159.100
5555	9159.200
8583	9159.600
8943	9159.800
7259	9160.100
7727	9160.300
5531	9160.600
8511	9160.600
5419	9160.700
6827	9160.800
5535	9160.900
6819	9161.000
8603	9161.100
6151	9161.400
6539	9161.400
6059	9161.600
9567	9161.700
9119	9162.900
6047	9163.000
7547	9163.000
5319	9163.800
5963	9163.800
9023	9164.000
6831	9164.300
9027	9164.300
9511	9164.500
9519	9164.500
5643	9164.600
6939	9164.600
8799	9164.600
9091	9164.600
6599	9164.800
9139	9164.800
7207	9164.900
7503	9164.900
5507	9165.200
5635	9165.200
7519	9165.200
8979	9165.300
5843	9165.400
7975	9165.500
5703	9165.600
9431	9165.600
5727	9165.700
7831	9165.700
5335	9165.900
7159	9166.100
9495	9166.100
5547	9166.400
9035	9166.500
6099	9166.600
9055	9166.600
6007	9166.800
6511	9166.800
8535	9166.900
9467	9166.900
5707	9167.100
9671	9167.100
5995	9167.500
9067	9168.300
7735	9168.500
8575	9168.600
9411	9169.000
5955	9169.100
6759	9169.100
8791	9169.200
5471	9169.300
6471	9169.500
7875	9170.400
8255	9172.600
9287	9172.600
8251	9175.200
7239	9176.400
8043	9176.500
6799	9176.700
5307	9177.000
7171	9178.000
8199	9178.300
7323	9178.400
8063	9178.500
8567	9178.500
8835	9178.700
7575	9178.800
6275	9179.400
8051	9179.400
7879	9179.700
9131	9179.700
8059	9179.800
9643	9179.900
7363	9180.100
6531	9180.200
8375	9180.400
8507	9180.500
6307	9180.600
8515	9180.700
9387	9180.900
8763	9181.000
6627	9181.100
7623	9181.100
6039	9181.300
7263	9181.300
9447	9181.400
7115	9181.500
9279	9181.500
9651	9181.700
6163	9181.800
6003	9181.900
6207	9181.900
9639	9181.900
7319	9182.100
9299	9182.200
6955	9182.500
7847	9182.600
6847	9182.900
6467	9183.100
6619	9183.100
8275	9183.100
8795	9183.100
8415	9183.200
6503	9183.300
5807	9183.400
8295	9183.500
5931	9183.700
9283	9183.800
7187	9183.900
6603	9184.200
6391	9184.600
8419	9184.700
6231	9184.900
7991	9185.100
7331	9185.200
7143	9185.800
6563	9185.900
7679	9186.500
7139	9188.500
8755	9189.800
6527	9190.500
7975	9191.200
8559	9191.200
7299	9191.900
6971	9192.100
8379	9192.400
7111	9192.700
7403	9192.900
6959	9193.100
8307	9193.300
5355	9193.800
7339	9193.800
5723	9194.400
8095	9194.500
9563	9194.500
8479	9195.300
5891	9196.000
5787	9196.100
7099	9196.400
5587	9196.500
7747	9196.500
8391	9196.700
7555	9196.800
8663	9196.800
7447	9197.300
8671	9197.400
8471	9198.100
5611	9198.600
9263	9198.700
8971	9198.800
6555	9199.000
8807	9199.300
9687	9199.300
6055	9199.600
6523	9199.700
9035	9199.700
6795	9199.900
8451	9199.900
6935	9200.100
7071	9200.600
8951	9200.800
8987	9201.100
7171	9201.200
7603	9201.300
6443	9201.500
5603	9202.100
7435	9202.200
5471	9202.400
7507	9202.400
7247	9202.800
6787	9203.100
7839	9203.300
7903	9203.400
5651	9203.800
7431	9204.000
6719	9204.100
7847	9204.100
5391	9204.200
6543	9204.500
6075	9204.900
6083	9205.300
7231	9205.300
9635	9205.800
9259	9206.800
6667	9207.600
7355	9208.200
6175	9208.300
8575	9208.600
7559	9208.700
8295	9210.000
6819	9210.100
9111	9210.300
7083	9210.600
9331	9210.700
7263	9211.400
8559	9211.600
7815	9211.800
5559	9211.900
7875	9212.200
9047	9212.200
9299	9212.500
6999	9212.600
9631	9212.600
7931	9212.700
8775	9213.100
8943	9213.800
6487	9214.000
5855	9214.400
7115	9214.400
7119	9214.500
8659	9214.600
9423	9214.600
9543	9214.800
7091	9214.900
7251	9215.700
6447	9216.100
7947	9216.100
8823	9216.500
8447	9216.700
6371	9216.800
8215	9216.800
6019	9216.900
9139	9217.100
8855	9217.200
9167	9217.200
6219	9217.300
8927	9217.500
5703	9217.700
8007	9217.800
8155	9217.800
8847	9217.800
7571	9217.900
7843	9217.900
5619	9218.100
7927	9218.200
6711	9218.500
8067	9218.500
8367	9218.500
7455	9218.700
6407	9219.000
6939	9219.000
8779	9219.100
6751	9219.400
8539	9219.400
6415	9219.500
5483	9219.700
5575	9219.700
9415	9219.800
6179	9219.900
6811	9220.300
7027	9220.500
6691	9220.800
8059	9221.000
5319	9221.100
7899	9221.400
9679	9221.500
5923	9223.000
5543	9223.300
9131	9223.500
8595	9223.700
8183	9223.800
6151	9224.100
6339	9224.300
6927	9224.500
8307	9224.900
9511	9225.100
8131	9225.400
8199	9225.500
8995	9225.700
7303	9225.800
8579	9226.100
6767	9226.200
6187	9226.500
7739	9226.500
8671	9227.400
6167	9227.700
7287	9228.000
6871	9228.200
8863	9228.200
8035	9228.500
5443	9229.400
8635	9229.600
7323	9229.700
8711	9229.900
8043	9230.000
9091	9230.200
6275	9230.300
6539	9230.300
6087	9230.600
6595	9230.900
6039	9231.000
8267	9231.000
6955	9231.300
7779	9231.300
6199	9231.400
7787	9231.400
8227	9231.400
5419	9231.500
9455	9231.500
6195	9231.600
7767	9231.900
6255	9232.000
6047	9232.100
7211	9232.100
7879	9232.500
8591	9232.500
8399	9232.600
6787	9232.700
7071	9233.000
8163	9233.000
8207	9233.000
5895	9233.300
6575	9233.500
7531	9233.700
9295	9234.000
9555	9234.500
8359	9235.200
5459	9235.300
9395	9235.600
9619	9236.100
6791	9236.600
6543	9236.700
5707	9237.500
7979	9238.100
9339	9238.200
9467	9238.300
7555	9238.500
8099	9238.800
8695	9239.000
5671	9239.200
7631	9239.200
6795	9240.100
6547	9240.300
9167	9240.700
8715	9240.800
9191	9241.300
7923	9241.700
9475	9241.900
6599	9242.100
9479	9243.000
7855	9243.200
5807	9243.600
7823	9243.900
7159	9244.300
7651	9244.800
7559	9244.900
7451	9245.000
9175	9245.100
8383	9245.800
6863	9246.000
9687	9246.300
8107	9246.400
9063	9247.700
8403	9248.200
6503	9248.500
8763	9248.500
7023	9248.600
7847	9248.700
6655	9249.300
8823	9249.600
9411	9249.600
6499	9249.900
8251	9250.300
8899	9250.300
9359	9250.600
6143	9250.700
9003	9250.700
6035	9251.000
7111	9251.200
7315	9251.200
6315	9251.800
6363	9252.200
7063	9252.200
6055	9252.300
9255	9252.400
8371	9253.200
7171	9253.400
7207	9253.800
8767	9254.200
5919	9254.500
6807	9254.500
7515	9254.500
7931	9254.500
8111	9254.500
5911	9254.900
8883	9255.000
8599	9255.400
6699	9255.800
5511	9255.900
8415	9256.300
8419	9256.700
9507	9256.700
8743	9256.800
8703	9257.100
7027	9257.500
8643	9257.600
8255	9257.700
7527	9258.700
5323	9258.800
7623	9258.900
6959	9259.200
8631	9259.300
9195	9259.500
9647	9259.700
9543	9260.100
9139	9260.200
8307	9260.400
5843	9261.400
5319	9262.500
5811	9262.900
5987	9263.300
5391	9263.800
6511	9264.000
8063	9264.400
6447	9264.500
7803	9264.500
6031	9265.000
6987	9265.300
7811	9265.600
9459	9265.900
6075	9266.000
9363	9266.100
6739	9266.400
7575	9266.500
8219	9266.600
9391	9266.600
6691	9266.900
9239	9266.900
9243	9267.300
5551	9267.500
6939	9268.100
5727	9268.200
9371	9268.200
5731	9268.400
7151	9268.400
8891	9268.400
5787	9268.500
8447	9268.500
7375	9268.700
5951	9268.800
6707	9269.200
6763	9269.200
7331	9269.200
5695	9269.400
7663	9269.400
6935	9269.600
7951	9269.700
6131	9269.800
8199	9269.800
8343	9269.800
7655	9269.900
5663	9270.000
6475	9270.000
7259	9270.000
8143	9270.100
8331	9270.100
8051	9270.200
9079	9270.200
5363	9270.600
7223	9270.600
6719	9270.700
7651	9270.800
6591	9270.900
6275	9271.000
8043	9271.000
9299	9271.000
5723	9271.100
7479	9271.200
8423	9271.200
8935	9271.200
9227	9271.200
6607	9271.300
8811	9271.500
6927	9271.600
9503	9271.700
6599	9271.900
6731	9271.900
7587	9271.900
7723	9272.000
5675	9272.100
5475	9272.300
8799	9272.300
8463	9272.400
7003	9272.600
6415	9272.700
8931	9272.900
6203	9273.800
8779	9274.400
7955	9274.500
7199	9275.000
7875	9280.900
7795	9281.800
7571	9282.700
6507	9283.100
7351	9283.400
7359	9283.400
8215	9283.600
8703	9283.600
5531	9283.900
7051	9283.900
9547	9284.100
8055	9284.200
9659	9284.900
6167	9285.100
6895	9285.300
7719	9285.300
8847	9285.300
6955	9285.500
7767	9285.700
8503	9285.800
6195	9285.900
8571	9285.900
8631	9286.000
9023	9286.000
6447	9286.100
7879	9286.100
6743	9286.300
9419	9286.300
5491	9286.500
6147	9286.500
8271	9286.500
7267	9286.700
7319	9286.700
9395	9286.700
9215	9286.900
5799	9287.100
6915	9287.200
5487	9287.300
8807	9287.600
9067	9287.600
9091	9288.200
5651	9288.400
6711	9288.500
9335	9288.500
8699	9288.600
5547	9288.700
5863	9288.900
8983	9289.200
7207	9289.600
6331	9289.700
6799	9289.900
6391	9290.000
7615	9290.000
7143	9290.300
6767	9290.400
8347	9290.500
8359	9290.500
7843	9290.600
6387	9290.700
8795	9290.800
7071	9291.100
6127	9291.300
5543	9291.600
9555	9291.900
8399	9292.100
5307	9292.200
6603	9292.300
8867	9293.500
7403	9294.600
5995	9295.100
8719	9295.700
6139	9296.900
7643	9296.900
8539	9296.900
9647	9297.700
6303	9297.800
9403	9297.900
6763	9298.100
8819	9298.100
6687	9298.300
7315	9298.700
6319	9299.500
7695	9299.600
7443	9299.900
9167	9299.900
9231	9300.200
7011	9300.600
5355	9300.900
6691	9300.900
8971	9301.300
7847	9301.700
6787	9302.100
7515	9302.200
8239	9302.200
8567	9302.200
5811	9302.300
8211	9302.300
9131	9302.300
5635	9302.400
5803	9302.400
6159	9302.400
5911	9302.500
6383	9302.500
8363	9302.600
9639	9302.700
5855	9302.800
6959	9302.800
5935	9303.300
7807	9303.300
6563	9303.400
9391	9303.400
7323	9303.500
7707	9303.600
5507	9303.800
7859	9303.800
7159	9304.000
7771	9304.200
8251	9304.200
9027	9304.400
6627	9304.500
6883	9305.000
9347	9305.000
7287	9305.100
5671	9305.200
8763	9305.600
7143	9305.700
8027	9306.400
9467	9306.500
9439	9307.100
6839	9307.800
6063	9307.900
9399	9308.000
5743	9308.900
7047	9313.600
7427	9313.700
8307	9315.600
6943	9315.700
7459	9317.300
8895	9317.400
6775	9317.600
9075	9317.600
5975	9317.700
8467	9317.900
6771	9318.100
7291	9318.200
8715	9318.400
7503	9318.500
8187	9318.500
5675	9318.600
5719	9318.600
8271	9318.600
8587	9318.800
9459	9318.800
7583	9318.900
5579	9319.000
9047	9319.100
8739	9319.200
9563	9319.300
6867	9319.400
7543	9319.400
8403	9319.400
7111	9319.500
7139	9319.500
7731	9320.000
6571	9320.300
6955	9320.300
7115	9320.600
7411	9320.600
9243	9320.600
7303	9320.700
7319	9320.700
7463	9320.700
9631	9321.000
6371	9321.100
7091	9321.100
7607	9321.100
9667	9321.300
6035	9321.600
8219	9321.600
7171	9322.200
9275	9322.300
5619	9322.500
8703	9322.500
7151	9322.800
5483	9322.900
6835	9322.900
8955	9322.900
7379	9323.100
5603	9323.400
6055	9323.400
6927	9323.400
7747	9323.500
8779	9324.600
7923	9325.000
7103	9325.200
6515	9325.300
8575	9325.300
8671	9325.600
9051	9325.600
9007	9325.700
6307	9326.100
6139	9326.400
9095	9326.400
7975	9326.600
5747	9326.800
7935	9326.800
8255	9326.900
7787	9327.300
7843	9328.200
6327	9328.600
7167	9328.700
8951	9328.800
8411	9329.200
7391	9329.900
8679	9329.900
8247	9330.300
5907	9330.600
7375	9330.900
6259	9331.000
7063	9331.100
7703	9331.100
6419	9331.200
5495	9331.300
8559	9331.400
9139	9331.500
8183	9331.700
5459	9332.000
8463	9332.300
6087	9332.800
6291	9332.800
6503	9333.300
7559	9333.500
6883	9333.600
8071	9333.600
8775	9333.900
8995	9333.900
9191	9334.000
7075	9334.200
8383	9334.200
7071	9335.100
9147	9335.400
9235	9335.500
6175	9335.600
5983	9335.900
7039	9335.900
7631	9336.100
8863	9336.100
5471	9336.200
7263	9336.200
9487	9336.300
7359	9336.400
6895	9336.500
8023	9336.500
5351	9336.600
6759	9336.600
7227	9337.500
8419	9338.600
7835	9339.300
6859	9340.300
9647	9340.300
7323	9340.800
5539	9340.900
7555	9341.200
8363	9341.300
9175	9341.300
