# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
5638	8718.800
6282	8718.900
8782	8718.900
5934	8719.000
7994	8719.400
9098	8719.500
8106	8719.600
6166	8720.900
9410	8721.000
6578	8722.400
9450	8724.300
6298	8726.900
7710	8727.800
5710	8728.600
7242	8728.600
8998	8728.600
6814	8730.300
6134	8730.400
6326	8730.500
7750	8731.100
7018	8731.200
8834	8731.200
6266	8731.900
9394	8732.000
5770	8732.200
6942	8732.300
9314	8732.900
9466	8733.200
6358	8733.300
9630	8733.300
7014	8733.400
7062	8733.400
6430	8733.900
5538	8734.000
8978	8734.000
6862	8734.100
6662	8734.200
8430	8734.200
8862	8734.500
6738	8734.600
6718	8734.800
7954	8735.000
6822	8735.100
8454	8735.100
9050	8735.100
8650	8735.200
7114	8735.500
7690	8735.700
6442	8735.800
9414	8735.800
6566	8736.000
5986	8736.100
7262	8736.100
6706	8736.300
5366	8736.500
7374	8736.500
5346	8736.600
7394	8736.900
8042	8737.000
7250	8737.200
6902	8737.300
7066	8737.300
7106	8737.300
8886	8737.300
6422	8737.400
6454	8737.500
7882	8737.500
8054	8737.700
6690	8737.900
6506	8738.000
6838	8738.000
8026	8738.100
9058	8738.200
6378	8738.400
9570	8738.500
6746	8738.600
8654	8738.600
7046	8738.700
6446	8739.000
8362	8739.100
6966	8739.800
6278	8740.000
6106	8740.300
7006	8741.500
7510	8741.900
9346	8742.500
8190	8743.600
9678	8743.900
6518	8744.000
8142	8745.400
8158	8745.400
8610	8745.500
5946	8745.900
8686	8745.900
8022	8746.800
7654	8747.100
8906	8747.100
8614	8747.400
5746	8748.000
7662	8748.300
8926	8748.300
8318	8748.400
6522	8748.600
6406	8749.200
8162	8749.200
5638	8749.700
6986	8750.000
5310	8750.200
7406	8751.100
6394	8751.300
7498	8752.200
6698	8752.500
5738	8752.600
9202	8752.600
6990	8753.100
7658	8753.100
8518	8753.100
7102	8753.300
9086	8753.700
7630	8753.800
7574	8754.200
9478	8754.200
9238	8754.300
7774	8754.400
5518	8754.600
8234	8754.600
9118	8755.000
6146	8755.100
5322	8755.300
6734	8755.400
7974	8755.400
7486	8755.600
9462	8755.600
7266	8755.700
9098	8756.100
5558	8756.300
5962	8756.800
7138	8757.100
7738	8757.200
9638	8757.200
7854	8757.500
7990	8757.500
7890	8758.100
8282	8758.100
5986	8758.400
5566	8758.600
7982	8759.400
8778	8759.600
7022	8760.100
6054	8760.200
5978	8760.300
8154	8760.600
8630	8761.200
9090	8762.100
6426	8762.700
5958	8763.000
7810	8763.500
6574	8764.400
6182	8764.500
9210	8764.500
8090	8764.700
5998	8765.100
5654	8765.400
5838	8765.900
9122	8766.100
6066	8766.200
8238	8766.300
9398	8766.500
6022	8767.100
9686	8767.400
8858	8767.800
5894	8768.000
7386	8768.200
5378	8768.300
9618	8768.300
8598	8768.500
7622	8769.700
8426	8769.800
7086	8770.200
9346	8770.300
9670	8770.600
5582	8770.800
6930	8771.200
5722	8771.400
9558	8771.400
6318	8771.800
8374	8771.800
5638	8772.400
8110	8772.400
7786	8772.500
9498	8772.800
9442	8773.000
6866	8773.500
5690	8773.600
8386	8773.800
7762	8773.900
7314	8774.000
7866	8774.300
8186	8774.300
9218	8774.400
9466	8774.400
7550	8774.700
6322	8774.800
6606	8774.800
7206	8774.800
9566	8774.800
9550	8774.900
6594	8775.100
7610	8775.100
8410	8775.100
6710	8775.200
8442	8775.200
9530	8775.200
6518	8775.300
7878	8775.300
8806	8775.300
8230	8775.400
6158	8775.500
7662	8775.600
6894	8775.700
8158	8775.700
8198	8775.800
8830	8775.800
7442	8775.900
9446	8775.900
6418	8776.000
5966	8776.200
6462	8776.200
7450	8776.400
7754	8776.400
8706	8776.600
5550	8776.700
6414	8776.700
6634	8776.700
6402	8776.800
9574	8776.800
8886	8776.900
5414	8777.300
8014	8777.400
9410	8777.400
7642	8777.500
8486	8777.500
8790	8778.200
8142	8778.800
9162	8779.100
8194	8779.200
7694	8779.500
7034	8780.200
9370	8780.500
5882	8781.000
7078	8782.000
8106	8784.600
5766	8784.700
9354	8785.100
6670	8785.400
9030	8785.600
9362	8785.600
9374	8785.800
6618	8785.900
7250	8786.100
7254	8786.100
6682	8786.400
6258	8786.700
8022	8786.700
8942	8786.700
6650	8786.800
5762	8787.100
5890	8787.100
5422	8787.200
6490	8787.200
6522	8787.400
9314	8787.500
7062	8787.600
6702	8787.900
8842	8787.900
8430	8788.300
8754	8788.800
7102	8789.200
6194	8790.100
8710	8790.100
6846	8790.300
6690	8790.400
7610	8790.500
7194	8790.700
8906	8790.700
8846	8790.800
5506	8791.000
8038	8791.100
7886	8791.200
6310	8791.300
9678	8791.300
6790	8791.500
7982	8791.600
9114	8791.600
7618	8792.000
8318	8792.100
7498	8792.500
6954	8792.600
6002	8792.800
8526	8792.800
6750	8793.000
5770	8793.100
8606	8793.100
7006	8793.200
8414	8793.800
9198	8793.800
6630	8793.900
8946	8793.900
6230	8794.000
5918	8794.100
8162	8794.100
6698	8794.300
6778	8794.300
5674	8794.600
6546	8794.800
9230	8795.000
8206	8795.100
7946	8795.400
8730	8795.500
8798	8795.700
8978	8795.700
8062	8795.800
9346	8796.000
8346	8796.900
6570	8797.000
5610	8797.400
7838	8797.400
5786	8797.700
9206	8797.800
6406	8798.900
8130	8799.000
8386	8801.500
8734	8801.500
8054	8801.600
6006	8801.700
5942	8802.100
5370	8802.200
7550	8802.200
8890	8802.400
6234	8802.500
7386	8802.500
8594	8803.400
8362	8803.800
7314	8804.000
6146	8804.100
7954	8804.100
7558	8804.400
9426	8804.400
5618	8804.600
5950	8804.600
8618	8804.600
8306	8804.900
5682	8805.100
5402	8805.200
8938	8805.300
7130	8806.800
6914	8807.400
9450	8808.000
7354	8808.200
5642	8808.900
9582	8809.500
8806	8809.600
8790	8810.000
8558	8811.200
7630	8812.300
5914	8812.400
5710	8812.500
9034	8812.700
6538	8812.800
8982	8813.000
5490	8813.200
8222	8813.300
9430	8813.400
5734	8813.700
6866	8813.700
7610	8813.700
9090	8813.700
8018	8813.900
9478	8814.100
5410	8814.400
5458	8814.400
7878	8814.400
6342	8814.700
6374	8814.800
9614	8815.900
9342	8816.000
6254	8816.100
5338	8816.600
5434	8816.700
6706	8816.800
6634	8817.000
7662	8817.100
6118	8817.600
8902	8818.600
7498	8818.700
6178	8818.800
8838	8818.800
6122	8818.900
8474	8819.000
5590	8819.400
5850	8819.900
6614	8820.000
7758	8820.100
7974	8820.100
6198	8820.200
9154	8820.200
9502	8820.400
7810	8820.600
6590	8820.700
7206	8820.900
9574	8820.900
8078	8821.100
5722	8821.400
8518	8821.400
7474	8821.900
9442	8822.100
7446	8822.400
5502	8822.500
7154	8822.500
5986	8822.600
9030	8822.900
6018	8823.100
7346	8823.100
9006	8823.100
5366	8823.400
5666	8823.600
9578	8823.900
7066	8824.000
8022	8824.800
9242	8824.900
5658	8825.300
7710	8825.300
5598	8825.400
6750	8825.600
9398	8826.000
8650	8826.600
6934	8826.800
8526	8826.800
9590	8827.300
7418	8827.700
9246	8827.700
6230	8828.100
7606	8828.100
8702	8828.100
6618	8828.200
5970	8828.400
7314	8828.600
7230	8829.900
5426	8830.300
8122	8831.200
7922	8831.300
7790	8831.400
5498	8831.800
7302	8832.000
8610	8832.700
6426	8832.900
6770	8833.300
8410	8833.600
8718	8833.800
7014	8834.100
8830	8834.500
9562	8834.600
6930	8835.100
8318	8835.100
7658	8835.300
7654	8835.500
6522	8835.700
7722	8835.700
7298	8835.800
5638	8835.900
9354	8836.000
7538	8836.100
8034	8836.100
6702	8836.300
7034	8836.300
7242	8836.400
8406	8836.400
6690	8836.600
7386	8836.600
7498	8836.600
7550	8836.600
7570	8836.600
6846	8836.700
5694	8836.900
7970	8837.000
6046	8837.300
7114	8837.800
6838	8837.900
7982	8838.500
7262	8838.600
6594	8839.100
7754	8839.100
9666	8839.300
5714	8839.600
5882	8839.900
6970	8839.900
9090	8839.900
7582	8840.800
9286	8840.800
9662	8840.800
8014	8840.900
5982	8841.000
7022	8841.200
6186	8841.400
8662	8841.500
7130	8841.700
7534	8841.700
7278	8841.800
7750	8841.900
5934	8842.100
6358	8842.100
7694	8842.100
7838	8842.100
9322	8842.400
5314	8842.600
9314	8842.600
8554	8842.700
6490	8842.800
7622	8843.000
6002	8843.200
7894	8843.400
8570	8843.400
8958	8843.500
8258	8844.200
8230	8844.700
6918	8845.000
7482	8845.000
6518	8846.400
7710	8846.900
5538	8847.600
7406	8848.200
7494	8848.300
6090	8848.400
6474	8848.600
6814	8848.600
6610	8848.700
9514	8848.800
7006	8848.900
7194	8848.900
5950	8849.100
9686	8849.600
6250	8850.100
7306	8850.100
7626	8850.200
8602	8850.300
8614	8850.400
6146	8850.700
7318	8850.800
9142	8850.800
8218	8851.100
6166	8851.300
6986	8851.800
6630	8851.900
7930	8851.900
9230	8851.900
6462	8852.100
7874	8852.500
5382	8852.600
5394	8853.000
7994	8853.000
7942	8853.100
7946	8853.200
5618	8853.300
8926	8853.300
5550	8853.900
9654	8853.900
6662	8854.000
8886	8854.000
6290	8854.100
9206	8854.200
6078	8854.600
6258	8854.700
7170	8855.100
7030	8855.200
8446	8855.700
8386	8855.800
7362	8856.100
9674	8856.100
7974	8856.200
8542	8856.400
7094	8856.500
5938	8856.900
8078	8857.000
6162	8857.200
8070	8857.300
8262	8857.300
7998	8857.400
9282	8857.400
6310	8857.500
6554	8857.500
6406	8857.600
9042	8857.700
9058	8857.800
5706	8858.200
8126	8858.300
8030	8858.600
8146	8858.600
8998	8858.700
7762	8859.000
7658	8859.400
7686	8859.600
5518	8860.800
6426	8860.900
7630	8861.400
8014	8861.500
7262	8862.000
8450	8862.400
8730	8863.700
7826	8864.000
9014	8864.500
5746	8866.400
7982	8866.400
6006	8866.800
9054	8867.300
9634	8867.600
8454	8867.800
7146	8868.200
6222	8868.400
6230	8868.500
6998	8869.200
5566	8869.400
5970	8869.700
5586	8869.900
7566	8870.200
9630	8870.800
7338	8870.900
6702	8871.500
7834	8871.600
7486	8871.900
7550	8872.100
5354	8872.500
5558	8872.600
6822	8873.000
9230	8873.000
5326	8873.200
6742	8873.200
7282	8873.200
8414	8873.300
8426	8873.300
6326	8873.600
8306	8873.600
8674	8873.900
7378	8874.000
9194	8874.000
6106	8874.300
6046	8874.400
9410	8874.400
7754	8874.500
8082	8874.600
8590	8874.800
5594	8875.400
8186	8875.400
7386	8875.500
7454	8875.500
8018	8875.600
8770	8876.000
8982	8876.000
9354	8876.000
8622	8876.100
8090	8876.400
6322	8876.500
8022	8876.800
5886	8876.900
9378	8877.000
7242	8877.100
6446	8877.600
8370	8877.700
6790	8877.900
7078	8878.300
7414	8878.300
9314	8878.700
9594	8878.700
6234	8879.600
8586	8879.700
9222	8879.800
6254	8880.100
8318	8880.400
7458	8880.700
5890	8880.800
9266	8880.800
6610	8880.900
8374	8881.500
8462	8882.100
7250	8882.400
6690	8882.600
7766	8882.600
7774	8882.600
7194	8882.700
8978	8882.700
5506	8882.900
6854	8883.400
8086	8883.400
5938	8884.000
6630	8884.000
8386	8884.800
7902	8885.700
7570	8885.800
8182	8886.400
8210	8887.100
8138	8887.200
5838	8888.300
7518	8888.300
7778	8888.300
7782	8888.700
9102	8888.800
5378	8888.900
6826	8888.900
7022	8889.100
6530	8889.400
8166	8889.400
9510	8889.700
6030	8889.900
5690	8890.400
7882	8890.400
7942	8890.600
8814	8890.600
6370	8891.000
7854	8891.100
8338	8891.100
7254	8891.500
5710	8891.900
7218	8892.000
7710	8892.500
5850	8892.700
5826	8892.800
5334	8892.900
5342	8892.900
7418	8893.700
8042	8893.800
7474	8894.100
7890	8894.100
6158	8894.500
8078	8894.600
9590	8894.900
5426	8895.100
7742	8895.400
5734	8896.000
5982	8896.700
6574	8896.700
9070	8896.700
5410	8897.000
8010	8897.000
7826	8897.300
5670	8897.400
5738	8897.400
8330	8897.800
6594	8899.200
6706	8899.200
6838	8899.200
7982	8899.600
5638	8899.700
5950	8899.700
9570	8900.500
9562	8901.700
6558	8901.800
5886	8902.000
9354	8902.600
6086	8902.800
5366	8903.000
7062	8903.000
7510	8903.300
8314	8903.400
5674	8903.600
6914	8903.800
9446	8903.900
6046	8904.300
8670	8904.300
7174	8904.400
8558	8904.900
8626	8904.900
9394	8905.000
8218	8905.600
8766	8905.600
9662	8905.700
6546	8905.800
8230	8905.800
8486	8905.800
7994	8905.900
8498	8905.900
7714	8906.000
6810	8906.100
5730	8906.200
9406	8906.200
9486	8906.300
6466	8906.600
7298	8906.800
7726	8906.900
9566	8907.200
5458	8907.300
6738	8907.300
7550	8907.300
8226	8907.300
5890	8907.400
9622	8907.400
6098	8907.500
6950	8907.500
9578	8907.600
8686	8907.700
8910	8907.700
7086	8907.800
8234	8907.900
6450	8908.000
8450	8908.200
6854	8908.500
5550	8908.600
5798	8908.600
7762	8908.800
8354	8908.800
7102	8908.900
8614	8908.900
9362	8909.100
5422	8909.300
8258	8909.500
8990	8909.500
9534	8909.700
7678	8909.800
5618	8909.900
8758	8909.900
7310	8910.100
7754	8910.500
5418	8910.900
9442	8910.900
8806	8911.500
7454	8911.600
7130	8911.700
7294	8912.100
8318	8912.300
6318	8912.400
7354	8912.500
7346	8912.600
5370	8913.900
8982	8914.400
7282	8915.300
6426	8915.400
5446	8915.600
9398	8915.600
7602	8916.200
9194	8916.800
6190	8917.000
9374	8917.000
6294	8917.100
7458	8917.100
7918	8917.100
8890	8917.100
6778	8917.400
6814	8918.100
8378	8918.100
7662	8918.300
9558	8918.500
8206	8918.900
7010	8919.700
5914	8919.900
8894	8920.200
6702	8920.400
9626	8920.600
8210	8920.800
6234	8921.400
7170	8921.500
8014	8921.700
6022	8922.000
8334	8922.100
5566	8922.300
7838	8922.300
8306	8922.500
8090	8922.600
7814	8922.800
6830	8923.800
6230	8924.500
7074	8924.500
5894	8924.700
6742	8924.900
7954	8924.900
5838	8925.000
5990	8925.000
6310	8925.100
7818	8925.200
8838	8925.400
9074	8925.400
7538	8925.500
8622	8925.900
7966	8926.100
9666	8927.000
6966	8927.100
7822	8927.100
7078	8927.200
8886	8928.300
8526	8928.400
9126	8928.500
7534	8928.600
9470	8928.900
9006	8929.200
8846	8929.500
8038	8929.700
6526	8929.800
6194	8930.100
9522	8930.300
5978	8930.400
6750	8930.400
6762	8930.400
7798	8930.800
8398	8930.900
5374	8931.000
9266	8931.000
6522	8931.500
6894	8931.900
8938	8932.100
7490	8932.300
7914	8932.400
6350	8932.800
7738	8932.800
7498	8932.900
8274	8932.900
8338	8933.000
8774	8933.100
9466	8933.100
9426	8933.200
8506	8933.300
7246	8933.800
8070	8933.800
9606	8934.100
7354	8934.300
5470	8934.400
7610	8934.700
7194	8934.900
7166	8935.100
7238	8935.100
6718	8935.500
7186	8936.000
6210	8936.200
8610	8936.700
7690	8936.900
5538	8937.100
5746	8937.400
7902	8937.400
9030	8937.700
6642	8938.200
7118	8938.300
6446	8938.400
8866	8938.400
9674	8939.200
6790	8939.400
8430	8939.500
6046	8939.600
9146	8939.600
9330	8940.000
8426	8940.300
8486	8940.300
5506	8940.400
9114	8940.500
9026	8940.600
7254	8940.900
7874	8940.900
5878	8941.200
7134	8941.300
9294	8941.900
5934	8942.100
8362	8942.100
9286	8942.100
5874	8942.600
7282	8942.600
8710	8942.600
5574	8942.700
7386	8942.700
9414	8943.300
8914	8944.100
6410	8944.200
8666	8944.300
8418	8944.400
7014	8944.600
8790	8944.700
8022	8945.100
7430	8945.300
7222	8945.400
8138	8945.700
6690	8946.200
8594	8946.300
8318	8946.400
8106	8946.800
8282	8946.900
8978	8946.900
8458	8947.300
7046	8947.500
5338	8948.200
6618	8948.300
9510	8948.300
7226	8949.100
7842	8949.400
8678	8949.600
6518	8949.700
6774	8949.700
7774	8949.700
6782	8949.800
9174	8950.100
5342	8950.200
7454	8950.300
7742	8950.400
7466	8950.500
6710	8950.700
6158	8951.000
8614	8951.200
9574	8951.200
7662	8951.500
7894	8951.500
6838	8951.700
5710	8951.800
6942	8952.200
6634	8952.300
8350	8952.700
9410	8952.700
6814	8953.200
7270	8953.400
8494	8953.500
9054	8953.500
5798	8953.900
7866	8954.500
6414	8955.100
5722	8955.300
5986	8956.300
7930	8956.300
9338	8956.300
6786	8956.400
7598	8956.400
8298	8956.700
9058	8956.700
6366	8956.900
8202	8956.900
5370	8957.000
8454	8957.100
9446	8957.100
5510	8957.300
6938	8958.000
5514	8958.100
5822	8958.100
7210	8958.100
6002	8958.300
7562	8958.400
8730	8958.400
7878	8958.500
5518	8958.700
5902	8958.800
9582	8958.800
6694	8959.000
7022	8959.000
9282	8959.100
6702	8959.900
8054	8960.200
7370	8960.400
8518	8960.900
8170	8961.100
5454	8961.300
8230	8961.300
8126	8961.800
9150	8962.400
6698	8962.900
8414	8962.900
7654	8963.100
8522	8963.300
7350	8963.800
7726	8964.000
5694	8964.200
9234	8965.200
8526	8966.400
8906	8966.700
7050	8966.900
7754	8966.900
8050	8967.200
8926	8967.200
9214	8967.800
9146	8968.000
6870	8968.100
5438	8968.300
9202	8968.700
9182	8969.200
6258	8969.400
5830	8969.900
8130	8970.300
7286	8970.600
9314	8970.600
8010	8971.000
8138	8971.100
6510	8971.400
8186	8971.800
7078	8971.900
6462	8972.900
5866	8973.200
8058	8974.000
8862	8974.100
5542	8974.300
8962	8974.500
8446	8974.900
5558	8975.100
7206	8975.200
8182	8975.300
6434	8975.500
7538	8975.700
5370	8975.900
7494	8976.400
8210	8976.400
6802	8976.500
9034	8976.500
6882	8976.800
6730	8977.000
6770	8977.000
6502	8977.200
7230	8977.200
7006	8977.600
6146	8977.700
9658	8977.700
9174	8977.900
7950	8978.200
8142	8978.300
9574	8978.300
9410	8978.400
5310	8978.900
7530	8979.200
7782	8979.200
7558	8979.300
7318	8979.700
7402	8979.700
8642	8979.900
6406	8980.200
7158	8980.900
7710	8981.200
8990	8981.200
9242	8981.200
7586	8981.600
8958	8982.100
6602	8982.900
7218	8983.300
5354	8983.600
8618	8983.900
5742	8984.100
5606	8984.200
9098	8984.200
7694	8984.300
8498	8984.800
9006	8985.100
9566	8985.500
8526	8985.800
6326	8987.200
8006	8987.500
7762	8987.800
9162	8987.900
6530	8988.000
5846	8988.100
5446	8988.200
9398	8988.300
7414	8988.400
5534	8988.500
5622	8988.700
8250	8988.700
8110	8989.300
7306	8989.500
8954	8990.000
6982	8990.300
8078	8990.300
8978	8990.600
7174	8990.700
9298	8990.700
8594	8990.800
7546	8991.500
8322	8991.500
9490	8991.500
6690	8991.600
5602	8991.900
5618	8992.000
5638	8992.000
5538	8992.300
5326	8992.500
8702	8992.700
6122	8992.800
6950	8992.800
7118	8992.900
6938	8993.100
7354	8993.100
8242	8993.400
8306	8993.400
7850	8993.800
7366	8994.200
7094	8994.600
8238	8995.000
5970	8995.100
7362	8995.300
9030	8995.300
7750	8996.700
7658	8997.300
7034	8997.500
6606	8997.600
8614	8999.500
7590	9000.200
6914	9000.300
7262	9001.100
7298	9001.400
5798	9001.600
5934	9002.000
7194	9002.000
6334	9002.100
6342	9003.500
5986	9004.000
7614	9004.800
7246	9004.900
6338	9005.100
8798	9005.200
6434	9005.400
9362	9005.400
7442	9005.500
5614	9005.800
8686	9006.100
7114	9006.700
8726	9007.100
9102	9007.100
8918	9007.200
6614	9008.000
8458	9008.300
9582	9008.700
7062	9008.800
8602	9009.200
8062	9009.500
8586	9009.500
9426	9009.500
7946	9009.700
5706	9009.800
6902	9010.000
7534	9010.000
7986	9010.700
7950	9011.300
8030	9011.300
8234	9011.300
7662	9011.400
5354	9011.500
6458	9011.700
5710	9011.900
7230	9011.900
8410	9012.100
5546	9012.300
7714	9012.300
6594	9012.500
8054	9012.500
8262	9012.500
5766	9012.700
8394	9012.800
9454	9012.900
7190	9013.100
5334	9013.300
5390	9013.300
9366	9013.300
6230	9013.400
9226	9013.400
6402	9013.700
6630	9013.700
6142	9013.800
9346	9013.800
7138	9014.000
7654	9014.000
8222	9014.000
6730	9014.200
6502	9014.400
9338	9014.400
9046	9014.600
7630	9015.000
9446	9015.200
6414	9015.300
7014	9015.500
5914	9015.700
8874	9015.700
7314	9015.900
7758	9015.900
8014	9016.500
8490	9016.700
8446	9016.800
6122	9017.600
6466	9017.800
5802	9018.000
8422	9018.000
8454	9018.700
5650	9019.700
7982	9019.800
6010	9020.100
9622	9020.800
9122	9022.600
7166	9023.100
5670	9023.500
5506	9023.600
5942	9025.400
9574	9025.400
7346	9025.500
9286	9026.000
7062	9026.300
6874	9027.300
6454	9027.500
5662	9027.700
6266	9027.700
8750	9028.300
5370	9030.000
7414	9030.400
8482	9030.400
9074	9030.400
8886	9030.700
6562	9031.000
7750	9031.100
5466	9031.300
6782	9031.300
7458	9031.300
7238	9031.400
6618	9031.500
9090	9031.500
8386	9031.700
7550	9031.800
7930	9031.900
8378	9031.900
9034	9031.900
9630	9031.900
8914	9032.000
7250	9032.100
7254	9032.300
7822	9032.300
6374	9032.400
8338	9032.500
8374	9032.500
7418	9032.600
8362	9032.600
6842	9032.700
5938	9032.800
9594	9032.800
8210	9032.900
8978	9032.900
6098	9033.000
6558	9033.000
7986	9033.000
8578	9033.100
7174	9033.200
7890	9033.200
9266	9033.300
7610	9033.400
6434	9033.500
7050	9033.500
7302	9033.500
7394	9033.500
7902	9033.500
7338	9033.600
7798	9033.600
7662	9033.800
8138	9033.800
7186	9033.900
8354	9033.900
7322	9034.000
5446	9034.200
7642	9034.200
7842	9034.200
8226	9034.200
6210	9034.300
7854	9034.400
5702	9034.500
6650	9034.500
8334	9034.600
8666	9034.600
6438	9034.700
8182	9034.700
8586	9034.700
9174	9034.700
8230	9034.800
8594	9034.800
5586	9035.100
6222	9035.100
5978	9035.200
7006	9035.200
5326	9035.600
5742	9035.600
6258	9036.100
8186	9036.100
9442	9036.500
8526	9037.000
7046	9037.200
7190	9037.200
9118	9037.200
8026	9037.400
9246	9037.400
7246	9037.900
8250	9037.900
7542	9038.000
5986	9038.200
7298	9038.200
7938	9038.200
5766	9039.000
6986	9045.600
6146	9046.400
7838	9046.500
8946	9047.000
8202	9047.200
6306	9047.400
7434	9047.500
9098	9047.500
8166	9047.700
6282	9048.700
7566	9048.700
5638	9048.800
6006	9048.800
7602	9049.100
8554	9049.100
5618	9049.200
8762	9049.300
6106	9049.800
6522	9049.900
8926	9050.200
9430	9050.500
7022	9050.700
6450	9050.800
6194	9050.900
7014	9051.000
7966	9051.000
6466	9051.100
5502	9051.300
9622	9051.400
5722	9051.500
8662	9051.500
5782	9051.900
5934	9052.100
7530	9052.400
8326	9052.600
9058	9052.900
9350	9052.900
7002	9053.200
5674	9053.400
8234	9053.400
7738	9053.800
6214	9053.900
7118	9053.900
7538	9054.000
6422	9054.200
8282	9054.300
7322	9054.500
8846	9054.600
9570	9054.600
8934	9054.900
8110	9055.000
5826	9055.200
7498	9055.300
5890	9055.500
8082	9055.500
7982	9055.600
6510	9056.000
7454	9056.200
6886	9056.300
8422	9056.600
8446	9056.600
6978	9056.700
7834	9056.700
5394	9056.800
8878	9057.000
9362	9057.100
8226	9057.200
7890	9057.400
5530	9057.500
8550	9057.700
7954	9058.000
6634	9058.100
7246	9058.200
7590	9058.700
9558	9058.900
7682	9059.300
6502	9059.500
5310	9059.900
8090	9059.900
8866	9061.800
6094	9062.300
9626	9063.200
9242	9063.400
7242	9064.000
7978	9065.100
9398	9065.100
6042	9065.200
6670	9065.200
8310	9065.900
6394	9066.200
5386	9066.500
6546	9066.500
9546	9066.600
7030	9066.900
6718	9067.100
5550	9067.500
5850	9067.500
6242	9067.700
6410	9067.900
5626	9068.000
9162	9068.000
5350	9068.200
6630	9068.300
5510	9068.400
7346	9068.400
7102	9068.600
7158	9068.600
8242	9068.600
5926	9068.700
9294	9068.700
5558	9068.800
6166	9068.800
6598	9068.800
6838	9068.800
8238	9068.800
9550	9068.800
7666	9069.000
8658	9069.200
7046	9069.700
7270	9070.300
7874	9070.900
8978	9071.100
6306	9071.200
7254	9071.300
6518	9072.100
6814	9072.200
8770	9072.200
6278	9072.400
5438	9073.400
7042	9073.600
8138	9075.900
8982	9076.100
7826	9076.800
7834	9077.000
5718	9077.600
5914	9078.000
7798	9078.000
9050	9078.500
6666	9079.700
5970	9079.800
6010	9079.800
5726	9080.200
8910	9080.400
8454	9080.800
8614	9080.800
6750	9080.900
8986	9081.100
8410	9081.200
9418	9081.300
8962	9081.400
8686	9081.600
5586	9081.800
7510	9082.200
7918	9082.200
9002	9082.300
7262	9082.700
8258	9083.000
8906	9083.000
8890	9083.300
9358	9083.300
7550	9083.500
8150	9083.500
7218	9083.800
6494	9084.000
8498	9084.200
5938	9084.700
7662	9085.100
7386	9085.400
8034	9085.400
9254	9085.600
5966	9086.200
8106	9086.200
5950	9086.300
6850	9087.300
7766	9088.000
9086	9089.700
8602	9089.800
7282	9091.200
7894	9091.500
6538	9091.600
6842	9092.000
6146	9092.200
7946	9092.500
8638	9092.500
8814	9092.800
6818	9092.900
8062	9092.900
7534	9093.000
7546	9093.100
7194	9093.300
7786	9093.500
9534	9093.900
5498	9094.300
6998	9094.400
7994	9094.500
9570	9094.500
8014	9094.700
8738	9094.900
5822	9095.200
6218	9095.600
7902	9095.600
8542	9096.000
9446	9096.300
8050	9096.400
6986	9096.600
9670	9097.100
6222	9097.200
8426	9097.200
5566	9097.500
7418	9097.900
6618	9098.100
7634	9098.200
8942	9098.600
7234	9098.700
5454	9098.800
7146	9099.300
7446	9099.500
7002	9099.600
9562	9099.600
9402	9099.800
6402	9099.900
9230	9100.600
5606	9101.000
9266	9101.500
5638	9102.100
6190	9102.700
6038	9102.900
8386	9103.100
9006	9103.100
9394	9103.300
7626	9103.500
9102	9103.500
8978	9103.900
7406	9104.300
6990	9104.600
5842	9104.800
7718	9104.800
8662	9105.200
5850	9105.300
9098	9105.400
8414	9105.500
7750	9105.600
7598	9105.700
5486	9105.900
6670	9105.900
7346	9106.000
8510	9106.000
9222	9106.000
7078	9106.100
6462	9106.200
6102	9106.300
9530	9106.300
7206	9106.600
7326	9106.600
9558	9106.800
9174	9106.900
6982	9107.100
8222	9107.200
9214	9107.200
8310	9107.300
6754	9107.500
9566	9107.600
6086	9107.700
6830	9107.700
8238	9107.800
9302	9107.900
8926	9108.100
7686	9108.600
9054	9108.600
6954	9108.700
9106	9108.700
5446	9108.800
9242	9108.800
9298	9109.100
8498	9109.200
9634	9109.200
7610	9109.400
8022	9109.500
7490	9109.600
9366	9109.600
9490	9109.600
8806	9109.700
5550	9109.900
9326	9110.200
5438	9111.000
8758	9111.100
9574	9111.200
9586	9111.600
5562	9111.800
8554	9111.800
5938	9112.200
9182	9112.300
7986	9112.500
9426	9112.900
6574	9113.000
7878	9113.400
7558	9114.000
6826	9115.300
9334	9115.700
9154	9116.100
6742	9116.500
8326	9116.500
8450	9117.400
7238	9118.100
9286	9118.900
8162	9119.700
7662	9121.000
8170	9121.000
9550	9121.100
7834	9122.000
8454	9122.300
5426	9122.700
7694	9122.900
7810	9124.200
5794	9125.000
9206	9125.500
5502	9126.000
9038	9126.000
5902	9126.500
7474	9126.800
8958	9127.300
6790	9127.400
6814	9127.500
6358	9127.800
6594	9128.000
6634	9128.200
7538	9128.400
8818	9128.500
9346	9128.500
8886	9128.800
7454	9128.900
6598	9129.000
8178	9129.300
6710	9129.400
5894	9129.500
8190	9129.800
5650	9129.900
5430	9130.000
6238	9130.000
8806	9130.000
5946	9130.100
6158	9130.100
8262	9130.200
8482	9130.200
8810	9130.200
6670	9130.400
7658	9130.400
6722	9130.500
7958	9130.500
8338	9130.500
8522	9130.600
9306	9130.600
5398	9130.700
5638	9130.700
8054	9130.700
9510	9130.700
5830	9130.800
5366	9130.900
7754	9130.900
8650	9130.900
