# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
11507	8035.700
10787	8037.200
11439	8038.000
11211	8039.400
11423	8042.500
11055	8043.300
11119	8044.200
11699	8046.100
11519	8046.600
10887	8046.900
11183	8047.000
11111	8047.600
10799	8048.100
10943	8048.500
11359	8048.500
11503	8048.500
11351	8048.700
11151	8048.800
11307	8048.800
11075	8048.900
10875	8049.000
11731	8049.000
11703	8049.100
10995	8049.600
10811	8049.800
11459	8050.000
11291	8050.600
10999	8054.200
11275	8055.800
11407	8058.700
11547	8060.600
11287	8060.800
11327	8061.000
10787	8061.700
11687	8061.700
11383	8063.900
10991	8064.600
11731	8064.600
10899	8064.800
11367	8065.400
11631	8066.000
11155	8066.400
10827	8066.500
11487	8066.800
11611	8066.900
10883	8067.000
11319	8067.300
11723	8067.500
10971	8068.200
11667	8068.200
11039	8068.900
11471	8068.900
11679	8069.500
11683	8069.500
11739	8069.500
10927	8070.000
11139	8070.400
11571	8070.700
10975	8071.900
11215	8074.700
10851	8075.600
10823	8077.200
11239	8077.600
10867	8077.800
11443	8077.800
11531	8078.600
11027	8078.800
10959	8079.100
11267	8079.100
11195	8079.300
11483	8079.300
10863	8079.700
11415	8079.800
11375	8080.100
11175	8080.600
11311	8081.200
11163	8081.600
10871	8083.000
11143	8083.200
11467	8083.200
11151	8083.300
11507	8083.500
10995	8083.600
11235	8083.900
11291	8084.200
11419	8084.200
11515	8084.300
11119	8086.800
10847	8087.000
10895	8087.000
11519	8087.200
11487	8087.900
11499	8089.100
10815	8090.500
11183	8091.300
11747	8091.400
11655	8091.700
11687	8091.900
11283	8092.000
11447	8092.400
11619	8092.600
10939	8092.700
10943	8093.600
11191	8093.600
11295	8093.600
11591	8093.800
11427	8093.900
11575	8093.900
11207	8096.700
10891	8097.700
11439	8098.500
11087	8098.600
11403	8098.800
11299	8098.900
11383	8098.900
11691	8099.800
10927	8100.000
11599	8100.100
10979	8100.200
11327	8100.200
11031	8100.700
11727	8100.800
10951	8102.000
11679	8102.400
11491	8103.900
11723	8104.000
10955	8104.300
11519	8105.100
11135	8105.400
11119	8105.500
11447	8106.200
11443	8106.700
11375	8107.100
11743	8107.700
11303	8108.300
11407	8108.700
11471	8110.600
11275	8110.700
11063	8111.300
11187	8112.000
11483	8112.200
11575	8112.500
11495	8112.600
10983	8112.900
11551	8112.900
11183	8116.100
11307	8117.800
11611	8120.000
11487	8120.200
11003	8120.300
11039	8120.400
11523	8120.600
11383	8120.900
11439	8121.900
11747	8122.400
10859	8122.500
10939	8122.500
11507	8124.200
11215	8124.400
11199	8125.100
11247	8125.700
11259	8125.700
11075	8126.200
11563	8127.900
11119	8130.600
11167	8130.600
11419	8130.600
11607	8130.600
11331	8130.900
11503	8131.100
11715	8131.800
11023	8132.600
11443	8132.800
11047	8133.100
10959	8133.300
11659	8135.700
10943	8136.300
11743	8136.300
10907	8137.000
11703	8137.700
10947	8137.800
10847	8138.200
11527	8138.700
11099	8139.400
10939	8140.700
11071	8141.100
11291	8141.100
11399	8141.300
11111	8141.500
10911	8142.000
11275	8142.000
11523	8142.000
11371	8142.200
11431	8142.500
11175	8142.600
10787	8143.100
11279	8143.100
11679	8143.300
11123	8143.600
11543	8143.700
11139	8144.200
11255	8152.300
11427	8153.800
11439	8153.900
11335	8154.400
10971	8154.600
11647	8154.800
11207	8155.100
10979	8155.200
11515	8155.300
10887	8155.400
11519	8155.700
10935	8156.200
11579	8156.400
11323	8156.900
11491	8157.800
10943	8159.100
11743	8159.300
11595	8160.000
11251	8160.200
11355	8160.400
11555	8160.400
11615	8161.100
11147	8161.500
11275	8161.900
11471	8162.000
10927	8162.700
11183	8163.500
10995	8163.800
11523	8164.300
11403	8164.400
11747	8164.600
11211	8164.900
10819	8165.100
11443	8165.200
11179	8165.700
11687	8165.700
11115	8166.000
11299	8166.000
11487	8166.500
11703	8166.500
11315	8166.700
11439	8167.400
11691	8167.700
11455	8171.600
11675	8173.600
11447	8174.000
11063	8175.800
11395	8176.700
11151	8176.800
10823	8177.600
11119	8177.800
11163	8177.900
11011	8178.300
11031	8178.600
11559	8179.100
11331	8179.600
11275	8180.000
11195	8180.200
11283	8181.600
11703	8182.300
10879	8183.300
11355	8183.700
10803	8184.000
10867	8184.500
11631	8185.200
11171	8187.000
11403	8189.900
10955	8190.300
11487	8190.300
11575	8190.700
11439	8191.200
11467	8191.500
11471	8191.600
11547	8191.600
11263	8192.400
11139	8193.400
11367	8193.400
10851	8194.000
10907	8194.200
11591	8194.800
11307	8195.000
11175	8195.200
11039	8195.500
11311	8195.600
10799	8196.100
11375	8196.200
10863	8196.400
11483	8196.600
11611	8196.700
11491	8196.800
11163	8197.300
10987	8197.400
10859	8197.500
11287	8197.500
11235	8201.400
11727	8201.700
10963	8203.200
10979	8203.900
11183	8203.900
11035	8205.100
10919	8207.600
11255	8209.100
11723	8209.300
11331	8209.500
11191	8210.000
11271	8210.100
11259	8210.700
11115	8211.000
11503	8211.000
11351	8211.400
11047	8211.800
11679	8211.900
11715	8212.000
11291	8212.100
11327	8212.200
10867	8212.400
11055	8212.400
11023	8212.600
11487	8212.600
11155	8212.700
11379	8212.700
11483	8212.900
11747	8213.500
10959	8213.600
11347	8213.600
10895	8213.800
11211	8214.100
11739	8214.200
10871	8214.400
10935	8214.500
11663	8214.800
11411	8215.100
10819	8215.300
11535	8215.300
11067	8215.400
10979	8216.900
10943	8217.100
11247	8220.500
11123	8222.300
11399	8223.900
11127	8224.300
11659	8224.800
11687	8224.900
11443	8225.300
11547	8225.500
11375	8225.800
11459	8226.900
11575	8227.300
11283	8227.400
11187	8227.600
11743	8227.900
11031	8228.300
11383	8228.300
11267	8229.600
11447	8229.700
11551	8229.800
11711	8230.200
11731	8230.800
11087	8231.100
11615	8231.100
10863	8231.200
11323	8231.200
10855	8231.300
11723	8232.000
11415	8232.700
11579	8232.700
11535	8233.100
11475	8233.500
11339	8233.700
11555	8233.700
11039	8233.800
11119	8234.100
11247	8234.100
10879	8234.200
10891	8235.100
10943	8235.300
11403	8235.600
11439	8235.600
11611	8235.600
11275	8237.200
10787	8237.500
11647	8238.100
11499	8238.300
11027	8243.400
11191	8244.600
11099	8245.200
11015	8245.300
11143	8245.500
11727	8245.500
10819	8245.600
10987	8245.600
11407	8245.600
11471	8245.800
10919	8246.200
11183	8246.200
11483	8246.200
11707	8246.800
10991	8247.500
11311	8247.700
10903	8247.900
11083	8248.500
11063	8249.800
11439	8250.100
11227	8250.500
11539	8250.700
11455	8250.800
11443	8251.000
10847	8251.300
11743	8251.700
11491	8252.200
11367	8252.300
11651	8252.700
11467	8254.200
11103	8255.800
11231	8257.200
11055	8257.500
11635	8258.800
11331	8259.300
11551	8259.700
11019	8259.900
10975	8261.000
11211	8261.200
10971	8263.000
11687	8265.100
10807	8266.200
11187	8266.500
11487	8267.500
11079	8267.700
11075	8267.800
11595	8267.800
10883	8268.200
11287	8268.200
10895	8268.300
11655	8268.300
11523	8268.400
11667	8268.900
11723	8269.100
11047	8269.300
11275	8269.300
11215	8269.400
11615	8269.500
11235	8269.800
11407	8270.200
11555	8270.600
11135	8270.800
10995	8271.800
11303	8273.000
11043	8277.300
11443	8278.500
11703	8279.300
11659	8280.600
11551	8282.800
10927	8282.900
11055	8283.000
11375	8283.300
11543	8283.500
11155	8284.000
11439	8284.400
11227	8285.500
11359	8285.600
11483	8285.900
11423	8288.700
10791	8288.800
11111	8289.500
11331	8291.000
11047	8291.300
11239	8291.900
11211	8292.800
10907	8294.700
11163	8294.700
10979	8295.300
11447	8295.400
11191	8295.900
10803	8296.600
10951	8296.600
11547	8296.600
11031	8296.900
11139	8297.500
11571	8297.600
11743	8298.200
11651	8298.600
11583	8299.800
11707	8300.300
11739	8301.100
10819	8304.000
11183	8304.300
10971	8304.400
11255	8304.600
11007	8304.900
11467	8306.300
10787	8307.100
11323	8307.300
11339	8307.400
10983	8307.600
11439	8307.900
11331	8308.100
10867	8309.800
10795	8313.400
11215	8314.100
11679	8314.500
11187	8315.100
11487	8315.300
11235	8316.000
11315	8316.700
11723	8317.400
11563	8317.600
11499	8317.700
11455	8318.200
11543	8320.500
11403	8321.700
11035	8323.100
11143	8323.100
11447	8323.900
11199	8325.000
11451	8325.000
11475	8325.000
11255	8325.600
10815	8326.000
11319	8326.400
11079	8329.900
11307	8331.400
11063	8331.600
11267	8331.800
11419	8331.900
11283	8332.100
10899	8332.200
11047	8332.300
11439	8333.300
11607	8333.600
11399	8333.900
11635	8334.100
11383	8334.200
11155	8335.100
11031	8335.200
11275	8335.200
10943	8335.800
11159	8335.800
11611	8336.000
11227	8337.400
10867	8338.000
11375	8338.000
11019	8338.400
10887	8340.600
11139	8340.800
11243	8341.500
11411	8341.600
11339	8341.900
11667	8342.500
10787	8343.200
11299	8343.600
11119	8344.400
10807	8345.100
10971	8346.200
11015	8346.500
11135	8346.500
11007	8346.600
11031	8347.100
10939	8347.300
11331	8347.500
11351	8348.000
10879	8348.200
11663	8348.400
11523	8348.500
11711	8348.600
11039	8348.700
11723	8348.800
10907	8348.900
11615	8348.900
11287	8349.000
10927	8349.300
11547	8349.900
11203	8350.700
10899	8351.900
11215	8352.000
11555	8354.100
10959	8355.300
11691	8357.300
11099	8360.200
11291	8361.100
11471	8361.200
11647	8361.300
11591	8361.700
11195	8361.800
10803	8362.000
11455	8362.000
11111	8362.100
11119	8362.300
11275	8362.400
11727	8363.000
11743	8363.100
11679	8363.200
11255	8364.700
11427	8365.200
11231	8366.100
11375	8366.100
11523	8366.100
11715	8366.200
10943	8368.100
11191	8368.200
11595	8369.300
11487	8370.600
11215	8370.800
11211	8371.600
11303	8371.800
11239	8373.300
11703	8375.700
11283	8376.000
11575	8377.000
11659	8379.900
10895	8380.100
11383	8380.500
11351	8381.000
11447	8381.500
11611	8382.300
11187	8382.400
11287	8382.600
11039	8384.100
10987	8385.100
11183	8385.300
11195	8385.900
11443	8387.000
11671	8387.000
10879	8387.100
11367	8387.300
11683	8388.000
11623	8388.100
11199	8389.100
11439	8389.100
11255	8389.400
11311	8389.800
11099	8390.000
11075	8390.400
10903	8390.700
11667	8395.400
11715	8396.000
11391	8396.100
11135	8396.200
11275	8396.200
10935	8396.400
11495	8396.700
11547	8397.100
11375	8397.600
10843	8398.500
11383	8399.500
11267	8400.300
11175	8401.000
11451	8401.100
10975	8401.200
11211	8403.500
11351	8403.700
11507	8403.800
11543	8403.800
10995	8404.000
11363	8404.100
11707	8404.200
11287	8404.900
11315	8404.900
11331	8405.300
11143	8405.400
11487	8405.600
11035	8406.900
11447	8407.000
10951	8409.200
11503	8409.400
11071	8409.700
11083	8409.700
11283	8410.000
11723	8410.200
11615	8411.500
11403	8412.800
11255	8413.200
11743	8413.500
11667	8413.800
11443	8413.900
11571	8414.200
11275	8417.300
11119	8418.200
11475	8419.700
10919	8420.000
11231	8420.500
10927	8420.700
11623	8421.300
11187	8421.700
11407	8421.700
10963	8422.100
11691	8422.300
11027	8422.400
10999	8422.700
10991	8422.900
11703	8422.900
11439	8423.100
11263	8423.800
11643	8423.900
11055	8424.000
11607	8424.000
11099	8428.300
11215	8428.600
11659	8428.700
11111	8428.900
11487	8429.000
11207	8429.200
11163	8429.300
11491	8429.400
10803	8429.500
11471	8429.600
11727	8429.700
11079	8429.900
11467	8429.900
11427	8430.000
11723	8430.000
10839	8430.400
10959	8430.600
11267	8430.600
11619	8431.100
10951	8431.400
11519	8431.800
10855	8432.100
11043	8432.100
11287	8432.300
11543	8443.300
11575	8443.900
11547	8444.300
11327	8444.700
11551	8445.000
10995	8445.400
11299	8445.400
11359	8445.400
10791	8445.500
11119	8445.500
11699	8445.500
11155	8445.600
11375	8445.600
11503	8445.600
11151	8445.700
11443	8445.900
11383	8446.000
10867	8446.100
11143	8446.100
11459	8446.100
11727	8446.100
11263	8446.300
10971	8446.900
10863	8447.000
11055	8447.100
11275	8447.300
11187	8447.700
10967	8448.000
10943	8448.300
11679	8448.300
10939	8448.500
11031	8448.500
11487	8448.500
11051	8449.100
10975	8449.600
10879	8450.400
11135	8451.900
11451	8453.500
11291	8454.800
11411	8460.600
11447	8464.200
11239	8464.900
11255	8464.900
11427	8465.100
11139	8466.000
11295	8466.800
11747	8467.000
11671	8467.200
11207	8467.300
11455	8467.400
10959	8467.500
11611	8467.700
11739	8467.700
10867	8469.900
11359	8471.000
11043	8476.600
11347	8479.500
11615	8480.500
11203	8481.300
11487	8481.700
11443	8481.800
11659	8482.700
10811	8482.800
11467	8482.800
11047	8483.000
10991	8483.200
11119	8483.500
11267	8483.700
10863	8484.700
11675	8485.400
10895	8486.800
11163	8488.000
11079	8488.100
11563	8488.600
11507	8488.900
10979	8489.300
10879	8489.600
11155	8490.000
11427	8490.000
10971	8490.400
11499	8490.800
10851	8492.100
10943	8492.600
11323	8492.600
11523	8492.700
11287	8493.200
11331	8493.400
11543	8495.600
11307	8496.100
11211	8497.100
11375	8499.700
11187	8502.500
11483	8502.700
11351	8503.400
11711	8503.400
10935	8503.700
10951	8503.700
11715	8504.200
11443	8504.300
11667	8504.400
11259	8505.700
11655	8506.000
11379	8506.300
11651	8506.300
11283	8506.400
10959	8506.500
11147	8506.600
10883	8506.900
10819	8507.000
11035	8507.000
10855	8507.500
11707	8507.800
10947	8508.000
11423	8508.100
11331	8508.200
11683	8508.200
11723	8508.300
11487	8508.800
10879	8508.900
10975	8509.000
11367	8509.000
11699	8509.600
11491	8509.800
10811	8509.900
11143	8510.000
11479	8510.000
11255	8510.100
11055	8510.600
10867	8510.700
10955	8510.800
11659	8510.900
11519	8511.000
11207	8511.300
11503	8511.300
10979	8512.400
11119	8515.400
11439	8515.800
11031	8516.100
11447	8516.200
11179	8517.400
11687	8517.500
11275	8517.800
11163	8518.900
11231	8519.400
11607	8519.500
11191	8519.800
10963	8520.200
11647	8520.500
11575	8520.600
10919	8521.100
11383	8521.400
11747	8521.400
11455	8528.000
11459	8528.700
11155	8529.600
11123	8529.700
11331	8529.800
11555	8530.100
11195	8530.200
10787	8530.800
10851	8530.900
11027	8531.300
11623	8532.100
10995	8532.300
11099	8532.400
11739	8532.500
11119	8533.000
11259	8533.900
11079	8534.900
11575	8535.000
11303	8535.100
11355	8535.100
11491	8535.400
11591	8535.900
11427	8537.100
11479	8537.700
11523	8539.200
11235	8539.600
11299	8539.600
11727	8539.600
11291	8540.300
11147	8541.500
11275	8542.100
11187	8542.300
11659	8542.400
11271	8543.000
11723	8543.100
11439	8543.200
11691	8543.200
11407	8543.700
11471	8543.700
11651	8543.800
10915	8543.900
10887	8544.000
11207	8544.000
10983	8544.100
11211	8544.500
10959	8544.900
11515	8544.900
11743	8545.000
11215	8546.000
11155	8546.300
11403	8546.400
11535	8547.600
11687	8548.200
10907	8549.300
11231	8549.500
10867	8549.700
11487	8549.700
11347	8550.500
11243	8553.000
11135	8554.700
11391	8555.400
10963	8556.300
11047	8558.100
11583	8558.400
10863	8558.600
11411	8559.300
11255	8560.000
11547	8560.200
10979	8560.300
11335	8560.300
11679	8560.300
11339	8560.400
11451	8560.400
11575	8560.400
11375	8560.500
11399	8560.500
11447	8560.600
11511	8560.700
10975	8560.800
11283	8561.000
11351	8561.000
11483	8561.000
10859	8561.100
11443	8561.100
11543	8561.100
11075	8561.200
11731	8561.200
11303	8561.500
11263	8562.100
11655	8562.100
11703	8562.100
11563	8562.200
11319	8562.300
11539	8562.700
10807	8562.900
11119	8562.900
11079	8563.200
10943	8563.300
11007	8563.800
11235	8563.800
11743	8563.800
11491	8563.900
11211	8564.000
11687	8564.000
11267	8564.100
11531	8564.200
11227	8564.300
11175	8564.500
11463	8564.600
11247	8565.000
10939	8565.100
10847	8565.200
11231	8565.200
11383	8565.400
11015	8566.000
11107	8566.800
11423	8567.400
11427	8568.500
11355	8569.400
10983	8575.400
11611	8576.200
10867	8579.900
10995	8580.700
11487	8581.600
11467	8581.800
10787	8582.300
10943	8582.300
11555	8582.300
11135	8582.400
11483	8582.400
10823	8582.500
11327	8582.500
11151	8582.600
11455	8582.800
11183	8583.700
11619	8584.100
11287	8584.500
11119	8584.800
11439	8585.200
11367	8589.100
11375	8589.500
11227	8590.300
11383	8590.700
11631	8590.900
11291	8591.800
11567	8591.900
11667	8591.900
11423	8592.100
10819	8592.800
10839	8593.400
11311	8593.800
11195	8593.900
11499	8594.200
11307	8595.700
10959	8595.800
10815	8596.400
11739	8596.800
11675	8596.900
10899	8597.800
11099	8598.000
11275	8598.000
11147	8598.200
10979	8598.700
11207	8598.700
10859	8598.900
11191	8599.700
11331	8601.100
10931	8601.400
11155	8602.100
11707	8602.100
11687	8602.900
11187	8603.600
11711	8604.400
11515	8604.800
11743	8605.100
11575	8606.400
11003	8606.600
11519	8607.600
10851	8607.700
11359	8609.400
11327	8609.900
11579	8610.000
11075	8610.300
11283	8610.300
11723	8610.600
10879	8610.700
11615	8611.000
11555	8612.600
11047	8613.100
11323	8617.400
11443	8621.300
10867	8621.400
10971	8621.700
11183	8621.700
11535	8621.700
11491	8622.000
11139	8622.400
11303	8623.500
10787	8623.800
10855	8623.900
11015	8624.600
11623	8626.000
11347	8626.600
11079	8627.000
11039	8629.000
11379	8629.200
11507	8629.600
11375	8630.100
11575	8630.300
10955	8630.400
11447	8630.800
11155	8631.300
10979	8631.800
11663	8631.800
11723	8631.900
11743	8631.900
11207	8632.200
11647	8632.300
11291	8632.500
11283	8632.600
11099	8632.800
10835	8633.000
11275	8633.000
11547	8633.500
11255	8633.600
11427	8633.700
11691	8633.700
11163	8633.900
11687	8634.000
11011	8634.100
10983	8634.400
11483	8634.400
11439	8634.500
11415	8634.600
11215	8634.800
11675	8635.300
11695	8635.300
11539	8636.800
11019	8640.100
11183	8641.900
11563	8642.200
10787	8642.500
11451	8643.000
10991	8644.000
11683	8644.000
11659	8644.600
11119	8644.800
11187	8644.900
10851	8645.600
11363	8645.600
11611	8646.900
11143	8647.500
11719	8647.700
11455	8648.100
11399	8648.600
10931	8648.900
11107	8650.300
11351	8650.400
11487	8650.500
11543	8651.000
10887	8651.300
11331	8651.700
11671	8651.800
11191	8652.600
10867	8652.700
11275	8652.700
11027	8652.800
11427	8652.800
11631	8653.200
11163	8653.400
11099	8653.500
11131	8653.600
11727	8653.800
10935	8654.200
11003	8661.000
11243	8662.200
11503	8663.300
11327	8664.400
11139	8664.700
11279	8664.800
11551	8664.800
11135	8665.100
11115	8665.400
11199	8665.600
11227	8665.600
11267	8665.600
10927	8666.400
10907	8667.500
11663	8667.700
11011	8668.600
11507	8669.300
10903	8669.700
11007	8670.400
11651	8671.000
10879	8673.300
10939	8673.800
11735	8674.200
10863	8674.500
11687	8675.300
11215	8678.000
11155	8678.300
11743	8678.800
11075	8679.700
11383	8679.800
11367	8680.100
11467	8680.100
11287	8680.800
11443	8681.100
11591	8681.100
11707	8681.100
11635	8681.300
10831	8681.400
10891	8681.500
11667	8681.500
11123	8681.600
10827	8681.700
11499	8681.800
11307	8682.100
11439	8682.100
11515	8682.200
11547	8682.200
11659	8682.200
11175	8682.300
11315	8682.300
11275	8682.400
11575	8682.400
10839	8682.500
11135	8682.500
11411	8682.500
11207	8682.600
10919	8683.800
11027	8684.200
11255	8685.000
11179	8686.800
11055	8689.900
10859	8691.100
10975	8694.900
11147	8695.700
11331	8696.100
11723	8696.100
11091	8696.500
11455	8696.500
11427	8696.600
11211	8697.000
10803	8697.100
11391	8697.500
11523	8697.500
11283	8697.600
10835	8697.700
11191	8697.900
11655	8697.900
11375	8698.000
11311	8698.100
11555	8698.100
11019	8698.500
11619	8698.500
11615	8699.400
11043	8699.500
11275	8699.700
10943	8701.800
11259	8705.400
11439	8705.500
11227	8705.700
11035	8707.100
11539	8707.400
11727	8708.900
11663	8710.100
11471	8710.700
11483	8711.000
11591	8711.200
11611	8711.500
11551	8711.700
11115	8712.200
11703	8712.900
11535	8713.000
11287	8714.000
11575	8714.000
11143	8714.100
11443	8714.500
11267	8715.100
11183	8715.700
10959	8716.000
11735	8717.400
10859	8717.600
11139	8717.600
11275	8717.600
11291	8718.000
10823	8718.800
11507	8718.800
11431	8719.200
11455	8719.200
11163	8719.400
11687	8719.500
10919	8719.600
10939	8719.600
11683	8719.600
11667	8719.900
11243	8720.100
11155	8720.300
10903	8720.500
11247	8720.700
11215	8721.700
11439	8722.800
10895	8723.500
11135	8728.200
11367	8728.500
11399	8728.600
11047	8732.800
11007	8733.000
11111	8733.800
11119	8733.800
11107	8736.500
11695	8736.700
11499	8737.000
10963	8737.300
10995	8737.300
11327	8737.300
10959	8737.600
11099	8737.700
11271	8737.700
11143	8737.900
11383	8738.600
11439	8739.200
11227	8739.400
11055	8739.500
11151	8739.500
11551	8739.500
10871	8739.700
10975	8739.900
11487	8740.000
10851	8740.200
10967	8740.600
11355	8740.900
11703	8740.900
11275	8741.500
11747	8741.900
11575	8742.300
11615	8742.300
11255	8742.600
11543	8742.900
11423	8743.400
10823	8749.100
10951	8750.200
10971	8751.100
10943	8752.600
10907	8752.800
11119	8753.100
11207	8753.100
10863	8753.400
10983	8753.400
10879	8753.800
10811	8755.700
11183	8755.900
10935	8756.100
11715	8756.400
11211	8757.200
11047	8758.400
11283	8758.900
10927	8759.400
11071	8759.400
11043	8759.900
11215	8759.900
11543	8760.200
11359	8761.500
11427	8761.500
11407	8761.800
11099	8762.000
11611	8763.300
11455	8764.900
11147	8766.700
11719	8767.100
11659	8767.800
11683	8772.000
11027	8772.700
11439	8772.900
11703	8773.200
11443	8774.600
11511	8774.600
11207	8774.800
11183	8775.200
11727	8775.200
11275	8775.400
11227	8775.500
11523	8775.700
11539	8776.300
11479	8779.300
11471	8779.700
11615	8779.700
11247	8780.100
11575	8780.200
11591	8781.200
10923	8781.400
11055	8781.800
10943	8782.000
11535	8782.500
11459	8782.700
10867	8782.900
11075	8783.100
11555	8783.100
11547	8783.300
11059	8785.200
11071	8786.700
11195	8786.800
11551	8787.100
11455	8790.500
11139	8790.900
11679	8791.100
11027	8791.900
11515	8792.100
11155	8792.500
11099	8792.600
11707	8792.600
11191	8792.900
11255	8793.100
11687	8793.400
11375	8793.500
11667	8793.500
11079	8793.800
10983	8793.900
11011	8794.300
11491	8795.600
11747	8796.900
11723	8797.700
11035	8799.700
11283	8801.600
11411	8801.600
10811	8801.700
11303	8802.100
11743	8802.200
10995	8802.900
10947	8803.600
11331	8803.900
11115	8805.000
11523	8805.200
11519	8805.300
10879	8805.600
11671	8806.900
11439	8807.000
10927	8807.500
10935	8808.000
11103	8808.800
11095	8809.500
11715	8810.000
11147	8810.300
11163	8810.800
10895	8811.800
11047	8813.600
11327	8814.900
11119	8815.600
11607	8815.600
11291	8816.800
11191	8817.100
11099	8817.600
11075	8818.500
11443	8818.800
11063	8819.300
10803	8819.500
11575	8819.600
11579	8819.700
11659	8819.900
11363	8820.200
11403	8820.200
10819	8820.700
11315	8820.800
11539	8820.800
10983	8821.500
11215	8821.600
11031	8821.800
11467	8823.900
11207	8824.600
11227	8825.100
11487	8827.500
11707	8829.400
10959	8830.200
11055	8830.200
11427	8830.200
11155	8830.500
11195	8830.500
11511	8830.500
10947	8830.900
11711	8830.900
11287	8831.000
11383	8831.300
11307	8831.500
11007	8831.700
10787	8832.100
11519	8832.100
11239	8832.300
11263	8832.600
11699	8832.900
11723	8836.500
11111	8836.800
11571	8837.200
10847	8839.400
11503	8839.800
11203	8840.500
10835	8840.800
10887	8840.800
11183	8840.800
11283	8840.800
11443	8840.800
11623	8840.900
11255	8841.700
11439	8841.700
11431	8842.200
10827	8842.300
10851	8843.200
11047	8843.600
11119	8846.400
11299	8847.200
11039	8847.400
11591	8848.100
11663	8848.100
11267	8848.700
10943	8849.900
10971	8850.000
11403	8850.600
11303	8851.000
11715	8851.000
11139	8851.500
10871	8852.300
11271	8853.600
11291	8854.400
10951	8854.800
11227	8855.400
11455	8855.500
11743	8855.800
11275	8856.200
11143	8857.100
11615	8857.500
11239	8857.600
11035	8857.700
11667	8858.000
10807	8858.100
10963	8858.100
11223	8858.300
10895	8858.700
11579	8859.300
11115	8859.500
11055	8862.600
11671	8863.100
11487	8868.100
11683	8869.400
10907	8870.100
10859	8871.000
11407	8872.000
10883	8874.800
11347	8875.800
11111	8876.400
11611	8876.400
11071	8877.200
11427	8878.200
11039	8878.500
11567	8878.500
11011	8878.800
11167	8879.600
11191	8879.700
11155	8880.300
11615	8880.500
11439	8880.700
11591	8881.300
11251	8882.600
10899	8883.500
11575	8886.200
11727	8886.900
11483	8887.200
10855	8887.500
11507	8887.700
11351	8888.100
11183	8888.700
10971	8888.900
10903	8889.200
11359	8890.000
10963	8890.300
11119	8890.400
11211	8890.900
10891	8891.100
11055	8891.600
11327	8892.000
10811	8892.600
11367	8893.100
11043	8894.600
10995	8895.600
11239	8897.800
11163	8898.200
10787	8899.800
10947	8899.800
11487	8901.800
11715	8902.200
11215	8903.600
11207	8903.700
11547	8904.700
10983	8905.100
11339	8906.000
11499	8907.000
11307	8908.200
11439	8908.800
11743	8908.900
11275	8909.100
10875	8909.600
11719	8910.300
10859	8910.800
11491	8910.900
11707	8914.500
11099	8915.700
11443	8917.600
11179	8918.500
11375	8918.500
11175	8919.600
11151	8920.900
10971	8922.400
11171	8923.000
11563	8923.000
11291	8923.100
11343	8923.800
11211	8924.500
11279	8924.700
11515	8924.800
11155	8925.300
11463	8925.600
11635	8925.700
11283	8926.400
11383	8928.600
11267	8928.900
11747	8928.900
11067	8929.000
11435	8930.000
11119	8930.400
11139	8931.000
10943	8932.200
11663	8932.200
10791	8934.000
11715	8934.200
11575	8935.500
11723	8935.800
11431	8936.900
10879	8937.100
11187	8937.300
10955	8937.800
10851	8937.900
11287	8937.900
11443	8938.100
11163	8938.500
11615	8938.600
11607	8938.800
11331	8939.500
10939	8940.200
11027	8940.300
10843	8940.700
11227	8941.300
11183	8941.800
11275	8942.600
11099	8943.100
11119	8944.000
10959	8945.200
11195	8945.400
10983	8945.500
11439	8945.900
11619	8947.100
10819	8947.200
11063	8947.600
11447	8948.000
11519	8948.100
10867	8948.200
10847	8948.400
10919	8948.400
11551	8949.100
11079	8950.500
11015	8951.100
11255	8951.700
11399	8951.800
11147	8951.900
11351	8952.200
11487	8953.900
11123	8954.400
11311	8954.400
11075	8954.500
11215	8954.500
11303	8954.500
11283	8954.600
11455	8954.700
11743	8955.300
11155	8955.700
11727	8956.700
11547	8957.200
10787	8957.300
11615	8957.400
11667	8957.400
11323	8957.800
10995	8957.900
11555	8958.000
11535	8958.200
10975	8958.400
11739	8958.400
10999	8958.500
11403	8958.600
11375	8960.600
11459	8960.900
11135	8965.700
11439	8967.500
11703	8969.300
11607	8969.500
11471	8970.400
11691	8970.800
10903	8971.100
11175	8971.200
10987	8971.300
11243	8971.900
10943	8972.800
11723	8973.700
11571	8973.900
11183	8974.400
11007	8974.500
10979	8974.800
11263	8975.000
11231	8978.700
10971	8978.900
11307	8979.700
11139	8980.600
11331	8980.700
11547	8980.700
10787	8980.800
11179	8981.000
11615	8981.000
11367	8981.400
11227	8981.500
10907	8982.000
11043	8982.100
11271	8982.400
11211	8982.500
11075	8984.300
10991	8985.300
11351	8986.900
11219	8989.500
11283	8990.400
11311	8990.700
11195	8991.000
11291	8991.100
11583	8992.500
11683	8992.700
11455	8992.900
11491	8993.700
11687	8993.700
11631	8994.200
11591	8994.400
11027	8994.700
10975	8994.800
11099	8995.300
11187	8995.400
10915	8995.500
11275	8995.500
11323	8995.600
11107	8995.700
11731	8996.300
11459	8996.400
11447	8997.000
11247	8997.200
11483	8998.400
11347	8998.600
11523	8998.700
10839	8998.800
11155	8998.900
11383	8999.100
10823	8999.400
11355	8999.900
11723	9000.300
10811	9000.600
11163	9000.700
10959	9001.900
10875	9002.800
11119	9005.700
11627	9006.300
