# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10062	8286.600
9926	8287.100
9870	8287.200
9766	8287.300
10290	8287.300
9786	8290.700
10190	8290.900
10338	8291.100
10082	8291.200
10634	8294.300
9954	8294.500
10186	8294.800
10418	8294.800
9834	8295.900
9806	8297.500
9810	8297.500
10270	8297.700
9750	8297.800
10306	8298.000
10010	8298.100
10402	8300.100
10078	8300.500
10386	8301.600
10722	8303.700
9858	8304.000
9698	8304.300
10294	8304.700
10378	8305.000
10730	8305.200
10042	8305.700
10690	8306.000
9990	8306.100
10462	8306.900
9930	8308.200
10070	8308.700
10394	8308.700
9742	8310.700
9834	8312.100
10362	8312.100
9814	8312.300
9734	8313.000
10470	8315.300
10382	8316.200
10286	8316.800
10366	8318.400
10562	8318.500
9918	8319.000
10662	8319.100
10606	8319.400
10746	8319.900
10010	8321.000
10242	8322.000
10158	8323.200
10218	8323.200
10258	8323.300
10274	8323.600
10066	8323.700
10174	8323.700
10326	8323.800
9834	8324.700
10046	8324.700
9758	8325.400
9894	8325.500
9690	8326.200
9830	8326.300
10518	8327.000
10150	8327.700
10294	8328.000
10254	8328.200
10422	8328.900
10350	8329.100
10170	8330.200
10290	8334.700
9810	8335.000
9702	8337.100
10434	8338.200
10358	8338.300
10590	8340.600
10646	8341.400
10114	8343.400
10214	8344.500
9722	8344.900
9754	8344.900
10138	8344.900
10318	8345.100
10738	8345.300
9766	8346.300
10382	8347.200
10518	8347.800
10622	8347.800
9974	8348.200
10082	8348.700
10386	8349.300
10170	8349.500
10254	8349.700
10126	8350.100
9782	8350.200
10638	8351.000
10250	8352.800
10302	8354.500
10750	8354.800
9694	8355.300
10042	8356.800
10462	8357.300
10182	8358.400
10758	8358.500
10390	8359.200
10550	8360.500
10466	8360.600
10554	8361.000
9986	8361.300
9698	8362.000
10366	8362.500
10722	8363.300
10062	8363.400
9730	8363.500
10598	8363.600
10158	8363.800
10018	8364.100
10578	8364.100
10190	8364.400
10490	8364.400
10418	8365.500
10214	8366.200
10414	8368.200
10782	8368.900
10266	8369.300
10646	8369.500
9898	8370.500
10754	8371.500
9866	8373.000
10030	8373.100
10746	8373.300
10050	8376.000
10398	8376.400
10498	8378.900
10294	8381.200
10406	8384.300
10306	8384.900
10346	8387.300
10466	8388.000
10630	8389.300
10146	8390.200
10318	8391.100
10262	8392.800
10442	8393.100
10234	8393.600
10386	8393.600
9938	8393.900
9694	8394.000
10186	8394.100
10102	8394.300
10242	8395.300
9966	8395.900
9782	8396.500
9870	8396.500
10354	8396.500
10222	8397.600
9834	8398.700
10022	8400.100
9798	8401.100
10558	8401.100
9690	8401.800
9990	8404.500
10074	8405.500
9986	8406.000
10550	8406.400
9874	8406.600
9698	8407.300
10362	8407.300
10446	8407.400
9810	8407.600
10626	8407.600
10782	8407.900
10718	8408.300
10542	8408.600
10710	8408.700
10650	8408.900
10462	8409.500
10662	8409.500
9786	8409.700
10390	8410.600
10682	8410.900
9982	8411.100
9882	8412.900
9830	8413.600
9894	8414.100
9886	8414.600
10722	8415.400
9962	8415.900
10158	8416.700
10490	8416.800
10438	8418.900
10534	8419.600
10506	8421.600
10762	8422.800
10606	8422.900
9734	8423.100
10282	8423.300
9806	8424.000
10106	8424.100
9802	8424.300
10646	8424.300
9718	8424.900
10422	8425.700
10674	8426.800
10498	8426.900
10434	8427.100
10182	8429.600
10114	8430.100
10522	8430.100
10698	8430.300
10734	8431.900
10386	8432.000
9866	8433.200
10018	8433.700
10446	8433.700
10586	8434.300
9986	8434.400
9754	8434.900
10126	8436.200
10714	8440.300
10150	8443.300
10762	8444.300
9946	8444.500
10366	8445.000
10614	8445.000
9818	8445.100
10062	8445.100
10138	8446.200
10182	8446.600
10002	8447.600
10550	8447.600
9882	8448.300
10398	8449.200
10110	8449.500
10234	8449.900
10534	8450.000
9742	8450.100
10222	8450.200
10442	8450.200
9750	8452.700
10410	8452.900
10050	8461.700
10722	8461.800
10554	8462.200
10670	8462.400
10186	8463.100
10238	8465.300
9746	8465.500
9734	8465.600
10746	8465.600
9978	8465.700
10630	8465.700
10714	8465.700
9822	8465.900
9990	8466.400
10254	8466.400
10566	8467.800
10198	8468.500
10062	8468.700
9834	8469.100
9958	8470.300
9986	8470.300
9778	8470.500
10302	8471.100
10246	8472.700
9866	8472.900
10646	8472.900
9962	8474.600
10018	8478.800
9994	8479.700
10626	8481.000
9698	8482.100
10258	8483.000
10158	8483.900
10534	8484.100
10230	8484.300
10202	8484.400
9782	8484.600
10266	8485.000
10674	8485.000
10718	8485.200
10002	8486.200
10030	8486.400
10378	8486.900
9862	8487.200
10350	8487.300
10622	8487.300
10702	8487.300
10506	8487.900
10458	8488.700
9898	8488.900
10502	8489.200
10714	8489.400
10278	8489.800
10490	8489.800
10682	8489.800
9998	8496.200
9742	8497.800
9810	8498.300
9922	8503.100
9774	8504.300
10546	8504.400
10290	8505.300
10470	8505.500
10166	8505.600
10338	8505.700
10390	8505.800
9786	8505.900
9750	8507.300
9986	8507.400
10194	8507.600
10090	8508.100
10050	8508.300
10554	8510.400
10030	8510.800
10770	8511.100
9870	8515.800
10182	8516.300
10366	8516.500
10410	8516.500
10714	8518.900
10014	8519.200
10306	8519.600
9958	8520.000
9698	8520.500
10422	8521.200
10026	8521.400
10622	8522.000
9934	8522.600
10070	8524.100
9994	8524.300
10150	8524.300
10114	8524.900
9750	8525.900
9862	8526.200
10102	8526.400
9754	8526.800
10466	8527.200
9810	8527.400
10094	8527.500
10018	8527.600
10606	8528.100
10774	8529.100
10534	8529.400
10190	8529.500
10734	8529.800
10362	8530.700
10162	8532.300
10242	8533.300
10318	8539.300
9986	8540.000
10678	8540.500
9834	8541.000
10138	8541.100
10670	8541.200
10694	8541.800
9974	8542.000
9710	8542.300
9882	8542.700
10438	8542.700
9894	8543.300
10690	8544.500
10234	8545.000
9878	8545.200
10198	8545.900
10398	8546.100
9982	8548.600
10094	8548.800
9810	8549.100
10418	8549.200
9802	8549.900
9966	8555.400
9782	8557.700
10618	8558.300
10550	8558.700
10410	8559.300
9858	8559.500
9986	8559.700
9726	8560.700
10422	8561.400
10182	8561.600
10190	8561.800
10718	8561.800
10082	8561.900
10638	8562.000
10662	8562.100
10326	8562.300
10286	8562.400
9866	8562.600
10578	8562.700
10062	8563.400
10038	8564.100
10142	8564.300
10590	8564.900
9834	8565.000
10370	8565.000
10026	8565.400
9698	8572.600
10218	8573.000
10646	8573.600
10198	8575.300
10078	8577.000
10186	8577.300
10230	8577.400
9994	8577.700
10254	8577.700
9990	8579.900
10246	8579.900
10018	8580.000
10582	8580.000
9922	8580.100
10110	8580.400
10598	8580.400
10174	8580.600
10694	8581.100
10258	8581.400
9882	8581.800
9694	8582.200
9774	8583.500
10474	8586.200
10658	8586.800
9970	8589.600
10730	8590.100
10610	8591.600
10542	8593.400
10362	8593.800
9862	8594.000
9718	8594.300
10114	8594.900
10202	8594.900
10250	8595.100
10446	8595.200
9806	8595.700
10466	8595.700
9778	8596.200
10630	8596.800
9986	8597.100
10010	8597.700
10034	8599.600
10450	8599.900
9782	8601.700
10434	8602.500
9866	8603.000
9978	8604.100
10690	8604.200
10578	8604.900
9722	8605.300
10366	8606.600
10754	8607.200
9974	8607.800
10554	8608.000
10602	8608.100
10514	8609.400
9894	8609.800
9806	8610.600
9994	8611.100
9838	8611.200
10326	8611.300
10150	8611.400
9690	8611.500
9698	8611.900
9754	8619.300
10250	8619.300
10082	8619.800
10774	8620.100
10618	8620.900
10762	8621.000
10586	8621.300
9990	8621.800
10234	8621.900
10418	8621.900
10098	8622.100
10646	8622.600
10390	8623.300
10630	8624.600
10642	8625.200
9978	8625.900
10042	8627.400
10526	8627.600
10658	8628.200
10670	8628.500
9830	8629.500
10534	8630.200
10722	8630.700
10050	8632.100
9910	8632.800
10190	8635.100
10578	8636.500
9778	8637.800
9962	8638.400
9698	8639.000
10166	8639.300
10094	8639.600
10102	8639.900
10458	8640.300
9866	8640.500
10746	8640.600
10262	8642.200
10162	8643.700
9970	8644.100
10566	8644.900
10350	8645.200
9870	8646.300
10306	8646.800
10202	8647.500
10010	8649.200
10214	8649.500
10554	8649.900
9974	8650.400
10542	8651.200
10150	8652.100
9894	8652.200
10078	8652.200
10446	8652.800
10110	8653.300
9950	8653.400
10562	8653.400
10610	8657.800
10310	8661.800
10210	8662.100
10746	8662.200
9986	8663.300
10686	8663.400
9810	8663.900
9814	8664.900
9878	8665.100
9782	8665.200
10166	8665.600
9746	8665.900
10422	8666.500
10034	8666.800
9722	8667.000
10366	8667.500
10130	8668.000
10246	8670.500
10018	8672.600
9742	8673.600
10078	8673.900
9706	8675.000
10630	8676.100
10534	8677.700
10386	8677.900
10030	8678.000
10294	8678.300
10446	8678.400
10590	8678.400
9866	8678.700
10110	8678.700
10586	8679.800
10614	8679.800
10410	8680.500
10346	8680.700
10646	8682.000
10654	8682.100
9922	8682.200
10762	8682.800
9926	8683.400
10498	8683.400
9854	8683.600
10182	8683.600
10350	8683.600
10214	8684.200
10186	8684.900
10782	8684.900
10086	8686.700
10554	8687.600
10050	8689.300
9698	8694.900
10490	8695.600
9750	8697.000
9990	8697.000
9938	8697.300
10114	8697.500
10422	8698.300
9734	8698.600
10390	8699.100
10514	8700.400
9962	8701.300
10026	8701.600
10258	8701.900
9966	8702.000
10090	8704.700
10386	8704.700
10626	8705.500
9898	8706.100
9866	8706.500
9754	8708.900
10402	8708.900
10350	8709.600
10162	8710.200
10442	8710.500
10366	8712.200
10578	8712.500
10714	8714.400
9758	8714.900
10190	8714.900
10226	8715.300
9694	8715.600
10182	8717.300
10074	8717.500
10106	8717.500
9994	8718.200
10406	8718.500
10554	8719.600
9950	8720.800
9834	8721.700
10070	8722.500
9698	8723.500
9782	8724.600
10730	8725.100
10146	8726.200
9962	8726.300
10550	8728.600
10018	8731.300
10626	8733.700
10410	8734.000
10418	8734.000
10130	8734.400
10230	8734.400
10642	8734.800
10186	8735.400
10698	8736.300
10542	8736.400
9886	8736.700
10470	8736.700
9726	8737.000
10726	8737.300
10378	8738.000
9874	8738.400
10662	8738.400
10050	8739.800
10586	8740.200
10614	8740.400
9786	8741.100
10006	8742.100
10326	8742.500
10042	8746.500
10646	8746.600
10098	8750.500
10302	8750.800
10530	8750.800
9882	8751.100
10274	8751.200
10066	8753.500
10498	8753.900
10678	8753.900
10718	8754.400
10014	8754.500
10602	8754.900
10138	8755.500
10490	8757.100
10446	8757.900
10294	8758.200
9934	8758.300
10622	8758.500
10142	8758.600
10746	8762.600
10734	8764.600
9850	8765.400
10190	8765.900
10506	8767.400
9946	8767.900
10690	8770.100
9918	8770.200
10114	8773.400
10422	8775.000
10234	8775.400
10094	8775.600
10326	8775.800
10466	8776.000
10026	8776.500
9774	8776.900
10030	8777.000
10034	8777.500
10362	8777.700
10462	8777.700
10366	8777.900
10002	8780.000
10170	8781.300
10334	8782.300
9858	8782.500
10394	8782.900
10526	8783.500
10698	8785.700
10242	8786.000
9758	8786.600
9782	8786.600
9962	8786.800
10722	8786.900
10214	8787.000
9854	8790.000
10482	8790.000
10646	8790.500
10106	8791.300
10302	8791.400
9978	8791.500
10174	8792.400
10674	8793.000
9882	8793.300
10350	8793.300
10682	8793.900
10558	8795.400
9918	8796.400
10410	8796.800
9810	8797.500
10386	8798.600
10470	8799.100
10318	8803.700
9690	8803.900
10746	8804.200
9986	8804.400
10534	8804.400
10258	8805.100
10354	8805.200
10614	8805.300
10190	8805.500
10578	8805.600
10266	8805.800
9806	8808.200
10762	8809.500
9778	8811.600
10150	8812.300
10446	8812.300
10566	8812.700
9802	8812.800
9910	8813.100
9894	8813.900
10130	8813.900
10310	8814.200
10434	8814.300
10422	8815.900
9818	8816.200
9706	8817.600
9762	8818.100
10138	8818.800
9834	8822.500
9982	8822.700
10010	8823.000
10190	8823.300
9898	8824.200
10054	8824.800
10070	8825.900
9830	8828.400
10062	8829.000
9698	8829.100
10722	8832.700
10174	8834.300
9966	8836.000
10590	8836.000
9922	8836.200
10190	8836.800
10418	8836.800
10426	8836.800
10658	8839.400
10350	8839.500
10450	8839.900
10030	8841.800
9866	8841.900
9806	8842.600
9890	8843.200
9978	8844.000
9970	8844.400
10094	8844.500
10630	8844.800
10202	8848.400
10610	8849.000
10346	8849.700
10310	8849.900
10462	8850.000
10046	8850.100
10366	8850.100
9742	8850.200
10386	8850.200
10746	8851.600
10250	8851.900
9850	8852.000
9846	8853.000
10726	8853.100
10706	8853.500
9986	8853.900
10142	8854.000
9734	8855.100
10634	8855.100
10098	8856.300
10406	8856.800
10234	8856.900
10678	8857.500
9946	8857.600
10682	8857.700
9738	8857.800
10718	8858.100
10330	8860.000
10498	8860.000
10334	8860.500
10482	8861.800
10438	8865.000
9818	8865.200
10126	8867.200
10022	8868.000
9966	8868.600
10226	8868.600
10422	8869.500
10366	8870.100
10526	8870.100
10014	8872.100
10114	8872.700
9762	8873.100
10158	8873.200
9806	8873.300
10670	8873.400
9870	8873.600
10446	8873.700
10274	8873.800
9858	8873.900
10082	8874.000
10762	8874.400
9886	8875.000
10190	8875.000
10106	8875.500
10714	8875.800
9938	8876.500
10042	8877.500
9738	8878.900
10506	8880.000
10474	8881.000
9834	8882.300
10510	8883.000
10066	8883.700
9882	8886.400
10162	8886.400
10554	8887.100
9794	8887.600
9878	8887.900
9986	8888.700
9994	8888.700
9702	8889.600
9910	8890.200
10698	8891.400
10030	8892.800
9726	8892.900
10610	8896.400
9970	8897.200
9838	8899.400
9722	8899.700
10442	8899.800
9950	8901.600
10174	8902.200
10198	8902.400
9846	8902.500
9742	8903.700
10294	8905.400
10758	8905.700
9986	8906.000
9974	8906.700
10238	8906.800
10546	8906.900
10370	8907.400
10122	8907.700
10246	8907.900
10746	8908.200
10566	8908.900
10106	8909.200
9730	8910.600
10378	8910.600
10578	8911.900
10422	8912.000
10366	8912.100
9886	8912.700
10158	8915.400
10314	8917.100
10030	8918.000
10034	8919.600
9806	8919.700
9858	8921.200
10078	8921.700
9914	8922.200
10330	8922.400
10690	8923.100
9946	8923.800
9990	8923.900
10698	8924.800
10530	8925.300
10146	8926.200
9754	8928.000
10378	8929.200
10382	8929.800
10002	8930.300
10106	8930.400
9698	8930.600
10558	8930.700
10334	8930.900
10038	8931.000
9798	8931.700
9734	8932.500
10734	8932.500
10630	8933.500
10494	8934.600
10026	8936.200
9706	8936.800
10102	8938.300
9958	8938.600
10046	8939.900
10082	8941.200
10242	8941.400
9998	8943.500
10018	8943.500
10614	8943.900
10290	8944.700
9694	8944.900
9786	8946.200
9702	8946.300
10310	8946.500
10426	8947.100
10326	8948.700
9990	8950.800
9874	8951.300
9846	8951.400
9970	8951.800
10078	8953.200
10130	8954.100
10526	8955.900
10770	8958.200
10126	8958.600
10366	8958.600
10386	8958.700
10730	8958.700
10274	8959.400
10398	8960.100
9834	8961.000
10342	8961.400
10050	8961.700
10470	8962.100
10022	8963.100
10394	8963.100
9738	8968.900
10758	8970.400
10454	8970.900
9718	8971.500
10646	8972.000
10722	8974.100
10630	8975.500
10238	8976.400
10302	8977.300
9810	8978.000
10310	8978.800
9926	8978.900
9790	8979.700
10366	8983.900
9890	8984.200
10522	8984.600
9822	8985.100
10602	8986.800
10010	8987.900
10094	8988.600
10442	8989.100
10046	8989.400
10318	8989.800
10006	8990.400
10018	8991.200
10350	8991.600
10186	8992.100
10406	8992.100
10510	8992.500
9738	8992.800
9750	8992.900
10266	8993.300
10542	8993.800
10670	8994.300
10430	8995.000
10554	8999.100
10698	9000.000
10702	9002.300
10306	9002.700
9994	9003.000
9766	9005.100
10122	9005.300
10334	9005.400
9810	9006.900
10590	9007.100
10258	9007.200
10470	9007.200
10042	9007.800
10050	9009.700
10174	9011.600
10646	9012.000
9882	9012.200
10502	9012.600
9986	9012.900
9718	9013.200
10682	9013.700
10254	9014.200
9966	9015.400
10294	9015.700
10198	9016.000
10354	9017.400
10678	9017.600
10246	9019.200
10150	9019.700
10642	9020.000
9902	9020.200
10578	9022.400
10190	9022.700
10722	9025.400
10170	9026.800
9990	9027.400
10410	9027.500
10742	9027.500
10118	9029.500
10178	9030.300
9950	9031.000
10366	9031.300
10030	9031.500
9822	9032.100
10538	9032.400
10038	9032.500
10078	9032.600
10002	9032.700
10098	9032.900
9790	9033.100
10386	9033.100
10326	9033.300
9962	9033.600
10570	9033.600
10582	9033.900
9726	9034.500
9958	9034.500
10462	9034.500
10562	9034.800
10670	9034.800
10506	9034.900
9850	9035.100
10626	9035.700
10066	9036.400
9766	9037.300
10238	9037.600
10422	9037.700
10502	9037.800
10650	9038.000
9742	9039.200
10722	9046.100
10322	9048.200
9810	9048.400
10214	9049.300
10698	9049.300
10058	9049.600
10294	9049.600
9814	9050.600
10398	9052.400
9734	9052.900
9794	9054.000
10758	9054.300
10042	9054.400
9898	9054.600
10662	9055.000
10066	9055.200
10550	9056.700
9914	9057.500
10590	9057.500
10646	9057.500
10250	9058.800
9766	9060.700
9890	9061.600
10690	9063.900
10090	9065.500
10046	9065.900
10718	9066.600
10650	9067.800
10334	9068.300
9698	9068.400
10078	9068.400
10538	9068.500
10018	9068.600
9762	9069.000
10174	9069.300
10502	9069.300
10442	9069.700
10542	9070.400
9834	9070.500
10746	9071.200
10382	9071.400
10386	9071.700
10306	9072.100
9718	9072.600
10254	9079.700
10474	9080.700
10378	9082.000
10730	9082.000
10722	9082.200
10374	9082.300
9826	9082.900
10022	9083.000
10190	9083.000
9938	9084.400
10698	9084.500
10554	9084.800
9694	9084.900
10514	9085.000
9806	9085.100
10010	9085.100
10646	9085.800
10754	9086.300
9958	9087.500
10346	9088.300
9738	9091.900
9966	9092.500
10250	9092.900
9990	9093.300
10350	9093.600
10034	9094.900
10062	9095.100
9714	9097.200
9722	9097.600
10050	9098.500
10422	9098.800
10082	9099.400
10654	9099.600
10182	9100.400
9794	9100.900
10158	9101.600
9846	9106.200
9918	9106.600
10746	9106.700
10630	9107.000
9946	9107.300
9998	9107.300
10682	9107.400
9766	9107.900
10038	9108.700
10322	9108.700
10234	9109.200
10326	9109.200
10198	9109.500
10578	9109.800
10678	9109.900
10670	9110.200
10438	9110.400
10334	9110.600
9870	9110.900
10098	9111.200
10574	9111.700
10722	9112.400
10394	9112.500
9986	9113.100
10310	9113.400
10042	9116.000
10078	9116.600
9874	9119.100
10018	9122.600
10470	9122.700
10426	9124.900
10214	9125.700
10270	9126.300
9838	9127.100
10418	9129.000
10450	9129.800
10614	9130.000
9810	9130.100
10422	9130.700
9718	9130.900
10646	9131.200
10338	9131.400
10246	9131.500
10534	9132.300
9958	9133.200
10186	9133.400
10738	9133.400
10410	9133.600
9998	9133.800
9894	9133.900
9698	9134.000
10170	9134.000
10382	9134.200
10598	9134.200
9846	9136.600
10582	9136.800
10442	9137.000
10706	9139.900
9722	9142.200
9986	9143.200
10562	9147.600
10270	9148.000
9994	9148.600
10406	9148.600
10206	9148.700
10542	9148.700
10346	9148.800
10266	9148.900
10062	9149.100
10722	9149.100
9758	9149.200
10142	9149.200
9834	9149.300
9950	9151.700
10378	9151.800
10530	9151.800
10774	9151.800
9786	9152.100
10066	9152.200
10638	9152.200
10694	9152.300
10094	9152.400
10218	9152.700
10326	9154.300
9986	9154.700
9922	9159.300
10250	9159.700
10334	9160.200
9806	9160.800
10646	9161.300
10554	9161.500
9698	9162.000
10318	9163.800
9966	9164.500
10190	9165.000
9814	9165.200
10678	9165.700
10214	9165.900
9882	9166.000
9774	9166.500
10742	9167.100
10386	9168.300
10062	9168.600
9910	9168.700
10026	9168.700
9766	9168.800
10186	9169.400
10654	9169.600
9710	9169.700
9834	9169.800
9754	9169.900
10578	9169.900
10182	9170.200
10142	9170.600
10670	9170.800
10042	9170.900
10114	9180.000
10330	9180.400
10310	9181.500
9974	9181.800
10162	9182.000
10550	9182.600
10658	9183.000
10690	9183.300
9958	9183.600
10354	9183.600
9898	9183.800
10478	9184.000
10610	9184.100
10626	9184.100
9838	9184.600
9886	9185.400
10226	9185.400
10698	9185.600
9830	9185.900
9798	9186.000
9986	9186.700
10294	9188.400
10254	9189.000
10150	9189.600
10210	9193.000
10182	9193.700
10350	9194.100
10542	9196.100
10390	9196.300
9866	9196.800
10554	9197.100
10110	9198.600
10446	9200.900
10714	9201.300
10202	9202.700
10198	9203.900
10222	9204.200
9842	9204.300
10622	9204.400
10470	9204.700
9742	9205.000
10114	9205.800
10010	9206.300
10578	9206.900
9810	9207.400
9778	9207.800
10362	9210.800
10558	9211.200
10366	9211.900
10718	9213.600
9786	9213.900
10138	9214.500
10014	9217.700
9986	9218.200
10442	9218.300
9822	9219.700
10762	9220.200
10034	9221.600
9870	9224.500
10554	9225.300
9994	9225.500
10162	9225.700
10514	9226.400
10202	9227.400
10154	9227.600
10446	9227.700
10630	9228.000
10782	9230.000
10218	9230.800
10174	9231.500
10534	9231.900
10670	9232.100
9754	9232.300
10310	9232.400
10334	9232.800
10482	9233.900
9946	9238.400
10226	9238.500
9722	9238.700
10458	9239.200
10042	9239.500
10114	9240.000
9810	9240.300
10758	9240.400
10078	9241.600
10170	9241.800
9910	9242.500
10130	9243.600
9866	9246.100
9874	9246.200
9990	9247.100
10490	9247.500
10734	9248.900
9766	9250.200
10126	9250.600
10238	9250.700
10418	9252.300
9698	9252.400
9778	9252.500
9998	9253.100
10106	9253.800
10422	9254.200
10498	9254.800
10550	9254.800
10534	9255.900
10626	9257.000
10714	9257.300
9970	9258.900
10462	9258.900
10366	9259.400
9974	9260.000
10166	9260.100
10518	9260.500
9770	9260.900
10710	9262.900
10678	9263.000
10646	9265.300
10702	9265.500
10406	9268.400
10038	9269.200
10706	9269.700
10326	9270.700
9722	9271.300
9846	9271.600
10718	9271.600
9958	9271.700
10590	9271.700
10018	9271.800
10242	9272.100
10750	9272.100
9886	9272.300
10182	9272.300
10214	9274.100
10378	9274.100
10514	9274.300
10206	9274.400
9734	9274.600
10690	9275.600
10442	9284.800
9834	9285.100
10610	9285.700
9874	9286.200
9902	9286.200
10746	9286.300
10502	9286.400
9698	9286.800
10386	9287.500
10542	9288.200
10726	9288.600
10490	9288.700
10294	9289.300
10470	9290.800
10062	9291.200
10246	9291.200
9734	9291.900
10170	9292.700
10258	9292.700
10402	9292.800
10762	9292.800
10562	9294.000
10638	9296.600
10190	9297.300
9786	9299.100
9834	9300.100
10566	9303.400
10662	9303.400
10694	9303.400
9810	9303.800
10398	9304.200
10334	9304.300
10150	9304.700
10342	9305.600
9858	9305.700
10582	9305.700
9870	9305.900
9990	9307.700
10422	9307.900
9966	9308.100
9986	9308.300
10522	9308.700
10530	9308.900
9894	9309.600
10142	9314.900
10162	9319.100
10166	9319.700
10670	9319.700
10578	9319.800
10438	9320.000
9726	9320.100
10698	9320.300
9958	9321.000
10406	9321.400
10066	9321.700
9866	9321.900
10570	9322.200
10174	9322.500
10106	9322.600
10110	9324.800
10206	9324.800
10370	9325.000
10474	9325.900
10494	9326.100
10690	9326.700
10354	9328.600
9766	9329.900
10074	9330.000
10018	9331.600
10450	9333.000
10682	9333.100
9794	9333.300
10446	9333.700
9782	9334.200
10126	9335.700
9778	9335.800
9806	9336.100
10202	9336.100
9738	9336.600
9818	9337.300
10338	9339.400
10490	9339.800
10590	9341.000
10678	9341.500
9742	9341.600
10602	9341.600
10434	9342.300
9990	9343.200
10646	9343.300
10382	9344.400
10034	9344.500
10702	9346.900
9834	9347.200
10462	9347.500
9918	9347.900
10722	9348.600
10030	9348.700
9722	9349.100
10514	9350.400
10366	9352.300
10746	9352.500
10626	9352.700
9838	9354.200
10762	9356.000
10386	9356.200
10650	9356.500
9914	9356.800
9870	9357.400
10498	9357.900
10150	9359.000
10082	9359.100
10050	9359.900
10186	9360.400
10046	9361.300
10010	9361.500
10158	9361.700
10294	9363.100
9810	9365.200
9926	9367.000
10270	9367.700
9690	9368.400
10274	9368.800
10782	9371.600
9986	9371.900
10282	9372.400
9786	9373.000
10054	9373.100
9822	9373.200
10302	9373.200
10350	9373.500
10338	9373.900
10418	9374.300
9722	9376.400
9778	9377.100
9850	9377.100
10518	9377.900
10670	9378.200
10398	9378.600
9922	9378.700
10078	9378.900
10470	9381.000
9814	9381.600
10030	9385.700
10662	9385.900
10006	9387.200
10366	9387.200
10698	9388.100
10062	9389.200
10650	9389.600
10242	9389.700
9754	9390.800
10226	9392.800
10142	9393.500
10290	9393.600
10542	9395.100
9702	9395.900
9806	9396.200
9734	9396.700
9994	9396.700
10090	9396.800
9950	9397.200
10186	9397.600
10682	9397.700
10618	9398.100
10246	9398.600
9766	9399.700
10674	9403.000
10214	9403.600
10382	9404.600
10446	9405.400
10686	9405.400
10526	9405.800
10514	9407.000
10634	9407.100
10126	9407.200
10098	9407.300
9782	9407.600
9698	9407.800
9998	9409.800
10542	9410.100
10106	9410.200
10110	9410.200
10694	9410.200
9882	9410.500
10146	9410.700
10714	9411.000
9966	9411.400
10042	9411.700
10434	9411.700
10418	9411.800
10354	9413.600
10258	9417.400
9758	9418.400
10678	9420.100
9862	9420.300
10018	9421.300
10626	9421.600
10762	9422.100
9714	9422.500
9690	9423.900
10274	9424.100
10690	9425.700
10218	9426.900
9694	9428.900
9970	9429.000
10386	9430.000
10522	9432.000
10318	9432.200
10590	9432.300
10754	9434.900
9834	9435.000
9722	9436.700
10498	9437.100
10670	9437.800
9726	9438.000
10366	9438.100
10722	9438.500
10422	9438.600
10602	9438.900
9986	9439.100
10162	9439.200
10662	9439.600
9810	9441.100
10234	9441.100
10530	9441.400
10674	9444.600
10630	9445.200
10490	9445.900
10510	9447.700
10446	9449.800
10578	9451.200
9990	9452.200
9902	9452.400
10290	9453.000
10098	9453.400
10066	9454.200
10386	9454.500
10734	9454.500
10186	9454.800
9738	9455.200
10310	9455.400
10170	9456.100
10214	9457.000
10338	9457.100
10626	9458.100
10078	9458.200
9810	9459.600
9774	9460.400
10202	9460.500
9722	9460.700
10366	9460.700
10390	9461.500
10402	9462.200
10778	9463.100
9742	9463.500
10670	9464.000
9746	9465.400
10130	9467.300
10114	9467.400
9870	9468.400
10222	9469.500
10466	9469.500
10762	9469.700
10678	9469.900
10334	9470.000
9834	9470.100
10246	9470.200
10106	9470.300
10382	9471.700
10450	9472.700
10526	9476.100
10422	9476.600
10566	9481.200
10086	9482.900
10386	9484.200
10690	9485.300
10154	9486.400
10474	9486.400
10710	9486.400
9762	9486.600
10158	9486.800
9886	9487.200
10522	9487.300
10182	9487.900
10482	9489.600
10610	9490.000
10562	9491.400
10726	9491.700
9834	9492.000
10490	9494.000
10218	9494.700
10030	9496.700
10746	9499.800
10538	9500.700
9978	9501.700
9706	9503.600
9750	9504.000
9990	9504.200
10422	9504.900
10714	9506.400
10170	9507.200
10274	9509.100
10554	9510.400
10394	9510.900
10198	9511.400
10238	9512.100
10430	9512.300
9994	9512.600
9758	9512.700
10350	9512.700
10314	9513.200
10094	9514.700
9958	9515.000
10782	9515.700
10174	9516.500
10646	9517.400
9722	9521.100
10302	9521.200
10722	9523.700
10326	9524.000
10598	9524.200
10746	9524.600
10186	9526.200
10638	9526.400
10386	9526.600
10606	9527.100
9986	9527.400
9870	9528.200
10238	9528.600
10090	9529.100
10242	9529.200
10582	9530.000
10498	9531.500
9726	9532.200
9814	9532.200
10246	9532.400
10534	9533.500
10410	9536.200
10470	9536.300
10182	9536.700
9806	9537.000
9902	9537.400
10490	9538.100
10530	9539.500
10706	9539.800
10718	9540.000
10698	9540.100
9734	9540.200
10542	9540.200
10058	9540.600
10110	9540.800
10122	9540.900
10038	9541.300
10378	9542.500
10214	9542.900
9890	9544.300
10442	9545.000
10098	9548.200
9830	9549.200
10646	9549.900
10546	9551.000
10682	9552.000
10654	9552.700
9810	9553.200
10334	9553.500
9894	9554.000
10190	9555.200
9882	9555.800
10762	9556.100
