# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
12619	9422.600
12219	9424.900
13267	9424.900
13575	9425.100
13911	9425.500
11971	9426.000
14067	9429.200
14371	9436.600
12343	9437.400
13119	9439.800
14071	9440.200
14783	9442.300
13007	9444.200
14407	9445.800
14819	9446.500
13583	9451.300
12775	9453.200
12947	9453.400
12463	9454.900
12235	9456.600
13971	9457.800
14571	9457.800
14011	9459.000
14199	9459.300
12519	9459.400
13267	9460.400
12399	9461.500
13183	9463.400
14051	9466.800
12659	9468.600
13943	9470.500
13935	9470.600
13879	9471.000
13027	9471.400
13911	9471.400
12843	9471.700
13523	9486.300
13855	9486.300
12699	9486.800
14551	9488.300
13803	9488.700
11991	9488.800
13319	9488.800
13475	9488.800
12687	9489.900
14183	9490.500
12811	9490.600
12591	9491.000
14131	9495.600
13067	9495.900
12603	9499.900
12219	9500.800
14515	9501.900
12787	9503.300
14823	9503.700
14319	9505.400
13759	9506.400
14159	9509.300
12527	9509.800
13943	9511.500
12407	9511.700
13003	9511.800
13343	9512.400
14723	9512.500
12123	9512.600
12403	9515.000
14535	9515.600
13575	9520.300
12219	9521.600
12347	9526.400
13659	9527.000
12615	9532.700
14323	9535.100
14251	9535.600
14071	9538.600
12519	9539.300
14007	9539.900
14743	9540.100
13351	9540.700
13715	9541.500
14247	9542.100
14319	9542.700
13131	9551.100
14423	9552.200
12159	9557.100
14343	9559.900
13423	9560.500
12047	9561.100
13855	9561.200
13835	9561.800
13079	9563.000
12543	9563.800
13735	9564.600
12347	9570.300
12639	9570.600
13119	9572.500
13879	9572.600
13347	9572.800
12295	9574.200
14603	9574.900
14043	9575.500
12135	9580.200
12247	9580.900
13911	9581.800
12139	9581.900
13751	9582.300
12919	9592.200
14423	9593.400
13363	9601.000
14707	9603.500
13803	9605.200
12731	9612.000
12459	9612.200
14471	9613.000
14439	9616.100
14451	9616.800
12755	9617.900
12699	9618.200
13791	9619.200
13235	9619.600
12863	9627.300
14515	9627.400
12463	9627.700
12411	9630.200
14483	9631.100
12335	9631.500
13899	9632.100
13959	9632.200
13879	9640.800
12635	9645.900
12219	9646.100
12395	9647.600
14535	9648.400
12831	9649.300
14011	9650.300
13947	9655.100
12931	9655.200
13943	9655.200
14023	9656.300
12047	9657.500
14687	9659.000
14251	9659.800
13587	9661.100
13919	9666.900
13651	9667.000
13803	9667.400
12451	9667.700
13723	9667.800
14435	9668.300
13267	9668.500
13027	9668.700
12491	9671.800
12775	9672.900
12783	9673.700
14191	9674.000
13283	9674.700
14403	9677.100
12551	9682.700
12227	9683.600
12123	9689.600
12723	9690.200
14843	9690.400
13583	9695.700
13727	9696.900
12139	9697.500
13387	9698.800
14287	9699.300
13879	9699.800
12783	9699.900
14839	9703.000
13343	9703.600
13051	9703.800
14591	9703.800
12899	9704.900
12227	9712.300
12939	9712.500
14319	9714.600
12027	9715.300
13807	9717.600
12383	9719.500
14799	9719.800
13731	9719.900
11971	9720.200
13759	9720.200
14159	9720.400
14323	9721.300
14483	9721.700
12727	9725.300
14535	9727.300
12299	9734.800
13375	9736.300
13643	9744.600
14271	9747.100
13275	9747.300
13131	9747.700
13943	9748.200
13963	9749.200
13339	9749.500
12159	9749.800
13003	9749.900
13959	9750.900
13787	9751.100
13635	9751.300
13879	9756.000
13043	9757.500
12619	9761.700
12943	9761.800
14839	9762.700
12615	9762.900
12555	9763.500
13139	9772.000
12991	9772.900
13855	9776.700
12783	9781.400
13343	9782.400
14091	9783.500
14487	9783.900
14007	9784.100
13351	9784.700
13391	9784.800
13563	9784.900
13267	9785.100
14307	9785.300
14067	9785.900
12039	9787.700
13111	9788.100
13575	9788.300
13407	9789.500
12151	9793.200
12367	9793.500
13175	9796.300
13115	9797.800
13183	9797.800
12811	9800.900
13159	9802.100
12011	9803.700
14691	9805.400
14319	9809.000
12843	9809.400
14831	9811.700
13539	9812.600
14467	9813.500
12699	9814.700
13223	9816.000
13635	9816.400
14819	9817.000
13363	9818.400
13267	9818.900
12615	9820.700
13731	9827.000
14307	9831.200
14023	9831.900
13583	9833.800
14799	9833.800
12175	9833.900
12879	9834.500
13359	9838.200
14371	9838.300
14763	9843.300
12247	9845.300
12699	9847.900
14591	9847.900
14247	9852.300
13027	9852.600
12471	9853.000
12047	9853.600
14251	9855.500
14655	9855.700
14175	9857.100
14007	9867.200
12839	9870.100
13879	9870.700
14767	9873.300
12819	9875.800
11975	9876.000
13983	9876.300
13423	9876.500
13659	9878.900
14795	9885.000
13331	9885.400
13143	9890.500
12455	9890.800
14323	9893.600
13343	9895.800
12519	9896.800
14071	9904.000
13451	9911.900
13987	9912.200
14307	9913.500
13879	9915.300
13899	9915.900
14439	9919.100
14239	9919.200
14535	9922.200
14579	9922.400
14839	9922.900
12455	9923.100
12219	9923.500
13207	9931.200
13267	9932.500
13559	9934.600
13943	9934.800
14123	9938.000
13867	9938.100
14483	9938.200
14571	9938.300
14259	9939.500
13139	9945.100
13735	9945.900
13815	9946.300
12543	9949.100
14463	9954.700
14455	9955.900
12979	9957.500
12735	9959.300
14763	9962.200
12903	9969.400
14247	9975.100
14655	9975.600
12403	9976.400
14175	9981.100
13863	9983.300
14499	9983.600
14363	9985.500
12551	9986.600
14035	9991.200
13731	9993.800
13343	9994.200
14267	9995.000
12335	9995.200
13723	9995.400
12615	9995.500
12727	9998.600
13575	9999.900
14307	10003.200
14323	10003.500
13855	10003.900
14067	10004.200
13911	10005.000
12155	10005.800
12699	10005.900
12943	10005.900
13803	10007.900
14555	10008.200
12651	10011.000
12275	10012.000
14251	10014.100
12463	10017.100
13807	10021.300
12527	10021.800
12619	10022.300
14783	10023.600
12399	10023.900
13411	10025.700
13063	10026.800
14623	10028.400
14815	10029.100
13619	10032.300
14843	10033.000
13391	10033.300
14483	10038.200
12155	10039.900
13323	10040.000
14755	10041.900
14579	10044.600
14435	10046.300
13447	10047.000
12735	10048.200
12403	10049.700
11971	10051.000
13423	10051.200
12527	10052.700
12783	10052.800
12559	10055.100
14011	10056.400
12427	10056.500
14491	10057.400
13879	10057.600
14071	10057.900
12491	10059.300
12799	10059.700
12135	10061.900
12391	10062.500
13111	10066.100
14067	10067.100
12347	10067.500
12039	10068.200
12463	10069.200
12547	10070.900
14259	10072.100
12183	10072.900
12395	10072.900
13779	10074.100
14639	10074.100
14247	10074.400
12135	10075.100
13899	10075.800
14007	10076.400
13603	10088.400
12871	10088.800
14483	10089.100
14843	10091.500
12695	10091.800
13623	10092.200
14199	10092.600
12735	10093.100
14739	10093.200
12163	10093.300
14743	10093.300
14423	10095.200
13943	10095.300
13263	10095.600
14343	10095.600
13971	10100.000
13295	10102.400
12851	10105.000
12519	10105.400
14499	10108.700
13271	10109.200
12003	10109.500
13595	10109.500
14323	10109.700
12995	10109.900
14767	10110.000
12831	10110.100
13635	10110.400
14591	10110.500
13959	10110.800
12563	10110.900
14159	10111.000
14707	10111.300
12491	10113.600
13119	10116.900
13067	10118.300
13791	10123.500
12927	10124.800
13855	10124.800
14835	10126.900
14283	10127.100
11991	10127.200
14503	10127.900
13943	10128.100
13027	10128.200
12991	10129.900
14027	10135.000
13619	10136.000
12707	10136.300
12615	10136.400
12939	10145.000
12855	10150.600
14659	10151.000
12043	10153.100
13879	10153.200
12611	10154.700
12643	10161.300
12039	10162.900
13715	10163.000
13019	10166.200
14735	10181.000
12195	10183.300
13503	10183.500
14483	10183.700
12159	10184.800
14379	10190.700
12991	10190.800
12527	10192.000
12727	10195.700
14011	10195.700
13119	10195.900
13731	10196.000
13855	10196.000
14691	10196.100
11991	10196.400
14435	10196.800
13939	10197.100
12215	10197.300
12619	10203.400
12103	10203.900
12403	10207.100
12811	10211.500
13879	10213.100
12131	10213.800
14023	10213.900
12123	10217.500
14251	10217.800
12319	10219.100
13223	10223.300
12055	10227.300
12427	10227.800
13615	10229.700
14515	10233.300
13943	10233.500
13011	10236.500
12223	10246.900
12571	10247.700
13251	10248.100
12235	10250.500
13391	10250.700
14371	10251.200
13975	10251.500
12615	10252.000
13283	10253.400
14603	10253.900
12759	10254.300
12527	10255.200
14491	10267.500
14107	10268.000
12667	10268.300
12055	10268.600
13943	10269.300
13343	10270.300
11979	10270.600
13759	10275.100
12563	10278.600
12403	10283.900
12519	10288.700
12487	10291.200
11975	10293.400
13803	10294.200
13027	10294.300
12195	10296.600
12463	10300.200
14091	10300.500
13735	10301.100
12335	10301.300
13715	10301.800
13143	10302.000
12823	10302.700
14555	10304.000
13343	10309.500
13267	10309.800
12759	10310.500
13555	10310.800
12403	10311.100
13911	10311.500
13563	10313.100
14099	10313.700
13159	10316.600
13723	10317.500
14515	10318.800
12531	10320.200
14551	10321.500
12919	10325.000
13879	10327.100
13815	10329.800
12159	10331.000
13931	10332.300
14159	10333.500
14011	10334.500
12455	10335.800
12903	10337.700
12975	10345.500
12155	10346.900
12307	10347.200
13383	10347.400
12775	10348.000
12047	10348.300
13475	10353.500
14007	10358.800
12811	10360.600
13735	10361.900
14519	10366.000
12539	10366.700
12723	10367.500
14159	10368.100
14067	10368.200
14535	10368.200
14087	10372.000
13959	10377.500
14807	10377.900
13583	10378.200
13883	10382.300
14439	10385.700
11979	10387.900
13751	10389.200
13879	10389.700
13715	10390.000
12527	10393.300
12843	10395.200
12099	10396.000
13747	10397.000
12039	10398.100
13759	10399.000
12731	10401.400
13479	10402.800
12767	10403.900
14515	10404.100
13727	10405.600
12459	10411.300
13671	10411.300
14407	10416.700
14163	10418.500
12919	10419.100
13347	10420.000
13635	10420.000
12811	10420.200
13331	10421.000
13807	10423.000
14271	10423.200
12563	10427.200
14251	10432.600
12463	10433.600
13959	10433.800
13575	10435.000
12655	10436.000
12235	10438.200
13911	10438.800
13967	10439.100
13735	10439.500
12503	10443.400
12031	10446.100
14455	10446.900
13343	10447.700
14571	10449.400
14623	10451.400
13027	10454.300
13607	10455.600
14839	10456.200
13855	10460.600
14067	10462.600
12455	10463.600
14783	10464.300
12119	10464.500
12527	10465.800
14091	10466.200
14695	10467.400
13243	10469.600
12995	10471.800
12607	10474.100
14619	10474.500
14835	10475.400
14247	10476.000
13955	10477.000
14587	10477.200
12735	10479.000
13959	10483.900
13759	10485.200
13711	10486.000
12235	10487.500
12835	10488.900
12423	10491.400
13283	10491.700
14251	10492.100
13011	10492.900
14631	10493.000
13035	10493.500
12463	10497.800
14011	10499.800
