# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
15135	5486.900
15083	5487.100
14915	5488.800
15143	5490.200
15151	5491.300
15119	5491.700
15059	5492.000
15075	5493.100
15207	5493.100
15179	5494.100
15235	5495.200
15227	5495.300
15079	5496.800
15299	5497.400
15007	5497.500
14907	5498.700
15127	5499.200
14887	5499.900
15399	5500.100
15111	5501.000
15407	5501.900
14863	5502.300
15307	5502.500
14987	5503.600
14851	5503.900
14959	5505.900
15355	5508.600
14991	5509.100
14859	5509.300
15183	5511.600
15271	5511.700
15207	5512.000
15035	5512.200
14903	5512.500
15099	5512.600
15019	5513.200
15151	5513.200
15115	5513.400
15215	5513.400
14919	5513.500
15135	5514.100
15119	5517.800
15195	5519.700
15159	5523.300
15243	5524.200
15339	5525.200
14891	5525.800
15379	5526.000
15063	5526.800
15091	5527.300
15227	5527.300
14887	5527.500
14947	5527.500
15319	5528.200
14975	5528.600
15175	5529.100
15407	5529.300
15431	5530.400
15179	5532.800
15279	5533.900
14971	5534.600
14983	5536.700
15083	5537.300
15415	5538.000
14951	5538.100
15375	5539.500
14915	5539.600
15291	5540.200
15371	5540.400
14943	5540.900
15215	5541.000
15399	5541.500
15107	5542.900
15267	5544.400
15251	5544.600
14911	5547.800
15287	5548.100
15007	5549.100
15123	5549.400
15003	5550.500
15343	5550.700
15187	5551.100
15023	5553.300
15383	5553.500
14859	5554.000
15387	5554.000
14991	5554.400
15207	5555.300
15307	5555.500
15079	5556.000
15011	5557.100
15183	5557.300
15027	5559.300
15111	5559.600
15151	5564.100
15099	5565.300
14955	5565.900
14883	5571.500
15083	5572.600
15371	5572.800
15203	5575.100
15079	5576.100
15343	5576.700
15023	5577.800
15235	5578.300
15071	5578.600
14991	5578.700
15287	5579.000
15155	5579.500
14975	5579.600
14947	5583.500
15327	5586.500
15379	5586.600
14963	5587.300
15163	5587.300
15119	5587.500
15047	5587.800
14899	5588.100
14891	5588.700
15159	5589.200
15315	5589.400
15207	5592.400
15019	5593.200
14879	5595.600
15179	5596.400
15091	5597.600
15111	5599.900
15375	5600.900
15371	5601.000
15003	5601.200
15103	5601.700
14903	5602.600
14951	5606.700
15239	5606.700
15175	5607.600
15135	5607.900
15079	5608.600
15151	5608.600
15183	5609.400
15427	5609.600
15275	5609.700
14991	5610.100
14915	5611.800
15127	5611.900
14955	5612.000
15143	5613.600
15307	5614.200
14855	5621.500
15051	5622.800
15023	5623.400
15247	5628.100
15359	5628.400
14891	5629.600
14967	5629.900
14915	5630.100
15371	5630.100
15379	5630.200
15039	5630.500
15267	5630.900
15203	5631.900
15291	5637.200
14871	5641.600
14911	5642.900
14863	5643.000
15403	5643.500
15251	5644.800
15099	5645.500
15019	5646.200
15347	5646.200
15279	5646.400
15111	5646.600
14859	5647.600
15371	5647.700
14847	5649.100
15351	5649.200
14975	5649.600
14951	5650.300
14895	5654.800
14867	5655.000
15011	5656.400
14987	5657.200
14991	5661.100
15343	5661.500
14903	5662.500
15159	5662.900
15003	5663.300
15379	5664.600
14919	5666.000
15119	5667.200
15387	5667.200
15235	5668.600
15383	5669.400
15027	5673.000
14915	5673.500
15251	5674.000
14911	5674.200
14971	5674.200
15063	5674.700
15187	5678.800
14967	5678.900
15339	5678.900
15047	5679.700
15415	5681.400
15319	5681.900
15219	5682.500
15371	5685.400
15303	5685.500
15163	5690.000
15343	5690.100
15191	5690.300
14915	5692.700
14927	5692.700
15203	5695.600
15387	5697.400
14963	5698.600
15275	5698.700
15023	5698.900
14975	5699.000
14859	5699.300
14903	5704.800
15067	5705.100
15259	5705.500
15079	5707.900
15431	5708.100
15135	5708.200
15171	5708.500
15283	5709.300
14955	5709.400
15151	5714.200
15011	5714.400
15071	5715.100
15155	5716.100
15315	5716.100
15107	5717.100
15063	5717.400
15371	5717.400
15119	5718.100
15059	5718.500
15235	5720.500
15031	5720.900
15083	5724.200
15179	5724.800
15355	5727.500
15299	5728.000
15023	5729.300
15343	5730.100
15227	5730.700
15055	5730.800
15183	5731.000
15427	5732.100
15327	5732.300
14975	5733.700
15111	5733.800
15163	5734.100
15379	5734.200
15371	5734.300
15127	5734.400
15291	5734.400
14983	5735.100
15159	5735.100
15251	5735.800
14911	5736.200
14863	5738.700
15007	5738.700
15307	5743.000
15175	5743.300
15391	5744.200
15123	5745.200
14971	5745.900
14903	5748.500
15199	5748.500
15259	5748.700
14859	5749.200
15155	5750.300
15367	5751.200
15387	5751.800
14951	5752.300
15267	5752.500
15255	5754.000
15147	5755.500
15023	5755.800
15279	5756.000
15371	5757.100
15131	5757.200
15235	5757.300
15407	5757.800
14895	5760.800
15283	5761.400
14955	5761.700
15379	5761.900
15291	5763.900
15351	5768.800
15111	5769.400
15175	5771.400
15143	5771.800
14851	5773.000
14939	5774.300
14847	5774.600
15127	5775.000
15035	5779.400
15059	5779.600
15031	5780.200
15371	5781.600
14875	5781.800
15395	5781.800
14975	5782.500
15295	5782.800
15099	5782.900
15119	5783.700
14999	5786.100
15011	5787.600
14931	5789.400
15075	5791.100
15235	5794.000
15339	5794.500
15379	5796.800
15399	5797.200
14891	5800.200
14903	5800.400
15079	5800.400
15367	5800.800
15371	5801.100
15435	5801.300
14919	5801.900
14947	5802.500
15195	5803.800
14971	5805.200
15023	5807.600
15355	5808.800
15115	5809.200
15063	5809.500
15111	5809.600
14911	5810.900
14915	5811.200
14855	5812.100
14931	5814.900
15027	5816.800
15071	5818.300
14975	5818.500
15227	5820.200
14983	5822.400
14967	5823.700
15307	5827.500
15183	5836.200
15039	5836.400
15003	5837.800
14859	5839.200
15399	5839.200
15011	5839.300
15367	5839.700
15279	5840.300
15151	5843.300
15019	5843.400
14891	5844.800
15379	5845.000
15167	5846.200
15063	5846.900
15023	5847.800
15055	5850.000
15111	5850.000
14975	5850.500
15371	5851.700
15179	5853.100
15099	5853.800
15331	5856.200
14947	5859.200
15175	5861.600
15031	5862.300
14991	5863.600
15267	5863.700
14903	5863.800
15083	5864.400
14851	5864.700
15107	5865.300
15203	5867.700
15371	5868.100
15379	5868.700
15163	5871.000
15007	5873.300
15211	5874.700
15115	5874.800
14915	5876.300
15091	5877.200
15363	5877.500
15159	5877.900
15079	5878.800
14951	5879.400
15315	5880.200
15275	5880.800
14975	5884.000
14959	5886.000
15119	5887.500
14911	5887.800
15287	5888.800
14919	5890.800
15039	5891.300
15387	5892.600
15207	5893.100
14991	5893.400
15019	5893.500
15435	5895.900
15151	5896.100
15235	5897.000
14859	5898.900
15059	5898.900
15195	5899.700
15335	5900.000
15055	5902.700
15035	5903.000
14851	5903.900
15379	5904.400
14939	5905.200
14903	5907.800
15047	5908.100
14847	5909.400
15251	5909.700
15015	5909.900
15319	5910.300
15163	5911.400
14975	5911.700
15343	5913.000
15303	5913.700
15371	5914.200
15203	5917.000
15271	5919.000
15083	5919.100
15367	5919.600
15079	5921.600
15331	5922.100
15259	5922.500
15255	5923.200
15099	5925.800
15175	5926.000
14991	5927.300
15127	5928.200
15415	5928.300
15139	5930.100
14935	5930.500
15111	5933.600
15427	5934.500
14903	5935.300
15075	5935.900
15115	5936.200
14891	5937.500
15407	5938.100
15295	5940.000
15091	5942.100
15279	5942.300
15151	5943.100
14927	5944.200
15231	5945.000
15027	5946.100
14895	5948.100
14919	5948.800
14887	5948.900
15403	5951.100
15379	5951.900
15367	5952.300
14975	5952.400
14875	5953.600
15015	5955.600
15119	5957.100
15355	5957.500
15371	5957.900
15043	5960.900
15267	5962.000
15395	5962.400
15147	5963.100
15271	5963.700
15099	5966.000
15159	5966.600
14891	5967.300
14923	5967.300
15059	5967.600
15035	5967.700
15415	5967.900
14999	5969.300
15003	5969.700
15039	5969.700
15351	5969.700
14911	5970.000
15275	5970.000
15179	5973.000
14959	5973.500
15323	5973.800
15291	5974.600
14955	5976.700
15259	5978.100
14879	5980.100
15111	5982.600
15239	5982.700
15407	5983.400
14967	5985.300
14991	5985.400
15371	5985.900
15335	5989.500
15251	5992.000
14863	5993.500
14903	5994.400
14975	5997.000
15015	5997.200
14971	5997.300
15151	5997.300
15283	5997.600
14995	5998.000
15343	5998.200
14867	5998.500
15123	5998.700
15203	5998.900
15083	5999.400
15071	6001.200
15355	6001.200
15127	6001.400
15023	6002.500
14983	6003.000
15007	6003.900
15275	6005.100
15315	6006.300
15195	6007.800
15235	6010.000
15119	6010.300
15387	6011.700
15011	6012.300
15295	6012.500
15091	6013.300
15367	6014.400
14887	6015.900
15143	6015.900
14935	6016.300
15379	6016.500
15059	6016.600
15215	6016.700
15371	6017.200
15435	6018.000
15239	6018.700
15255	6018.700
15391	6020.200
15115	6020.400
14963	6021.300
15187	6022.100
15279	6025.100
15027	6025.500
15071	6026.300
15207	6026.300
14875	6026.500
15263	6027.300
15199	6027.500
15079	6030.400
15179	6030.600
14943	6031.000
15083	6033.000
14955	6033.100
15243	6035.600
14919	6036.300
15155	6036.700
15415	6038.400
15227	6040.400
15063	6042.100
15307	6042.500
15107	6046.900
15387	6047.100
15059	6047.200
14947	6048.200
15315	6049.700
15159	6050.000
15339	6050.400
15279	6053.200
15023	6053.500
15259	6055.300
14907	6056.800
14979	6056.900
15127	6058.800
15319	6058.800
15111	6059.200
14987	6059.500
14887	6060.500
15143	6060.600
14891	6061.600
15231	6062.200
15099	6062.300
15407	6063.800
15083	6067.000
15371	6070.700
15355	6070.800
15151	6072.200
15119	6072.600
15175	6072.900
15343	6073.000
15379	6073.800
15075	6075.300
14915	6075.400
15207	6075.700
15419	6076.200
15395	6076.900
15363	6077.500
14955	6078.300
15051	6080.000
15275	6080.300
15339	6080.400
15367	6084.200
14911	6084.400
15183	6086.600
14983	6088.200
14923	6089.300
15111	6089.400
15375	6090.600
15279	6090.700
15139	6091.200
15103	6091.600
15187	6091.600
15083	6092.700
15371	6093.600
14971	6093.700
15399	6096.400
14999	6101.300
15303	6102.000
15071	6105.200
15235	6105.200
14991	6105.500
15319	6105.500
15255	6106.000
15027	6106.600
15167	6106.800
15311	6110.200
14871	6110.300
15435	6111.700
15115	6114.400
15059	6114.600
15307	6116.600
15075	6116.800
15379	6117.000
14867	6117.500
15035	6119.900
15259	6120.600
14923	6121.200
14955	6121.200
14959	6121.200
15299	6121.200
15403	6121.400
15123	6122.000
15387	6122.100
14979	6122.200
14967	6124.300
15011	6124.500
14891	6124.700
15079	6128.200
14939	6129.600
14887	6130.400
14899	6130.500
15407	6131.600
15207	6134.100
15019	6135.400
14947	6135.500
14983	6136.300
15163	6136.900
14975	6137.100
15015	6137.500
15083	6137.600
15099	6139.700
15175	6140.500
15179	6140.800
15343	6141.000
15399	6142.400
15051	6142.500
15027	6143.100
15155	6144.000
15371	6144.500
15003	6144.600
15367	6145.200
14963	6146.500
14951	6147.400
15379	6148.400
14891	6150.300
14883	6150.400
15119	6153.500
15287	6154.000
15235	6154.400
15279	6154.800
14971	6155.200
14991	6157.300
14875	6157.900
15063	6159.500
15255	6159.600
14919	6163.000
15151	6163.400
14851	6166.200
15187	6166.300
15215	6166.500
15011	6167.800
15195	6168.000
15115	6168.100
15107	6168.400
15079	6169.200
15327	6169.500
15059	6169.600
15283	6170.700
15227	6172.000
14847	6172.800
15031	6173.100
15007	6173.600
15379	6173.700
15383	6173.900
15095	6175.900
15027	6176.100
15395	6176.100
15387	6178.900
14955	6180.500
15183	6181.300
14959	6182.300
15091	6182.700
15139	6183.100
15435	6184.100
14991	6184.300
15071	6186.300
15207	6186.800
14919	6187.100
15239	6190.500
14879	6191.400
15135	6191.800
14903	6192.200
14943	6193.100
15119	6193.600
15391	6194.500
15087	6197.500
15151	6197.800
15007	6200.200
15115	6201.900
15371	6202.100
15331	6202.700
15111	6202.800
15259	6205.400
15051	6206.800
15315	6206.800
14927	6209.000
14859	6209.800
15343	6209.900
14891	6210.200
15215	6210.600
15363	6211.900
15127	6212.900
14919	6213.700
15351	6214.000
15275	6214.200
15039	6217.700
15107	6218.500
15387	6219.600
14951	6219.800
14895	6221.300
15251	6221.600
15203	6222.100
15083	6222.400
15119	6222.500
15407	6223.200
14943	6223.800
15399	6224.000
14887	6224.300
15235	6224.500
15179	6224.600
14899	6224.700
15111	6229.900
15007	6231.100
15255	6232.100
15371	6232.100
14923	6232.600
15123	6233.600
15139	6235.000
14891	6235.600
15207	6236.200
14991	6236.300
15239	6237.300
15159	6237.400
15163	6239.900
15079	6240.600
15367	6241.300
14963	6241.700
15003	6244.200
14855	6245.800
15407	6246.200
14879	6246.700
15127	6248.200
15375	6249.500
14851	6249.900
15175	6251.400
15279	6251.700
15275	6252.100
15415	6252.600
15395	6252.800
15183	6253.500
14971	6255.000
15283	6257.500
15187	6258.100
14975	6258.700
15115	6260.900
15199	6261.100
15095	6263.800
15215	6264.100
15267	6264.800
15179	6264.900
14955	6267.100
14863	6267.400
14947	6267.400
14979	6267.800
14991	6268.100
15107	6268.500
14875	6270.100
15079	6270.200
15379	6271.700
14987	6272.800
15203	6274.300
14919	6274.400
15111	6275.200
15287	6277.500
15083	6278.400
15143	6280.900
15355	6282.800
15119	6284.100
15255	6284.400
15135	6284.700
15167	6284.900
15367	6285.000
14887	6285.300
15371	6286.600
15059	6286.900
15383	6288.300
15043	6288.400
14907	6289.400
15307	6290.800
15163	6291.200
15207	6291.600
15035	6292.300
15195	6292.300
15023	6296.400
14963	6297.400
14983	6302.000
15343	6302.500
14855	6303.200
14955	6303.300
15251	6303.900
15011	6304.500
14939	6305.100
14915	6305.200
15111	6305.300
14943	6306.600
14923	6307.100
14903	6307.800
15087	6308.300
14863	6309.500
15007	6309.800
15047	6311.100
14859	6311.800
14891	6313.100
15155	6313.400
14911	6313.500
15259	6315.200
14947	6315.300
15119	6316.000
15199	6316.500
15407	6317.200
15339	6317.300
15183	6319.200
15003	6319.400
15307	6320.400
15279	6320.800
15367	6321.600
14919	6322.000
15207	6322.600
15123	6323.600
15055	6325.000
15399	6325.400
15227	6326.000
15011	6326.700
15079	6327.700
15111	6331.800
15099	6336.200
15059	6337.300
15215	6337.500
15179	6337.600
15427	6340.800
15035	6341.300
15299	6341.400
15383	6341.500
14955	6342.200
15175	6342.600
15187	6342.600
14863	6343.000
15147	6343.500
14947	6343.900
15203	6344.300
15227	6345.200
15067	6347.000
14911	6350.300
15127	6350.800
15259	6351.000
15007	6352.000
14935	6354.600
15339	6354.700
14907	6355.300
15331	6357.300
15119	6357.600
15307	6357.800
15343	6358.600
14975	6359.900
14963	6360.000
15279	6360.200
15155	6360.400
15379	6360.500
15335	6360.800
15327	6362.000
15291	6364.200
15031	6366.600
15363	6369.800
15123	6370.500
15371	6370.600
14891	6370.700
15151	6371.900
15147	6373.200
15207	6374.900
15195	6375.000
15111	6376.200
15315	6376.200
14979	6376.800
14903	6377.100
15387	6377.500
15023	6377.800
15251	6378.200
15355	6381.500
14895	6385.100
15227	6385.600
15391	6386.200
14863	6386.900
15399	6386.900
15235	6387.400
15187	6388.000
15351	6389.300
15295	6389.800
15339	6390.000
15079	6390.200
15279	6390.200
14967	6391.900
14955	6394.000
15083	6395.000
14891	6395.300
15407	6395.300
15215	6395.800
14927	6398.100
15071	6400.800
15163	6400.900
14887	6401.100
15175	6402.000
15127	6402.600
14947	6403.000
15291	6403.100
14991	6403.400
15007	6403.900
15075	6404.000
15395	6404.100
15303	6406.200
14859	6408.700
15183	6412.100
15243	6413.300
14935	6413.400
15227	6414.200
15119	6414.600
15379	6415.000
15043	6416.100
15363	6416.200
15387	6416.400
15055	6416.700
15139	6416.900
15327	6417.000
15315	6417.100
15371	6417.200
15159	6417.500
15319	6417.500
14923	6417.700
15151	6417.900
15207	6418.400
15163	6420.600
15331	6422.400
14855	6426.900
15103	6427.100
15283	6427.700
14919	6428.100
15079	6428.800
14927	6429.500
14879	6429.900
14887	6429.900
15279	6430.100
15275	6430.700
15115	6433.000
15099	6433.700
15215	6434.500
14951	6434.600
15343	6437.200
15007	6438.900
15179	6441.300
15235	6441.800
15195	6443.100
14991	6443.400
15095	6443.400
15071	6445.300
15111	6445.400
15371	6446.900
15059	6447.600
15047	6452.000
15379	6453.900
14859	6455.000
15091	6455.700
14987	6455.900
14907	6456.000
15187	6457.200
15039	6457.800
14851	6458.600
15367	6459.300
14959	6460.200
14911	6460.700
15267	6460.700
14955	6461.900
14995	6463.500
14931	6464.800
15019	6465.000
15167	6465.700
15299	6466.300
15387	6467.600
15399	6469.100
15155	6470.200
15183	6470.600
15259	6470.700
15063	6471.200
15351	6474.400
15215	6474.500
15355	6475.200
15251	6475.900
15163	6476.100
15315	6476.800
15175	6477.000
15055	6477.100
14855	6477.200
15007	6477.200
14991	6480.900
15339	6481.100
14887	6481.400
14899	6484.600
15059	6486.700
15419	6486.800
15151	6487.700
15391	6488.300
15083	6489.600
15327	6489.800
14867	6490.300
15155	6491.700
15111	6493.000
14875	6494.100
15027	6494.300
15047	6496.500
14847	6500.100
15187	6500.300
15371	6500.600
15435	6500.600
15175	6501.300
15331	6501.600
15095	6502.400
15343	6503.500
14991	6504.700
15031	6504.700
15255	6507.500
14855	6508.800
15283	6511.700
15319	6512.500
15011	6512.700
15379	6512.900
15195	6513.400
15247	6513.900
15235	6514.400
15291	6515.400
14971	6516.900
15179	6517.000
15071	6517.600
14851	6517.700
15107	6521.000
14939	6521.800
14967	6526.300
15215	6527.400
15395	6528.800
15387	6529.200
15063	6529.500
15367	6529.500
15079	6533.300
15171	6533.500
15271	6534.000
15135	6535.800
15067	6536.800
15207	6537.100
15259	6537.400
15103	6537.600
15111	6537.600
14859	6537.900
15319	6538.800
15407	6539.600
15027	6540.100
15039	6541.000
15175	6541.100
15183	6544.800
15343	6545.700
15391	6547.200
14919	6547.900
15007	6549.600
15083	6551.300
15035	6551.400
15179	6551.500
14899	6551.900
15211	6553.300
14983	6553.600
15131	6555.200
15251	6556.100
15411	6557.800
14975	6558.200
14915	6558.500
15203	6559.100
15095	6562.300
15207	6562.700
15399	6562.700
15295	6562.900
15279	6564.700
15127	6565.200
15215	6567.000
15371	6567.100
14887	6570.900
15015	6571.400
15123	6571.500
15239	6571.500
14863	6571.800
15055	6571.900
15059	6571.900
15147	6572.900
15379	6574.300
14847	6574.400
15175	6574.900
15019	6575.200
15083	6577.900
15171	6579.700
15407	6580.100
14947	6581.100
15343	6582.400
15163	6582.800
14991	6584.400
14899	6584.800
15255	6585.100
14919	6586.900
14955	6587.000
14971	6587.300
14855	6587.600
15143	6587.700
15307	6588.800
15067	6589.700
15187	6589.800
14915	6589.900
15071	6590.600
15251	6591.100
14935	6591.200
15047	6592.200
15179	6593.400
15011	6593.500
15419	6594.300
15039	6595.700
15379	6596.000
15023	6596.100
14895	6596.500
15031	6596.900
14891	6598.000
15003	6602.400
14975	6602.500
15119	6602.700
15279	6603.700
14967	6605.300
14951	6606.500
15019	6608.100
15175	6608.500
14999	6609.700
15371	6609.900
15351	6611.100
15155	6611.500
15231	6612.600
15399	6613.100
14911	6613.600
15063	6615.900
15147	6619.300
15111	6621.500
15015	6622.000
14851	6622.200
14867	6623.400
15303	6623.500
15355	6623.700
15059	6624.600
15279	6625.200
14859	6625.800
15415	6625.800
14875	6626.700
15283	6626.700
15251	6627.900
15343	6628.400
14919	6628.600
15271	6628.600
14915	6629.400
14903	6629.600
15315	6629.800
15083	6629.900
15379	6630.300
15259	6630.600
15387	6631.100
15363	6633.500
15227	6634.300
15359	6637.600
14911	6638.200
15287	6641.700
15159	6642.700
14891	6642.800
15055	6643.900
15107	6643.900
15119	6643.900
15239	6644.400
15339	6644.600
15131	6644.700
15327	6645.700
15203	6646.500
15175	6648.100
14975	6650.300
15219	6651.300
14971	6654.400
14963	6656.600
15027	6658.600
15371	6659.400
15115	6659.800
15199	6662.000
15391	6662.000
14927	6663.100
15407	6663.300
15375	6664.900
14863	6665.800
15387	6666.200
15427	6666.200
15147	6667.300
14907	6669.200
15123	6669.400
15343	6669.400
15279	6671.200
15187	6671.600
14991	6671.700
15011	6673.000
15207	6673.200
15235	6673.200
15023	6674.200
14955	6674.300
14947	6674.400
15247	6674.600
14887	6674.800
15071	6675.900
15227	6676.500
15111	6681.100
15163	6681.400
15019	6681.800
15175	6682.000
15127	6683.200
14859	6683.500
15083	6684.100
15351	6684.800
15307	6685.000
15371	6687.800
14895	6688.800
15059	6691.900
15107	6692.000
15151	6692.500
15407	6692.600
15355	6692.800
14991	6695.700
15179	6696.000
15255	6696.000
14919	6697.300
15079	6699.500
15411	6700.000
15195	6700.600
14915	6700.800
15379	6702.600
15387	6702.600
14879	6702.800
15315	6703.700
15119	6704.300
15279	6706.200
14975	6708.100
15111	6708.200
15207	6708.400
14887	6709.200
14967	6709.500
15215	6711.300
15287	6712.500
15355	6712.500
14863	6721.000
15267	6721.300
14911	6721.400
15415	6721.600
15067	6722.300
15235	6722.400
15019	6723.900
15371	6723.900
14891	6724.400
14951	6728.000
14871	6728.300
15283	6728.900
15131	6733.100
14859	6735.100
15151	6735.600
15203	6738.800
14979	6739.100
14919	6739.200
15299	6739.800
15327	6739.800
15387	6740.600
15079	6741.100
15007	6741.600
14895	6742.400
14907	6743.100
15343	6744.000
15119	6745.200
15363	6746.100
15383	6746.200
15207	6748.500
15315	6748.600
14983	6749.300
15339	6751.300
15123	6751.900
15127	6752.100
15239	6752.100
15279	6754.500
15055	6757.800
15111	6757.800
14935	6760.200
15407	6760.900
15307	6762.000
15175	6762.400
15179	6762.800
14947	6762.900
15395	6763.400
15311	6763.800
15371	6764.200
15259	6764.600
14855	6764.900
14991	6765.400
14955	6766.100
14919	6766.300
14979	6766.500
15075	6767.500
15035	6768.000
15099	6768.200
14975	6772.100
15355	6775.300
15379	6778.600
15435	6781.900
15223	6782.900
15207	6783.100
15059	6783.400
14983	6785.100
15415	6785.200
14915	6786.100
14899	6786.200
15315	6786.400
15227	6786.500
15203	6786.800
15339	6787.300
15331	6789.500
15175	6790.000
15307	6791.000
15355	6792.400
15119	6792.900
15083	6793.300
14967	6795.400
14863	6798.600
15215	6798.900
15259	6799.900
15327	6801.500
15423	6801.600
14919	6801.700
14911	6802.200
15363	6802.200
15015	6803.700
14979	6803.800
15155	6805.000
14887	6807.000
15387	6809.200
15131	6809.800
15123	6810.300
15027	6810.700
14847	6811.100
15055	6811.400
15207	6811.500
15355	6811.600
15243	6812.000
14947	6812.400
15239	6813.300
15059	6813.400
15343	6813.500
15163	6813.800
14903	6816.000
14951	6817.000
15375	6818.100
15135	6818.800
14891	6819.400
15087	6823.500
14955	6824.900
15371	6825.500
15139	6827.000
15175	6827.900
14915	6830.100
15047	6830.400
14923	6831.700
14911	6834.000
15275	6835.400
15307	6836.200
15007	6836.900
15083	6837.500
14859	6838.200
15155	6838.400
14943	6841.100
14971	6841.200
15187	6841.200
15435	6841.400
15339	6843.100
15387	6845.800
15111	6845.900
15023	6846.000
15259	6848.900
15343	6850.800
15251	6851.400
14955	6853.700
15327	6854.400
14991	6854.500
15147	6855.500
15351	6855.900
14891	6859.800
14963	6859.900
15355	6860.700
15215	6862.500
15195	6863.800
14899	6863.900
15399	6864.500
15315	6864.900
15203	6865.000
15071	6865.600
14855	6866.000
15123	6868.200
15151	6868.800
15043	6870.300
15007	6870.700
15207	6871.000
14975	6871.200
15127	6872.100
15371	6875.600
15363	6875.700
15235	6875.800
15111	6877.700
14971	6878.000
15103	6878.100
15087	6878.300
15407	6878.400
15391	6879.500
15431	6880.200
15023	6880.900
14983	6881.200
15295	6881.500
15411	6882.300
15275	6882.600
15359	6884.900
15211	6886.200
15107	6886.300
15267	6888.300
15379	6888.300
15039	6888.500
15227	6890.800
15139	6894.400
14951	6894.500
15279	6894.500
14859	6894.700
15327	6895.200
14967	6896.900
14975	6901.000
15155	6902.200
15011	6902.400
14911	6904.600
15303	6905.000
15315	6909.100
15235	6910.900
15119	6911.200
15371	6911.300
14915	6911.500
15343	6911.700
14919	6911.800
15159	6912.100
15395	6913.400
14895	6914.500
15035	6914.700
15399	6914.700
15079	6914.800
14999	6915.300
15291	6916.900
15215	6917.600
15367	6922.400
15003	6922.800
15175	6923.200
14851	6923.500
15379	6924.300
15183	6924.600
14855	6926.000
15279	6927.500
15407	6929.700
15083	6932.200
14991	6932.500
15179	6933.400
15319	6933.400
15015	6936.300
15027	6938.500
14863	6939.800
15011	6941.800
15059	6942.300
15075	6942.400
14955	6942.900
14919	6944.000
15235	6944.200
15327	6946.200
14935	6946.900
14971	6948.000
14903	6948.300
15187	6948.400
15111	6948.700
14887	6949.100
15007	6949.600
15283	6950.100
14859	6950.800
15151	6952.600
15339	6952.700
14891	6953.100
15035	6954.200
14923	6954.800
14963	6955.700
15371	6956.600
15207	6957.800
15355	6961.700
15287	6962.700
15343	6965.100
14911	6965.400
15251	6966.400
15431	6966.700
15119	6967.000
15195	6967.700
15179	6967.800
15379	6967.900
15227	6969.600
15235	6970.300
15387	6972.000
15291	6973.000
15307	6973.600
15043	6973.700
15427	6973.900
15375	6974.400
15019	6975.800
14959	6977.700
15003	6979.000
15079	6979.400
15363	6980.000
15279	6980.300
15163	6982.400
15115	6984.900
14851	6986.100
15371	6986.600
14955	6987.700
15107	6988.900
14879	6990.300
15083	6992.600
15379	6992.700
14899	6993.600
14971	6993.700
15383	6993.800
14903	6994.000
15063	6994.100
14919	6994.700
15127	6994.700
15187	6995.400
15111	6997.000
14855	6997.900
15059	6997.900
14859	7001.100
15407	7002.800
15387	7006.000
15275	7006.500
14871	7007.700
14987	7008.500
15259	7008.900
14883	7009.800
15155	7010.200
15031	7011.900
15071	7012.700
15123	7013.000
15215	7013.000
15327	7013.700
14907	7016.800
14955	7017.500
15091	7017.700
15395	7019.600
15099	7022.500
14863	7022.600
15095	7022.700
15247	7022.700
15363	7022.900
15207	7023.600
15339	7025.400
15119	7025.800
15291	7025.900
15279	7026.300
14987	7027.800
14919	7028.400
15175	7029.300
15295	7029.700
15399	7032.800
14883	7037.700
15067	7038.200
14959	7038.400
14951	7039.900
15355	7041.300
15011	7041.400
15151	7043.000
15183	7044.600
15239	7045.500
15291	7046.100
14875	7046.600
14847	7046.700
14891	7046.700
15215	7046.800
15063	7047.800
15019	7051.500
14867	7052.500
15407	7052.500
15195	7052.700
14887	7054.500
15187	7055.500
14919	7056.000
14971	7059.000
15387	7059.000
15351	7059.700
15251	7062.100
15395	7062.100
15163	7064.200
15283	7065.700
15175	7066.700
15371	7068.400
15015	7070.700
14995	7071.400
14983	7071.500
15123	7071.800
15343	7072.700
15107	7073.100
15391	7074.200
15155	7074.700
15199	7076.300
15339	7076.300
15083	7076.500
15131	7077.000
15215	7077.300
15023	7079.600
14899	7079.800
14863	7079.900
15207	7080.300
15243	7082.200
15079	7084.700
15387	7085.600
15071	7085.700
15203	7086.000
15055	7087.300
14955	7087.400
15059	7087.800
15379	7088.900
14859	7089.200
15127	7089.400
15019	7090.000
15151	7092.800
15179	7093.100
15331	7093.200
15407	7093.300
15175	7094.200
15183	7094.300
15259	7096.100
15147	7096.200
14847	7099.000
15035	7101.200
14855	7103.400
15247	7104.500
15031	7106.500
15211	7107.000
15343	7107.200
15367	7107.200
15427	7107.500
14983	7107.900
14911	7110.700
15143	7110.700
15415	7110.900
15371	7112.600
14991	7113.100
15119	7113.700
15279	7118.800
14851	7120.100
15319	7121.500
14979	7122.300
15351	7122.700
15363	7124.600
15435	7125.300
15387	7125.700
15219	7126.600
14987	7126.900
14955	7130.600
15091	7132.500
15007	7133.500
15287	7134.800
14903	7135.300
14975	7135.500
14919	7135.700
15379	7136.800
15095	7138.300
14943	7139.100
14859	7141.000
15011	7141.100
14915	7141.500
15039	7143.900
14947	7144.400
14891	7144.800
15207	7147.000
14951	7148.600
15139	7149.100
15203	7149.500
15063	7150.100
15083	7150.100
15015	7151.600
15303	7151.600
15123	7152.000
15111	7152.200
14987	7153.300
15023	7154.400
15287	7155.700
