# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
11240	8749.900
11500	8750.500
10940	8752.900
11280	8753.800
11116	8754.300
10848	8754.400
11112	8754.600
10992	8756.300
11516	8756.700
11548	8756.800
10828	8758.500
11652	8758.600
11380	8758.700
11688	8758.900
11552	8759.000
10956	8759.400
11708	8759.400
10844	8759.700
11640	8759.700
11724	8759.800
11132	8760.000
11420	8760.100
11216	8760.200
11008	8760.300
11012	8760.300
10984	8760.500
11476	8760.800
10812	8761.100
11496	8761.600
11744	8761.600
11120	8761.800
11040	8762.200
11728	8762.500
10988	8762.900
11344	8765.100
11092	8766.400
11628	8769.600
11668	8771.000
11692	8772.200
11600	8772.600
11136	8774.300
11232	8774.800
11324	8775.000
11508	8775.700
11596	8776.100
10920	8776.500
11116	8777.900
11572	8778.900
10960	8779.700
11008	8779.700
11516	8779.900
10980	8780.000
10828	8780.200
11412	8780.400
11568	8780.400
11676	8780.500
11224	8781.300
11700	8781.500
11364	8781.600
10940	8781.700
11176	8782.100
11044	8782.700
11468	8782.700
11228	8782.900
11720	8783.100
10868	8783.600
11608	8785.200
11452	8789.600
11028	8790.000
11688	8790.800
10852	8791.100
11380	8791.100
11668	8792.500
11184	8792.900
11096	8793.200
10924	8793.300
11016	8793.300
11292	8793.400
11396	8793.400
11696	8794.000
10968	8794.100
11216	8794.100
11272	8794.400
11332	8794.800
10840	8795.700
11652	8796.300
11720	8796.700
10920	8799.700
11344	8799.800
11488	8803.400
11068	8804.200
11240	8805.200
10876	8805.500
11180	8805.600
11736	8805.600
11168	8806.000
11632	8806.300
11232	8806.800
10944	8808.500
11728	8808.700
10996	8809.700
10972	8810.100
11048	8810.200
11468	8810.200
11672	8810.300
11732	8810.500
11480	8810.600
10872	8812.600
11164	8813.800
11108	8814.600
11508	8814.700
11092	8815.100
11064	8815.900
11628	8816.500
11324	8816.800
11044	8818.200
11344	8819.000
11020	8819.300
11484	8819.800
11472	8820.200
11076	8820.500
11188	8820.500
10816	8820.600
11504	8820.700
11640	8821.100
11428	8821.200
10948	8821.600
11564	8821.700
11744	8821.700
11224	8821.800
11464	8821.800
11216	8822.000
11136	8822.300
11040	8824.600
11420	8825.300
11576	8825.900
11244	8826.000
11372	8827.200
11684	8827.500
11184	8828.100
11252	8828.400
11636	8828.600
11680	8828.700
11356	8828.900
10796	8829.600
11468	8829.600
11012	8830.100
10988	8830.200
11100	8830.300
11452	8830.400
11696	8830.800
11536	8831.100
10852	8831.200
10952	8831.400
10984	8831.400
11528	8831.900
11644	8833.600
11292	8835.700
11016	8836.400
11048	8837.200
11416	8837.800
11028	8838.600
10824	8838.800
11284	8838.900
11008	8839.000
11492	8839.000
11340	8839.100
11752	8839.600
11568	8839.700
11320	8840.000
11496	8840.000
11388	8840.900
10940	8841.400
11412	8841.400
10900	8841.600
11384	8842.700
11024	8843.300
11616	8843.500
11276	8844.100
11572	8844.700
11540	8844.900
11240	8845.900
10868	8846.900
11196	8847.300
11348	8847.400
11592	8847.800
10932	8848.000
11668	8849.500
11712	8849.500
11116	8849.800
11244	8851.400
10896	8851.700
11628	8855.800
11324	8856.400
10812	8857.200
11076	8857.400
10808	8857.600
11052	8857.600
11176	8857.600
11600	8857.900
11000	8858.000
11500	8858.100
11252	8858.300
11548	8858.300
11352	8858.400
10920	8858.500
10972	8859.000
11232	8859.800
11632	8860.200
11652	8860.900
11644	8861.800
11120	8870.900
11468	8871.000
11164	8871.100
10944	8874.600
11704	8875.200
11640	8875.600
11480	8875.700
10900	8876.400
11252	8876.900
10896	8877.000
11240	8877.200
10872	8877.600
11616	8877.600
10856	8878.100
11124	8878.900
11100	8879.300
11292	8879.400
10904	8879.500
11108	8879.500
11636	8880.100
11680	8880.100
11420	8881.200
11216	8881.400
11752	8881.500
10800	8881.900
10812	8884.700
11596	8884.800
11644	8886.600
11556	8886.900
11384	8887.200
11564	8887.700
11700	8888.600
11380	8888.800
10828	8888.900
11316	8889.000
11076	8890.100
10916	8890.400
11056	8890.400
11396	8890.400
11072	8890.500
11244	8890.500
11344	8890.600
11232	8890.800
11184	8891.000
11096	8891.200
10792	8891.300
11228	8892.200
11220	8892.300
11104	8895.100
11576	8899.300
11132	8901.000
11092	8901.400
11280	8901.500
11068	8902.800
10920	8903.500
10824	8903.900
10952	8904.100
10808	8905.800
11620	8906.000
11216	8906.100
11588	8907.600
11020	8908.300
11420	8908.800
10972	8909.000
11472	8909.100
11572	8909.800
10900	8910.000
11548	8910.000
10964	8910.100
11292	8910.200
11428	8910.400
11212	8910.900
11628	8911.300
11016	8911.500
11752	8911.500
11080	8912.400
11580	8912.900
11744	8913.900
11148	8915.300
11136	8915.700
10988	8916.400
11492	8917.800
11120	8918.200
11012	8918.400
11128	8918.600
11092	8919.000
11296	8919.500
11544	8919.600
11332	8923.700
11344	8924.900
10940	8925.100
11028	8925.100
11388	8925.700
10856	8926.000
11016	8926.000
11124	8926.100
11132	8926.300
11048	8929.400
11096	8929.500
11528	8929.600
11500	8931.600
11480	8932.600
10812	8933.500
11604	8935.100
11068	8936.500
11032	8936.600
11600	8937.100
10864	8937.200
11372	8937.500
11164	8937.700
11440	8939.000
11436	8939.100
11660	8939.300
11416	8939.400
11572	8940.000
10848	8940.600
11176	8940.700
11240	8940.800
11272	8941.000
11040	8941.500
11576	8941.700
10988	8942.000
11340	8942.700
11472	8942.800
11452	8943.100
10904	8943.200
11524	8944.000
11720	8944.600
11752	8944.700
11668	8945.100
11512	8945.600
11144	8946.100
11324	8946.100
11180	8946.400
11652	8947.800
11640	8948.100
11468	8948.400
11028	8948.600
11184	8950.000
11320	8951.000
11284	8951.100
10952	8951.200
11260	8951.300
11364	8951.500
11300	8951.800
11092	8951.900
11360	8952.900
11052	8953.700
11044	8954.100
11728	8954.400
10800	8955.500
11008	8955.500
11368	8955.600
11232	8956.200
11420	8956.400
11532	8956.800
11744	8956.900
11020	8957.600
11120	8957.700
11432	8957.900
10812	8958.000
10984	8958.000
10840	8958.100
11600	8958.200
10784	8958.300
11276	8958.300
11080	8958.800
10844	8962.700
11176	8964.700
11112	8965.000
11668	8965.300
10920	8965.600
11076	8966.300
10872	8967.500
11492	8967.700
11132	8968.400
11332	8968.500
11496	8969.500
10860	8969.800
11216	8970.000
11388	8970.200
11380	8970.300
11188	8971.000
11576	8971.400
11196	8971.600
11416	8972.000
11484	8974.400
11596	8974.700
11344	8974.900
11636	8975.500
11316	8977.800
11432	8979.600
11232	8980.000
11488	8980.400
11040	8980.600
11428	8981.200
10856	8981.300
10784	8981.500
11644	8982.100
11136	8982.400
11292	8982.800
11640	8983.000
10876	8984.600
11252	8987.200
10900	8988.800
11652	8988.900
11072	8989.300
10896	8990.000
10952	8990.400
11084	8990.400
11320	8991.600
11240	8991.900
11364	8992.900
11180	8993.400
11260	8993.600
11068	8993.900
10916	8994.000
11036	8994.000
11300	8994.200
11412	8994.300
11508	8994.400
11216	8994.900
11416	8995.200
10956	8995.300
11600	8995.400
11200	8995.500
11744	8995.600
11064	8996.600
11576	8999.200
11076	8999.600
11460	9000.200
11324	9000.500
11080	9000.600
10932	9001.800
11700	9003.000
11752	9003.000
11184	9004.000
11388	9005.000
11228	9005.700
11092	9006.000
11096	9006.200
11712	9006.300
10928	9007.400
11660	9007.800
11556	9008.800
10864	9009.400
11516	9011.300
10804	9012.700
11680	9013.700
10980	9014.100
10976	9014.500
11164	9014.500
11316	9014.600
11628	9014.700
11468	9014.800
10812	9015.500
11588	9015.500
11232	9015.800
11276	9015.800
11748	9015.900
10992	9016.300
11136	9016.300
11212	9017.100
11404	9017.300
10920	9017.900
11432	9017.900
11420	9018.200
11288	9018.500
11292	9018.600
10960	9018.900
11576	9019.500
11088	9020.500
10828	9020.700
11460	9021.500
11720	9022.300
11532	9022.600
11068	9022.700
10852	9023.100
11524	9023.400
11252	9024.100
11692	9024.900
11324	9025.400
11488	9025.400
11076	9026.100
11344	9027.300
11244	9027.400
11572	9027.400
11216	9028.300
11636	9028.600
10860	9029.200
11388	9033.800
11312	9033.900
11516	9034.400
11568	9034.400
10940	9035.000
11480	9035.600
10936	9035.700
11036	9035.900
11580	9036.000
11016	9036.100
11560	9036.100
11660	9036.400
11688	9036.400
11696	9036.500
11604	9037.000
11484	9037.400
11600	9037.800
10932	9039.300
10996	9039.600
11092	9039.600
11020	9040.100
11468	9041.300
11120	9049.500
10876	9049.700
11540	9049.900
10920	9050.300
10844	9050.800
11044	9050.800
11692	9051.000
11644	9051.500
10812	9052.700
11008	9052.800
10916	9053.200
11068	9053.500
11300	9053.700
11132	9054.200
11344	9054.700
11220	9055.100
11420	9055.100
11384	9055.800
10808	9055.900
11680	9056.000
11320	9056.500
11704	9056.700
10964	9056.800
11040	9056.900
11268	9057.100
11360	9058.900
11056	9060.200
11636	9061.100
11460	9065.200
11380	9065.600
11668	9066.400
11632	9066.600
11476	9068.400
11600	9068.500
11076	9069.000
11396	9069.100
10944	9069.700
11744	9070.100
11576	9070.400
11292	9071.300
11488	9071.600
10956	9072.300
11592	9072.300
10900	9072.400
11652	9072.600
11324	9072.800
11316	9073.000
11092	9073.200
11308	9073.200
11624	9073.200
11200	9073.300
10920	9073.500
11344	9073.700
10824	9073.800
11412	9073.900
10972	9074.500
10868	9075.200
11136	9075.400
10784	9076.000
11252	9076.700
11616	9076.700
11700	9076.700
11216	9081.600
10828	9082.300
11728	9082.500
11632	9083.700
11244	9083.900
11736	9084.200
11452	9084.600
11516	9087.500
11148	9087.900
11184	9088.400
11320	9088.400
11112	9089.600
11572	9090.000
11468	9092.200
11196	9092.500
10852	9095.400
11016	9096.400
11252	9097.900
10896	9098.200
11744	9098.400
11068	9099.100
11696	9100.800
11120	9101.300
11228	9101.900
11032	9102.800
11108	9106.400
11436	9108.200
10848	9108.400
10908	9109.100
10932	9109.100
11188	9109.200
10904	9109.400
11092	9109.400
11472	9110.300
11168	9110.500
11576	9110.800
11488	9111.300
11380	9111.900
11192	9112.000
10844	9112.300
10984	9112.400
11432	9112.600
11508	9112.600
10940	9113.000
11524	9113.200
10856	9113.400
11528	9114.500
11356	9115.300
10988	9117.300
10920	9118.000
11536	9119.600
10944	9121.000
11476	9122.400
11652	9123.400
11700	9124.000
11704	9125.000
11040	9125.200
11180	9130.500
11344	9131.600
11232	9132.700
11420	9132.900
11076	9133.500
11332	9133.700
11236	9133.800
11032	9133.900
10880	9134.300
11096	9134.300
11148	9134.700
11092	9134.900
11008	9135.000
11680	9135.300
11244	9135.400
11576	9143.300
11452	9143.800
11020	9144.700
10932	9145.200
11292	9145.500
11164	9147.100
10792	9147.400
10844	9147.400
11068	9147.400
11328	9147.900
11408	9147.900
11012	9148.000
10876	9148.100
11080	9148.100
11512	9148.100
10940	9148.200
10868	9148.600
11044	9148.800
10920	9148.900
11372	9148.900
11416	9149.100
11256	9149.300
11388	9149.500
11476	9149.600
11468	9149.700
10856	9150.500
11228	9150.500
11676	9150.900
11128	9153.900
11668	9154.900
11580	9155.500
11264	9155.600
11444	9158.300
11520	9160.900
10800	9162.600
11076	9162.800
10976	9164.500
10916	9165.100
11184	9165.300
11380	9165.400
11748	9165.700
11100	9165.900
11240	9166.100
11344	9166.300
11132	9166.400
11216	9166.700
11084	9166.800
11700	9166.900
10944	9167.100
11296	9167.100
11452	9167.100
11176	9167.200
10964	9167.400
11428	9167.500
11720	9167.600
11744	9167.700
10904	9168.300
11008	9168.500
11164	9169.200
11632	9171.500
11644	9172.800
11460	9173.300
11596	9176.200
11120	9176.400
11560	9177.300
11636	9177.400
10896	9177.600
11680	9178.200
11664	9178.300
11688	9178.900
11092	9181.800
11276	9183.000
11076	9183.300
10916	9183.400
11572	9183.400
11612	9183.500
11096	9183.800
11300	9184.200
11520	9184.400
11516	9184.500
11720	9184.600
10928	9184.700
11020	9184.800
10932	9185.000
11252	9185.000
11088	9185.100
11056	9185.300
11164	9185.300
11380	9185.300
11652	9185.700
11216	9185.900
11012	9187.800
11068	9189.000
11416	9189.500
11556	9189.500
10812	9190.000
10852	9191.600
11576	9192.500
11032	9194.900
11272	9195.000
11596	9195.100
11124	9195.800
11108	9196.200
11344	9196.800
11060	9197.000
10984	9197.800
10936	9199.200
11228	9199.500
11568	9199.500
11592	9199.700
11488	9200.500
10924	9200.700
10988	9200.700
11696	9201.000
10900	9201.300
11388	9201.300
10920	9201.500
11232	9202.600
10792	9203.800
11288	9204.600
11372	9204.600
11096	9204.800
11204	9205.200
11528	9205.200
11448	9206.100
11436	9206.200
11580	9206.200
11332	9207.200
11068	9208.200
11284	9211.100
11484	9211.900
11148	9212.700
11476	9213.600
11216	9214.100
11636	9214.500
11044	9214.800
11116	9215.200
11228	9215.300
11300	9215.800
11516	9215.800
11076	9216.200
10824	9218.700
10860	9218.700
11468	9220.300
10940	9220.400
11008	9221.100
11632	9221.200
11364	9221.300
11384	9221.400
11488	9221.400
11548	9221.600
11400	9222.200
11668	9222.200
11084	9222.500
11280	9224.100
11348	9224.900
11512	9225.100
11196	9225.700
10844	9225.900
11096	9226.700
11652	9226.800
11460	9227.100
11752	9227.100
11240	9227.200
10848	9227.600
11560	9227.700
11340	9227.800
11644	9227.800
11700	9227.900
11732	9227.900
11144	9228.600
11412	9228.800
11496	9228.800
11252	9229.600
11320	9229.800
10944	9231.000
11004	9231.400
11440	9231.900
11420	9232.500
11628	9232.700
10920	9233.500
11064	9233.500
11152	9233.700
11256	9234.200
11416	9236.500
11636	9237.000
11572	9238.700
11600	9238.900
10952	9239.000
10872	9239.700
10840	9239.900
11216	9240.500
11156	9240.800
11168	9240.800
10816	9241.100
11088	9242.100
11100	9242.300
11432	9242.600
11344	9242.900
11300	9243.200
11380	9243.600
11196	9244.100
11096	9245.000
11720	9245.100
11112	9245.200
11232	9245.900
11608	9246.600
11376	9247.000
10956	9247.200
11660	9249.800
10932	9252.300
10916	9253.700
11072	9254.200
10844	9254.500
11040	9254.500
10852	9254.600
11272	9255.300
11332	9255.500
11576	9255.600
11688	9255.700
11468	9255.900
10988	9256.000
11148	9256.500
11452	9257.000
11028	9257.400
11372	9261.400
10992	9262.000
11568	9263.100
11164	9264.200
11324	9265.400
11096	9267.300
11076	9267.900
10948	9268.400
11524	9268.600
10904	9268.700
11216	9269.000
11356	9269.000
11692	9269.000
11224	9269.100
10920	9270.000
11364	9270.100
11252	9270.200
11060	9270.400
10860	9270.600
11232	9270.600
11480	9270.800
11716	9270.800
11036	9271.000
10848	9271.200
11256	9271.400
11124	9271.600
11592	9271.900
11228	9272.400
11172	9272.500
11284	9272.500
11064	9272.800
11664	9272.900
10928	9273.500
11020	9274.000
11320	9274.100
11476	9274.400
11488	9274.400
11340	9275.900
11468	9278.000
11068	9282.400
11276	9286.100
10876	9286.300
11420	9286.300
11360	9286.500
11744	9286.800
11660	9287.800
10868	9288.100
11164	9288.100
11200	9288.300
11040	9289.100
11564	9289.200
11344	9290.700
10920	9291.600
11688	9291.900
10824	9292.600
11168	9294.600
11120	9295.300
11072	9295.500
11176	9296.300
11520	9297.100
10888	9297.500
11548	9297.500
11752	9297.600
11136	9301.200
10896	9303.700
11112	9304.000
11008	9304.100
11076	9304.400
10808	9305.500
10828	9305.500
11440	9305.500
11056	9305.800
11712	9305.900
11132	9306.100
11636	9307.100
11216	9307.300
11488	9307.400
10844	9307.700
11180	9307.700
10812	9308.200
11680	9308.200
11460	9309.300
11292	9309.400
11720	9309.800
11388	9310.000
11396	9310.100
10920	9310.200
11496	9310.200
10984	9310.400
11556	9310.400
11668	9310.400
10932	9311.500
11016	9312.700
10964	9315.200
10792	9315.300
11028	9315.600
11324	9316.500
11068	9317.800
11096	9318.800
11228	9319.900
11284	9320.000
11656	9320.400
11232	9320.500
11576	9320.700
11332	9321.000
10852	9324.500
11176	9326.300
10916	9326.500
11524	9329.700
10888	9331.000
11120	9331.100
11224	9331.600
11356	9331.600
11364	9331.900
11460	9331.900
11084	9332.000
11240	9332.200
11344	9333.400
11416	9333.700
11468	9334.500
11600	9334.600
11516	9334.900
11452	9335.100
11032	9335.300
11632	9335.700
10920	9336.000
11092	9336.100
11684	9337.100
10936	9337.500
11048	9337.600
10808	9338.000
10984	9338.100
11124	9338.400
11384	9338.700
11576	9339.100
11040	9342.300
11008	9342.700
11244	9342.900
11652	9343.000
11216	9346.000
11540	9348.000
11372	9348.600
11184	9349.100
11320	9349.800
11592	9349.800
11324	9350.000
11508	9350.400
11068	9350.500
11448	9350.900
11680	9351.000
11052	9351.600
11388	9351.800
10880	9351.900
11356	9351.900
11476	9352.100
11496	9353.300
11164	9353.500
10920	9353.700
10900	9353.900
11468	9354.100
11192	9354.300
11612	9354.300
11292	9354.500
11484	9354.500
11668	9354.500
11036	9354.700
11712	9355.200
11580	9355.400
10964	9355.700
11516	9355.900
10788	9356.500
11044	9356.500
11652	9357.200
10952	9357.500
11120	9358.000
11176	9358.500
11200	9358.500
11520	9358.500
10944	9358.700
10976	9358.700
11216	9359.000
10804	9359.300
10892	9363.600
11568	9363.700
11020	9364.300
11500	9364.400
11276	9364.900
11380	9364.900
11528	9365.400
11560	9365.500
11576	9366.000
10824	9366.200
11404	9366.500
11548	9366.600
11056	9371.000
11012	9372.500
11696	9372.500
10992	9373.100
11008	9373.500
11636	9373.600
11204	9373.700
10924	9373.800
11028	9374.300
10812	9374.600
11096	9375.300
10948	9375.500
11572	9375.700
11340	9375.900
11592	9376.400
11016	9376.600
10888	9377.500
10920	9377.600
11460	9377.600
11216	9377.800
11244	9378.000
11632	9378.300
11420	9378.700
11628	9380.700
11724	9380.700
11232	9382.500
11360	9385.200
11396	9385.600
10852	9386.500
11708	9387.500
11180	9388.300
11132	9388.700
11728	9389.300
11068	9391.400
11416	9392.100
11352	9392.200
11080	9392.300
10808	9392.700
11124	9392.800
10988	9393.200
10920	9393.400
11164	9393.800
11372	9394.800
11256	9395.000
11440	9395.000
11636	9395.700
11076	9395.800
11700	9396.100
11596	9396.200
11252	9396.700
11092	9399.200
11644	9405.200
11468	9406.100
11668	9406.300
11428	9406.600
11652	9408.100
11340	9408.400
11624	9408.400
11460	9408.800
11144	9409.100
11012	9409.400
11744	9409.500
11612	9410.100
11216	9410.200
11600	9410.300
11372	9410.600
11752	9410.600
11688	9410.700
10872	9411.000
11396	9411.200
11548	9411.200
11516	9411.300
11028	9411.400
11240	9411.400
11632	9411.500
11408	9411.800
10844	9412.000
11300	9412.000
11476	9412.400
11484	9416.800
11228	9417.400
10784	9418.400
11616	9420.400
11232	9420.500
11568	9421.200
10976	9421.400
10792	9421.500
11256	9422.000
11700	9422.100
11324	9422.500
11292	9422.600
11320	9422.600
10924	9423.300
11520	9423.300
11100	9423.500
11252	9423.500
11344	9423.800
11424	9423.900
10836	9424.100
11536	9425.200
11068	9425.600
10916	9426.900
11580	9427.900
11480	9428.700
10980	9430.200
10960	9430.300
11092	9431.900
11164	9432.000
11380	9432.100
11128	9432.400
11576	9433.900
11364	9434.100
11488	9434.700
11216	9435.300
11500	9435.900
11420	9436.200
10944	9437.000
11016	9437.000
11060	9437.400
11096	9437.400
11184	9437.600
10812	9438.200
11020	9438.600
11044	9438.700
11660	9438.900
11288	9439.000
11124	9440.000
10880	9441.900
10992	9442.400
11036	9442.500
11084	9442.700
11352	9442.800
11156	9442.900
11040	9443.200
10804	9443.400
10852	9443.400
11332	9443.600
11644	9443.800
10840	9444.000
11388	9444.000
11392	9444.000
10800	9444.300
10824	9444.300
11068	9444.600
11744	9444.700
10848	9445.300
11436	9451.300
11120	9452.600
10816	9454.300
11180	9454.700
11244	9457.900
11568	9459.200
10920	9459.700
10844	9460.300
11052	9460.300
11148	9460.300
11004	9460.600
11232	9460.700
11116	9460.900
10916	9461.000
11020	9461.800
11636	9462.100
10940	9463.000
11008	9463.800
11216	9464.700
11372	9469.700
10852	9469.800
11120	9469.800
11576	9469.900
11556	9470.000
11252	9470.500
10984	9470.600
10992	9470.700
11644	9470.700
11700	9470.700
11680	9470.900
11340	9471.000
10896	9471.200
11348	9471.300
11472	9471.300
11068	9471.500
11260	9471.600
11364	9471.700
11524	9471.700
10948	9471.800
10956	9471.900
11172	9472.000
11356	9472.000
10808	9472.300
10928	9474.500
11072	9475.700
11092	9476.500
11520	9481.600
11344	9483.300
11744	9483.600
11228	9483.700
11196	9484.300
11416	9484.800
11200	9485.100
11300	9485.300
11180	9485.400
10952	9485.500
10916	9486.100
11220	9486.300
11596	9486.500
10784	9486.600
11016	9486.900
11232	9487.100
11276	9487.600
11040	9487.800
11032	9487.900
11616	9487.900
11380	9488.300
11556	9488.300
10812	9488.400
11108	9488.600
11240	9488.600
11680	9488.600
11688	9488.700
11280	9489.000
11316	9489.100
11468	9489.300
11728	9489.300
11752	9489.300
11424	9489.400
11008	9489.500
11028	9489.500
11216	9489.500
11384	9489.500
10908	9489.700
11020	9489.700
10860	9489.800
10964	9489.900
11508	9489.900
11672	9490.000
11320	9490.500
11084	9491.200
10792	9491.400
11156	9491.500
11324	9491.900
10976	9492.000
11272	9492.000
11496	9492.100
10804	9492.300
11096	9492.900
11452	9493.200
11604	9493.400
11036	9493.500
11576	9493.800
10920	9494.100
11080	9494.300
11176	9499.400
10824	9500.600
11164	9500.600
11592	9500.800
10848	9501.600
11644	9502.400
11184	9502.500
10968	9503.700
11488	9503.700
11288	9503.900
11360	9504.800
10944	9504.900
10960	9504.900
10884	9506.100
11332	9507.000
11540	9507.000
11052	9510.100
11700	9510.200
11252	9510.400
11676	9510.700
11308	9510.800
11712	9511.500
10868	9512.100
11244	9512.300
11388	9512.300
11548	9512.400
10988	9512.500
11636	9512.500
11632	9512.900
10872	9513.100
10784	9513.200
10992	9513.200
11348	9513.200
11420	9513.200
11316	9513.300
11076	9513.500
11364	9513.500
11460	9513.700
11180	9514.400
11732	9515.900
11600	9518.200
10852	9518.900
11232	9519.900
11120	9521.200
10828	9522.200
10984	9522.200
10808	9522.600
11008	9522.700
11552	9522.700
10920	9522.800
10844	9522.900
11216	9523.100
11340	9524.200
11088	9524.300
10952	9524.500
11612	9524.700
11684	9524.700
10812	9524.900
10824	9525.000
10956	9525.000
11020	9525.000
11236	9525.100
11068	9525.200
10972	9526.000
11292	9526.100
11196	9526.200
11676	9526.900
11724	9527.300
11076	9528.100
11112	9528.400
11132	9531.200
10932	9532.300
11232	9537.100
10880	9538.000
11576	9538.400
11120	9539.300
11276	9539.500
11212	9539.900
11252	9540.100
11476	9541.000
11176	9541.200
11672	9541.400
11344	9541.600
11040	9541.900
11744	9541.900
11360	9542.500
11648	9542.900
11380	9543.100
11468	9546.400
11068	9548.000
11204	9548.300
11452	9549.400
11420	9549.800
10848	9552.500
10852	9552.500
11284	9552.700
11320	9552.800
11616	9552.900
11316	9553.100
10844	9553.200
11228	9553.400
11260	9554.400
10876	9555.000
11008	9556.500
10860	9557.000
10808	9557.100
11660	9557.800
11300	9558.300
11412	9559.000
11568	9559.000
11364	9559.100
11180	9559.200
11148	9559.300
11488	9559.500
11652	9559.900
11544	9560.200
11312	9560.800
11564	9561.100
11040	9561.500
10988	9563.600
11524	9564.000
11644	9564.800
11004	9566.900
11628	9567.400
11240	9567.700
11424	9569.500
11164	9569.800
10792	9570.500
10984	9571.000
10920	9571.100
11256	9571.400
11608	9571.700
11640	9571.800
10872	9572.100
11020	9572.500
10876	9572.700
11744	9573.000
11592	9573.500
11632	9573.500
11168	9573.600
11560	9573.600
11536	9573.800
10840	9573.900
11372	9573.900
11264	9574.000
11444	9574.100
10916	9574.200
11484	9574.200
11680	9574.200
11100	9574.300
11216	9574.300
11232	9574.300
11096	9574.400
11652	9574.400
11340	9574.500
11248	9574.700
11752	9574.800
11416	9575.900
11088	9576.800
11516	9577.000
11112	9577.500
11324	9578.500
11588	9579.000
10948	9579.800
10988	9580.600
11724	9585.300
11728	9586.100
10976	9586.500
11740	9588.800
10940	9589.700
11328	9589.700
10880	9589.800
11136	9589.900
11288	9590.000
11016	9590.500
11232	9590.500
11332	9590.900
11716	9591.200
10824	9591.400
11296	9591.400
11424	9591.500
10920	9591.700
11420	9591.700
11404	9591.800
11504	9591.800
11468	9591.900
11492	9592.000
11000	9592.200
10800	9592.300
11132	9592.300
11172	9592.500
10868	9592.600
11380	9592.700
11124	9593.000
11400	9593.000
11068	9593.100
11344	9593.100
11360	9593.400
10852	9593.600
11356	9593.600
11456	9594.100
10936	9599.500
11432	9605.100
11672	9606.300
11516	9607.000
11620	9607.600
11596	9608.900
11228	9610.100
11428	9612.800
10940	9614.200
10804	9615.100
11292	9615.200
10868	9615.600
11076	9615.900
11024	9616.800
11684	9616.900
11284	9617.600
10916	9618.100
11300	9618.200
10972	9618.500
11656	9618.500
11092	9618.700
11044	9619.000
11008	9621.500
11340	9621.500
11752	9622.800
11460	9624.000
10812	9624.400
11120	9627.600
11112	9629.600
11252	9629.600
11488	9630.200
10876	9630.500
11064	9630.700
11212	9630.900
10844	9631.000
11680	9631.800
10800	9632.100
11196	9632.300
11712	9632.300
10896	9632.400
10856	9632.500
11184	9632.600
11116	9632.700
10920	9633.700
10900	9633.900
11628	9634.000
11364	9634.200
11344	9635.000
10872	9635.100
11180	9635.100
11420	9635.100
11028	9635.500
11380	9636.700
11012	9637.700
11128	9638.600
10784	9643.600
11312	9644.000
11236	9644.300
11324	9644.500
11096	9644.600
11216	9644.800
11692	9644.900
10792	9645.300
11132	9645.300
11492	9645.500
11296	9645.800
11408	9645.800
11068	9646.300
11084	9646.400
11092	9646.600
11412	9647.400
11320	9648.000
10996	9648.300
11612	9648.400
11696	9648.400
11644	9650.000
11516	9651.600
11032	9651.800
11572	9652.400
11344	9653.200
11004	9653.300
11316	9653.900
11292	9654.100
11688	9654.300
11460	9654.400
11040	9655.300
11700	9655.700
10800	9660.000
11680	9661.900
11712	9663.000
11372	9664.900
11420	9665.900
11632	9665.900
11488	9666.100
11628	9667.000
11228	9667.200
11744	9667.500
11020	9668.000
11076	9668.600
10984	9668.800
10920	9668.900
11232	9669.100
11044	9669.700
11568	9669.700
11720	9670.000
11012	9671.000
11516	9671.200
11524	9672.000
11028	9673.700
11636	9674.500
11008	9675.000
11608	9676.300
11084	9676.700
11600	9678.200
10856	9678.400
11660	9678.600
11576	9678.800
11700	9678.800
11056	9679.200
11068	9679.200
11136	9680.000
10952	9680.100
11324	9680.100
11708	9680.200
10968	9680.300
11148	9680.300
11736	9680.300
11488	9680.700
11752	9680.900
11652	9681.000
11180	9681.500
11680	9682.500
11408	9683.500
11692	9684.100
11384	9685.400
11040	9686.200
11268	9686.500
11412	9686.900
10784	9687.200
11036	9687.200
11292	9687.600
11240	9687.800
10808	9687.900
11244	9688.000
10840	9688.200
11704	9688.900
11288	9692.800
11252	9694.700
11120	9698.000
10884	9698.600
10956	9698.700
11208	9698.700
11604	9698.700
10852	9698.900
11452	9698.900
11344	9699.100
11492	9699.100
11188	9699.400
10988	9699.500
11168	9699.600
11236	9699.800
11668	9699.800
10964	9699.900
11320	9699.900
10972	9700.000
11500	9700.000
10920	9700.200
11440	9701.200
11516	9703.600
11048	9704.600
11200	9705.100
11744	9705.100
11016	9706.100
10868	9708.000
11232	9708.700
11360	9709.700
11164	9710.700
11128	9711.600
10984	9712.800
10824	9712.900
11044	9713.200
11480	9713.700
11636	9713.800
11600	9714.500
11052	9715.600
11684	9717.100
10952	9717.300
11012	9717.500
11284	9717.800
11132	9718.300
11332	9718.500
11720	9718.500
11488	9719.000
10896	9719.200
11192	9719.200
11216	9719.500
11700	9719.600
11680	9719.700
10916	9719.800
11344	9719.800
11028	9719.900
11504	9720.100
11580	9720.200
11732	9720.200
11364	9720.300
11180	9720.600
10904	9722.500
11188	9722.700
11324	9723.000
11740	9727.900
11576	9729.500
11120	9730.700
11556	9731.900
11516	9732.200
11596	9732.200
11508	9732.300
