# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
14980	5785.300
15252	5787.700
15024	5788.700
14920	5790.600
14944	5790.900
15052	5790.900
15064	5792.700
14856	5794.000
14868	5794.400
15200	5794.500
15204	5794.500
14976	5794.800
15060	5796.500
14872	5796.800
14848	5798.600
14888	5799.600
15268	5800.300
15248	5800.400
14924	5802.100
15032	5804.600
15260	5804.600
14936	5804.900
15092	5805.000
15000	5807.600
15168	5808.800
15320	5811.800
15428	5812.700
15328	5812.900
15292	5813.300
15116	5817.200
15008	5817.300
15144	5817.400
15052	5818.300
15188	5818.400
15388	5818.700
15300	5820.400
15296	5821.800
15216	5821.900
15004	5822.300
15152	5822.600
14948	5824.700
15240	5824.800
15356	5824.900
15016	5825.000
14916	5825.300
15200	5827.900
15252	5828.200
14944	5830.300
14904	5830.700
15336	5831.400
15308	5831.600
15168	5831.800
15236	5832.200
14920	5832.400
14996	5834.000
15060	5834.100
14900	5835.200
15260	5835.200
14884	5837.700
14864	5838.200
14980	5838.800
14956	5839.300
15024	5840.400
15432	5842.500
15160	5842.900
15328	5845.100
15312	5846.600
15164	5847.900
15064	5848.600
15320	5848.600
15036	5849.000
15008	5854.800
14928	5855.100
15324	5856.000
15192	5856.300
14996	5856.800
15044	5857.400
15216	5857.800
15096	5858.300
15200	5858.400
15060	5858.500
15392	5858.500
15332	5858.800
15300	5859.300
14936	5859.600
15236	5859.600
15080	5859.700
15400	5860.000
14960	5861.000
15268	5861.700
15152	5863.900
15116	5864.100
14984	5864.400
15028	5864.400
15248	5864.500
15224	5864.900
15352	5867.300
15124	5867.500
15172	5867.900
15068	5871.200
15180	5871.500
15320	5873.100
15100	5873.200
15040	5873.800
15292	5877.500
14876	5877.600
15136	5878.000
14880	5879.000
14852	5879.900
15000	5880.400
15144	5880.800
15220	5881.400
15288	5881.500
15256	5881.900
15272	5882.400
15060	5884.000
15056	5885.500
15024	5887.800
15156	5888.200
14916	5890.100
14924	5890.100
15388	5893.300
15084	5893.600
14856	5895.500
15372	5895.800
15336	5896.500
14868	5896.600
14984	5900.400
15280	5900.400
14944	5901.300
15092	5904.800
15068	5904.900
15132	5906.100
15328	5906.300
14880	5907.000
14876	5908.900
14996	5909.300
15100	5909.300
15060	5909.700
15416	5910.000
15124	5912.500
14888	5912.900
15080	5913.200
15236	5913.500
14852	5914.000
15004	5917.200
15384	5917.200
15216	5918.100
15292	5918.100
14940	5918.500
15036	5919.300
15400	5922.000
15308	5922.800
15180	5923.000
15040	5926.000
15096	5927.600
15196	5928.400
15000	5928.600
15064	5928.600
15248	5928.600
15392	5929.800
15332	5930.100
15156	5930.200
14880	5931.900
15200	5932.100
15348	5932.300
14928	5932.600
15300	5933.200
15288	5933.700
14924	5937.300
15344	5938.000
15264	5939.500
14944	5940.100
15240	5940.600
15044	5942.400
15088	5943.100
15084	5943.900
14876	5944.000
15068	5947.700
15424	5949.000
14976	5950.600
15032	5950.800
15220	5952.900
15296	5953.500
15332	5954.200
14852	5954.900
15292	5958.000
15224	5959.000
15384	5961.200
15216	5961.400
15204	5961.700
15316	5961.700
15080	5966.100
15168	5966.600
15056	5967.100
14864	5967.500
14924	5967.900
15196	5968.400
14856	5971.000
14988	5973.100
15160	5977.900
14860	5978.600
15164	5979.200
15012	5979.700
14900	5980.100
15220	5980.200
15172	5980.400
15060	5980.900
15332	5984.900
15336	5985.100
15432	5985.500
15000	5985.900
14972	5988.600
14928	5989.700
15200	5991.500
15312	5991.700
15144	5992.700
15300	5992.700
14944	5994.000
15280	5994.800
15244	5995.200
14960	5996.600
15240	6000.200
15392	6001.900
15192	6002.300
15316	6003.100
15416	6003.400
15044	6003.800
15292	6003.800
15008	6007.400
15268	6007.900
14864	6008.000
15348	6010.000
15064	6012.000
15252	6012.300
15020	6012.900
15296	6015.800
15212	6015.900
15116	6016.500
15080	6016.700
15040	6017.500
15208	6019.200
15264	6019.800
14904	6019.900
15408	6020.500
15132	6024.700
15332	6024.900
15184	6025.300
14948	6025.900
14872	6028.400
14992	6031.000
14984	6031.800
15028	6032.900
15228	6034.700
15100	6035.400
15204	6036.000
14856	6038.000
15052	6038.100
15312	6038.600
15388	6038.800
14960	6040.400
15236	6043.000
14876	6043.300
15372	6044.200
15160	6044.700
15344	6047.400
14872	6047.900
15132	6048.900
15216	6050.600
14908	6050.800
15368	6051.300
15432	6054.200
15336	6054.700
15144	6057.200
15040	6058.000
15172	6058.000
15000	6058.600
15080	6058.800
15196	6059.100
15156	6060.700
15116	6060.900
15332	6061.400
15280	6062.600
14880	6062.800
15140	6064.700
15096	6066.700
14924	6066.900
15264	6067.000
15340	6067.100
15056	6067.600
15248	6067.600
15316	6069.100
14976	6069.800
15108	6072.600
15292	6073.500
14876	6074.400
15200	6075.100
15208	6075.200
14984	6076.500
14948	6076.800
15400	6077.100
15044	6077.500
15392	6078.500
14944	6080.100
14860	6080.500
14852	6085.200
14912	6086.200
14996	6086.300
15336	6088.000
15416	6088.900
15000	6089.700
15236	6091.500
15424	6091.600
15104	6093.100
15012	6094.500
15276	6094.500
15164	6094.600
15308	6094.900
15160	6095.300
15224	6095.900
15076	6096.700
15116	6097.100
14872	6097.400
15420	6097.800
14876	6100.800
15244	6101.200
15052	6101.800
15156	6103.400
14948	6104.100
15064	6104.500
15280	6104.800
15332	6104.900
15296	6105.700
15080	6106.200
15384	6112.700
15316	6112.900
15020	6116.500
14944	6117.100
15160	6117.100
15036	6118.500
14996	6119.000
15144	6119.300
15068	6120.600
15060	6123.200
15000	6123.500
15072	6123.800
15288	6124.300
15092	6126.900
15260	6128.100
15404	6128.200
14864	6130.100
15312	6133.700
15080	6134.000
15428	6134.000
15416	6135.700
15028	6136.700
14848	6137.000
15320	6137.200
15048	6137.300
15424	6137.600
14960	6139.800
14976	6139.800
15200	6142.600
14852	6143.300
15216	6143.500
15348	6143.700
14912	6144.200
15056	6148.300
15336	6149.600
15088	6150.600
15344	6150.900
15108	6152.400
14948	6153.200
15228	6153.500
14880	6154.100
15220	6155.400
15332	6155.900
15044	6156.700
15260	6157.300
15240	6157.500
15036	6158.100
15296	6159.100
15264	6160.900
14856	6161.400
15064	6162.100
14984	6162.300
15292	6162.300
15000	6165.300
15164	6165.300
15060	6166.200
15356	6168.300
15052	6170.100
15300	6170.100
15024	6171.800
15124	6172.100
15144	6172.400
15168	6172.700
15208	6173.300
15308	6173.700
15244	6173.900
15004	6176.300
14908	6180.900
15432	6182.100
14996	6183.100
15092	6184.800
15288	6185.300
14880	6185.800
15176	6186.100
15268	6186.200
15084	6186.400
15336	6186.800
15180	6187.000
15332	6190.200
15072	6191.000
14952	6191.300
15160	6192.900
14900	6194.500
15080	6194.700
15100	6197.600
14848	6199.800
15172	6200.300
15040	6200.600
15200	6201.400
15216	6201.600
14960	6201.900
15320	6202.400
14876	6203.100
15264	6205.500
14864	6206.800
15196	6206.800
14992	6207.400
14948	6208.800
15052	6210.000
15144	6211.400
14916	6211.600
15008	6212.800
15388	6213.800
15184	6214.500
15240	6216.900
14920	6218.100
15236	6218.500
15156	6219.500
15392	6220.200
15020	6220.400
15024	6220.500
15044	6220.700
15372	6221.500
14856	6223.300
15268	6223.700
14852	6224.000
15036	6224.600
15064	6225.000
15084	6226.900
15288	6227.500
14972	6227.700
15200	6229.200
15292	6231.200
15332	6231.600
15164	6232.900
15068	6234.000
15040	6235.100
15336	6235.200
14936	6235.400
15348	6237.100
15060	6237.600
15220	6238.000
15048	6238.200
15312	6238.800
14876	6240.900
15388	6241.100
15264	6241.500
15248	6243.300
14872	6243.600
15416	6244.400
14996	6246.500
14880	6247.200
15400	6247.200
15168	6247.900
15368	6249.100
15008	6252.500
15088	6256.100
15000	6257.600
15228	6257.700
15320	6258.000
15156	6259.200
15196	6261.400
15064	6263.800
14928	6264.100
15152	6267.000
15208	6268.000
15148	6268.600
15432	6269.600
14980	6270.800
15024	6270.900
14948	6271.200
15100	6272.000
15044	6272.900
14848	6273.200
14944	6274.700
15072	6275.200
15236	6275.400
15424	6275.500
15352	6275.700
15384	6276.700
15004	6280.100
14976	6280.800
14852	6282.000
15160	6282.400
15068	6282.600
15036	6282.900
15420	6284.900
15292	6285.200
15028	6285.400
15060	6285.600
15376	6287.600
15016	6288.500
15056	6289.100
15200	6289.400
15268	6290.600
15224	6290.800
15172	6291.700
15192	6294.100
15332	6295.400
14880	6296.200
14936	6297.500
15308	6297.900
15352	6297.900
15144	6298.200
15252	6298.500
15128	6299.500
14872	6300.400
15080	6300.500
15216	6300.800
14984	6302.100
14996	6302.200
15108	6303.300
14948	6304.000
15288	6304.300
15356	6306.000
15180	6306.300
15404	6306.900
15164	6307.700
15140	6309.000
15284	6310.700
14864	6311.900
14860	6314.300
15056	6315.000
15052	6316.000
15348	6317.200
14876	6317.400
15204	6317.400
15312	6318.700
14856	6319.100
15232	6319.600
14960	6320.900
15060	6323.300
14848	6324.000
15124	6324.400
15320	6327.300
15004	6327.600
15268	6328.100
15416	6328.100
15400	6328.400
14952	6329.400
15028	6331.900
15332	6332.000
15176	6333.000
15240	6333.500
14976	6334.000
15104	6336.300
15428	6336.300
14868	6336.800
15048	6337.300
15228	6338.700
15292	6339.200
14996	6339.800
15164	6343.000
15092	6343.500
15136	6343.500
15088	6343.600
15256	6344.100
14852	6344.200
15012	6346.100
15080	6346.600
15224	6346.800
14864	6349.700
14984	6350.200
15220	6350.500
15084	6350.700
15264	6352.000
15172	6358.600
15284	6358.900
15040	6359.300
15016	6359.500
15432	6359.600
14908	6360.600
15208	6360.700
15000	6360.900
15232	6362.000
15044	6362.800
15180	6362.800
15200	6364.100
15024	6364.500
15288	6367.100
15160	6368.700
15332	6369.000
15336	6370.000
15348	6370.400
15292	6373.500
14944	6374.100
15320	6375.800
14996	6376.100
15268	6376.500
14908	6377.800
15068	6379.700
14904	6379.900
14884	6380.900
15052	6381.300
15416	6386.900
15120	6387.800
15064	6388.500
15004	6389.000
15024	6390.300
14872	6390.500
15300	6392.400
14864	6392.500
15124	6392.500
15156	6393.100
15252	6394.100
14852	6397.100
14944	6397.100
14980	6397.200
15164	6397.500
15420	6397.700
15020	6398.400
15060	6398.800
15080	6400.400
15096	6400.800
15312	6405.400
15176	6406.100
15000	6407.700
15040	6407.900
14896	6409.800
15084	6411.400
15388	6413.900
14972	6414.300
15200	6416.000
15168	6416.200
15080	6417.000
15028	6417.400
15208	6417.700
15332	6417.700
15380	6417.900
15336	6418.100
15008	6418.200
15212	6418.500
15100	6419.800
15024	6420.100
15372	6423.900
15296	6429.100
15400	6429.800
15308	6430.600
15052	6431.500
15060	6435.900
15300	6436.100
15000	6436.500
15064	6437.800
15236	6438.800
14980	6439.100
15168	6440.600
15200	6441.500
15268	6442.100
15164	6443.500
15156	6444.400
15024	6445.300
14928	6445.800
14976	6448.600
15376	6449.600
15336	6450.600
14920	6452.700
15068	6454.000
15252	6454.100
14944	6456.600
14856	6457.300
15332	6457.500
14900	6459.000
15352	6459.000
14864	6459.400
15372	6459.700
14972	6459.900
15428	6460.800
15160	6462.000
15432	6463.200
15348	6466.100
15328	6466.200
14852	6466.800
14996	6467.700
15144	6467.700
15164	6467.800
14936	6468.600
15204	6471.200
15288	6474.400
15424	6474.400
15044	6476.300
15020	6478.000
15104	6478.900
15420	6479.200
14924	6479.500
15052	6481.000
15208	6481.000
15116	6481.100
15232	6482.400
15028	6484.100
15280	6484.100
15300	6484.800
15416	6488.600
14992	6488.800
15040	6489.300
15084	6489.800
15296	6490.000
14988	6490.900
15216	6490.900
15148	6494.300
15068	6494.500
15384	6495.000
15332	6496.400
15200	6496.500
15124	6496.700
15024	6498.500
15132	6500.600
14948	6500.900
14888	6501.300
14996	6501.800
15336	6502.100
15080	6503.500
15088	6504.900
14876	6507.400
15032	6508.400
15000	6508.800
14928	6509.900
14944	6510.100
15176	6513.300
14880	6513.600
15152	6514.600
14964	6515.800
15052	6517.500
15040	6517.800
15092	6518.000
15164	6519.000
15216	6519.400
15240	6519.600
15312	6520.000
15244	6523.600
15332	6524.200
15320	6524.700
15400	6525.100
15108	6525.300
15060	6525.600
15076	6526.800
15268	6527.000
14912	6527.500
14852	6527.900
15020	6528.900
15224	6531.700
14868	6533.300
15272	6533.700
15416	6535.500
15068	6537.300
15308	6537.300
15432	6538.500
15420	6538.800
15204	6538.900
15124	6539.400
15164	6539.700
15024	6540.400
14916	6542.100
15424	6544.500
15000	6544.900
15392	6545.900
14864	6546.200
15052	6546.200
15132	6548.000
15092	6548.500
14972	6549.100
15060	6551.400
14876	6552.600
15064	6553.300
15084	6553.300
15336	6555.000
15268	6555.600
15348	6556.100
15020	6557.000
14900	6557.600
15228	6558.300
14852	6560.700
15088	6562.000
15040	6562.500
15104	6566.900
15312	6566.900
14988	6567.200
15176	6567.500
14964	6567.600
15320	6567.600
15164	6568.000
15156	6570.900
15212	6571.000
14864	6571.400
14892	6571.600
15168	6572.000
14872	6574.400
15336	6577.200
15044	6579.000
15184	6579.300
15068	6579.400
15332	6581.200
15432	6582.300
15224	6584.000
15264	6584.900
14888	6585.000
15252	6586.000
14880	6586.800
14944	6587.100
15232	6588.400
15296	6589.300
15112	6591.200
15028	6592.300
14904	6593.700
15040	6595.000
15024	6595.400
15236	6595.700
15052	6598.400
15424	6598.800
15060	6601.300
15340	6601.500
15132	6602.100
15020	6602.400
15036	6603.000
15164	6603.200
15176	6607.600
15216	6607.900
14872	6608.000
14852	6608.200
14992	6608.200
15180	6608.200
14856	6608.300
14908	6608.500
15016	6608.500
15148	6608.500
15332	6608.500
15348	6609.900
14984	6610.200
15432	6610.500
14912	6610.700
14996	6610.900
14876	6611.000
15208	6613.900
14944	6616.800
15204	6621.800
15416	6622.000
15096	6622.100
15044	6623.000
15264	6623.900
15388	6624.600
15136	6627.300
15332	6627.400
14864	6627.900
15080	6629.700
15400	6630.300
15244	6630.800
14948	6631.700
14856	6633.700
15000	6635.300
15112	6636.300
15024	6636.800
14852	6637.700
15336	6637.700
15064	6638.000
15164	6642.100
15300	6643.000
15016	6643.600
15020	6643.600
15304	6643.600
15132	6643.700
15308	6644.000
15060	6644.100
14980	6645.400
15424	6647.200
15052	6650.800
14916	6651.200
14936	6654.000
15240	6654.200
15360	6654.400
15320	6654.500
14892	6656.800
15280	6657.100
15032	6657.400
15292	6658.600
15008	6659.500
14952	6659.700
15168	6659.900
14976	6660.200
14944	6660.500
15144	6661.000
15028	6662.200
15184	6663.100
15004	6664.900
15428	6665.700
14920	6666.200
15080	6667.300
15060	6668.000
14852	6670.000
15148	6670.100
15324	6672.000
15416	6674.400
14996	6675.100
15124	6675.100
15156	6675.500
15176	6675.600
15420	6676.200
14940	6676.700
14864	6677.100
15040	6681.100
15212	6683.800
15336	6683.900
15432	6686.600
15064	6688.400
14872	6689.400
15360	6689.900
15236	6690.000
14928	6690.400
15180	6691.600
15332	6691.600
15392	6691.600
15052	6691.800
14944	6692.400
15268	6692.400
15300	6692.800
14880	6694.200
14876	6694.300
15132	6694.900
14924	6696.200
15172	6700.600
15084	6700.800
15372	6701.400
14960	6704.800
15024	6705.400
15000	6707.700
14972	6708.400
14864	6709.000
14852	6710.700
14976	6711.700
15320	6712.000
15004	6712.700
15100	6714.500
15036	6715.900
15416	6716.100
15336	6716.600
15184	6721.300
15332	6721.800
15064	6722.100
15208	6723.500
15060	6724.600
15160	6725.200
14928	6725.700
15080	6727.800
14996	6729.900
15348	6731.300
15276	6731.500
15352	6732.100
14980	6732.200
15428	6733.600
14872	6734.000
15420	6734.000
15220	6734.100
15068	6736.000
15228	6736.400
15144	6736.700
15044	6737.000
15156	6737.000
15128	6737.100
14868	6737.500
15316	6737.500
15268	6739.200
15248	6739.500
14948	6740.400
15172	6740.500
15344	6741.800
15292	6744.700
15264	6744.900
14884	6746.200
14924	6747.200
15064	6747.300
15056	6747.900
15336	6750.900
14952	6752.300
15260	6752.400
15088	6753.200
15308	6753.200
15164	6753.500
14860	6753.600
15432	6756.500
14880	6758.400
15100	6763.000
15332	6763.000
15140	6763.100
15416	6763.300
15176	6763.900
15236	6763.900
14888	6765.800
15404	6766.000
14976	6766.100
15060	6766.800
15000	6767.200
15224	6769.600
15200	6770.600
15104	6774.100
15252	6774.400
15292	6774.400
14936	6774.900
14964	6775.800
14852	6776.300
15172	6776.300
15168	6777.600
15016	6778.000
15084	6778.600
15320	6778.700
15188	6781.200
15040	6782.100
15068	6782.600
15420	6783.000
15208	6784.200
14880	6786.200
15096	6786.400
15384	6786.400
15228	6787.100
15300	6788.000
15216	6790.200
14876	6791.100
15288	6791.200
15400	6791.600
14992	6791.900
15272	6793.200
14864	6794.100
15240	6794.300
14972	6795.000
15000	6795.900
15244	6796.600
15052	6797.800
15312	6798.400
14924	6801.900
15024	6802.000
14912	6802.400
15124	6802.400
15332	6803.400
15260	6806.000
15292	6806.800
15264	6806.900
15200	6807.200
15348	6807.500
14848	6808.700
15280	6808.700
14852	6811.100
15040	6811.500
15168	6814.100
15100	6814.800
15196	6815.100
14976	6815.700
14988	6817.600
15004	6817.600
15384	6819.100
15088	6821.600
15320	6824.000
15140	6824.500
15156	6824.600
15136	6824.800
15328	6825.300
15216	6826.500
15236	6827.300
14952	6827.600
15252	6827.900
14944	6828.300
15220	6829.100
15080	6830.000
15044	6830.400
15056	6831.300
15024	6833.900
14996	6834.100
15352	6834.400
14980	6837.100
14948	6837.300
14888	6841.000
15200	6843.100
15372	6844.700
15164	6845.500
15388	6845.800
15376	6847.200
14872	6848.100
15276	6849.900
15160	6851.400
15420	6851.900
15228	6854.300
14864	6854.500
15336	6854.700
15172	6855.900
15040	6856.700
15068	6858.500
15432	6859.600
15268	6859.700
15064	6861.400
15132	6863.700
15052	6865.600
15248	6866.100
15008	6867.100
15204	6869.100
15312	6870.600
15332	6870.600
15280	6873.800
15292	6876.300
14944	6878.900
15296	6880.000
15324	6880.000
14916	6880.200
15024	6881.300
14884	6882.200
15060	6882.800
15092	6883.600
14852	6883.700
15152	6884.000
15388	6885.400
15252	6886.800
15144	6888.600
15044	6889.200
15320	6891.500
14976	6894.200
15208	6894.300
14880	6895.300
15308	6896.400
14984	6898.700
15240	6898.900
15400	6899.800
15056	6900.000
15236	6900.300
15264	6900.500
14996	6900.600
15344	6902.000
15336	6904.900
15124	6906.200
14944	6909.400
14856	6912.100
15000	6912.700
15172	6913.700
15260	6914.600
15108	6915.300
15052	6916.700
15112	6916.700
14876	6917.000
14852	6917.600
14904	6917.800
15292	6918.600
15060	6921.000
15312	6923.600
15032	6924.500
14880	6926.100
15176	6927.100
15028	6927.200
15264	6927.300
15092	6927.400
14908	6927.700
15236	6928.300
15160	6929.400
15380	6931.600
15416	6932.200
14868	6932.500
14984	6932.700
15208	6934.400
15420	6937.100
15244	6938.100
14976	6938.200
15076	6939.100
14888	6939.200
15004	6940.400
15232	6940.600
14940	6940.800
15372	6941.500
14848	6941.800
15336	6942.900
14996	6943.600
15252	6944.200
15144	6944.600
15080	6945.400
15240	6947.100
15296	6949.900
14856	6950.600
14900	6950.700
15332	6950.800
15068	6952.500
15024	6952.700
14852	6954.400
15096	6957.300
15004	6958.200
15308	6959.600
14860	6960.500
15424	6960.500
15292	6960.900
15204	6961.000
14864	6962.400
15160	6966.400
15164	6967.100
15388	6967.400
15396	6967.400
15060	6968.600
15400	6969.700
15356	6970.300
15088	6971.400
15264	6972.400
14852	6973.000
15276	6973.600
14872	6974.600
14856	6974.900
15228	6976.000
15376	6976.000
15248	6976.600
15168	6979.300
15288	6980.400
15028	6981.600
15156	6981.800
14916	6984.600
15336	6986.400
15148	6987.000
15348	6987.700
15420	6987.800
15312	6989.100
15332	6990.400
15208	6991.800
15032	6992.000
15048	6992.400
14996	6992.500
15372	6993.100
15408	6993.300
15104	6993.500
15252	6993.800
15368	6994.000
15128	6994.400
15064	6995.300
15416	6996.000
15100	6999.100
15236	6999.400
15040	6999.600
15260	7000.300
14880	7001.400
15400	7003.100
14948	7003.500
15216	7003.800
15244	7003.900
14876	7005.500
15344	7005.600
15080	7005.700
15264	7006.000
15316	7006.400
14860	7006.700
15296	7007.300
15272	7008.400
14984	7008.500
15144	7008.500
15052	7008.800
15000	7009.400
15292	7010.300
15076	7012.400
15424	7012.800
15124	7014.300
15208	7016.000
15180	7016.100
15036	7016.700
14852	7018.900
14908	7019.200
14900	7019.900
15024	7022.900
14864	7023.000
15156	7025.100
15264	7025.100
14848	7025.800
15084	7026.200
15064	7026.300
15248	7026.600
14944	7026.900
15320	7027.200
15104	7027.300
14992	7027.400
14872	7027.700
15432	7027.900
15168	7028.000
15300	7028.700
14928	7030.900
15080	7033.800
15312	7036.800
15164	7037.400
15120	7037.600
14932	7040.200
14912	7042.700
15296	7043.300
15332	7043.600
15392	7043.800
15000	7045.700
15160	7045.800
14900	7047.900
15132	7052.500
15072	7052.600
15388	7052.900
15008	7055.500
14856	7055.900
14852	7056.500
15176	7056.600
14996	7057.500
14880	7057.800
15292	7058.700
15092	7059.000
14984	7060.500
15416	7061.700
15124	7062.000
14992	7064.200
14904	7065.200
15328	7065.500
15376	7065.600
15080	7066.500
15168	7066.800
15144	7068.400
15300	7069.600
15000	7070.500
15244	7071.200
14952	7072.900
15252	7073.800
15336	7075.900
15096	7077.400
15056	7077.500
15240	7077.900
15064	7078.000
14948	7078.200
15344	7078.500
15164	7080.700
15212	7081.000
15024	7081.500
15204	7082.700
14872	7085.600
15068	7090.300
15264	7092.800
15088	7092.900
15040	7093.400
15128	7094.000
15328	7094.800
15388	7095.700
15200	7096.800
15408	7098.600
15332	7099.700
15080	7100.400
15044	7100.500
14976	7102.000
14876	7106.400
15384	7107.000
14872	7107.200
15336	7107.300
15424	7107.500
15184	7109.800
14996	7110.700
15108	7110.800
14852	7111.000
14848	7111.900
15060	7112.100
15376	7112.100
14948	7112.300
15344	7112.700
15164	7113.000
15356	7113.700
15268	7115.600
15076	7120.800
15012	7125.100
14980	7126.000
15292	7126.500
15200	7127.400
15088	7128.100
15336	7128.200
15208	7128.500
15428	7129.000
15300	7129.400
15028	7130.000
15144	7130.600
15156	7132.900
15236	7133.600
15204	7134.400
14880	7134.800
15348	7135.000
14944	7135.500
14864	7135.600
15404	7138.800
14856	7142.000
15044	7142.000
14868	7144.200
15064	7144.700
15416	7144.900
15312	7149.500
15232	7150.500
15280	7150.600
15344	7150.700
15248	7151.600
15164	7151.800
14960	7153.200
15212	7155.200
15276	7155.600
14944	7155.800
14908	7157.100
15324	7157.600
15392	7157.900
15432	7158.400
15136	7158.800
15332	7159.100
14992	7159.500
15224	7165.300
15052	7168.200
15292	7168.400
14948	7168.800
14848	7169.400
15300	7169.800
15008	7172.300
15040	7178.500
15088	7179.700
15320	7180.700
14872	7181.300
15168	7182.700
15400	7183.200
14976	7183.600
15252	7184.100
15104	7184.300
15024	7185.700
15016	7186.100
15084	7186.900
15060	7187.200
15204	7187.600
14852	7189.100
15420	7191.000
15356	7191.700
15044	7193.700
14996	7193.900
15144	7194.100
15068	7194.500
14880	7196.200
15216	7196.500
15208	7198.400
14868	7198.900
15280	7201.300
15292	7204.100
15080	7204.600
14948	7204.800
15308	7205.300
14916	7206.500
15336	7207.500
15028	7208.500
14952	7209.000
15224	7211.900
15424	7214.000
15316	7216.500
15140	7219.000
15200	7219.000
14972	7219.300
15196	7219.500
14864	7220.200
14944	7220.900
14852	7221.600
14860	7222.600
15384	7222.600
15388	7224.600
14976	7225.000
15204	7228.000
15264	7229.700
14992	7230.300
15000	7230.800
15236	7230.800
15252	7231.700
15332	7232.200
15164	7232.800
14876	7234.100
15048	7234.900
15348	7234.900
15276	7236.200
15052	7236.900
15260	7237.200
15404	7237.400
15208	7239.000
15168	7241.800
14960	7242.700
14884	7243.600
15368	7244.500
14864	7244.800
14972	7245.700
15280	7246.200
15200	7246.800
15372	7247.000
15144	7248.100
15316	7249.600
15268	7249.900
15024	7250.100
14980	7251.800
15204	7253.000
15004	7254.600
15212	7256.100
15388	7256.400
14956	7256.800
15236	7258.100
15320	7260.100
14872	7260.700
15152	7261.300
14984	7263.500
15296	7263.500
14852	7265.200
15224	7265.400
15400	7266.700
14916	7268.300
15108	7272.300
14888	7272.400
14944	7272.600
15332	7272.700
15160	7274.500
15384	7275.500
15060	7277.700
15280	7282.400
15292	7284.700
15416	7285.400
15216	7286.000
15432	7286.000
15028	7286.200
15016	7286.900
15176	7288.000
15140	7288.900
14856	7289.000
14952	7289.100
15288	7289.800
15424	7290.000
15336	7294.100
14852	7296.100
14944	7296.300
15368	7298.400
15384	7299.000
15212	7299.100
14928	7299.800
14876	7301.300
15420	7301.400
14992	7303.100
15124	7303.100
15000	7303.500
14976	7305.300
14872	7305.800
15056	7305.900
15224	7307.100
15216	7307.600
15232	7308.300
15152	7309.800
14972	7309.900
15180	7309.900
15024	7315.700
15068	7317.300
15132	7317.700
15168	7318.600
15320	7318.800
15228	7318.900
15092	7319.100
15328	7320.500
14984	7321.800
15096	7322.400
14864	7323.600
14912	7326.900
15208	7327.400
15408	7328.000
15204	7328.900
14852	7333.900
15000	7334.100
15024	7336.700
14916	7338.100
15028	7340.300
15280	7341.500
14908	7341.900
15336	7341.900
15316	7342.000
14992	7344.000
14944	7344.100
15332	7344.300
15384	7345.700
14960	7348.800
15340	7350.100
14904	7350.600
14896	7351.200
15160	7351.200
15404	7351.200
15196	7351.600
15052	7351.900
15108	7356.300
15064	7358.700
15296	7359.100
15032	7360.700
15036	7361.800
15420	7362.300
15060	7362.500
14996	7362.900
15016	7362.900
15080	7363.100
15200	7366.400
14948	7367.400
15008	7368.100
15040	7368.700
15332	7369.700
14976	7370.200
15144	7371.000
15188	7374.300
14964	7374.400
14876	7376.100
14960	7377.900
14980	7378.400
14848	7379.000
15100	7379.200
15088	7379.900
15248	7380.100
14920	7383.800
15236	7383.900
15296	7384.100
15244	7384.200
15080	7384.300
15240	7384.600
15224	7385.100
15048	7385.700
14944	7386.000
15020	7386.300
15288	7386.300
15168	7388.800
15052	7391.800
14952	7392.500
14864	7392.600
14936	7393.900
15328	7395.200
15132	7398.300
15156	7398.300
15000	7399.000
15432	7401.500
15232	7402.600
14972	7403.500
14852	7406.000
15416	7406.800
15196	7408.400
15332	7409.300
15148	7409.600
15164	7410.100
15024	7411.600
15160	7415.400
14948	7416.800
15316	7416.800
15096	7417.100
15116	7418.500
15296	7419.100
15320	7421.900
15288	7423.200
15004	7424.900
15036	7425.000
15384	7425.200
15392	7426.500
15168	7426.700
14856	7427.700
15176	7428.100
15220	7429.200
15332	7429.300
15204	7430.800
14944	7431.400
15228	7431.500
15000	7432.900
14888	7433.100
14956	7437.200
15016	7438.100
15068	7439.500
14852	7439.900
14916	7442.600
14876	7443.000
14928	7443.700
14952	7445.100
14976	7446.000
14984	7448.500
15216	7448.700
14948	7448.800
15148	7449.100
14936	7450.700
15424	7452.100
14996	7452.700
15028	7453.000
15292	7453.700
15284	7458.600
15392	7459.400
15208	7460.400
15252	7460.800
15104	7461.300
15240	7462.500
15196	7463.200
14852	7464.600
15032	7465.500
15068	7465.800
15160	7466.100
14872	7466.600
15128	7469.900
15368	7472.400
15080	7473.100
15088	7474.200
14888	7474.500
15008	7475.700
14916	7477.700
15024	7478.400
14928	7479.400
15416	7480.400
15252	7481.500
15060	7482.700
15148	7482.700
15320	7485.100
15312	7485.500
15040	7488.500
15200	7489.000
15180	7489.600
14976	7490.200
14996	7491.300
15336	7491.900
15028	7492.200
14876	7494.100
14944	7495.100
14992	7495.400
15160	7495.600
15068	7496.400
14896	7499.400
15276	7500.200
15004	7502.800
15172	7502.900
15036	7503.300
15404	7503.600
15064	7506.700
15292	7507.300
15168	7508.100
15332	7508.200
14872	7508.300
14952	7508.400
15224	7508.800
15144	7508.900
14880	7509.100
15008	7509.300
14868	7509.800
