# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
9040	8558.400
9244	8558.400
9612	8558.600
7668	8558.700
6492	8559.000
6668	8559.200
6816	8559.200
8460	8559.200
8952	8559.200
7684	8559.400
9336	8559.500
6436	8559.700
8976	8559.900
5720	8560.000
9584	8560.000
6648	8560.100
8508	8560.100
5380	8560.200
5852	8560.200
8524	8560.200
9280	8560.200
9576	8560.200
6564	8560.300
6776	8560.300
7736	8560.300
6156	8560.400
8736	8560.400
7828	8560.700
7532	8560.800
9540	8560.800
9548	8560.800
7172	8560.900
7708	8561.000
6632	8561.100
6944	8561.300
5888	8561.400
7756	8561.400
7012	8561.500
6036	8561.600
8380	8561.700
7920	8561.900
5668	8562.000
5760	8562.000
6916	8562.000
7052	8562.000
6028	8562.100
8536	8562.100
8700	8562.100
7348	8562.200
9500	8562.200
6556	8562.300
5652	8562.400
6528	8562.400
8448	8562.400
6044	8562.500
7852	8562.500
8548	8562.500
9044	8562.600
6852	8562.700
6468	8563.000
7712	8563.100
7076	8563.200
9072	8563.200
8916	8565.000
9364	8565.000
7848	8569.800
8556	8573.100
7376	8573.500
7772	8573.800
6168	8574.000
7196	8574.100
9236	8574.200
8268	8576.300
8624	8576.400
7064	8576.800
9060	8576.800
6484	8576.900
9192	8576.900
6708	8577.400
7892	8577.600
8960	8577.700
9240	8577.800
7068	8577.900
8688	8578.000
8740	8578.000
7996	8578.100
5500	8578.200
5740	8578.200
8436	8578.300
9012	8579.200
7844	8579.300
8368	8579.300
7268	8579.500
6968	8579.700
6628	8579.800
8988	8579.900
8492	8580.000
8788	8580.000
7628	8580.100
8360	8580.100
8468	8580.100
5508	8580.200
7800	8580.200
5376	8580.300
6064	8580.300
8564	8580.300
9152	8580.300
6164	8580.400
9376	8580.500
7096	8580.600
9524	8580.600
7440	8580.700
9428	8580.800
9008	8580.900
9248	8580.900
6284	8581.000
7832	8581.300
6940	8581.800
5640	8582.000
7664	8582.000
8836	8582.100
9096	8582.200
6256	8582.400
6704	8582.400
5764	8582.500
8540	8582.500
7360	8582.700
8072	8582.900
5920	8583.000
8728	8583.100
7304	8583.800
6428	8584.200
8448	8584.200
7508	8584.300
6140	8584.900
7192	8584.900
5540	8585.200
6984	8585.400
5664	8586.500
7536	8586.500
6788	8587.000
7756	8587.500
9284	8587.600
6432	8587.700
9644	8588.600
8088	8589.500
8420	8589.600
7944	8589.700
9388	8589.900
8784	8590.200
5836	8590.900
5368	8591.500
6236	8591.500
9256	8591.800
7572	8591.900
5944	8592.000
6772	8592.100
8068	8592.500
9360	8592.700
8060	8593.300
5772	8593.500
5544	8593.700
7568	8593.700
6612	8593.900
5776	8594.000
7636	8594.000
6576	8594.300
9408	8594.500
9648	8594.500
5404	8594.800
8868	8594.900
9416	8594.900
6800	8595.200
7180	8596.200
8168	8596.200
5796	8596.800
7124	8596.800
7352	8596.800
8660	8596.900
6480	8597.200
9324	8597.600
6460	8598.100
6056	8598.200
5408	8598.600
8488	8599.100
8524	8599.200
5688	8600.000
5728	8600.000
7416	8600.000
5452	8600.300
7664	8600.400
9612	8600.700
9588	8601.200
5800	8601.500
7284	8602.200
9336	8602.300
9128	8602.400
6492	8602.500
8536	8602.800
8696	8602.800
9584	8603.000
8648	8603.300
5560	8603.400
5632	8603.400
7232	8603.400
5552	8603.800
7920	8604.000
6152	8604.300
9536	8604.500
6740	8604.700
6184	8604.800
7276	8605.100
6528	8605.400
7380	8605.600
6804	8605.800
7320	8606.800
7728	8607.000
7600	8607.600
8200	8607.600
7508	8607.800
8768	8607.800
8908	8607.800
5516	8607.900
6976	8607.900
8228	8608.100
7100	8608.200
9524	8608.300
5316	8608.400
8616	8608.600
7040	8608.700
7192	8608.700
7356	8608.700
9016	8608.700
9280	8608.900
9008	8609.000
5940	8609.100
5504	8609.200
9048	8609.200
5692	8609.400
7204	8609.600
7312	8609.600
7660	8610.400
7592	8611.100
6568	8611.200
6724	8611.200
7280	8611.200
8008	8611.200
9064	8611.200
6008	8611.300
5696	8611.500
6396	8611.800
8496	8611.900
9592	8612.000
9652	8612.100
9040	8612.800
9032	8613.400
5400	8614.900
5348	8615.000
8924	8616.500
7800	8617.200
5508	8618.100
8920	8618.100
5708	8618.600
8516	8618.700
7496	8618.900
6068	8619.300
7768	8619.300
6136	8619.500
9072	8619.500
8248	8619.600
5372	8619.800
8916	8619.800
9272	8619.800
8728	8619.900
5964	8620.100
8324	8620.100
7500	8620.200
8948	8620.200
6632	8620.400
8600	8620.400
6216	8620.600
8688	8620.700
7348	8621.000
7704	8621.000
9620	8621.100
8776	8621.300
5624	8621.400
6400	8621.400
6708	8621.400
5460	8621.700
5404	8621.800
7244	8622.000
6896	8622.100
6836	8622.300
7924	8622.300
6520	8622.500
5608	8622.800
7072	8622.900
7524	8622.900
8040	8623.100
6112	8623.200
9080	8623.300
9356	8624.400
5764	8625.200
8432	8625.500
9600	8626.300
7756	8626.800
7436	8627.200
9460	8627.600
6744	8627.800
7224	8627.900
9436	8627.900
9156	8628.400
7680	8628.700
6116	8628.800
6220	8630.000
7376	8630.500
8132	8630.700
8104	8631.000
8960	8631.400
5568	8632.100
6312	8632.500
8264	8632.700
6144	8633.700
9640	8634.500
9152	8635.100
8972	8635.200
6348	8635.400
7080	8635.500
7064	8635.700
8472	8635.700
5984	8635.900
8840	8635.900
9248	8635.900
9024	8636.100
7808	8636.300
9188	8636.400
6512	8636.500
6096	8636.600
9180	8636.900
5732	8637.000
9580	8637.300
9664	8637.600
5580	8637.800
5332	8638.000
9236	8638.000
6616	8638.400
9576	8638.500
6304	8638.700
7828	8638.700
6904	8638.800
8812	8638.800
6392	8638.900
7616	8639.000
9172	8639.000
7104	8639.100
8184	8639.100
5452	8639.200
9552	8639.200
6864	8639.300
6928	8639.400
7100	8639.400
8100	8639.400
5548	8639.500
6156	8639.600
9132	8639.600
5664	8639.800
6604	8640.000
5676	8640.200
6588	8640.200
6856	8640.200
7948	8640.300
6732	8640.500
8848	8641.000
5752	8641.200
6056	8641.500
9212	8641.600
9528	8642.000
6128	8642.100
5728	8642.400
9200	8642.800
5308	8643.300
7172	8643.400
6320	8644.100
5780	8644.300
5492	8645.700
5640	8646.200
5348	8646.300
8000	8646.500
9312	8647.100
6316	8647.500
8556	8647.500
9532	8647.500
6740	8648.000
7464	8648.600
5404	8648.800
9372	8649.000
8736	8649.100
8908	8649.100
8904	8649.400
5408	8649.500
7684	8649.800
8028	8650.300
8380	8650.300
8124	8650.400
9048	8650.700
7076	8650.800
5700	8651.000
6848	8651.100
7560	8651.100
7724	8651.500
8272	8651.700
9352	8651.800
6880	8652.000
8200	8652.000
9488	8652.100
8956	8652.400
7492	8652.700
9092	8652.700
5916	8653.900
8144	8653.900
8188	8654.000
6968	8654.400
9068	8654.400
6852	8654.600
6772	8654.800
7112	8655.800
8672	8656.300
5576	8657.600
6956	8657.600
7920	8658.200
7304	8658.900
8040	8659.600
8572	8659.600
6516	8660.500
6824	8660.900
5668	8661.000
5776	8661.500
8940	8661.700
6480	8662.000
8748	8662.100
9328	8662.100
7296	8662.300
5584	8662.400
5844	8662.500
5740	8662.600
7960	8662.700
6752	8663.200
7352	8663.300
6440	8663.400
6256	8663.700
8236	8663.700
7500	8664.000
6556	8664.100
8048	8664.100
5360	8664.200
8644	8664.300
7288	8664.500
7796	8664.700
9616	8664.800
6296	8665.000
9436	8665.300
6072	8665.500
6908	8665.800
6100	8665.900
5484	8666.200
9612	8666.600
9236	8666.900
7688	8667.100
8384	8667.200
5972	8667.400
8524	8667.400
8584	8667.900
9624	8667.900
5692	8668.300
9072	8669.000
5396	8669.900
7436	8670.000
5368	8670.300
7212	8670.800
8104	8672.500
6796	8674.400
7956	8674.800
9004	8674.800
5856	8675.000
8852	8675.100
9428	8675.500
6356	8675.800
7380	8676.000
7416	8676.400
9372	8676.600
8536	8676.700
9156	8676.700
8464	8676.900
7496	8677.100
7196	8677.300
7584	8677.300
6664	8677.400
7164	8677.400
5760	8677.700
6468	8677.700
7684	8677.800
5716	8677.900
8244	8677.900
7368	8678.000
9576	8678.000
5728	8678.200
6172	8678.200
6708	8678.200
6872	8678.300
6044	8678.400
6660	8678.600
8724	8678.900
5440	8679.100
6600	8679.100
5336	8679.400
5920	8680.300
7320	8680.400
7492	8680.500
8420	8680.700
9580	8680.700
8688	8680.800
7668	8681.000
7868	8681.000
7972	8681.000
6212	8681.300
6124	8681.400
8404	8681.500
7940	8681.700
9160	8681.800
6724	8681.900
8060	8681.900
8692	8681.900
9504	8682.000
5404	8682.100
6552	8682.100
7980	8682.100
8052	8682.100
8460	8682.300
6448	8682.400
6228	8682.600
6364	8682.700
6344	8683.000
6108	8683.100
8168	8683.200
7172	8683.300
7640	8683.500
8392	8683.600
9628	8683.600
8672	8683.700
5876	8684.200
7004	8684.500
7732	8685.000
6644	8685.200
6648	8685.500
6168	8685.600
8468	8686.200
9252	8686.300
6236	8686.400
6832	8692.800
7656	8692.900
6320	8693.000
8608	8693.400
6632	8693.600
7268	8694.300
8912	8694.900
7104	8695.000
5516	8695.200
6340	8695.300
5312	8695.400
7676	8695.700
7716	8695.800
9092	8695.900
6216	8696.100
7076	8696.200
6056	8696.500
9244	8696.700
5732	8696.800
6400	8696.900
5692	8697.000
9208	8697.000
9464	8697.500
9672	8697.500
6672	8697.700
9500	8697.700
5644	8697.900
8700	8697.900
7924	8698.000
7908	8698.100
8840	8698.200
5604	8698.300
9528	8698.300
6480	8698.800
7616	8698.800
8592	8698.800
8028	8698.900
6740	8699.000
6112	8699.100
5852	8699.600
7532	8699.600
9336	8699.800
6772	8700.200
7044	8700.400
9044	8700.500
7920	8700.600
5520	8700.800
9468	8700.900
6508	8701.000
6760	8701.200
8548	8701.400
6880	8701.500
7968	8701.500
9644	8701.500
7632	8701.600
9436	8701.700
8204	8701.900
7208	8702.200
6848	8702.700
7600	8702.800
9312	8702.800
7652	8702.900
9552	8703.000
9584	8703.200
6676	8703.700
8752	8703.800
8472	8703.900
7696	8704.000
7864	8704.200
7100	8704.500
7244	8704.700
6648	8704.800
7800	8705.000
7060	8707.100
9188	8707.200
5744	8707.400
8920	8707.400
7476	8708.300
5708	8708.600
9284	8708.700
6900	8709.000
9012	8709.600
5444	8709.800
9256	8710.000
7284	8710.100
5640	8711.500
9504	8712.300
8928	8712.600
6052	8712.800
5872	8712.900
7664	8712.900
8868	8712.900
5584	8713.200
6304	8713.300
8564	8713.300
7636	8713.500
8584	8713.600
6588	8713.900
6028	8714.000
5932	8714.100
7336	8714.100
9248	8714.100
9352	8714.300
5416	8714.500
8400	8714.500
5968	8714.700
6956	8714.700
9224	8714.700
7756	8714.800
6380	8715.400
6732	8715.900
5728	8716.000
8620	8716.000
8640	8716.100
5796	8716.200
5600	8716.300
8628	8716.300
9260	8716.300
8588	8716.400
9028	8716.500
6012	8716.600
7628	8716.600
7680	8716.600
8264	8716.700
8348	8716.700
5668	8717.000
6404	8717.000
6708	8717.000
9236	8717.000
5500	8717.100
5552	8717.200
6912	8717.200
8048	8717.200
7848	8717.300
7568	8717.400
5784	8717.600
5684	8717.700
9132	8717.700
6256	8717.900
6948	8717.900
9172	8717.900
5904	8718.100
9180	8718.300
7492	8718.700
6644	8719.100
9184	8719.700
5508	8720.000
5404	8720.400
9200	8720.500
7488	8720.600
9000	8720.600
9008	8720.600
6484	8721.400
6824	8721.500
9072	8721.500
8384	8721.800
7008	8726.100
9328	8726.500
9664	8727.200
8008	8728.400
6300	8728.800
7704	8729.900
9196	8730.500
9356	8730.900
8100	8731.000
6468	8732.200
6628	8732.300
6844	8732.300
8896	8732.300
8624	8732.400
8600	8732.600
7924	8732.800
7188	8733.300
9092	8733.300
5888	8733.400
6848	8733.400
5584	8733.500
5752	8733.900
6008	8733.900
6652	8734.100
8504	8734.100
6460	8734.200
5956	8734.300
8140	8734.600
8368	8734.700
8936	8735.000
9268	8735.200
6100	8735.300
7980	8735.400
9428	8735.500
6068	8735.600
7232	8735.600
7272	8735.700
6632	8735.900
8468	8735.900
9612	8736.100
7788	8736.200
7780	8736.400
5692	8736.500
6220	8736.500
9320	8736.600
7812	8736.700
5764	8736.800
9436	8736.900
7196	8737.000
9376	8737.100
8348	8737.400
5516	8737.500
8252	8737.600
7468	8737.700
6312	8737.800
9588	8737.800
8268	8738.000
7440	8738.200
7508	8738.200
5312	8738.400
8524	8738.500
5920	8738.600
7616	8738.700
6352	8738.800
8420	8738.900
9496	8739.000
7376	8739.300
8652	8739.300
9068	8739.600
9416	8739.800
5892	8740.100
5628	8740.600
6156	8740.800
8948	8741.800
6564	8742.500
8312	8742.700
7960	8743.500
5528	8743.600
5908	8743.600
6472	8744.700
8060	8745.000
6044	8745.200
8960	8745.400
9136	8745.500
8884	8745.900
6592	8746.000
8200	8746.000
8288	8746.200
5664	8746.300
9560	8746.600
7648	8746.700
8848	8746.800
5844	8747.100
7520	8747.900
5504	8748.600
7148	8748.800
5552	8749.300
6496	8749.700
6500	8750.200
8748	8750.400
5932	8750.500
7312	8750.500
9536	8750.500
6108	8750.600
8000	8750.700
5472	8751.600
6740	8751.600
7044	8751.700
9040	8751.800
7160	8751.900
6284	8752.200
8440	8752.300
6656	8752.500
8956	8752.500
6260	8752.900
8492	8753.000
5888	8753.200
9244	8753.200
7880	8753.400
5952	8753.500
8384	8753.600
6896	8753.700
6200	8753.800
5572	8754.300
8168	8754.300
7656	8754.500
7164	8754.600
6672	8754.900
5460	8755.000
7684	8755.100
8924	8755.100
9532	8755.100
5984	8755.300
6544	8755.600
7756	8755.600
7224	8756.100
9228	8756.100
5684	8756.500
6168	8756.600
5548	8756.700
6388	8756.700
6404	8756.700
5772	8757.100
5612	8757.300
6704	8757.300
7464	8757.400
7252	8757.500
8028	8757.500
5568	8757.600
7600	8757.600
6144	8758.000
6208	8758.100
7100	8758.200
7908	8758.200
9000	8758.500
7560	8758.600
8664	8758.900
7540	8759.400
7808	8759.600
6708	8759.800
8052	8759.800
7484	8760.100
7664	8760.100
9284	8760.300
5924	8761.200
8376	8762.000
8572	8762.100
7980	8762.400
9628	8762.500
5792	8762.600
6904	8762.700
8340	8762.700
8284	8763.000
9308	8763.200
9376	8764.600
9564	8764.700
9020	8764.800
5520	8765.000
7000	8765.100
7408	8765.500
7392	8765.600
9648	8765.600
6984	8765.800
8656	8766.000
8488	8766.100
9452	8766.300
8536	8766.500
8720	8767.000
5368	8767.700
7844	8768.100
5836	8768.600
7296	8768.600
8364	8768.900
7440	8769.000
8916	8769.600
6724	8770.200
7948	8770.700
7304	8771.400
6368	8772.200
8696	8772.200
6236	8772.300
8960	8772.500
6360	8772.700
6604	8772.700
6320	8773.000
8424	8773.300
8792	8773.300
7884	8773.400
8204	8773.700
7208	8773.900
9488	8774.000
6824	8774.100
8932	8774.400
8544	8774.500
9592	8774.600
9248	8774.800
9680	8774.800
8588	8774.900
8768	8774.900
6000	8775.000
8900	8775.100
9080	8775.100
5348	8775.200
8336	8775.200
6044	8775.400
9388	8775.400
8080	8775.500
8460	8775.500
5992	8775.600
9256	8775.600
8428	8775.800
8924	8775.800
8168	8775.900
8660	8776.000
8992	8776.000
7436	8776.300
7192	8776.500
8692	8776.700
6216	8776.800
9180	8776.800
6064	8776.900
7468	8777.300
8060	8777.300
7496	8777.400
7804	8777.600
6932	8777.800
8208	8778.000
5528	8778.500
9552	8780.800
6344	8781.000
8092	8781.200
8268	8781.700
6564	8781.800
8016	8783.600
5484	8784.000
8672	8784.200
7104	8785.400
7668	8786.100
6924	8786.200
7684	8786.400
8728	8787.100
6108	8787.200
9148	8787.200
5460	8787.600
8280	8787.600
6796	8787.700
9072	8787.700
5808	8788.800
9360	8788.900
6168	8789.500
5692	8789.900
7132	8790.100
5772	8790.200
5340	8790.500
7928	8790.600
9312	8790.600
8236	8790.700
8936	8791.000
7760	8791.200
8772	8791.200
6788	8791.300
9492	8791.500
7040	8791.600
5964	8792.100
8848	8792.100
7488	8792.300
9356	8792.300
8888	8792.600
8736	8792.800
8356	8793.100
5764	8793.200
7520	8793.300
8040	8794.000
8688	8794.100
6856	8794.200
7784	8794.200
6396	8794.300
7184	8794.300
6212	8794.400
9540	8794.500
7252	8794.700
7112	8794.800
6012	8794.900
7312	8794.900
7600	8795.000
8632	8795.300
8984	8795.400
6660	8795.500
5780	8795.600
6008	8795.700
9036	8796.500
8264	8796.900
9428	8797.700
6116	8797.900
9196	8797.900
8476	8798.000
6284	8799.000
7272	8800.100
6368	8800.500
6668	8801.500
7860	8801.800
9572	8802.000
6256	8802.400
6696	8802.600
8068	8802.800
6940	8802.900
9028	8803.100
7604	8803.200
7080	8803.300
7352	8803.300
6412	8803.500
7940	8803.600
7068	8803.700
5708	8803.900
7732	8803.900
8708	8803.900
8788	8804.000
9248	8804.300
5640	8804.500
7172	8804.800
9528	8804.800
8252	8804.900
6584	8805.100
8244	8805.100
5960	8805.200
8224	8805.300
9044	8805.600
5608	8805.700
8604	8806.300
5364	8806.500
5668	8807.200
5920	8807.400
7232	8807.500
9596	8807.600
7440	8810.300
6484	8810.400
7496	8810.400
7320	8810.900
7280	8811.300
8620	8811.500
6672	8811.700
6932	8811.800
8404	8812.000
5620	8812.200
6900	8812.500
6916	8812.600
6376	8812.700
8524	8812.700
8980	8812.700
5876	8812.900
6632	8813.000
8200	8813.000
5552	8813.100
7848	8813.200
8592	8813.200
9552	8813.300
5984	8813.900
8312	8814.100
6772	8814.300
6424	8814.800
7752	8815.400
5404	8815.600
6468	8816.700
7684	8816.700
8168	8816.700
8916	8817.000
5976	8817.200
8812	8817.600
9052	8817.700
6984	8818.200
8008	8818.300
6952	8818.400
7572	8818.700
7176	8818.900
7596	8818.900
8652	8818.900
7480	8819.000
7600	8819.000
6528	8819.100
8696	8819.200
9272	8819.300
9124	8819.400
7392	8819.700
6592	8820.100
6648	8820.300
9536	8820.300
9300	8820.600
8492	8820.800
7980	8821.100
7264	8821.300
9240	8821.400
7296	8821.600
5604	8821.800
5644	8822.000
5460	8822.300
6408	8822.600
7004	8822.700
9372	8822.700
6836	8822.800
7668	8822.900
7948	8823.000
6056	8823.100
8112	8823.200
7008	8823.300
7436	8823.300
7544	8823.300
9200	8823.300
7628	8823.400
8880	8823.700
6336	8823.900
5480	8824.300
9024	8824.400
9672	8824.400
8556	8824.600
9488	8824.600
6588	8824.800
8032	8824.900
6300	8825.300
7172	8825.500
7304	8825.700
6492	8826.400
8864	8827.200
5368	8827.900
7000	8828.200
9412	8828.300
8284	8828.400
9036	8828.500
5872	8828.900
7440	8828.900
9236	8829.000
7276	8829.100
7404	8829.300
7132	8829.500
9452	8829.700
9068	8829.900
9260	8830.300
9392	8831.000
8268	8831.400
5636	8831.700
5960	8831.800
9048	8832.400
9540	8832.700
5576	8833.600
7768	8833.600
6696	8834.300
7804	8834.400
8484	8834.700
9268	8834.700
7400	8834.900
7796	8835.600
7100	8835.700
6896	8835.800
7944	8835.800
9352	8836.000
5552	8836.100
6204	8836.100
5568	8836.200
7376	8836.400
5516	8836.500
6524	8836.500
5980	8836.600
5764	8836.700
9080	8836.900
6708	8837.100
6248	8837.200
7360	8837.900
7844	8838.000
6596	8838.200
7532	8838.900
7728	8839.200
6704	8839.300
5964	8839.900
8652	8839.900
5932	8840.000
6928	8840.200
7700	8840.200
6940	8840.400
7040	8840.400
9248	8840.500
9504	8840.600
7916	8840.700
9032	8840.700
5640	8841.200
8600	8841.800
7508	8841.900
7960	8841.900
5632	8842.100
8784	8842.300
6460	8842.400
9000	8842.500
7584	8842.800
8008	8842.800
8112	8842.900
9300	8843.400
7688	8843.500
9360	8843.600
6236	8844.700
8932	8845.200
6072	8846.600
5352	8848.000
6020	8848.900
8724	8849.000
6908	8849.200
8548	8849.300
8948	8849.300
6772	8849.400
8236	8849.400
6872	8849.600
6380	8849.900
7552	8850.000
8720	8850.000
9252	8850.000
8076	8850.100
5796	8850.300
7088	8850.600
5484	8850.800
7440	8851.100
6632	8851.300
7952	8851.800
8164	8851.800
9576	8852.200
6880	8852.500
6224	8852.600
6684	8852.600
8100	8852.800
8672	8852.800
6044	8852.900
8820	8852.900
7708	8853.300
6064	8853.400
8196	8853.400
8908	8853.400
7724	8853.500
7940	8853.500
9240	8853.600
7948	8853.700
8060	8853.700
9324	8853.900
9600	8853.900
7664	8854.000
9628	8854.000
9048	8854.300
9424	8854.300
8584	8854.400
8808	8854.500
8364	8854.600
5696	8854.700
8416	8854.800
9072	8855.000
5584	8855.600
9680	8855.700
6352	8855.800
6208	8856.000
6860	8856.000
8680	8856.100
7712	8856.200
5500	8856.400
6764	8856.400
6144	8856.800
7104	8856.800
9584	8857.100
9356	8857.200
8848	8857.400
8024	8857.500
5808	8857.600
6648	8857.700
6996	8857.800
5728	8857.900
6476	8857.900
5604	8858.000
5692	8858.000
6348	8858.200
7652	8858.500
7976	8859.200
8404	8859.200
5852	8859.500
8320	8859.600
9268	8859.700
5432	8860.400
7784	8861.500
7240	8862.000
6500	8863.100
8608	8863.700
7164	8864.200
9168	8865.100
6528	8865.400
8088	8865.600
8492	8865.800
7848	8866.400
7068	8867.600
9320	8868.000
9344	8868.000
8188	8868.500
5588	8868.700
5616	8868.800
8384	8868.800
9020	8868.900
6120	8869.300
9644	8870.400
5788	8870.700
7436	8870.700
6740	8870.800
7632	8870.800
5404	8870.900
6404	8871.300
8844	8871.300
9312	8871.300
7300	8871.900
6928	8872.200
7440	8872.400
6628	8872.500
6644	8872.500
9648	8872.500
9132	8872.600
6168	8872.700
6748	8872.800
6572	8873.100
7660	8873.100
5972	8873.200
6708	8873.300
7472	8873.300
6344	8873.400
6512	8873.500
7044	8873.500
7968	8873.600
5608	8873.700
7760	8873.800
5800	8873.900
5716	8874.100
8540	8874.100
8708	8874.300
6524	8875.400
7004	8875.600
7392	8875.900
7540	8875.900
7592	8875.900
8264	8876.600
6640	8877.300
9048	8877.300
9180	8877.500
8736	8877.600
5992	8877.900
5324	8878.200
9300	8878.400
8720	8878.800
9036	8878.800
6668	8878.900
9640	8878.900
5712	8879.200
6568	8879.900
5468	8880.600
8324	8881.200
7172	8881.800
8916	8881.900
8852	8882.000
7696	8882.800
9200	8884.200
5460	8884.400
7828	8884.500
7120	8884.600
7928	8885.100
8692	8885.300
5956	8885.500
6608	8885.900
6772	8886.000
9252	8886.000
7936	8886.600
6560	8886.700
6172	8886.900
6564	8886.900
9248	8887.300
6328	8887.600
8676	8887.900
6932	8888.100
6188	8888.300
5644	8888.600
6012	8888.600
7684	8888.700
6024	8889.200
8120	8889.300
7940	8890.000
7204	8890.200
6884	8890.300
6804	8890.500
7716	8890.500
9488	8890.600
8696	8890.700
8056	8890.900
5664	8891.200
5796	8891.600
8576	8891.700
9624	8891.700
5888	8891.800
8940	8891.800
7232	8892.000
5704	8892.600
7500	8892.600
9220	8892.700
6212	8893.400
8200	8893.400
8672	8893.600
5984	8894.000
8496	8894.300
6044	8894.600
8312	8894.900
6092	8895.200
7960	8895.500
7236	8895.600
8604	8895.600
7632	8895.800
8572	8895.800
8028	8895.900
6880	8896.200
7148	8896.200
8048	8896.400
6340	8896.500
8816	8896.800
6844	8897.100
5752	8898.700
9044	8899.100
8000	8899.400
8664	8899.900
9468	8900.700
6904	8901.000
7208	8902.900
6392	8903.200
5360	8903.400
6484	8904.600
7572	8904.800
7640	8904.800
6632	8905.000
9024	8905.000
7052	8905.200
5384	8905.300
9032	8905.300
9284	8905.400
8068	8905.500
8244	8905.500
8148	8905.800
9240	8905.900
6744	8906.000
6300	8906.300
6824	8906.400
7720	8906.500
7732	8906.500
7140	8906.600
6852	8906.700
8008	8906.800
8784	8906.800
7924	8907.100
7076	8907.200
8392	8907.200
8400	8907.200
7908	8907.400
5672	8907.500
7036	8907.500
7492	8907.500
8080	8907.600
8588	8907.600
9388	8907.600
9236	8907.700
5684	8908.000
9452	8908.200
8856	8908.700
6708	8908.800
5736	8909.000
5748	8909.300
6068	8909.300
6644	8909.500
8840	8909.700
7752	8910.000
7464	8910.100
7756	8910.100
7044	8911.000
8464	8911.300
6212	8912.000
6572	8912.500
5368	8912.600
5952	8912.700
6984	8912.800
6168	8913.400
6008	8913.800
5852	8914.200
6432	8914.400
5924	8914.500
9464	8914.700
7712	8914.900
7896	8915.000
8276	8916.000
9012	8916.500
6256	8916.900
8136	8917.300
8916	8919.000
5796	8919.500
6288	8919.500
8384	8920.200
8504	8920.900
9300	8920.900
7940	8921.000
6204	8921.200
5916	8921.800
9660	8922.100
8196	8922.300
8272	8922.300
5460	8922.500
7980	8922.600
7960	8923.300
5692	8923.500
5344	8923.600
8884	8924.000
5828	8924.100
9528	8924.100
6952	8924.600
7288	8924.600
7948	8924.700
9068	8925.100
7348	8925.700
7668	8926.900
7684	8927.100
6144	8928.100
8032	8928.500
5508	8928.800
5636	8928.900
5772	8929.500
6804	8929.500
8688	8929.800
6564	8930.100
6568	8930.100
7228	8930.100
6424	8930.500
7624	8930.500
7696	8930.600
8308	8930.600
9284	8930.700
9408	8931.000
6132	8931.100
8936	8931.200
6244	8931.400
7596	8931.400
8736	8931.400
6664	8931.500
8324	8931.800
6604	8932.000
9356	8932.200
6628	8932.300
7884	8932.700
6956	8932.900
6916	8933.200
8140	8933.200
6216	8933.600
8628	8933.600
5872	8933.700
7728	8933.800
8036	8933.800
6236	8933.900
8468	8934.000
6648	8934.100
6652	8934.100
5484	8934.200
6036	8934.200
6704	8934.500
8620	8934.600
8900	8934.900
8704	8935.200
8492	8935.500
8160	8935.800
8516	8935.800
8660	8935.800
9340	8936.600
6700	8937.300
8260	8937.300
9504	8937.400
6708	8937.700
8244	8937.700
8488	8937.800
9148	8937.800
6672	8938.000
6208	8938.200
6556	8938.600
8760	8938.700
8484	8938.800
5516	8938.900
8712	8939.100
9584	8939.300
8828	8939.600
8932	8940.100
5408	8940.200
7256	8940.800
7840	8940.800
6000	8940.900
7468	8940.900
5544	8941.300
5920	8941.600
7492	8941.800
6832	8941.900
9244	8942.000
7652	8942.100
5416	8943.300
8168	8943.300
8912	8943.300
5868	8943.400
6656	8943.700
7320	8943.800
6396	8944.000
8416	8944.000
7040	8944.100
9172	8944.100
6112	8944.200
9180	8944.200
9116	8944.300
6176	8944.700
6404	8945.000
7212	8945.100
6448	8945.800
7180	8945.900
6048	8946.000
6428	8946.000
8836	8946.200
9160	8946.200
9488	8946.400
8684	8946.800
9336	8946.800
5740	8947.400
7508	8947.500
8216	8947.900
8604	8948.900
5908	8949.000
5804	8949.800
5932	8950.200
6552	8950.400
7444	8950.600
9012	8950.700
7692	8951.300
6352	8951.500
8004	8951.600
5640	8952.000
7600	8952.000
6020	8952.100
8588	8952.100
8132	8952.700
7192	8952.900
6072	8953.400
9156	8953.400
9040	8953.900
9092	8954.700
5728	8955.400
6108	8955.600
8784	8955.900
6260	8956.000
5384	8956.100
8448	8956.100
6288	8956.400
8060	8956.500
6916	8956.800
7684	8956.900
7664	8957.400
6084	8957.500
9544	8957.500
8884	8957.600
5332	8958.100
6780	8958.200
6044	8958.500
6888	8958.600
8844	8958.700
9312	8958.700
7572	8958.800
9212	8958.800
7560	8958.900
7092	8959.200
6608	8959.300
6736	8959.300
7440	8959.400
9024	8959.400
5404	8959.500
8792	8959.800
6824	8960.000
7952	8960.100
8960	8960.100
9224	8960.100
8632	8960.300
5644	8960.400
7628	8960.500
7956	8960.700
6012	8960.900
7228	8961.500
8736	8961.500
7716	8961.800
7688	8961.900
6944	8962.000
7208	8962.800
9576	8963.100
7768	8963.500
6652	8964.200
5652	8964.300
6104	8964.600
6632	8965.600
5528	8966.600
5772	8966.700
5940	8966.800
8040	8966.900
7308	8967.000
6456	8967.600
8280	8967.800
8288	8967.800
7416	8968.000
9036	8968.600
6024	8968.700
7568	8968.800
7980	8969.100
