# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
13857	8628.600
14409	8628.600
14781	8629.500
13121	8630.000
14505	8630.000
13545	8631.000
13513	8633.800
14093	8634.500
13361	8634.600
14693	8635.700
12629	8636.500
12153	8637.400
13629	8640.500
14441	8642.300
12221	8643.400
13045	8643.400
12389	8645.000
14361	8648.400
14773	8650.200
13817	8652.900
11993	8653.100
11989	8653.800
12437	8654.400
12961	8654.700
14385	8662.200
13089	8663.100
12505	8663.600
12773	8666.100
12077	8666.500
12769	8670.200
14525	8671.700
14305	8675.600
13417	8679.100
12381	8680.700
13853	8681.300
12021	8681.600
14709	8681.600
14365	8681.700
13061	8681.800
12577	8682.500
12697	8685.200
13737	8691.100
13361	8692.700
12389	8695.700
12613	8696.300
14341	8696.400
12337	8697.300
12141	8699.000
13689	8699.400
12245	8700.200
13749	8700.900
11993	8702.000
13273	8703.100
13013	8706.300
13501	8708.100
13485	8708.800
14125	8709.000
13145	8713.500
14517	8713.800
12317	8716.800
13509	8719.700
13413	8720.100
12057	8720.300
12221	8720.400
13857	8729.400
12769	8731.000
13901	8735.900
14417	8736.700
14085	8736.800
13601	8737.200
12333	8737.500
12229	8738.800
12137	8740.200
12941	8741.100
13225	8742.400
13101	8743.200
13065	8743.300
13013	8743.400
13353	8743.500
12481	8744.000
13089	8745.100
13533	8747.100
14813	8749.200
14545	8751.000
13529	8751.800
13429	8753.200
14561	8753.300
14049	8754.200
13209	8754.500
14653	8754.800
13661	8756.000
14597	8758.200
13909	8758.300
13513	8764.200
14665	8764.200
14677	8764.300
13365	8765.300
12649	8766.100
14301	8772.000
14729	8774.300
12629	8774.500
14413	8775.200
14417	8775.300
14513	8775.300
13461	8775.500
14721	8777.100
12201	8777.300
12805	8777.600
14365	8778.000
12761	8779.300
13601	8786.200
14069	8794.500
14169	8795.100
14773	8795.400
12545	8795.600
14581	8795.600
13413	8797.400
12453	8797.600
13857	8797.800
12109	8803.000
14737	8803.400
12361	8804.200
12437	8804.200
14673	8804.400
14661	8807.400
14285	8810.000
13685	8810.100
12041	8810.800
12121	8815.000
13429	8815.000
12137	8816.200
14341	8816.500
14841	8816.500
13961	8817.000
13705	8817.200
13769	8817.400
14709	8817.600
14613	8821.900
12309	8822.400
14421	8823.000
14005	8823.600
14605	8824.700
13641	8833.900
14505	8834.000
14093	8834.700
13973	8837.500
12285	8838.900
14365	8839.000
12657	8840.400
13305	8840.500
14081	8841.600
12189	8847.100
13769	8850.400
12297	8851.000
14441	8852.700
14825	8853.100
14737	8856.200
12809	8857.200
13685	8857.200
13105	8859.300
12905	8860.000
13617	8862.700
12669	8862.800
12789	8863.300
12613	8866.300
12401	8866.400
13345	8868.300
12389	8871.200
12281	8876.700
13877	8878.700
14081	8879.300
13957	8879.500
13545	8880.300
12517	8880.700
13429	8881.800
14693	8881.900
14529	8885.200
13993	8887.000
14385	8888.700
12137	8892.900
12317	8893.000
14521	8895.100
14025	8896.400
12173	8899.900
14353	8901.100
12313	8902.700
13045	8903.100
13481	8906.800
14265	8909.300
13837	8909.800
11993	8911.300
12721	8911.600
14021	8915.200
12221	8917.400
13641	8918.500
12881	8919.400
12413	8921.000
13409	8921.900
12769	8922.500
12993	8923.000
12869	8923.300
13121	8930.800
14557	8933.000
13429	8934.700
12697	8938.200
14125	8938.400
12613	8942.400
12205	8942.600
14685	8943.200
13513	8944.100
14693	8945.700
14505	8946.300
14289	8946.600
12865	8948.300
14177	8951.300
14045	8955.400
12429	8955.900
12813	8961.100
12829	8961.500
14777	8970.400
12453	8971.500
13857	8972.800
12281	8973.000
13305	8975.300
13901	8977.300
14485	8978.300
13761	8978.500
14269	8980.100
13957	8981.500
14745	8982.300
12545	8983.700
13045	8984.100
12401	8985.200
13429	8986.000
14081	8989.400
12941	8992.100
12205	8993.100
12521	8994.500
12273	8997.300
13557	8998.900
12245	8999.200
12321	8999.800
12525	9001.500
12857	9001.700
12137	9002.700
13737	9006.100
14301	9008.400
12769	9009.800
13101	9010.000
13113	9010.900
14845	9011.500
13617	9015.300
12045	9015.400
13533	9015.600
14305	9015.600
12657	9016.200
14561	9016.300
13361	9016.500
13857	9018.000
12005	9019.700
14385	9020.000
13229	9021.800
12493	9025.200
14049	9028.700
12861	9029.100
14557	9030.600
13941	9031.000
12221	9032.000
14673	9032.900
12569	9034.200
14729	9034.300
13045	9034.500
12821	9035.200
13733	9035.400
14449	9035.600
13793	9036.000
14021	9036.400
12129	9037.400
12113	9039.700
12609	9045.200
13461	9047.700
12649	9049.300
13413	9050.100
13865	9052.400
12065	9052.800
12777	9052.800
12197	9056.800
12453	9060.500
14125	9061.200
12917	9063.000
12921	9064.300
13217	9067.500
13477	9068.400
12045	9070.500
12141	9070.700
14385	9071.900
14545	9072.000
14149	9072.600
14145	9076.400
13545	9079.400
12865	9080.200
12153	9081.000
12657	9082.200
13229	9083.800
13237	9086.100
14477	9088.200
14357	9092.900
14081	9095.400
14573	9095.800
14545	9095.900
14053	9096.500
14561	9099.700
13217	9100.800
12429	9101.000
12481	9101.300
13601	9101.600
13333	9102.600
12637	9105.500
13089	9106.000
13729	9106.200
13113	9108.100
14421	9108.100
14409	9112.500
14081	9113.500
14741	9113.900
13361	9114.100
12657	9114.300
12661	9116.700
14109	9116.700
13773	9118.900
14745	9118.900
14621	9119.400
13709	9119.900
14081	9130.100
13625	9131.100
14693	9131.500
12889	9131.900
13533	9132.400
12609	9143.500
13373	9148.400
12741	9149.000
13249	9150.200
12677	9155.700
12697	9156.400
13413	9156.600
14793	9158.800
14261	9163.500
13705	9163.600
12273	9164.500
13737	9164.600
13277	9165.000
12453	9166.500
13857	9167.600
12557	9168.600
13601	9169.000
14401	9169.000
13021	9169.400
14713	9169.500
14069	9170.800
13469	9171.200
13045	9176.500
14289	9179.300
12065	9179.500
14669	9181.200
13533	9181.600
12045	9181.800
14545	9181.900
13869	9182.500
14269	9183.100
12789	9183.300
12877	9186.300
13361	9187.400
14749	9188.300
14737	9191.600
14485	9194.000
12109	9196.000
14173	9196.000
13385	9196.400
13801	9198.100
13069	9199.700
14093	9199.900
13633	9201.700
14829	9201.700
13557	9201.800
13413	9201.900
13233	9202.400
14049	9202.700
12637	9202.900
12697	9204.600
13209	9210.100
14081	9211.500
13769	9214.200
13061	9216.600
12865	9222.400
12329	9222.900
12997	9224.900
14021	9225.300
14673	9225.500
13477	9226.900
14385	9228.000
13857	9229.200
14193	9231.700
13877	9232.000
14693	9232.500
12421	9233.100
13685	9233.600
13901	9234.400
13461	9234.700
13013	9235.500
12453	9238.800
12629	9240.000
13369	9242.000
13705	9242.500
11997	9242.600
14105	9243.400
12873	9244.000
13045	9244.000
14581	9248.300
12221	9248.600
12649	9252.800
14645	9253.100
13241	9253.600
13861	9254.500
12369	9255.900
14449	9257.300
13345	9258.500
14037	9259.500
13073	9263.600
13909	9264.500
12045	9267.100
14757	9267.100
12141	9267.500
14697	9268.300
14337	9268.400
14773	9270.300
13413	9270.500
14517	9270.600
13085	9271.400
12173	9271.900
13825	9272.000
14769	9272.200
13737	9274.400
14341	9274.500
14001	9275.800
12765	9276.300
14157	9285.300
14605	9287.500
13361	9288.800
13141	9289.200
14573	9290.200
13041	9291.500
13449	9291.600
14725	9292.300
12017	9293.900
14621	9296.500
13533	9296.700
14561	9299.400
14545	9303.700
13057	9305.700
12513	9308.300
12525	9309.600
14081	9312.400
12721	9315.700
13685	9316.900
12769	9319.000
14709	9319.400
12961	9320.900
13013	9321.000
14177	9322.300
12437	9323.800
12321	9328.100
12453	9329.600
12569	9329.700
14769	9333.200
13869	9333.400
13481	9334.400
14817	9334.900
14329	9335.100
14613	9335.100
12017	9335.700
12521	9337.200
13221	9338.300
14845	9338.400
12481	9339.200
12173	9341.800
14653	9342.200
12081	9343.400
13213	9343.400
14421	9343.400
13429	9344.100
12873	9344.800
13857	9346.200
13145	9346.900
13469	9347.800
12221	9349.700
13641	9350.000
14561	9350.800
13853	9356.300
12785	9356.900
12961	9357.900
12421	9358.500
12057	9359.200
12385	9359.200
13229	9360.400
14545	9361.000
13789	9364.300
14285	9367.000
13901	9370.900
13413	9373.800
14509	9374.700
12217	9374.800
12761	9375.200
14101	9375.800
13469	9376.000
14337	9377.000
14517	9377.200
14265	9381.600
12821	9386.700
14113	9386.800
12185	9387.100
12669	9387.300
14301	9389.000
14081	9393.200
14817	9393.900
14505	9394.100
14321	9394.600
13465	9395.300
14457	9396.100
11981	9396.800
12877	9396.800
12137	9401.800
13089	9401.900
14045	9402.700
13113	9407.200
13861	9409.800
14693	9412.200
12877	9414.100
13993	9416.500
14093	9416.600
12237	9417.400
13461	9418.500
13797	9418.700
12789	9421.000
14105	9422.400
14517	9423.200
13269	9423.300
12633	9424.200
12881	9425.200
12897	9425.300
12349	9426.100
12321	9433.000
13513	9434.100
12017	9434.800
12893	9435.000
14385	9435.500
13433	9435.600
13557	9435.600
14769	9435.600
14545	9439.600
13105	9444.300
12525	9445.000
13233	9445.700
14241	9445.800
14721	9445.900
14421	9446.100
13417	9446.500
12137	9450.100
14673	9450.600
14265	9450.800
12529	9453.500
13857	9455.100
13685	9456.500
14081	9457.500
14573	9457.500
14565	9458.100
12005	9458.600
14041	9458.700
12577	9458.900
13477	9459.400
12225	9464.100
13593	9465.200
12065	9466.500
12961	9469.200
13961	9470.400
13601	9470.700
12705	9471.100
14689	9471.100
12409	9471.300
14833	9471.400
13229	9471.700
13045	9485.200
11993	9485.900
12637	9486.400
12589	9487.400
11989	9487.500
13105	9487.800
13985	9488.100
14505	9488.300
12993	9489.300
12777	9490.200
14517	9490.500
13393	9491.000
12525	9491.200
13013	9491.300
13861	9491.300
12185	9491.400
13513	9492.000
14693	9493.300
12389	9493.900
14701	9497.000
14401	9499.000
13001	9500.000
12137	9501.000
14065	9501.800
13557	9502.600
12245	9503.400
13681	9504.600
13617	9505.500
13857	9506.400
13725	9507.100
12661	9509.800
12873	9511.200
14677	9512.500
14809	9513.300
13661	9513.900
12545	9514.700
12365	9515.100
14613	9515.400
12609	9515.700
12941	9516.200
13429	9516.200
12657	9516.400
13957	9522.200
14525	9523.700
13309	9526.000
13737	9526.000
14545	9526.300
14757	9526.700
14277	9528.000
13685	9529.300
13213	9532.200
13545	9536.700
14621	9536.800
14305	9537.700
12765	9538.000
11993	9538.100
14233	9538.800
13225	9540.000
12737	9540.300
14773	9541.500
12217	9541.900
13045	9542.400
12137	9544.100
14049	9553.100
13477	9553.400
12225	9554.000
12453	9554.700
13449	9557.000
13797	9557.400
12349	9559.300
14493	9560.000
13121	9561.000
12129	9561.100
13429	9561.400
14177	9561.900
13857	9563.800
13285	9569.200
14573	9570.400
14545	9571.600
12821	9573.400
14357	9573.400
14693	9573.900
13469	9574.800
13641	9575.500
12245	9575.600
12141	9576.900
14045	9577.100
13229	9577.900
14517	9578.800
13289	9580.100
14709	9580.500
13365	9582.500
14141	9584.500
11981	9588.900
13669	9589.000
13089	9589.800
13145	9591.200
13485	9591.200
14721	9592.300
12569	9593.100
13117	9598.900
13213	9602.200
12229	9603.400
12001	9610.400
12377	9612.900
14217	9622.500
13089	9623.900
12785	9625.000
12917	9625.400
13661	9625.600
13869	9625.800
13413	9626.600
12865	9628.100
13681	9631.300
14469	9631.500
14081	9632.600
14737	9639.500
13429	9645.700
12789	9646.700
12669	9647.200
14385	9651.600
12129	9651.900
14793	9654.500
12001	9657.400
13601	9659.900
12769	9660.600
13581	9663.500
13429	9665.600
14517	9665.900
12141	9666.800
13857	9667.000
13533	9668.300
14845	9668.400
13269	9668.900
14817	9670.000
12221	9673.300
14149	9676.200
13641	9676.300
14689	9677.400
14409	9677.600
14049	9679.900
13069	9680.800
12773	9682.100
12245	9682.400
13057	9682.600
12017	9682.900
13541	9683.000
13669	9683.800
13689	9684.400
14653	9685.500
12037	9689.600
13361	9690.400
12553	9693.200
12697	9694.200
12577	9696.800
12389	9697.200
12681	9697.700
13533	9697.800
12949	9699.600
13297	9700.400
12657	9700.500
13269	9700.700
13793	9701.200
14561	9701.200
13461	9702.800
12421	9703.400
14817	9705.600
14505	9713.900
13709	9716.200
13429	9718.500
13105	9718.600
14737	9719.600
14021	9720.700
13321	9721.300
14709	9721.500
13641	9722.300
13557	9727.100
14397	9728.300
13469	9730.600
12045	9730.700
13021	9733.400
14509	9733.500
12065	9733.900
12153	9735.000
13089	9736.200
14081	9740.100
13561	9743.900
12001	9744.100
14421	9745.000
13045	9745.400
12029	9746.900
11989	9747.700
13293	9748.700
12329	9750.900
12977	9751.300
12773	9751.600
14065	9751.900
12485	9753.000
14545	9759.000
12905	9762.500
13417	9762.700
12873	9763.200
13269	9763.300
14773	9764.700
14109	9765.600
12657	9772.000
12321	9772.500
12137	9779.300
13225	9779.800
13601	9782.000
13857	9782.200
12789	9782.300
14485	9782.400
13089	9782.500
13921	9783.300
12865	9783.500
13013	9783.800
14081	9784.200
14193	9785.000
14817	9785.000
13181	9785.700
13789	9787.300
13217	9792.500
12637	9795.100
14621	9795.900
12349	9797.000
13961	9797.000
12421	9798.800
13653	9799.100
14453	9799.800
13953	9800.000
13161	9802.200
13993	9802.200
12633	9804.100
13661	9804.800
13857	9808.300
13257	9810.000
12293	9810.900
14505	9812.000
12313	9812.700
12285	9812.800
13957	9813.300
13021	9813.500
14721	9815.600
12645	9817.400
11977	9817.800
14149	9820.200
14425	9820.500
14485	9821.100
14493	9828.300
13769	9831.200
13789	9831.300
12137	9831.600
12429	9834.800
13345	9834.900
13685	9839.800
12349	9848.300
13429	9848.900
13601	9849.000
13641	9849.000
14793	9849.700
14653	9852.400
13557	9852.800
14161	9853.500
14477	9854.400
13021	9857.400
13901	9858.000
12321	9858.500
13733	9860.300
12657	9864.500
13857	9865.300
12873	9866.800
13361	9869.200
13661	9871.000
12137	9871.700
14845	9872.700
14069	9873.900
13701	9874.000
13517	9875.500
12769	9876.000
12733	9876.300
12817	9877.400
13413	9882.300
13893	9884.000
13685	9884.800
13429	9885.400
14509	9889.300
12349	9889.500
14549	9890.100
12285	9893.500
12801	9895.000
14845	9900.900
12245	9901.100
13857	9903.400
13613	9905.300
14573	9905.700
14693	9906.400
12453	9906.600
14037	9906.800
14737	9906.800
13233	9908.600
13689	9908.900
12321	9911.500
12121	9912.600
14705	9915.300
13213	9918.400
14561	9919.700
13853	9919.800
14149	9920.000
12393	9921.000
13985	9922.600
12581	9922.700
12661	9922.800
14669	9925.800
14493	9929.200
12657	9929.600
12885	9933.200
14729	9933.400
13653	9933.500
12185	9935.700
11989	9935.800
12053	9936.700
13805	9938.500
12333	9942.900
13073	9943.000
13357	9943.100
14545	9943.100
13045	9945.800
12789	9948.600
13957	9950.500
14285	9954.000
13269	9954.100
13793	9954.700
13413	9955.200
13533	9955.500
13425	9956.000
12869	9956.500
14413	9958.100
12313	9962.900
13165	9962.900
14177	9964.000
14377	9965.500
12421	9965.900
14081	9967.900
12221	9968.500
14265	9969.100
13617	9971.000
13233	9972.800
14505	9972.800
13941	9976.300
12209	9977.400
14769	9978.500
12309	9984.100
13833	9985.600
13045	9986.900
14129	9987.200
13441	9987.700
14613	9988.800
13229	9989.700
13973	9989.700
12413	9991.300
13061	9996.200
13545	10003.600
13013	10004.100
12857	10004.700
12445	10005.700
13105	10006.400
12953	10007.400
13469	10008.400
13641	10008.400
13045	10008.900
13753	10017.400
14749	10022.100
14241	10022.400
14709	10027.700
13361	10029.100
13165	10029.500
13661	10032.400
12885	10033.200
13429	10034.000
14693	10039.200
13137	10041.300
13445	10043.400
13761	10043.900
13625	10045.600
14125	10050.700
13089	10053.600
13065	10054.600
13849	10056.200
14653	10056.600
12609	10057.400
12857	10058.100
13857	10058.100
13229	10061.300
13069	10063.400
12453	10070.300
14701	10072.200
13429	10072.400
12829	10073.100
12541	10074.600
13857	10074.800
13285	10075.300
14021	10075.800
13989	10076.200
13205	10084.300
14301	10084.600
13101	10091.600
13865	10093.900
12633	10094.400
13033	10094.600
12229	10095.400
14805	10096.000
12661	10096.500
12001	10103.100
13105	10104.300
12233	10104.600
13713	10109.600
13165	10110.000
12589	10110.500
14073	10110.500
12609	10110.600
14237	10110.600
13001	10110.700
13837	10110.700
12021	10110.800
13073	10110.800
14585	10110.800
14693	10110.900
14677	10111.400
13461	10111.500
13089	10111.900
11989	10112.800
14049	10116.100
13641	10119.500
14505	10125.300
14249	10126.000
13789	10127.000
12481	10127.400
14653	10127.700
14709	10128.600
13141	10129.400
12245	10129.500
13513	10129.700
12149	10130.000
13617	10131.500
14277	10137.100
13793	10138.000
12141	10141.600
13801	10142.200
14805	10143.000
13069	10143.900
12277	10144.100
12861	10145.500
12777	10151.000
14045	10154.100
13073	10156.500
14105	10157.000
12869	10160.800
12389	10161.600
13557	10161.900
14769	10163.800
13857	10164.300
14597	10164.300
13045	10165.000
12525	10165.600
14653	10166.200
12349	10178.900
13413	10180.100
13481	10181.000
14353	10182.200
14749	10182.200
13493	10182.300
12973	10182.400
12661	10182.800
14545	10183.400
13461	10186.000
14001	10189.700
12053	10194.100
12413	10194.100
12425	10195.100
13769	10195.100
12057	10195.400
13601	10195.800
12401	10196.000
13625	10196.200
12213	10197.200
14845	10197.600
12081	10197.700
13681	10198.200
14705	10198.700
12321	10200.700
13641	10200.900
13685	10205.800
14737	10210.400
11997	10211.700
14473	10211.700
13909	10212.100
13113	10216.400
12389	10219.000
14817	10220.300
12453	10220.500
13985	10221.300
12333	10223.600
14693	10224.300
13485	10225.400
13037	10226.500
13793	10232.200
13765	10232.600
13069	10234.000
14665	10234.300
13365	10234.600
13961	10235.900
14125	10239.400
14177	10243.400
12405	10251.200
11989	10252.300
12173	10252.700
13681	10252.800
13045	10253.200
14545	10253.300
12657	10253.400
14565	10253.600
13237	10253.900
14505	10255.100
14301	10265.800
13441	10266.400
13513	10267.100
13225	10268.300
12897	10269.000
14701	10269.700
12917	10270.300
13533	10270.300
13113	10270.800
12869	10271.600
12141	10271.900
14009	10272.300
13089	10278.200
13045	10279.000
12525	10279.100
13357	10279.500
12065	10280.200
13413	10280.300
13141	10280.800
12777	10282.200
14341	10288.700
12369	10291.000
12025	10291.900
14545	10293.300
12785	10293.400
12865	10297.900
14265	10298.700
12981	10301.500
13069	10302.200
13581	10303.600
14493	10305.800
13345	10307.000
14793	10310.000
13469	10310.500
12717	10311.000
13361	10312.400
13601	10314.000
13377	10315.900
14289	10316.800
14549	10319.400
13777	10326.900
13865	10327.100
14517	10327.600
13429	10327.700
11993	10328.400
14441	10328.500
12329	10328.800
12053	10329.600
14017	10332.400
13305	10333.900
13269	10339.700
12001	10344.200
12525	10345.300
13073	10345.700
14845	10346.000
12453	10346.600
14693	10347.200
14097	10347.800
14437	10348.000
13089	10348.100
12081	10348.500
12437	10350.200
13413	10350.200
14349	10351.500
12409	10354.200
12885	10362.900
12777	10364.900
14401	10366.900
14365	10367.400
13365	10372.700
12905	10374.100
13533	10376.200
13045	10378.000
12281	10379.000
14177	10379.600
14545	10380.500
13225	10380.600
14621	10381.700
12481	10382.200
13081	10382.300
14737	10382.300
13601	10382.700
13613	10382.700
14561	10383.400
14125	10384.000
12917	10389.100
13393	10390.100
13953	10391.000
12889	10395.300
14653	10396.800
14045	10398.100
14081	10398.500
13685	10402.400
14141	10402.800
12609	10402.900
13105	10403.400
12133	10403.600
12329	10403.600
14617	10403.800
12789	10407.500
11989	10409.200
14673	10410.200
12409	10418.400
14677	10418.500
12885	10419.700
13513	10420.100
12625	10420.400
12013	10421.100
12677	10427.000
13281	10429.400
12773	10434.300
13357	10434.500
12057	10435.400
14169	10435.700
14109	10436.600
14285	10436.600
12205	10437.900
13613	10438.500
13045	10438.700
12753	10439.600
14065	10446.800
14177	10447.100
12057	10447.500
13985	10448.300
12245	10449.100
13089	10449.900
13557	10452.700
13513	10454.300
12877	10454.800
14493	10454.800
12333	10454.900
12769	10457.900
12221	10459.700
13641	10460.500
13045	10460.600
13973	10460.600
14545	10461.000
12649	10461.100
13761	10463.300
12701	10467.800
14645	10469.200
14509	10469.600
13461	10469.700
12141	10473.800
14449	10474.600
12741	10475.400
12789	10475.400
13509	10475.400
14301	10476.200
12657	10476.300
14713	10476.300
12017	10476.500
14265	10477.000
12413	10478.000
14525	10478.100
13473	10480.200
14285	10482.300
12577	10483.900
13429	10487.600
11993	10492.000
14737	10492.200
13857	10492.300
12221	10492.800
13261	10492.800
12865	10493.000
13853	10493.400
14541	10493.600
12245	10493.800
12329	10496.600
