# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10088	8247.900
10272	8248.000
9796	8248.200
10296	8248.300
9712	8248.400
10284	8248.400
10748	8248.400
10716	8248.500
9932	8248.800
9964	8248.900
10636	8248.900
10376	8249.000
10420	8249.700
10124	8250.000
10732	8251.600
9716	8252.900
9988	8254.100
10340	8254.800
10192	8258.700
9868	8259.400
9996	8261.200
10024	8262.100
10776	8263.400
10720	8264.100
10684	8266.100
10456	8267.100
10208	8267.200
10348	8267.200
10160	8269.800
10760	8269.800
10516	8269.900
10420	8271.600
9764	8271.700
10476	8271.800
10216	8272.100
10528	8273.500
9868	8273.600
10284	8278.000
10000	8278.700
10452	8278.900
9744	8279.000
10680	8279.100
10276	8280.100
10340	8280.500
10768	8280.500
10500	8281.200
10708	8282.700
10468	8282.800
10696	8283.500
10556	8286.900
10748	8287.200
10028	8287.700
10148	8288.000
9800	8289.200
10212	8289.500
10288	8290.500
10024	8290.800
10532	8291.200
10744	8291.400
10552	8294.400
9880	8294.700
9812	8295.000
10444	8295.600
9772	8296.200
9816	8296.900
10272	8297.700
10512	8297.900
9780	8298.900
10516	8301.700
10120	8302.900
9748	8303.900
10216	8304.300
9868	8304.400
9864	8304.500
9768	8304.700
10644	8304.800
9996	8306.500
9796	8308.200
10488	8308.400
10208	8311.200
10656	8311.500
10000	8311.900
10332	8312.300
10160	8312.400
10372	8314.200
10752	8314.400
9936	8319.000
10276	8319.800
10492	8319.900
10740	8320.400
10396	8320.600
9876	8321.800
10720	8322.700
10076	8322.900
10628	8323.400
10280	8324.000
9788	8325.000
10744	8325.200
10200	8325.400
10352	8325.600
10664	8326.000
10400	8327.100
10696	8327.300
10500	8329.300
10004	8330.500
10028	8331.200
10148	8331.500
10340	8333.300
10204	8334.900
10524	8335.200
10024	8335.800
10152	8336.000
10288	8338.000
9968	8339.600
10716	8341.300
10528	8343.100
9864	8344.400
9928	8344.500
10304	8344.900
9732	8345.200
9744	8345.500
10404	8346.300
10712	8347.500
10292	8347.900
10484	8348.100
10572	8350.200
10504	8351.800
10148	8356.500
10328	8356.600
10336	8356.800
10692	8356.800
10116	8357.700
9948	8358.000
10576	8358.200
10728	8358.400
10656	8359.300
10448	8359.700
9800	8360.500
10592	8360.600
9736	8360.700
9952	8361.800
10228	8362.000
10408	8362.400
10360	8365.500
9876	8368.400
10764	8368.500
10512	8371.800
10008	8372.400
10024	8372.600
10152	8374.500
10184	8375.400
10016	8375.500
9700	8375.700
10104	8375.700
10700	8375.700
9740	8376.100
10340	8376.100
10348	8377.800
10388	8379.500
10320	8380.500
10040	8380.800
10568	8381.700
10060	8384.100
10216	8384.200
10296	8384.300
10684	8384.300
9788	8384.500
9772	8384.900
10376	8384.900
10620	8385.300
10604	8386.600
9968	8387.900
10676	8388.000
10532	8388.100
10504	8388.300
10680	8389.100
10148	8391.100
10516	8391.400
9880	8393.100
10540	8393.200
10528	8393.600
9920	8393.900
10280	8394.100
10736	8394.200
9768	8394.700
9992	8396.100
10088	8397.500
10240	8398.400
10524	8399.000
10508	8402.000
9764	8403.100
9948	8403.500
10364	8404.200
9964	8404.300
10252	8405.400
10420	8406.000
10752	8407.100
10084	8407.200
10464	8407.400
10432	8407.800
10468	8408.100
10680	8408.200
10388	8409.400
10284	8410.600
9932	8410.800
9772	8411.700
10716	8416.900
10208	8417.400
9768	8420.200
9876	8420.500
10024	8420.700
10232	8421.600
9784	8421.900
9892	8424.800
10476	8424.800
10772	8424.800
10748	8425.000
10500	8425.600
10184	8426.700
9764	8426.900
10120	8427.100
10744	8429.000
10624	8429.600
10088	8429.700
10152	8429.700
9696	8429.800
9960	8429.800
10460	8429.800
10284	8429.900
10340	8429.900
9908	8430.000
10004	8430.200
10080	8432.300
10504	8434.100
10424	8434.600
10384	8434.700
10196	8435.800
10060	8443.300
10688	8444.400
10032	8444.600
10480	8444.600
10652	8444.900
10660	8444.900
10604	8445.000
10444	8445.300
10024	8445.700
10748	8446.000
10528	8446.200
10288	8446.700
10680	8446.700
10184	8446.800
9772	8447.000
10000	8447.200
10200	8447.300
10736	8447.300
10564	8447.400
10364	8447.500
10044	8447.700
10696	8447.900
10104	8449.200
10684	8449.200
10580	8449.400
10056	8449.500
9876	8449.600
9928	8449.600
10172	8449.600
10268	8449.700
10284	8449.700
9832	8449.800
9996	8449.900
10080	8450.300
9912	8450.600
10048	8453.500
10176	8462.700
10152	8464.700
10136	8464.800
10732	8465.100
10704	8465.500
10600	8465.600
9780	8465.900
9868	8466.600
10672	8467.800
10372	8468.400
10024	8468.500
9956	8469.800
10016	8470.100
10748	8470.500
10256	8470.800
9852	8471.100
10280	8471.800
10036	8472.000
10028	8473.000
10484	8473.500
10448	8474.100
9856	8474.700
10588	8474.900
9940	8476.700
10680	8479.200
10524	8479.600
10592	8480.200
10660	8480.400
10756	8480.700
10396	8481.000
10552	8482.400
10068	8483.200
10048	8483.500
10656	8484.000
9952	8484.200
10096	8484.400
9836	8485.000
9880	8485.100
10608	8485.800
10476	8486.000
10696	8486.200
10252	8486.400
10740	8486.400
10184	8486.600
10772	8486.800
10344	8487.000
10528	8488.000
10636	8488.200
9772	8488.500
10000	8488.600
10332	8489.600
10104	8490.100
10676	8490.500
9876	8492.300
9972	8495.000
10140	8498.200
9996	8499.100
10460	8499.500
9860	8499.900
10612	8499.900
9872	8500.700
10248	8501.900
10684	8502.300
10156	8502.800
10340	8503.200
10736	8504.500
9848	8504.800
9852	8505.000
9688	8505.300
9844	8505.500
10384	8506.100
10720	8506.400
10468	8507.000
9936	8507.400
10296	8507.900
10132	8508.100
10252	8508.400
10120	8508.500
10376	8510.500
10504	8510.700
10496	8510.800
10388	8514.000
9944	8516.400
10516	8518.000
10528	8518.000
9988	8519.700
10464	8519.900
9900	8520.000
10692	8520.000
10184	8520.700
10408	8521.100
10024	8522.200
10216	8522.200
9984	8523.100
10192	8523.600
10652	8523.700
9996	8523.800
9960	8524.200
10480	8524.600
10592	8525.900
10284	8526.000
9804	8526.500
10196	8529.400
10780	8529.400
10768	8529.700
10380	8530.500
10244	8531.400
9836	8531.600
10712	8531.800
10124	8531.900
10160	8532.200
10744	8532.200
10296	8534.500
10072	8536.000
10444	8538.200
10104	8539.700
10548	8540.000
9856	8540.500
10180	8540.500
10680	8540.700
9728	8541.900
9880	8542.000
10488	8542.800
10076	8542.900
10616	8543.500
10660	8544.700
10440	8544.800
10568	8544.800
10136	8545.200
10116	8545.600
9800	8546.100
10332	8547.500
10748	8547.900
10160	8548.000
10188	8548.200
10608	8548.500
10492	8548.600
9948	8548.800
10684	8549.000
10208	8552.700
10036	8556.900
10216	8559.400
10696	8559.500
9844	8559.900
10468	8560.100
9692	8560.200
10008	8560.300
10528	8560.300
10600	8560.400
10536	8561.000
9912	8561.100
10004	8561.200
10476	8561.800
9900	8562.300
10744	8563.000
9852	8563.400
9968	8564.200
10592	8565.000
10176	8568.600
10376	8573.700
10460	8573.800
10440	8574.700
10552	8577.300
9964	8577.500
10056	8577.800
10208	8577.800
9772	8579.100
10680	8579.700
9868	8579.800
9968	8579.900
10256	8580.000
10696	8580.000
10332	8580.300
10656	8580.300
9712	8580.400
10496	8580.700
10720	8582.100
10028	8582.400
9880	8582.500
10184	8583.000
10156	8583.100
10336	8583.500
10060	8584.300
9864	8584.900
9848	8585.200
9744	8585.400
10540	8585.400
9904	8587.100
9936	8587.300
10600	8588.300
9876	8590.600
10000	8592.400
10136	8593.800
10284	8594.400
10504	8596.400
10172	8596.800
9724	8597.100
10036	8597.300
10052	8599.500
10536	8599.600
10608	8599.800
10624	8599.900
9872	8600.900
9824	8601.000
10020	8601.100
10516	8603.000
9844	8603.500
10628	8603.500
10392	8604.400
10296	8604.500
9756	8605.900
10024	8607.900
10492	8608.000
10208	8608.500
10168	8608.700
10116	8608.800
10284	8609.100
10500	8609.300
10576	8610.600
9860	8610.800
10120	8610.900
10072	8611.000
10384	8611.000
10528	8611.000
10292	8611.100
9932	8611.500
9808	8611.600
10676	8613.900
10644	8616.700
10216	8617.100
10204	8618.600
10196	8618.800
10532	8618.800
10012	8618.900
9876	8619.700
9732	8620.300
10180	8620.400
10252	8620.500
9996	8620.600
10236	8620.900
9788	8621.200
10348	8622.500
9868	8622.700
10192	8623.200
10612	8623.200
10652	8625.100
10024	8625.400
10280	8628.000
10416	8629.200
9736	8629.900
10152	8630.200
10456	8631.600
9952	8632.100
10660	8632.500
10244	8635.800
10224	8635.900
9876	8636.300
10228	8636.500
10344	8636.600
9852	8636.900
10712	8636.900
10060	8638.500
9764	8640.400
10732	8640.700
10520	8640.800
10684	8640.800
10364	8640.900
10604	8641.000
9864	8641.400
9788	8642.300
10388	8642.600
10284	8643.400
10128	8643.600
10496	8644.000
10016	8645.400
9900	8645.900
9708	8646.700
10696	8646.800
9996	8646.900
10216	8647.800
10656	8648.600
10120	8649.500
10704	8650.600
10608	8651.300
10300	8652.300
10028	8652.900
10000	8653.800
9688	8654.000
9912	8654.200
10168	8654.500
10024	8654.900
9832	8657.000
10500	8658.200
10484	8658.400
10532	8658.400
9968	8658.500
10540	8660.000
10652	8661.500
9932	8662.300
10200	8662.300
10504	8664.200
10736	8664.500
10432	8664.800
10480	8665.200
9840	8665.400
10572	8666.500
10328	8666.800
10620	8666.800
10464	8667.300
10696	8667.400
10748	8669.600
10516	8669.900
10384	8671.000
10208	8671.200
10032	8672.500
10284	8678.100
9844	8678.300
10412	8678.400
10628	8678.500
10740	8679.100
10136	8680.600
9948	8681.500
9768	8681.600
10704	8682.000
9772	8682.100
9956	8682.500
10668	8682.700
10304	8683.200
10528	8683.300
10256	8683.400
10516	8683.400
9992	8684.000
9960	8686.200
10028	8686.400
10688	8686.600
10544	8686.800
10600	8693.700
9968	8695.700
10684	8695.900
10064	8696.000
10016	8697.200
10364	8697.500
10384	8697.500
10120	8698.300
9868	8698.400
10240	8698.800
10580	8699.800
10496	8700.400
10024	8700.900
10252	8700.900
10232	8701.400
9824	8701.900
10276	8702.300
10516	8702.300
10484	8703.900
10536	8704.200
9748	8704.900
10020	8705.200
10060	8713.200
10532	8713.400
10136	8714.000
9828	8714.300
10652	8714.300
10540	8714.500
10340	8715.000
10200	8715.400
10612	8715.900
10008	8716.800
10052	8716.800
10308	8716.800
10280	8716.900
10520	8717.200
10304	8717.600
9900	8717.700
9976	8717.700
10676	8718.300
10684	8718.400
10288	8718.500
9876	8718.600
10272	8718.700
9848	8719.200
10364	8720.000
10352	8720.100
10568	8720.200
10088	8721.000
9688	8721.600
10580	8722.600
10696	8723.600
10024	8726.400
9700	8730.000
10076	8731.100
10648	8731.700
10744	8731.700
10552	8732.700
10000	8734.200
10156	8734.300
10404	8734.300
10780	8736.000
9844	8737.100
10172	8737.100
9756	8737.600
10760	8737.800
9704	8738.200
10232	8738.500
10388	8738.500
10060	8739.000
10504	8739.300
10492	8739.600
9732	8740.300
10264	8740.700
10720	8740.700
10104	8743.900
10748	8745.100
9792	8745.600
10660	8745.800
9988	8745.900
10028	8745.900
9876	8746.000
10444	8747.600
9832	8750.300
10024	8751.400
10412	8751.500
10300	8751.600
9744	8751.800
9780	8752.000
10136	8752.400
10168	8753.800
9976	8757.000
10772	8757.500
10284	8757.600
10392	8757.700
9948	8757.800
9940	8758.700
10676	8759.400
9824	8759.500
9968	8759.500
10004	8760.200
10388	8761.700
10724	8763.300
10208	8763.900
10720	8764.200
10488	8764.700
10476	8765.000
9888	8765.600
10332	8765.600
9880	8765.900
10184	8766.400
9872	8767.200
10000	8767.700
10024	8771.600
10636	8772.200
10604	8773.300
10296	8774.300
10040	8774.500
10292	8774.800
10748	8774.900
9772	8775.100
9868	8775.600
10364	8776.300
10064	8776.700
10120	8776.800
10048	8776.900
10160	8776.900
10340	8777.000
10768	8777.400
9752	8777.800
9836	8777.900
9864	8778.000
10432	8778.500
10440	8779.500
10680	8779.600
10628	8785.000
9876	8786.500
10772	8786.800
10192	8786.900
10200	8786.900
9768	8787.000
10060	8787.000
10252	8787.900
10684	8790.200
10376	8790.800
10388	8790.900
10240	8791.000
10352	8791.000
10104	8792.500
10756	8793.200
10532	8793.500
10324	8793.900
10672	8793.900
10652	8794.300
10688	8794.700
10256	8795.300
10464	8795.400
10488	8796.700
10496	8797.300
10612	8797.500
10680	8798.100
10032	8799.100
10024	8801.600
9832	8803.800
10696	8804.500
10016	8804.700
9828	8804.900
10548	8805.000
10736	8805.900
10592	8806.200
10260	8806.700
9876	8807.800
10408	8808.700
10280	8810.400
10284	8812.100
10296	8812.700
10544	8813.400
10376	8813.500
10644	8813.900
10072	8814.200
10608	8815.100
10216	8817.000
10536	8817.000
9852	8818.400
10716	8818.400
10624	8818.600
10680	8819.000
10264	8819.100
10612	8819.600
10628	8820.500
9844	8821.000
10004	8822.000
9912	8822.100
10636	8822.300
10340	8822.700
9704	8822.800
10752	8824.300
9788	8824.400
10504	8824.400
10000	8824.900
10176	8826.500
10172	8830.600
10720	8830.700
9964	8835.100
10252	8836.100
9876	8836.400
9880	8836.600
10296	8836.800
10160	8836.900
10348	8838.900
10108	8839.900
10392	8840.000
10076	8840.100
10676	8840.100
10764	8840.400
10376	8841.800
10256	8842.400
10672	8844.000
10148	8844.500
10280	8845.400
10592	8846.900
10184	8849.400
10712	8850.000
9860	8850.100
10328	8850.300
9996	8851.300
9836	8852.400
10364	8852.900
10480	8853.700
9832	8854.800
10752	8855.100
10088	8855.300
10736	8855.600
10128	8856.900
10212	8857.200
10224	8857.500
10024	8857.600
10032	8858.800
10060	8858.800
10576	8860.100
10040	8860.200
10412	8861.300
10320	8861.600
10280	8862.500
10684	8863.100
10708	8863.300
9856	8864.600
10676	8866.600
9932	8868.100
9904	8868.200
9924	8869.300
10028	8869.900
9888	8871.000
10492	8873.200
9824	8873.600
10464	8875.500
10432	8875.900
9736	8876.000
10680	8876.400
10500	8877.000
10228	8877.700
10468	8878.900
10660	8879.400
10080	8879.600
10288	8879.700
10652	8879.700
10296	8880.500
9780	8881.600
10160	8882.100
10004	8882.500
10596	8882.600
10692	8882.800
9732	8883.600
10076	8886.900
10024	8887.200
10456	8888.300
10436	8888.600
10552	8889.300
10532	8889.800
10512	8890.600
10508	8891.100
9768	8892.600
10756	8893.000
9844	8893.100
10120	8893.200
10676	8893.200
9700	8893.300
10696	8893.300
9744	8893.700
10216	8895.400
10104	8895.700
9876	8896.100
9848	8896.800
9968	8896.800
10276	8898.500
9764	8898.600
10736	8898.800
9772	8899.900
9804	8905.000
9888	8905.100
10484	8905.700
10496	8905.800
10000	8906.000
10604	8906.400
10468	8907.100
10080	8907.500
10504	8907.600
10488	8908.800
9912	8909.000
10552	8909.300
10744	8909.400
9808	8910.100
10012	8910.500
10680	8911.300
10184	8912.200
10364	8912.400
10528	8912.500
10748	8912.800
10024	8912.900
10292	8913.000
10284	8914.200
10052	8915.800
10388	8916.800
10412	8918.300
10696	8918.300
9868	8919.000
10516	8920.700
10420	8921.700
10028	8922.400
9948	8924.400
9692	8925.100
10316	8925.300
10276	8925.600
10556	8925.800
10192	8926.200
10720	8927.900
10740	8927.900
10048	8929.800
10620	8929.800
10580	8930.500
10184	8930.700
10540	8931.100
10308	8932.400
10716	8932.700
9732	8933.600
10780	8933.800
9756	8934.100
10280	8938.000
10688	8938.100
9904	8938.300
10328	8938.400
9800	8938.800
10444	8939.300
10188	8940.000
10032	8940.800
10488	8940.800
10088	8941.300
10512	8941.700
9792	8942.200
10252	8942.600
10104	8943.700
10424	8943.800
10400	8943.900
10372	8944.500
10100	8945.700
10296	8946.300
10076	8946.400
10588	8946.500
10160	8946.700
10568	8947.800
10208	8949.300
10024	8950.200
9688	8951.500
10280	8951.600
10472	8952.000
10360	8952.300
10756	8953.600
10604	8954.200
10328	8954.400
9716	8954.600
9768	8955.000
10716	8955.700
10476	8956.500
10492	8956.600
10376	8958.200
10660	8959.100
9720	8959.200
10612	8960.000
10180	8960.700
10416	8961.100
10088	8961.400
10528	8961.400
10200	8961.700
10184	8962.900
10352	8962.900
10104	8963.500
10592	8963.900
9952	8964.300
10152	8964.300
10420	8966.500
9772	8967.500
10148	8968.000
10464	8968.300
10136	8968.700
10072	8969.300
10552	8969.400
9988	8969.500
10168	8969.800
10436	8970.700
9888	8971.400
9868	8972.400
10684	8972.700
10488	8973.100
10672	8973.800
9780	8974.800
9804	8975.200
10496	8975.500
10236	8975.700
10076	8975.800
10224	8978.400
10644	8978.400
9808	8979.300
9864	8979.700
10572	8980.200
10516	8980.900
9936	8981.600
10024	8982.400
9880	8983.500
10000	8983.600
10768	8983.900
10740	8987.000
10284	8987.100
10676	8987.200
9948	8987.700
10376	8991.700
9972	8992.400
9952	8992.600
10480	8992.800
10464	8993.900
10612	8994.600
9960	8996.000
10280	8997.500
9744	8999.300
10704	8999.400
9956	8999.500
10160	9000.000
9876	9000.100
10004	9000.600
9888	9002.800
10340	9003.200
10372	9003.600
10548	9004.100
9928	9004.400
9704	9005.300
10104	9005.400
10552	9005.600
10020	9005.800
10680	9007.600
10524	9008.200
10600	9008.300
10776	9008.700
10000	9009.400
10136	9009.600
9804	9012.600
10148	9012.900
9728	9013.100
10380	9013.400
9724	9013.500
10384	9013.800
10412	9013.800
10660	9014.300
9760	9014.600
9968	9014.600
10296	9014.600
10628	9015.400
10712	9015.400
9880	9015.500
10080	9015.500
10528	9016.400
10720	9016.600
10216	9017.400
10292	9017.400
10420	9018.300
10268	9019.500
10016	9022.000
10132	9022.300
10492	9022.500
10008	9023.300
10220	9023.300
10260	9026.000
10572	9026.500
10228	9027.200
10024	9031.300
10196	9033.300
10212	9033.900
10524	9034.400
10676	9034.500
9740	9034.600
10612	9034.700
10476	9034.800
10120	9035.000
10360	9035.000
10596	9035.000
10480	9035.400
10548	9035.500
10160	9035.800
9772	9036.000
9936	9036.100
9844	9037.200
9880	9037.300
10772	9037.500
9864	9037.700
10332	9037.800
10348	9038.100
9956	9038.200
9768	9039.000
10504	9039.300
9960	9039.700
9804	9047.500
10516	9048.100
9860	9049.700
9972	9049.900
10028	9050.400
10148	9051.200
9868	9051.600
9764	9051.900
10388	9052.100
9732	9052.200
10668	9052.400
10496	9052.500
9888	9053.000
10076	9055.200
10400	9055.300
9952	9055.500
9788	9056.100
10676	9056.200
9996	9056.700
10060	9057.800
10732	9058.300
10536	9058.400
9780	9058.500
9936	9058.500
10468	9058.500
10376	9058.600
10120	9058.800
10236	9060.900
10724	9063.600
9740	9065.000
10500	9068.300
10428	9068.700
10508	9068.900
10056	9069.200
10448	9069.200
9736	9070.600
10540	9070.800
10712	9071.000
10160	9071.400
10024	9071.800
10520	9071.900
10664	9072.900
10076	9073.300
9716	9073.800
10592	9075.100
10320	9075.600
9876	9077.400
9832	9077.500
10488	9078.700
10336	9080.500
10340	9080.700
10284	9081.400
9780	9082.000
9912	9082.600
10716	9084.300
10052	9084.700
10456	9084.800
9888	9085.200
10416	9086.000
10184	9086.100
9864	9086.800
10660	9087.000
10216	9087.300
10404	9087.800
10600	9089.500
10344	9092.300
10328	9093.300
10380	9093.400
9928	9093.500
10712	9094.900
9804	9095.400
9892	9095.800
10088	9097.500
10576	9097.500
10016	9099.000
10260	9099.500
9960	9100.200
10572	9101.000
10616	9101.500
10048	9101.800
9748	9101.900
10224	9102.400
10720	9102.500
10284	9103.500
9940	9103.900
10376	9106.500
9904	9106.700
9936	9106.900
10612	9108.900
10444	9109.400
10552	9109.400
10092	9109.500
10544	9111.800
10692	9111.900
9764	9113.100
10016	9113.400
9804	9113.600
10632	9113.700
10136	9114.500
10440	9114.600
9848	9116.100
10152	9118.200
9872	9120.600
10468	9120.700
9948	9121.000
9880	9121.700
10216	9122.100
10080	9123.000
10348	9124.300
10700	9125.200
10748	9126.400
9744	9127.100
10404	9128.800
9996	9129.000
10024	9129.400
10664	9130.300
10384	9130.400
10184	9130.500
10548	9130.500
10292	9130.600
10480	9130.900
10712	9130.900
10716	9130.900
10720	9131.200
9840	9131.600
10352	9131.600
9936	9133.300
10464	9133.500
9960	9133.600
10444	9133.600
9932	9133.700
10508	9133.700
10596	9133.700
10284	9133.900
10660	9133.900
9864	9134.000
10572	9134.100
9940	9134.300
9868	9143.000
10228	9146.100
10440	9146.100
10676	9148.200
10120	9148.500
10024	9148.700
10488	9148.700
10216	9149.200
9876	9150.400
10088	9151.000
10660	9151.800
10028	9151.900
10132	9152.100
10020	9152.300
10316	9153.800
10008	9154.500
10064	9154.500
10540	9154.800
9952	9155.100
10252	9155.300
10280	9163.300
10632	9164.100
9988	9164.400
10464	9164.800
10444	9165.300
9700	9165.900
10076	9166.000
10592	9166.000
10684	9166.500
10172	9167.300
10328	9167.400
10748	9167.400
10416	9167.600
10284	9167.700
9852	9168.100
10344	9168.300
9732	9168.700
10496	9168.700
9916	9169.900
9784	9171.500
9868	9174.900
10688	9175.600
10404	9178.700
9936	9179.900
10476	9180.200
10736	9180.300
9748	9180.600
9888	9180.800
10184	9181.000
9996	9181.400
10756	9181.800
10288	9183.200
10652	9185.500
10540	9186.200
10748	9186.200
10532	9186.400
9928	9186.600
10504	9190.500
10552	9192.800
9744	9194.300
10340	9195.500
10024	9196.300
9876	9196.400
10720	9198.500
10384	9199.000
10000	9199.400
10192	9199.400
10712	9199.600
9824	9199.900
10460	9200.000
10388	9200.600
10376	9201.400
10392	9203.100
10060	9204.100
10684	9204.200
9852	9204.300
10036	9204.300
9844	9204.600
10064	9204.600
10600	9205.100
10532	9208.200
9848	9208.600
10456	9211.600
10680	9211.600
9916	9211.900
10768	9213.900
10592	9214.100
10184	9214.300
9832	9215.400
9936	9217.000
10104	9217.200
10476	9217.400
10236	9218.400
10468	9219.400
9976	9219.600
10720	9219.700
9868	9220.400
10676	9220.600
10500	9220.900
10596	9223.600
9776	9225.400
9952	9225.400
9996	9226.100
10280	9226.700
10340	9230.400
10284	9230.700
10152	9231.200
10392	9231.200
10000	9231.400
9852	9231.800
10176	9232.000
9856	9232.300
10636	9232.400
10028	9233.300
10288	9233.400
10372	9234.500
9696	9234.800
10740	9235.000
9892	9235.100
10024	9237.100
9768	9238.400
10712	9238.700
10184	9238.800
10432	9239.600
10036	9240.100
10352	9240.700
10204	9243.200
10060	9244.000
10696	9244.200
10384	9244.400
9748	9245.800
10508	9246.200
9864	9246.500
10476	9247.800
10592	9249.000
10496	9249.100
10420	9250.200
10504	9251.200
9728	9251.900
10276	9255.200
10604	9255.600
9868	9256.100
10076	9256.100
10612	9256.500
9832	9256.700
10744	9256.700
9800	9256.900
10388	9258.900
10408	9260.600
9772	9260.700
10580	9261.100
10340	9263.300
9876	9263.400
10200	9266.300
10448	9266.400
10524	9270.100
10352	9270.900
9856	9271.000
10396	9271.000
10152	9271.100
10592	9271.300
10148	9271.400
10484	9271.600
10680	9271.900
10476	9272.000
10020	9272.200
10208	9272.300
10228	9272.300
9968	9272.500
9972	9273.100
10272	9274.300
10428	9274.300
9880	9274.800
10700	9274.800
10740	9275.100
10024	9275.700
10316	9276.900
10112	9280.100
10280	9283.200
10400	9283.700
10184	9285.100
10612	9285.800
10728	9286.000
10640	9286.600
10072	9286.900
10104	9286.900
10660	9287.700
10232	9288.400
10252	9288.700
10684	9288.900
10380	9289.300
9960	9289.600
10748	9290.100
9996	9290.400
9832	9290.500
9828	9291.200
10736	9291.200
10332	9292.800
10088	9293.700
10388	9293.900
10592	9294.500
10720	9295.400
10716	9298.200
10688	9298.400
9920	9299.900
10656	9301.900
10712	9302.100
10364	9303.500
10216	9303.800
9968	9303.900
10080	9304.900
10668	9305.300
9772	9305.600
9912	9305.700
10392	9305.700
10016	9305.900
10376	9306.000
10516	9306.000
10496	9306.100
10284	9306.300
10764	9307.300
10664	9307.900
9808	9308.100
10488	9308.100
9948	9308.200
10600	9308.400
9720	9308.500
10244	9308.500
10136	9317.400
10216	9317.700
10476	9318.200
9984	9318.500
10260	9318.600
9852	9319.200
10440	9319.800
10696	9320.300
10768	9320.500
9692	9321.300
10340	9322.000
10072	9322.200
10144	9322.300
9900	9322.900
9772	9323.200
10648	9325.800
10424	9325.900
9832	9326.500
10464	9326.900
10624	9327.000
10500	9327.800
9968	9330.400
9864	9331.300
9700	9331.600
10484	9333.200
10432	9333.600
10676	9334.100
10672	9336.800
10240	9337.400
10508	9337.700
10684	9339.200
10436	9339.300
10716	9340.300
10480	9340.900
10552	9341.200
10184	9341.500
10740	9342.000
10488	9343.000
10120	9343.100
10604	9343.100
10112	9344.100
10380	9344.900
10104	9345.300
10256	9345.300
10032	9345.600
10284	9346.000
10388	9346.000
9880	9348.300
10060	9351.700
10692	9352.600
10392	9353.700
9928	9354.100
9996	9354.100
10088	9354.400
10340	9354.400
10024	9356.300
9916	9356.600
10236	9357.100
9772	9358.100
10512	9358.500
10592	9358.500
9768	9359.200
10200	9359.500
10352	9360.800
9976	9361.400
9720	9361.700
10764	9362.300
9868	9363.100
10272	9368.200
10340	9369.400
10216	9369.500
10276	9371.500
10092	9371.800
10348	9372.300
10680	9372.400
10220	9372.600
10504	9373.500
10056	9375.200
10620	9375.700
10328	9376.000
9980	9376.100
10224	9377.000
10516	9377.400
10760	9378.400
9764	9378.800
10280	9380.900
10320	9382.000
10500	9384.700
9912	9384.900
10604	9385.600
10148	9386.900
10552	9387.500
10708	9388.200
10076	9388.500
10780	9388.700
10240	9389.200
9988	9389.600
10776	9390.700
10100	9391.000
10556	9391.500
10540	9391.800
10172	9392.700
10704	9394.800
9864	9395.100
9736	9395.700
10748	9395.700
10104	9395.800
9876	9396.200
10524	9396.300
10256	9396.700
9832	9397.100
10384	9397.100
9956	9397.400
10716	9397.800
10120	9401.300
10192	9403.700
10736	9404.500
9732	9404.600
10376	9406.000
10632	9407.200
10052	9407.500
10496	9407.600
10244	9407.700
10484	9408.200
10416	9408.700
10612	9409.000
10080	9409.100
10660	9409.400
10104	9410.100
9696	9410.400
10160	9411.200
10184	9411.400
10240	9411.500
10696	9411.600
10732	9411.800
10076	9412.100
9740	9413.000
10020	9413.000
10488	9414.000
9780	9414.300
9876	9417.600
9728	9417.700
10536	9417.700
10548	9418.100
10328	9418.500
9968	9421.700
10644	9421.700
9716	9422.200
9828	9423.600
9868	9423.700
9804	9424.300
10680	9424.300
10196	9424.800
10620	9424.800
10296	9426.100
10024	9426.400
9952	9426.700
10336	9427.200
9836	9429.200
9864	9432.600
9852	9433.100
10080	9434.800
10060	9435.300
10040	9435.900
10636	9436.400
10284	9438.100
10612	9438.200
9860	9438.300
10736	9438.300
9772	9439.000
10676	9439.700
10580	9440.800
10740	9441.300
9996	9442.200
10464	9442.500
9960	9443.100
10148	9443.400
10176	9443.600
9732	9445.100
10632	9445.500
10700	9445.600
10528	9446.300
10004	9449.600
9744	9450.900
10012	9451.900
10104	9452.100
10536	9452.300
9848	9452.500
9768	9452.600
10552	9452.600
10672	9452.800
10048	9453.000
10240	9454.200
9956	9454.500
10752	9454.800
10272	9455.100
10440	9455.800
10008	9456.100
10388	9456.900
10224	9457.300
9968	9458.000
10376	9459.000
9868	9461.100
10724	9464.000
10192	9464.400
10024	9467.400
10088	9467.400
10444	9467.700
9992	9468.000
10232	9469.100
10364	9469.400
10184	9469.500
10200	9469.700
10136	9469.800
9808	9470.600
10748	9470.600
10412	9470.700
10540	9470.700
10340	9473.200
10604	9473.200
10644	9474.900
9952	9476.000
10064	9481.100
9964	9484.800
10180	9485.800
10276	9486.000
10352	9486.100
10264	9486.200
10756	9486.200
9732	9486.300
10040	9486.700
10160	9486.800
10576	9486.800
9896	9486.900
10456	9487.200
10572	9487.400
9868	9487.800
10392	9488.500
10608	9489.500
10224	9491.400
9836	9491.800
10676	9492.000
10684	9492.300
10060	9492.800
9996	9493.800
9940	9494.200
10732	9494.400
9912	9495.100
10172	9499.000
9988	9499.100
9744	9499.300
