# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
5277	8447.800
5153	8448.100
4453	8448.600
4469	8448.800
4397	8448.900
4525	8448.900
4661	8449.000
4677	8449.000
4497	8449.100
4801	8449.100
4981	8449.100
5029	8449.200
4837	8449.500
4793	8449.600
5209	8450.900
4413	8469.200
4513	8469.800
4749	8470.900
4349	8471.400
4521	8471.900
4889	8472.500
4569	8482.800
5057	8483.800
4149	8484.300
4365	8484.700
4501	8484.900
5297	8485.000
4389	8485.400
4285	8486.500
4801	8488.300
5005	8489.800
5265	8490.300
4289	8491.000
4793	8492.300
4493	8497.700
4181	8504.300
4993	8504.600
4301	8505.000
4177	8506.600
4293	8507.400
4341	8507.500
5237	8508.300
4961	8508.400
5277	8509.100
4997	8510.100
4289	8510.500
5209	8511.200
4957	8512.700
4413	8520.900
4161	8521.700
4765	8528.500
4417	8529.300
4249	8529.900
4641	8530.000
4901	8530.400
4801	8530.600
4553	8530.700
4197	8532.700
4965	8535.200
4205	8535.700
4701	8540.500
5113	8541.300
4781	8542.300
5213	8542.700
4265	8544.000
4821	8544.300
5185	8545.700
5181	8547.200
4429	8549.100
5021	8550.200
4833	8560.600
4797	8561.400
5253	8561.400
4729	8561.500
5265	8561.500
4537	8561.900
4733	8562.200
4293	8562.400
4881	8562.500
5157	8562.500
4861	8562.600
4961	8562.600
4289	8562.900
4425	8562.900
4197	8563.100
4513	8563.300
4633	8563.300
4369	8563.800
4377	8563.900
4661	8565.300
4801	8566.600
5249	8576.700
4437	8582.300
4301	8582.600
5033	8582.700
4961	8583.000
4221	8583.400
5081	8583.400
4609	8583.900
4933	8584.000
5141	8584.100
5209	8584.300
5285	8584.300
4965	8584.800
4517	8585.000
5265	8595.300
4685	8606.400
5185	8606.500
5049	8608.500
4733	8609.400
4957	8610.700
4309	8611.100
4557	8611.300
4749	8611.400
4977	8611.600
4589	8614.200
5089	8619.100
4505	8623.600
4289	8623.900
4813	8623.900
4489	8624.100
5129	8628.000
5197	8628.300
5229	8634.600
4481	8635.100
5133	8636.500
4213	8638.500
4169	8638.600
4497	8639.200
4345	8641.100
4469	8641.600
4513	8641.700
4589	8642.000
4573	8642.200
4709	8643.700
4205	8645.500
5005	8647.700
4193	8652.200
4605	8653.000
4245	8653.100
4973	8653.800
4749	8655.000
4321	8659.800
5113	8664.100
4309	8665.100
4413	8666.100
5177	8666.300
4469	8666.500
4525	8666.500
5185	8667.500
4885	8668.200
4833	8677.000
4533	8678.100
4537	8682.300
4201	8682.400
5117	8682.400
4577	8682.500
4989	8682.500
4341	8682.600
5277	8682.800
4889	8682.900
4373	8683.000
4369	8683.300
4161	8684.500
4661	8684.600
4553	8692.600
4965	8698.900
5057	8699.400
4389	8700.200
5089	8700.300
4301	8700.600
4737	8700.600
4685	8701.200
4781	8701.500
4249	8701.600
4273	8711.500
4557	8715.000
4801	8715.600
4541	8716.000
4969	8716.100
5137	8716.400
4225	8716.500
5049	8716.900
4513	8717.800
4893	8717.800
5193	8717.900
4677	8718.200
5273	8718.500
4197	8720.300
4929	8721.600
4665	8723.600
4285	8736.700
5185	8736.800
4517	8737.100
4149	8737.500
4509	8737.600
4313	8738.400
4873	8739.100
5025	8739.300
4161	8739.600
4633	8739.800
4257	8740.000
4609	8740.300
4233	8740.400
4669	8740.500
4965	8741.500
4817	8743.500
5069	8745.600
5277	8747.900
5113	8750.000
4273	8755.100
4189	8755.200
5013	8755.900
4425	8756.400
4365	8757.200
5161	8758.500
5105	8760.300
5153	8762.000
5029	8762.100
4573	8775.800
4677	8775.900
5085	8776.300
5185	8777.200
5125	8777.700
4645	8779.600
4553	8780.000
4833	8780.200
5189	8782.200
4613	8782.300
4469	8782.500
4517	8783.100
4969	8783.800
5169	8791.900
4965	8794.100
4917	8794.500
4197	8794.600
4653	8795.200
4765	8795.300
4597	8795.500
4861	8795.700
4781	8795.800
4161	8797.600
4425	8799.600
5021	8804.700
4793	8806.700
4789	8809.700
4933	8810.200
4801	8810.300
5057	8810.700
4581	8811.500
5049	8817.100
4669	8819.000
5293	8822.100
5069	8822.200
4749	8822.300
5113	8822.400
4197	8823.000
4969	8823.600
4437	8824.600
4293	8824.800
4853	8826.700
4681	8829.400
5125	8831.200
4517	8831.900
4453	8832.700
5173	8833.100
4625	8833.200
4557	8834.600
4745	8835.100
5193	8835.500
4633	8837.300
4149	8837.900
5225	8838.300
4781	8841.200
4497	8846.200
4685	8848.100
4905	8848.200
4965	8849.900
5029	8851.900
4289	8859.100
5005	8859.500
4393	8860.000
4861	8860.600
4213	8860.800
4597	8862.300
5273	8874.700
4325	8875.100
5157	8877.300
5233	8877.600
4749	8878.200
4581	8879.300
4901	8887.800
4653	8888.000
5117	8890.100
4733	8891.100
4197	8891.700
4337	8891.900
4429	8892.400
5269	8892.600
4177	8893.100
4765	8899.600
5277	8901.200
4945	8902.700
4861	8904.700
5265	8907.000
4533	8907.500
4673	8907.800
4957	8909.200
5165	8909.500
4873	8910.200
4245	8911.100
4649	8911.400
5209	8911.400
4169	8911.500
4665	8911.900
4445	8914.800
4853	8919.300
4165	8926.100
4153	8928.800
5161	8929.300
4409	8929.900
5153	8932.200
4617	8937.200
5033	8937.700
5249	8938.600
4177	8942.400
4849	8942.500
5085	8945.900
4561	8946.800
4685	8949.600
4989	8950.300
5257	8950.400
4625	8950.800
4537	8958.500
4185	8958.700
4729	8960.200
5253	8961.200
4389	8962.100
4929	8969.000
4689	8969.400
4497	8972.200
5125	8972.700
5173	8972.700
4325	8973.400
4953	8973.800
5285	8976.100
4621	8977.100
5265	8982.100
5221	8982.800
4505	8983.300
5089	8983.900
5149	8984.500
4445	8988.200
4949	8992.000
4289	8995.900
5069	8996.800
5181	8997.500
4221	8998.400
5157	8998.500
5113	9002.700
4677	9007.300
4873	9010.100
4437	9010.400
4909	9015.600
4573	9016.100
4609	9017.300
5293	9017.300
4325	9017.600
4961	9018.600
5061	9019.300
5277	9019.900
4773	9021.500
4849	9021.900
4305	9029.100
4149	9033.300
5177	9033.600
4273	9034.000
5021	9034.200
4553	9035.000
4733	9035.200
4333	9035.900
4617	9036.600
4241	9037.100
4865	9037.600
5193	9038.200
4937	9038.300
4145	9038.600
4581	9038.900
4505	9039.000
4537	9039.500
4569	9040.000
4393	9051.700
4389	9052.100
4901	9053.100
4209	9053.500
4653	9053.600
5285	9053.700
4461	9054.000
4953	9054.400
4557	9058.000
4493	9058.200
4321	9059.400
5025	9067.700
4349	9067.900
5101	9068.200
4317	9069.600
4325	9069.600
4757	9070.500
4793	9070.500
5277	9070.700
4973	9071.200
5129	9071.800
4521	9072.500
5117	9072.800
5041	9073.000
4661	9073.800
4289	9075.900
4641	9084.200
5165	9085.200
4933	9085.500
4413	9085.800
4689	9086.500
4513	9087.300
4445	9087.900
5273	9100.100
4189	9100.900
4589	9101.200
5045	9101.800
4301	9106.500
4661	9106.500
5265	9106.700
4869	9107.300
4733	9109.500
4221	9109.700
4293	9110.200
4697	9110.900
4453	9112.200
5289	9113.300
4517	9114.700
4577	9128.400
4765	9128.800
4393	9129.000
4997	9130.500
4725	9131.500
4193	9131.700
5189	9131.900
4553	9132.100
4933	9132.200
4437	9132.400
4469	9132.800
4409	9133.000
4701	9133.600
4285	9134.000
4205	9134.500
5169	9134.500
5105	9136.700
4385	9136.800
5185	9148.300
4461	9149.800
4829	9150.400
4465	9150.600
5021	9150.900
5033	9150.900
4621	9151.000
4557	9151.100
5173	9152.300
5113	9163.000
5153	9166.200
4345	9166.500
4517	9167.000
4401	9167.200
4425	9167.500
5125	9168.000
5133	9168.100
5221	9168.900
4649	9169.400
5177	9169.400
5237	9169.400
4733	9170.700
4293	9184.800
4893	9185.300
4669	9185.500
4193	9185.600
4321	9185.600
4629	9185.700
5117	9185.900
4301	9186.000
4961	9186.000
4569	9186.400
5085	9186.400
5189	9186.800
4693	9191.800
4397	9192.900
5005	9199.400
5293	9199.400
5065	9201.300
4177	9202.500
4577	9203.100
4361	9204.100
4801	9204.400
4173	9204.500
4781	9210.100
4273	9213.300
4713	9216.000
4245	9216.200
4633	9217.200
4537	9218.300
4593	9218.300
5033	9218.300
4405	9218.500
4853	9218.700
4517	9219.300
5289	9223.500
4649	9225.400
4493	9225.700
4289	9226.200
4793	9226.300
4161	9226.800
4921	9227.700
4949	9229.300
4413	9230.600
4725	9231.000
4225	9235.000
4585	9237.600
4757	9240.400
4929	9243.300
4741	9245.300
4389	9247.800
4633	9248.100
4149	9248.900
4217	9249.400
4537	9251.500
5189	9252.800
4509	9254.400
4577	9256.200
4525	9256.500
4473	9257.100
4581	9257.100
4397	9257.700
4177	9258.700
4245	9261.900
5033	9263.700
4789	9266.100
4141	9269.500
5113	9270.400
4625	9271.100
4197	9271.400
4873	9271.600
5185	9271.800
4457	9271.900
4241	9272.000
5013	9272.100
4965	9272.300
4629	9273.500
4253	9273.800
5125	9274.300
5157	9286.300
5277	9287.200
4541	9289.300
4313	9291.300
5105	9292.600
5045	9297.100
5133	9299.500
4833	9301.300
4513	9302.700
4873	9304.200
4553	9305.100
5185	9305.900
4813	9306.600
5057	9306.600
5265	9307.100
4369	9307.200
4937	9307.200
4669	9307.500
4953	9307.500
4685	9308.200
4609	9308.500
5301	9309.600
5213	9310.100
4905	9311.800
4965	9319.700
4613	9320.100
4417	9321.500
4505	9321.900
4425	9322.600
4861	9323.900
5249	9326.200
5077	9326.700
4733	9328.500
4493	9332.300
4365	9333.200
4641	9335.900
4969	9338.100
4353	9338.300
4369	9340.600
4245	9341.600
4429	9344.400
5273	9344.600
4185	9346.500
4949	9346.600
4261	9354.000
4933	9354.300
4661	9354.600
5277	9355.200
4393	9356.600
4301	9359.200
4897	9360.100
5125	9360.200
4489	9360.300
4789	9360.300
4829	9360.500
4517	9361.200
5117	9364.200
4973	9366.400
4445	9368.900
5049	9370.200
4177	9374.800
5077	9375.400
4241	9376.100
4245	9376.100
4269	9376.400
5029	9376.900
5129	9376.900
5169	9376.900
4985	9377.700
4197	9377.900
4965	9378.200
4525	9378.800
5073	9379.200
4577	9379.600
5141	9379.800
5013	9381.000
4573	9385.700
5177	9388.500
4537	9390.700
4825	9393.700
4569	9394.100
4325	9394.300
5065	9394.400
5205	9396.500
4505	9406.100
4901	9407.300
4809	9408.600
4437	9409.100
4965	9409.500
4957	9411.000
5221	9411.000
5113	9411.500
4765	9411.700
4557	9412.000
4933	9412.000
4929	9412.300
5269	9412.500
5197	9412.600
4257	9412.900
4285	9412.900
4909	9413.100
4245	9420.400
4301	9422.800
4429	9422.800
5209	9423.200
4797	9423.500
4461	9424.100
4645	9424.400
5257	9424.500
4321	9424.600
4205	9424.900
5293	9435.700
5029	9436.100
4677	9436.600
4289	9437.300
5237	9438.300
4929	9439.000
4181	9441.100
4313	9442.900
4273	9443.300
5161	9443.500
5021	9443.700
4493	9444.000
4581	9444.100
5277	9444.400
4789	9445.000
4985	9445.500
5225	9445.800
4349	9460.100
4765	9462.700
4733	9468.800
4861	9470.000
4633	9470.700
5101	9471.700
4513	9472.300
4865	9472.500
4589	9472.700
4241	9472.900
4949	9472.900
4289	9473.000
4353	9474.000
4965	9486.100
4625	9487.000
4641	9487.200
4789	9488.700
5185	9489.400
5249	9489.600
4281	9489.700
4569	9489.900
4749	9490.000
5149	9490.100
4889	9490.900
4361	9491.100
4781	9491.600
5025	9491.800
4297	9492.400
5285	9492.800
4353	9498.300
4517	9504.700
5057	9505.700
4853	9511.500
5029	9512.900
5253	9514.300
4469	9514.400
4765	9514.900
5005	9515.100
4161	9515.200
5185	9515.500
4905	9515.700
4921	9517.100
4205	9523.900
4225	9524.100
4817	9524.800
5225	9526.800
5021	9527.500
4841	9527.600
4969	9527.700
4245	9528.100
5125	9528.400
4933	9540.400
5205	9540.700
4497	9542.100
4365	9542.400
5117	9542.500
4877	9542.800
4901	9544.500
4745	9544.800
5093	9546.600
4517	9547.500
5029	9547.500
4953	9556.000
4801	9556.500
4973	9556.500
4149	9557.000
4789	9559.000
4793	9560.700
5113	9560.700
5273	9560.800
4289	9562.600
4581	9562.900
4409	9563.000
4333	9565.200
4821	9571.200
4545	9573.100
5277	9574.000
4913	9574.200
5001	9574.500
5057	9574.600
4161	9574.700
4929	9574.700
5125	9574.800
5257	9575.100
4417	9575.500
4817	9575.700
4713	9576.000
4665	9576.200
4153	9586.400
5213	9590.200
5153	9591.600
4949	9592.200
4205	9592.300
5249	9592.600
5129	9592.900
4177	9593.300
4573	9594.000
5041	9594.500
4457	9594.600
4213	9595.100
5093	9595.400
4273	9608.700
4965	9610.600
4693	9611.200
4489	9611.700
4853	9615.100
4265	9615.200
4197	9617.300
4793	9617.900
4493	9618.500
5125	9618.900
4325	9625.900
4537	9632.000
4757	9632.300
4969	9632.800
4257	9633.300
5225	9636.000
4345	9636.300
4549	9637.300
5245	9644.200
5189	9645.600
4377	9645.700
4805	9647.600
4221	9648.400
4413	9648.400
4669	9648.600
5093	9648.700
4693	9648.800
4285	9651.400
4665	9653.900
5285	9663.200
4985	9665.300
4405	9667.900
4297	9668.200
4653	9673.200
4517	9673.300
4829	9674.000
5113	9677.200
4873	9677.500
5237	9679.100
5125	9679.200
4385	9682.000
5193	9682.900
4149	9683.700
4745	9685.200
4789	9685.300
5201	9685.700
4261	9690.000
4685	9690.100
4185	9690.300
4145	9692.700
5089	9693.900
5177	9700.400
4997	9701.900
5077	9702.100
4861	9702.200
5173	9707.300
4193	9716.400
4333	9716.700
4949	9717.300
4301	9717.800
5293	9719.800
4213	9721.100
4965	9722.300
4325	9722.600
5005	9722.600
4173	9734.900
4629	9734.900
4569	9735.000
4245	9735.100
5301	9736.100
4361	9736.200
5153	9736.400
4209	9737.200
5229	9739.200
4469	9742.600
4825	9743.700
4581	9746.000
4997	9746.500
4353	9746.600
4669	9750.300
5057	9750.300
5185	9750.300
4457	9753.300
4653	9753.400
4217	9753.500
4949	9762.100
4485	9762.500
5041	9763.300
5281	9764.100
4189	9768.000
4577	9768.900
4453	9769.000
4937	9770.100
4709	9771.400
4889	9774.600
5253	9774.800
5205	9775.700
5157	9781.400
4557	9782.400
4829	9782.700
4273	9783.100
4633	9783.100
4385	9783.200
4525	9783.300
4949	9783.300
4425	9783.500
4561	9783.600
4901	9783.700
4533	9784.600
5277	9784.600
4873	9784.900
4569	9785.100
4965	9786.500
4513	9787.600
4825	9797.100
4149	9797.700
4661	9797.800
5137	9797.900
4625	9798.000
4289	9798.500
4885	9801.200
4573	9801.400
4201	9802.400
4373	9802.700
4309	9804.300
4245	9804.400
4293	9816.800
4933	9817.300
5125	9818.000
4513	9818.400
5185	9818.500
4917	9818.800
4661	9819.200
5029	9819.200
4937	9819.400
5277	9820.600
4253	9822.500
4829	9832.700
4297	9832.800
4285	9833.100
4193	9833.600
4693	9833.900
4241	9834.100
5045	9834.300
4725	9834.600
4833	9835.200
4909	9835.400
4341	9835.500
5137	9835.500
4429	9835.700
4333	9835.900
4413	9835.900
5253	9836.400
4245	9836.800
5085	9837.400
4525	9838.400
4713	9839.000
5029	9839.300
4973	9850.600
4965	9850.800
4289	9851.400
4569	9852.100
4729	9852.500
4821	9855.300
4929	9856.500
4517	9856.600
5221	9857.000
4661	9857.100
5153	9857.200
5097	9857.400
4245	9857.500
5085	9858.300
5273	9858.300
4293	9858.500
4541	9859.100
5045	9861.500
4469	9870.000
5185	9870.500
4557	9871.900
5265	9872.400
4877	9872.800
4365	9874.100
4825	9875.000
4157	9875.300
4221	9875.500
5029	9875.700
4873	9876.300
4569	9876.400
4593	9877.200
4553	9877.600
4625	9888.700
5137	9889.100
5277	9890.000
4589	9890.600
4641	9891.100
4301	9897.400
4493	9897.600
4185	9897.800
4649	9898.500
5301	9899.700
4349	9900.000
4677	9908.600
4613	9908.900
5045	9909.200
4661	9910.200
4345	9912.800
4929	9912.800
4537	9913.900
5053	9914.900
4177	9915.800
4189	9917.900
5093	9919.500
4853	9920.800
4997	9920.900
4245	9921.400
4933	9933.400
4749	9934.500
4517	9936.800
5157	9937.100
4469	9937.900
4709	9938.700
4733	9938.800
5277	9939.000
4581	9939.700
4677	9940.200
4549	9949.000
4977	9949.100
5161	9949.700
4173	9950.500
4197	9951.100
4573	9951.600
4161	9951.700
4365	9952.500
4273	9952.600
4653	9953.500
4537	9954.000
4149	9954.300
4341	9954.500
4265	9954.700
4453	9957.100
4409	9961.500
4301	9965.800
4713	9968.900
4789	9969.000
4245	9970.000
4997	9971.400
4973	9971.600
4273	9972.600
4333	9972.900
4809	9973.400
4225	9973.700
4969	9974.200
5029	9974.200
4353	9982.200
4361	9983.200
4457	9984.600
4373	9985.700
5169	9985.700
4557	9988.200
4377	9991.500
4705	9994.100
4745	9998.700
4733	10003.700
4593	10004.000
4769	10004.100
4365	10004.700
4861	10005.800
4701	10006.000
4857	10006.100
4489	10006.700
4413	10009.500
5069	10009.500
4557	10009.900
4301	10010.100
4817	10010.200
4573	10010.400
4161	10011.600
4369	10022.000
5145	10023.500
5117	10023.800
5125	10023.900
4577	10025.400
5061	10025.500
5093	10027.100
4693	10028.100
4825	10028.900
4149	10029.000
5189	10029.200
4553	10031.200
4573	10031.300
5157	10031.300
4965	10033.600
4221	10036.900
4985	10037.300
5065	10037.400
4273	10038.200
5021	10038.800
4637	10040.600
5025	10041.400
4773	10045.600
4393	10050.600
4881	10050.600
4581	10055.900
5089	10056.200
4789	10056.400
4905	10056.700
4609	10057.600
4321	10058.000
4749	10058.100
4297	10058.800
4537	10062.100
4465	10071.500
4493	10071.900
5137	10072.000
4377	10073.100
4853	10074.400
5277	10075.000
4573	10076.100
4881	10076.300
4329	10076.400
5025	10076.500
4885	10076.800
4333	10077.300
4733	10079.300
5229	10092.400
4497	10093.200
4793	10093.600
4945	10093.700
4837	10093.800
4429	10094.800
4381	10094.900
4753	10095.300
5125	10095.500
4393	10095.700
4929	10095.800
4961	10096.100
5037	10096.200
5181	10096.200
4313	10097.300
4797	10109.900
5249	10110.100
4965	10110.600
5165	10111.400
4957	10111.600
4325	10112.400
4245	10115.400
4153	10117.700
4609	10126.300
5265	10126.500
4985	10127.100
4265	10127.200
4273	10127.400
5213	10127.400
4981	10127.900
4669	10128.200
4801	10128.200
5193	10129.200
5281	10129.500
4221	10129.700
5185	10133.300
5209	10141.700
5277	10143.100
4393	10144.800
4733	10145.700
4633	10145.900
4557	10147.800
5029	10149.100
4569	10149.400
4397	10150.200
5157	10150.200
4441	10165.100
4553	10165.100
4557	10165.400
5257	10165.400
4177	10165.600
4821	10165.600
5105	10165.700
4965	10165.800
4401	10165.900
4537	10166.300
4713	10166.400
4157	10166.500
5013	10166.500
5085	10169.000
4245	10182.600
4649	10183.700
4461	10183.900
4469	10184.400
4977	10184.900
5189	10184.900
5041	10185.100
5065	10186.700
5297	10186.900
4273	10187.200
5125	10191.500
4485	10191.900
4933	10195.500
4757	10197.500
5121	10197.600
4749	10199.100
5237	10199.100
5037	10199.800
4661	10201.900
4793	10201.900
4909	10202.200
4513	10213.400
4361	10213.500
4249	10214.600
4709	10215.300
4425	10216.600
4961	10217.200
4781	10217.400
5213	10217.400
4789	10217.800
5169	10217.800
5173	10218.500
4669	10218.800
5249	10218.800
5005	10219.700
5049	10219.800
5097	10231.600
5273	10231.800
4205	10232.300
4701	10232.600
4433	10232.700
4837	10232.900
5013	10232.900
4633	10233.000
4177	10233.100
4313	10233.100
5189	10233.100
5277	10233.200
4973	10233.700
4577	10234.300
4801	10235.600
4573	10249.800
5185	10250.100
4965	10252.200
4273	10252.400
4517	10252.700
4705	10253.000
5205	10253.100
5277	10253.400
4493	10253.500
5189	10253.500
4793	10254.000
4405	10254.100
5085	10254.400
4741	10255.100
4557	10255.800
4161	10256.200
4609	10267.800
4221	10268.800
4921	10269.300
4625	10269.400
5037	10269.400
4633	10269.700
5077	10269.700
4141	10270.000
4373	10270.700
5281	10270.700
5197	10270.800
4717	10270.900
4505	10271.000
5293	10271.300
4589	10271.400
4869	10271.500
4929	10271.800
5157	10271.800
4157	10281.600
4649	10284.000
4541	10286.100
4761	10286.300
4933	10286.500
4489	10287.700
4317	10288.000
4525	10289.200
4289	10289.600
4629	10290.200
4893	10290.900
5269	10299.400
4713	10303.400
5029	10303.500
5277	10309.600
4333	10309.900
4161	10310.300
4973	10312.300
4525	10312.800
4285	10313.000
5125	10314.500
4417	10321.000
4301	10326.200
4921	10326.300
5265	10326.900
4593	10328.000
4201	10328.200
4965	10330.800
4497	10332.100
4625	10334.100
4257	10335.600
5209	10340.200
4361	10344.200
4789	10345.500
4957	10347.900
4905	10348.200
4669	10348.700
4877	10348.700
4345	10350.600
5193	10350.600
4557	10350.800
5065	10352.400
4217	10352.700
4565	10354.000
4169	10354.100
5253	10362.900
4861	10367.700
5249	10368.000
5241	10368.100
4889	10368.300
4301	10371.000
4965	10371.300
4337	10376.800
4241	10378.300
4537	10382.900
5277	10382.900
4497	10383.000
4465	10383.700
4373	10383.800
4745	10383.800
4653	10384.000
4313	10384.500
5153	10386.000
4193	10388.100
4445	10388.300
5029	10389.300
4361	10397.800
4317	10398.400
4289	10398.900
4581	10399.700
5005	10400.800
4453	10401.000
4889	10401.200
4233	10402.100
4577	10402.200
4749	10402.500
4825	10402.900
4793	10403.800
4877	10403.900
5209	10404.500
4893	10404.800
5149	10408.700
5249	10418.100
4625	10421.100
4661	10421.100
4485	10421.500
4781	10423.400
4797	10423.800
4405	10425.700
5045	10426.900
4941	10428.100
5125	10431.100
4525	10432.300
4617	10435.700
4809	10437.400
4389	10437.600
5213	10437.700
4997	10438.400
4285	10439.000
4577	10439.200
4453	10439.600
4981	10440.500
4337	10440.700
5229	10442.500
4373	10442.600
4661	10442.800
4333	10446.000
4557	10446.600
5237	10446.600
4741	10448.500
4781	10452.200
5029	10453.200
4581	10453.700
5185	10454.000
4789	10454.100
5025	10455.100
5045	10458.000
5277	10458.300
5157	10460.500
4801	10463.200
4501	10463.500
4537	10464.300
4937	10464.800
4245	10465.900
5249	10474.900
4573	10476.400
4577	10476.700
5057	10476.700
5029	10477.100
4965	10477.500
4765	10479.100
4633	10479.500
4161	10480.000
5085	10480.000
4249	10480.900
4685	10491.400
4793	10491.500
4537	10491.900
4233	10492.000
4961	10492.100
4981	10492.400
4221	10492.500
4753	10493.300
5061	10493.300
4493	10493.400
4525	10493.400
4625	10493.500
5289	10493.700
