# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
14186	9446.200
13822	9446.400
14138	9450.500
13038	9451.000
14438	9451.900
14250	9452.400
14366	9452.900
13490	9454.200
12222	9458.100
13918	9458.300
14446	9458.900
14486	9460.600
12302	9466.400
13978	9466.400
12690	9467.000
13246	9467.500
13734	9468.800
13386	9469.400
12534	9469.700
13430	9470.800
12998	9478.500
14298	9486.300
13646	9487.100
13334	9488.200
13674	9488.300
13066	9490.000
14582	9496.100
13546	9497.500
12314	9497.800
13250	9498.700
13910	9499.900
14482	9500.300
14206	9500.700
12666	9501.400
12290	9505.000
13326	9509.300
13490	9509.700
13186	9509.900
13626	9510.500
14298	9512.000
13118	9512.200
13194	9512.300
13378	9512.800
12978	9513.200
13606	9515.500
12018	9516.000
12318	9516.200
12882	9516.800
13666	9522.100
14446	9522.800
13730	9522.900
13610	9526.200
12046	9527.100
14042	9533.400
13822	9536.300
12694	9536.800
13354	9536.900
12646	9538.800
14406	9539.600
14038	9539.900
13046	9540.400
13614	9540.500
12594	9541.200
13850	9541.400
13654	9544.200
14678	9549.700
14646	9551.100
14086	9555.700
13430	9558.600
12634	9559.500
14278	9561.000
14834	9562.900
13734	9569.100
14382	9570.200
12734	9573.000
13994	9573.200
14498	9573.200
12090	9574.400
13978	9575.800
13426	9577.100
13490	9582.400
14774	9584.100
14662	9585.500
13890	9587.400
13730	9587.500
13606	9589.300
14294	9592.500
13310	9602.400
12330	9605.200
14590	9610.600
13230	9616.100
12226	9616.800
12518	9617.200
14446	9624.200
14478	9624.700
13246	9627.800
12198	9629.700
14498	9631.200
13838	9631.500
14538	9631.900
13490	9632.600
12282	9641.700
13578	9641.900
12438	9643.100
12622	9654.900
13122	9655.200
13326	9655.200
13074	9655.400
14378	9655.600
13426	9655.700
13430	9656.000
12114	9660.400
12706	9660.400
12386	9661.900
13734	9662.500
14130	9664.600
13674	9666.600
12614	9667.500
13990	9668.400
12166	9670.800
13102	9671.400
12634	9673.500
12874	9677.700
13922	9680.600
12290	9680.900
14058	9681.300
13486	9682.500
14730	9683.000
12178	9683.600
13118	9684.600
13302	9684.700
14406	9684.800
14658	9685.300
14518	9686.900
12958	9690.500
12846	9690.600
12930	9691.800
14014	9692.900
12574	9694.000
12426	9694.400
12226	9694.900
13958	9696.000
13746	9696.900
12342	9697.600
13122	9698.000
14294	9698.100
13434	9698.300
12986	9699.600
14758	9701.000
12602	9701.200
14346	9701.500
13818	9702.300
11986	9704.300
14310	9705.800
12682	9706.800
13922	9710.600
13626	9716.400
14474	9716.800
12790	9719.100
12926	9720.200
13530	9720.900
13246	9721.700
13490	9722.000
14770	9723.500
13230	9726.800
13010	9727.200
12934	9730.500
13486	9730.800
12410	9731.400
12930	9734.300
14234	9735.900
14678	9737.100
12798	9737.200
12018	9747.400
13978	9748.100
12122	9749.500
12426	9751.700
12634	9751.900
13502	9752.500
12510	9752.600
12998	9752.700
14462	9758.900
14038	9762.400
13910	9762.800
13526	9763.200
14130	9764.100
13342	9764.500
13102	9765.100
13726	9766.800
14118	9768.200
13194	9770.700
14366	9773.100
12042	9777.000
14290	9782.300
12834	9783.100
12926	9783.300
12342	9783.600
13746	9783.800
14066	9784.000
13338	9784.200
13046	9784.800
14498	9786.000
13626	9787.700
13762	9789.000
13878	9795.800
12014	9798.700
13122	9799.200
13118	9800.000
13330	9800.700
11974	9801.200
12194	9802.000
13978	9805.300
14622	9808.400
12114	9809.800
12670	9810.400
12174	9810.900
12430	9812.500
13430	9812.900
14694	9814.700
13614	9815.900
13298	9816.100
12206	9816.200
14066	9831.900
12182	9832.900
14458	9834.600
13886	9837.600
14842	9837.900
13354	9838.800
12766	9841.500
13470	9843.300
12210	9843.700
13114	9848.200
14162	9848.300
14078	9850.500
13490	9852.700
13998	9852.800
12666	9855.200
13194	9855.500
12834	9855.700
14638	9856.800
13058	9860.400
13910	9862.000
13226	9865.900
14066	9867.700
12390	9869.400
13186	9869.700
12298	9873.000
12218	9873.300
13274	9873.800
13794	9877.500
14338	9878.300
13546	9880.000
14638	9881.300
13110	9884.700
13166	9889.900
14794	9891.700
12590	9893.300
12814	9901.500
12610	9901.600
14494	9902.400
12198	9906.500
14030	9910.700
12494	9911.700
12594	9912.100
13470	9914.400
14830	9915.600
13622	9918.700
14742	9919.000
13194	9919.200
14682	9919.700
12786	9920.500
12334	9923.200
13046	9925.300
12174	9926.200
14250	9931.600
12546	9931.900
12606	9933.900
12170	9934.700
12690	9935.700
13746	9936.200
14330	9936.900
12906	9942.200
14266	9942.200
12222	9949.300
13078	9949.900
13490	9952.600
13414	9954.200
12214	9955.800
13186	9956.900
12634	9958.100
12350	9963.600
13682	9966.200
13282	9971.900
14086	9971.900
13854	9972.600
13430	9976.100
14242	9976.300
13486	9976.400
12866	9980.500
14046	9982.600
14498	9982.700
11974	9986.200
14234	9986.700
14142	9987.800
12746	9988.100
14610	9989.000
13566	9989.900
13214	9990.200
12290	9999.700
14638	10004.500
13326	10005.400
13378	10005.500
14678	10009.200
14290	10012.000
13194	10013.400
13122	10015.800
13798	10017.600
12806	10021.600
14646	10022.400
12390	10023.400
12594	10023.800
13890	10024.200
13030	10028.000
13178	10028.300
13394	10033.800
12326	10033.900
12130	10034.500
13490	10035.200
14338	10038.100
12246	10038.500
12518	10039.300
13282	10041.900
12866	10042.500
12634	10046.900
12250	10054.500
13310	10058.000
14426	10058.400
13398	10058.600
12222	10060.200
13422	10060.300
12906	10062.100
12594	10062.200
12338	10062.300
13034	10066.200
12898	10071.800
13298	10073.100
14782	10073.300
13122	10074.000
13010	10074.100
14698	10074.200
14774	10074.200
13798	10076.300
12158	10076.500
14498	10076.600
13246	10078.700
13734	10083.000
13050	10091.300
12426	10091.700
12558	10091.900
12302	10093.300
14294	10094.600
12722	10095.000
13490	10095.500
12342	10096.500
13742	10108.300
12822	10108.500
12966	10109.300
12570	10110.400
12854	10110.400
13878	10110.800
13958	10110.800
12806	10110.900
14762	10110.900
14162	10111.000
13430	10111.100
12210	10111.400
14250	10119.800
13378	10124.000
12298	10124.500
14130	10125.600
13354	10125.900
12254	10126.800
12538	10127.300
14254	10127.400
13046	10128.300
13394	10128.600
12930	10132.000
12926	10133.200
14498	10135.700
13626	10137.500
13066	10138.900
12286	10140.700
14338	10142.000
14462	10142.300
12370	10142.400
13350	10143.100
13118	10145.600
12462	10146.300
12906	10147.400
14006	10153.600
14066	10160.300
14742	10161.400
14630	10161.800
13110	10163.700
12214	10165.900
13486	10178.000
14338	10181.200
13430	10182.200
14538	10182.400
13914	10182.800
14214	10183.800
12646	10184.000
13246	10184.800
11986	10185.400
13742	10190.400
14378	10194.000
12342	10194.400
13614	10195.500
13586	10196.200
13594	10196.200
13670	10196.300
13682	10196.400
12222	10197.000
12846	10197.400
14658	10197.500
12518	10197.700
13574	10198.200
12498	10198.500
14494	10200.000
13430	10206.200
14698	10212.500
12238	10216.800
12682	10217.500
13714	10217.500
13734	10218.300
12418	10218.500
14842	10219.100
12314	10219.700
14050	10229.900
14018	10230.500
14382	10231.600
13118	10233.400
14826	10233.400
14190	10235.000
14338	10235.800
12198	10236.100
13346	10236.100
12802	10238.600
12790	10240.900
12838	10241.000
13578	10243.900
12426	10245.000
14638	10249.100
14330	10249.500
14234	10250.300
13402	10252.700
12050	10254.300
12594	10254.400
14042	10254.600
12926	10257.000
13746	10257.400
13822	10264.400
14698	10264.600
12062	10266.700
13734	10267.400
12590	10267.700
13566	10268.000
13942	10268.200
13054	10268.500
12298	10268.700
14834	10268.700
12222	10269.300
13118	10270.000
12974	10272.300
13546	10280.000
13910	10282.300
12042	10282.600
14178	10284.400
14366	10288.300
13278	10288.500
12838	10290.200
13638	10292.600
14298	10295.800
14454	10299.700
14594	10307.900
13262	10308.500
14294	10310.500
13798	10310.700
12374	10311.300
13382	10311.400
13850	10311.700
12974	10311.900
13186	10318.300
13102	10321.500
14606	10322.800
14546	10326.600
13534	10326.700
13690	10326.800
12594	10327.800
14250	10328.200
12938	10328.300
13826	10328.500
14118	10328.600
13790	10333.700
12010	10335.300
12226	10337.900
12166	10338.200
12014	10346.200
14366	10346.900
13662	10347.100
14746	10347.400
13410	10347.600
12634	10348.000
14790	10348.300
12642	10348.900
12430	10349.600
13434	10350.100
12974	10351.800
13918	10352.800
12666	10353.200
12482	10357.100
14766	10357.200
14802	10357.300
13422	10358.200
13734	10359.400
12806	10359.700
12846	10361.100
13070	10361.700
14678	10361.700
13330	10362.300
13906	10365.000
13446	10365.900
14434	10367.400
12342	10367.800
14842	10368.000
12854	10370.700
13838	10373.400
13114	10378.500
12790	10378.600
12250	10378.900
13682	10380.200
12498	10380.400
14294	10381.400
14210	10382.300
14042	10383.000
14418	10383.000
14130	10383.700
13618	10388.100
12874	10389.100
12898	10391.000
14206	10395.100
12326	10397.300
14678	10404.000
13246	10405.300
14426	10405.400
13054	10408.400
14018	10410.900
14086	10413.700
12706	10414.700
13626	10415.800
12426	10416.300
13814	10417.800
12978	10418.400
12134	10419.000
12418	10420.900
12086	10421.700
13194	10422.000
13622	10422.100
14638	10425.000
12354	10426.000
12142	10432.400
12498	10436.100
13354	10436.800
13438	10437.400
14330	10437.900
13010	10438.900
12342	10439.000
13798	10439.200
13674	10440.800
13430	10444.400
14514	10445.100
12530	10446.100
13654	10446.800
13926	10447.100
14350	10448.400
13734	10449.000
13870	10450.500
14246	10451.700
12594	10453.800
12926	10454.500
12242	10454.600
14138	10456.500
14834	10456.700
14666	10458.400
14674	10461.000
13882	10461.600
14066	10461.800
13606	10461.900
13486	10462.200
13054	10464.300
12806	10466.300
14446	10472.500
12282	10476.400
12834	10476.700
13850	10476.700
13674	10477.000
13862	10477.000
12174	10477.200
13298	10480.400
13118	10480.900
14270	10487.000
14678	10492.200
13046	10492.300
13734	10492.300
14010	10493.000
14434	10493.000
12786	10493.400
14330	10493.500
13070	10494.100
14206	10499.700
13626	10499.900
