# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
14869	6252.800
15377	6252.800
14937	6253.800
15269	6258.100
14941	6258.200
15233	6258.300
15353	6258.400
15365	6258.500
15093	6261.900
14873	6263.000
15021	6264.100
15397	6264.800
15369	6265.200
15405	6265.900
14981	6266.700
15041	6267.600
15337	6270.100
14989	6270.200
15217	6271.000
15209	6271.700
15221	6274.700
15413	6274.700
14953	6275.800
14889	6276.500
14853	6279.000
15037	6279.200
15073	6279.900
15265	6280.700
15429	6283.700
14901	6285.600
15157	6286.400
15013	6287.900
15021	6289.300
15361	6290.400
15125	6290.800
15409	6291.200
15353	6292.100
15081	6293.900
15097	6296.600
14913	6297.100
15057	6297.500
15169	6298.700
15173	6301.300
15341	6306.900
15065	6307.500
15393	6309.000
15061	6310.300
15301	6310.500
15241	6310.600
15253	6311.900
14981	6314.900
14989	6315.400
14865	6317.300
15073	6318.500
15021	6319.300
15133	6319.800
15025	6323.900
15105	6326.400
15013	6327.800
15249	6328.300
15321	6328.400
15401	6328.700
15037	6331.700
15409	6333.200
14933	6333.500
14877	6336.600
15269	6337.900
15345	6338.900
15309	6339.000
15325	6340.000
14921	6342.600
15125	6342.900
15369	6345.800
15397	6349.600
15165	6349.700
15085	6350.000
15021	6351.200
15081	6351.600
15401	6352.300
15293	6352.500
15153	6353.800
14937	6354.000
14997	6355.300
15353	6356.100
15341	6356.700
14901	6358.200
14993	6358.200
15289	6358.600
14865	6359.200
15113	6359.300
15337	6359.300
15229	6359.800
14989	6363.100
15041	6363.300
15057	6366.200
15037	6366.900
15013	6370.100
14857	6370.500
14941	6371.200
15173	6371.300
15141	6371.500
15029	6371.800
15073	6372.100
15125	6372.400
15321	6372.800
15169	6374.100
15193	6374.700
15425	6375.200
15393	6375.500
15333	6376.000
15349	6376.400
14925	6376.900
15237	6379.300
15305	6380.100
14933	6381.600
15069	6381.900
15309	6383.200
14873	6383.900
14913	6386.600
15337	6386.600
15049	6387.500
15189	6387.800
15245	6389.200
15269	6390.300
15273	6393.300
15037	6395.500
15421	6396.200
14889	6397.800
15213	6397.900
15137	6398.400
15265	6399.600
15289	6400.300
15401	6404.100
15169	6405.100
15121	6405.900
15021	6410.400
14985	6412.700
14901	6412.800
15369	6413.000
14933	6414.300
15353	6415.200
15013	6416.200
15025	6417.300
14921	6417.400
15397	6417.400
15269	6417.700
14853	6418.700
15125	6419.700
14941	6420.600
15177	6422.100
14865	6426.000
15365	6426.900
15409	6427.000
14885	6429.600
15089	6429.900
15169	6432.200
14869	6433.200
15253	6433.500
15245	6433.700
15241	6434.000
15265	6434.200
15037	6436.200
15073	6438.200
15189	6438.600
15173	6440.900
15021	6441.900
15353	6442.600
15429	6442.900
15321	6444.400
14937	6446.100
15369	6446.300
15209	6447.100
15237	6448.100
14901	6448.600
15261	6448.700
15425	6448.800
14913	6450.600
14965	6453.500
15345	6453.900
14957	6455.400
15413	6457.500
15273	6458.700
15021	6459.200
14881	6459.600
15029	6460.000
14989	6462.800
14981	6463.500
14953	6464.100
15409	6464.800
14993	6464.900
15101	6469.800
15325	6470.000
15213	6471.900
15009	6472.600
15073	6473.700
15369	6475.300
15241	6476.100
15417	6476.300
15025	6476.700
15333	6477.500
15205	6477.600
15353	6477.700
15177	6479.300
14929	6481.400
15053	6481.900
15169	6483.100
15077	6484.000
15221	6486.000
15361	6488.500
15329	6489.800
15277	6490.100
15189	6492.300
15365	6492.400
15237	6495.100
15021	6495.600
15433	6496.100
15297	6496.600
15057	6501.100
14933	6501.600
15053	6501.700
15105	6501.800
15321	6503.100
15337	6503.900
15065	6504.900
15253	6508.000
15169	6508.800
15265	6508.900
15397	6508.900
14889	6509.400
14921	6510.100
15173	6510.100
14901	6510.500
15029	6511.800
15037	6512.800
15325	6513.200
15141	6513.300
15021	6516.900
15261	6517.000
15157	6519.300
15001	6519.500
15209	6520.700
15081	6521.800
14869	6523.000
15221	6524.600
15301	6526.600
15345	6528.200
15373	6528.300
15077	6528.600
15197	6531.600
15013	6531.900
15041	6531.900
15337	6533.900
14953	6535.200
15085	6536.000
15293	6536.300
15433	6537.400
14981	6537.700
14901	6539.200
15305	6539.400
15109	6540.100
15153	6540.400
15021	6544.300
15269	6547.700
14993	6548.100
15037	6550.200
15253	6552.200
15009	6553.400
15329	6554.600
15001	6555.200
15401	6556.000
14921	6557.700
15309	6558.000
15057	6558.200
14865	6559.300
15189	6559.500
15341	6561.000
15141	6562.300
15041	6562.500
15169	6562.700
15365	6566.500
15045	6566.900
15325	6568.500
15433	6570.100
15201	6571.100
15397	6571.600
15241	6571.700
15049	6571.900
15081	6572.000
15053	6574.300
15289	6575.300
14849	6579.400
15065	6580.000
15021	6580.100
15073	6582.700
14889	6583.300
15077	6588.600
15133	6588.800
14945	6589.300
14929	6590.100
15329	6593.900
15265	6594.200
14989	6595.100
15257	6596.000
15301	6597.200
15365	6600.300
15169	6601.700
15217	6601.800
14865	6602.000
15345	6602.100
15221	6602.400
15073	6603.900
15013	6607.800
15049	6607.800
15373	6608.400
15405	6610.100
15309	6610.400
15005	6612.200
14881	6613.900
15253	6615.000
15009	6616.100
15141	6618.200
15321	6618.800
15113	6619.300
15021	6621.100
15421	6622.100
14989	6622.900
15225	6623.300
15329	6624.200
15209	6625.000
15177	6628.000
15189	6628.100
15369	6629.900
15409	6630.400
14937	6630.500
15265	6633.000
14909	6635.300
14885	6635.400
15109	6636.700
15413	6637.800
14981	6639.600
14949	6643.300
15089	6643.300
15065	6644.000
15429	6644.200
14957	6644.400
14929	6645.400
15213	6645.800
14953	6645.900
15333	6647.300
15341	6649.300
14881	6652.800
14857	6654.800
14873	6655.000
15417	6657.000
15353	6657.900
15153	6658.200
15289	6659.200
14985	6659.800
15221	6660.200
15189	6661.700
15121	6662.100
14885	6664.900
15033	6665.900
15021	6667.500
15057	6667.500
14901	6667.700
15325	6672.000
14929	6673.200
15029	6674.400
15105	6675.200
15425	6675.300
15025	6677.200
15261	6679.800
15169	6681.100
15265	6683.300
15337	6683.900
15125	6685.700
15421	6687.400
15409	6688.100
15001	6689.700
15377	6690.200
15109	6690.500
15397	6690.900
15405	6690.900
15365	6692.200
14977	6693.200
15401	6693.900
15257	6694.600
14865	6695.800
15021	6696.500
14921	6696.600
15273	6696.900
15361	6697.200
15169	6704.200
15005	6706.100
15297	6706.300
15245	6706.700
15113	6706.800
15321	6708.400
15353	6709.100
15333	6711.800
15313	6713.100
15369	6713.100
15189	6715.200
15301	6716.800
15289	6716.900
14873	6717.800
15429	6717.800
15037	6718.100
15309	6719.300
15265	6720.900
14869	6721.500
14989	6722.100
15233	6722.200
15305	6728.600
15409	6729.000
14913	6729.100
14957	6730.600
15049	6731.500
14965	6732.900
15221	6733.100
15029	6733.500
15393	6733.800
15009	6734.300
15021	6736.700
14857	6737.000
15201	6737.800
15361	6738.000
15353	6740.000
15213	6741.500
15041	6742.600
15321	6746.000
15153	6746.700
15181	6748.200
15341	6748.200
14849	6749.100
15129	6749.200
15325	6750.200
14889	6752.200
15081	6752.600
15149	6753.200
14897	6753.400
14921	6755.300
15037	6757.800
15033	6758.500
15065	6758.900
15053	6759.100
15169	6759.400
15021	6761.200
15277	6763.200
14989	6763.400
15173	6763.800
14933	6765.800
15125	6765.800
15017	6766.600
15069	6769.400
14901	6769.700
15401	6771.400
15261	6772.600
15269	6773.000
14853	6773.600
15209	6775.300
14937	6775.800
15369	6776.500
15381	6777.200
15241	6779.900
15193	6781.100
15021	6781.400
15189	6782.300
15293	6785.500
15273	6787.500
15169	6789.700
15325	6791.500
15085	6794.400
15353	6794.600
15125	6794.800
15173	6798.500
15013	6798.900
15113	6799.400
15025	6799.600
15301	6799.700
14913	6801.200
14945	6801.700
14905	6802.400
15089	6803.800
15297	6806.700
15057	6809.300
14849	6810.400
15433	6810.400
15153	6810.800
14853	6810.900
14993	6810.900
15165	6811.700
15189	6811.800
15105	6812.400
15073	6813.500
14953	6814.400
14909	6815.700
14929	6816.700
15265	6817.600
15017	6818.300
15021	6819.400
15333	6819.800
14957	6822.400
15429	6823.100
15053	6823.600
15241	6827.500
15101	6827.600
15353	6829.100
15169	6829.500
15237	6829.500
15069	6829.600
15173	6830.700
14865	6830.900
15405	6831.400
15221	6835.500
15085	6835.600
15349	6835.900
15337	6836.800
14937	6837.200
15361	6838.400
14989	6842.300
15225	6843.000
15073	6843.700
15217	6844.000
15369	6846.000
15417	6846.900
15309	6847.700
15397	6848.500
15153	6849.000
14885	6849.900
15345	6850.500
15037	6851.700
15409	6851.900
15193	6852.700
15197	6854.600
15021	6855.300
15081	6858.100
15245	6858.600
15425	6858.600
15169	6858.800
15113	6859.000
14869	6859.100
15189	6859.600
15065	6862.000
15253	6862.200
15321	6865.100
15317	6868.600
15301	6869.000
15069	6869.100
14901	6869.200
15125	6870.200
15293	6872.900
15013	6873.200
15141	6873.300
15401	6874.100
14993	6875.500
15173	6878.000
15353	6878.100
15057	6880.500
15009	6880.900
14933	6883.000
15021	6883.200
15033	6883.500
15365	6883.700
14913	6884.500
15389	6885.500
15373	6888.000
15289	6890.400
15221	6890.600
14961	6892.800
15005	6894.600
15161	6894.600
14865	6894.700
15029	6894.900
15337	6894.900
15409	6896.000
15433	6899.100
15417	6900.200
15057	6900.600
15353	6901.300
15341	6901.400
15413	6904.400
14989	6905.200
15041	6905.400
15213	6905.800
14853	6906.200
15013	6909.900
15133	6911.900
15081	6912.100
14885	6912.800
15065	6914.900
15169	6916.800
15345	6917.000
14889	6917.500
15037	6917.700
15149	6921.200
15073	6922.300
15121	6923.100
15105	6924.100
15173	6930.800
15209	6932.000
15213	6932.300
14941	6932.400
15145	6932.700
15109	6932.800
15093	6934.100
15325	6936.500
15221	6937.400
15293	6939.000
15085	6939.200
15369	6939.200
14973	6939.500
14981	6939.700
14957	6942.700
15385	6944.400
15289	6945.100
14881	6947.400
15013	6947.900
14901	6952.400
15021	6953.200
15113	6953.300
14921	6953.400
14913	6954.900
15341	6956.900
15229	6957.100
15225	6957.700
14989	6958.700
14917	6959.500
15305	6960.500
15417	6961.500
15273	6963.400
15301	6964.100
14909	6964.500
15049	6964.800
15245	6966.500
14885	6969.300
15413	6974.200
15141	6974.500
15001	6974.900
15353	6975.100
14873	6975.200
15189	6976.200
14953	6976.300
15409	6976.400
15177	6978.500
15365	6978.800
14945	6980.500
15005	6980.700
15105	6981.100
14981	6981.300
15121	6983.100
15333	6983.900
14989	6985.000
15069	6985.900
15173	6989.500
15057	6992.900
15081	6993.000
15265	6993.300
15013	6993.500
15325	6993.700
15077	6993.800
15101	6998.900
15021	6999.100
15233	6999.600
15293	7005.300
15369	7006.000
15085	7006.600
15261	7008.800
14873	7009.300
15153	7009.500
15349	7010.900
15353	7011.800
15113	7012.400
14865	7012.700
15125	7014.800
15209	7016.600
15069	7018.600
15413	7021.400
15017	7022.600
15165	7022.600
14965	7023.200
15013	7023.900
15321	7028.100
15085	7033.200
15405	7033.600
14913	7034.200
15145	7034.500
15201	7035.400
14981	7036.900
14901	7037.700
15077	7038.800
15325	7039.800
15153	7040.500
15049	7042.300
15125	7042.500
15349	7042.500
14865	7044.600
15373	7045.600
15365	7046.000
15113	7051.500
15237	7051.500
15189	7051.900
15389	7052.300
15065	7052.800
15297	7055.300
14897	7055.400
15393	7057.800
15037	7060.700
14941	7061.300
15137	7061.400
15165	7061.600
14869	7062.500
15077	7063.600
15041	7065.900
15329	7066.400
15425	7068.100
15069	7069.900
15333	7072.100
15241	7073.800
15433	7076.000
14873	7076.100
15337	7076.400
15013	7077.300
15025	7078.000
14921	7078.100
14989	7079.800
15361	7079.900
15233	7080.600
15169	7082.200
15261	7085.100
15021	7086.400
14889	7087.000
15113	7087.200
14865	7090.200
15341	7090.600
15037	7090.900
14929	7092.300
15293	7092.700
15413	7092.700
15053	7092.900
15309	7094.800
15073	7095.100
15353	7095.300
14989	7098.900
14933	7099.900
15153	7100.400
14857	7103.400
15081	7103.800
15105	7104.200
15201	7106.900
15021	7107.300
15173	7107.500
15029	7108.400
14901	7109.300
15253	7110.300
14921	7110.400
15177	7110.600
15041	7111.100
15325	7113.200
15169	7114.900
15265	7115.600
15033	7117.200
15037	7117.200
15001	7117.500
15349	7118.400
15361	7120.200
15125	7120.400
15241	7121.900
14961	7122.500
15353	7124.300
15189	7125.700
14865	7128.000
15321	7129.000
15377	7129.000
15281	7129.200
15141	7130.000
15409	7132.300
15425	7134.300
14913	7135.000
14965	7135.100
15021	7135.100
15237	7135.500
15149	7136.800
14969	7141.000
15421	7142.000
15017	7142.600
14981	7142.700
15345	7144.400
15429	7144.400
15269	7145.800
15157	7146.900
14869	7150.300
15069	7151.600
15361	7152.000
15169	7152.600
15217	7152.600
14949	7152.700
15265	7154.700
15353	7156.300
14873	7157.800
15113	7158.500
15061	7159.700
15401	7159.800
15221	7161.800
15301	7162.500
15413	7163.800
15333	7167.300
15153	7168.100
15337	7168.400
15293	7169.900
15073	7171.100
15165	7173.100
14953	7174.300
15021	7175.400
15341	7175.500
15037	7176.100
15241	7177.800
14989	7178.900
15353	7179.300
14933	7180.300
15409	7180.700
15253	7183.200
15097	7185.500
14909	7185.600
15085	7186.800
15329	7187.000
15053	7191.200
15289	7191.500
15157	7193.100
15249	7194.100
15337	7196.900
15345	7197.100
14885	7198.600
15081	7198.900
14985	7201.600
15433	7201.600
15293	7202.300
14869	7203.700
15197	7204.100
15001	7204.800
15013	7205.500
14901	7205.800
15353	7206.100
14865	7207.300
15113	7207.700
15173	7209.700
15037	7210.600
15189	7211.400
15021	7211.900
15245	7215.100
15253	7215.200
15165	7215.400
15041	7216.700
15073	7220.400
15201	7220.800
15321	7221.400
15241	7221.700
14897	7222.400
15145	7223.800
15149	7224.500
15401	7224.600
15053	7224.800
15341	7225.000
15013	7225.100
14857	7225.300
15353	7225.300
15409	7225.500
15393	7225.900
15397	7227.300
15333	7229.100
15069	7231.700
14873	7233.200
14993	7233.400
15049	7238.700
15209	7239.200
14989	7241.300
15105	7241.500
15181	7242.800
15309	7243.300
15405	7243.300
14945	7243.600
15125	7244.800
15289	7245.000
15221	7246.100
14865	7247.900
15233	7248.300
15029	7250.100
15101	7251.700
14957	7252.000
14985	7253.000
15261	7254.000
15421	7255.500
15249	7258.700
15273	7260.000
15013	7260.400
14901	7261.000
15365	7261.200
14941	7262.100
15073	7263.000
15269	7263.500
15345	7264.100
15021	7266.300
15393	7267.000
15341	7268.300
14989	7268.800
15025	7270.000
15037	7270.200
15169	7270.400
15409	7271.000
15217	7271.300
15165	7272.100
15173	7274.000
14929	7274.600
14921	7275.200
15069	7277.100
15321	7277.700
15029	7277.800
15189	7280.500
15241	7281.200
15349	7282.900
15221	7283.200
14869	7283.800
15057	7285.900
15209	7286.300
15325	7286.800
14901	7287.700
14913	7288.100
15265	7288.300
15149	7288.800
15037	7288.900
15237	7290.400
15433	7291.400
15013	7292.300
15417	7292.600
15289	7294.200
15093	7295.700
14873	7297.900
15101	7301.800
15001	7302.700
15373	7303.000
15157	7303.300
15301	7303.300
15361	7304.300
14977	7305.600
15173	7306.200
15021	7307.200
14985	7307.300
15125	7308.000
15069	7308.600
15409	7309.400
15241	7311.700
15333	7312.300
15261	7316.700
15113	7318.800
15337	7319.300
14957	7322.700
15237	7322.700
14869	7323.000
15077	7323.400
15289	7323.400
15085	7324.800
15269	7326.300
15177	7326.900
15065	7327.000
15021	7327.400
15073	7327.800
15393	7328.100
15161	7328.600
15329	7329.000
15133	7331.000
15189	7331.900
15141	7332.400
15253	7332.700
14993	7334.500
15205	7334.500
15209	7334.700
15381	7336.000
14981	7336.400
14929	7336.800
15377	7336.800
14901	7337.400
15049	7341.000
15353	7341.900
15265	7342.400
15173	7348.400
15053	7349.100
14885	7349.700
15013	7349.800
15113	7350.200
15213	7350.800
14913	7352.500
15021	7352.800
15345	7353.100
15373	7354.000
15293	7355.500
15029	7356.400
15313	7357.400
14953	7358.200
15225	7361.800
15253	7362.300
15393	7362.400
15209	7363.600
15257	7364.600
15101	7365.700
15321	7365.900
14881	7366.500
15369	7367.400
14977	7368.000
15353	7368.200
15309	7368.600
14985	7370.100
15337	7370.800
15249	7371.400
15081	7371.500
14989	7372.100
14877	7373.100
14865	7377.200
15325	7377.900
15037	7379.100
15077	7379.100
15333	7379.300
15033	7379.600
15361	7385.700
15201	7386.000
15293	7386.100
15425	7386.300
15265	7388.800
14957	7389.200
14889	7389.300
14857	7389.900
15165	7390.300
15413	7391.200
15189	7391.300
15025	7396.200
15073	7396.200
15269	7398.400
15193	7400.000
15061	7400.200
15221	7400.200
15157	7400.900
14873	7401.300
15113	7401.500
15349	7402.600
15037	7402.800
14901	7407.400
15085	7408.700
15381	7410.400
15013	7411.200
15125	7411.700
14941	7411.900
15021	7412.200
15049	7412.500
15289	7414.300
14913	7414.900
14865	7416.800
14989	7417.000
15425	7417.100
14849	7417.300
14957	7417.400
15345	7417.800
15409	7418.900
15221	7419.300
15209	7422.700
15073	7423.400
15341	7423.700
15237	7426.000
15121	7426.500
14901	7430.300
15333	7430.700
15353	7432.700
15173	7432.900
15037	7435.100
15069	7435.400
15329	7435.700
14973	7439.500
14881	7440.000
15045	7440.300
14929	7442.400
15113	7442.900
14989	7443.000
15073	7443.800
15225	7444.300
15141	7444.500
15081	7445.300
15325	7446.700
15253	7447.000
14873	7448.200
15153	7451.500
15433	7451.700
15037	7452.400
14857	7454.800
15401	7457.000
15173	7457.700
15189	7458.300
15221	7459.400
15353	7460.500
15057	7460.900
15329	7461.700
15033	7462.000
15085	7463.100
15125	7465.500
15137	7466.000
14977	7466.200
15013	7467.700
15109	7469.400
14897	7470.200
14929	7470.300
15337	7472.700
15393	7473.900
15069	7474.900
15361	7475.200
15025	7475.600
15113	7476.900
15041	7477.100
15189	7477.800
15201	7479.800
15353	7480.300
15333	7480.700
14901	7482.600
15073	7483.300
15317	7483.500
15037	7483.600
15149	7489.800
15409	7490.600
15241	7491.400
15021	7491.800
15265	7494.200
15397	7494.300
15101	7494.600
15053	7495.200
15293	7497.900
14989	7499.500
15189	7501.700
15289	7502.300
15013	7502.600
15029	7502.900
15253	7503.400
14945	7505.500
14933	7506.100
15113	7507.700
15049	7508.400
15069	7508.400
15393	7510.600
14873	7512.800
14897	7514.200
15325	7515.200
15261	7519.200
14865	7521.000
15237	7522.000
15093	7525.000
14941	7525.900
15421	7527.200
15385	7527.800
14881	7528.100
14973	7528.100
15085	7528.100
15113	7530.700
15353	7531.600
15249	7531.900
15073	7533.000
14953	7533.200
14913	7533.600
15021	7534.700
15225	7534.800
14929	7537.100
14965	7537.700
15029	7539.000
14869	7540.100
15037	7540.700
14909	7541.500
15209	7542.200
15153	7545.100
15189	7545.600
15297	7546.000
15413	7546.000
15341	7551.500
15425	7552.300
14989	7552.600
15369	7553.000
15417	7554.800
15253	7555.200
15269	7555.900
15173	7557.700
15009	7559.700
14865	7562.900
15077	7562.900
15409	7563.600
15353	7564.100
14897	7565.000
15189	7565.800
14977	7565.900
15013	7565.900
15297	7567.800
15049	7568.000
15125	7568.200
15025	7572.000
14993	7574.900
15037	7575.000
15337	7577.500
15361	7578.600
15333	7579.000
15177	7579.200
14961	7580.300
15005	7582.000
15317	7583.200
15033	7587.000
14885	7587.800
15069	7588.300
15309	7589.700
15021	7589.900
15161	7590.400
15245	7590.800
15281	7591.100
15221	7591.600
15189	7596.800
15201	7597.900
15289	7598.900
15265	7599.200
15173	7600.400
15413	7600.800
14957	7601.100
15169	7601.400
15341	7603.000
14929	7604.500
15037	7604.900
15345	7606.000
15269	7607.900
15361	7612.500
14901	7613.000
15389	7615.400
14865	7616.600
15353	7618.500
15041	7619.500
15429	7621.500
15025	7622.500
15357	7622.600
15069	7623.400
15209	7625.000
14881	7625.500
15365	7627.600
15101	7628.400
15073	7629.300
15153	7629.300
15145	7630.000
15089	7631.100
15333	7632.000
14989	7632.200
15049	7632.600
14945	7639.600
15289	7640.600
15189	7641.600
15013	7641.800
15021	7642.100
14941	7642.200
15425	7643.500
15409	7644.700
15413	7645.000
15029	7646.500
14873	7649.100
14881	7649.800
14849	7649.900
15341	7650.400
15369	7650.500
15037	7650.900
15313	7654.300
15293	7658.400
15261	7661.900
15085	7662.400
14877	7663.400
15057	7666.700
15345	7667.400
15393	7670.800
14929	7670.900
15409	7671.900
15321	7672.600
15029	7673.300
15005	7673.800
15237	7674.500
15013	7675.100
14909	7676.900
15285	7677.000
15373	7677.300
15281	7678.400
15425	7678.700
15289	7681.100
15405	7683.700
15389	7686.700
15309	7686.800
14945	7688.000
14913	7688.700
15209	7690.600
15265	7692.100
14965	7692.600
15329	7692.600
15097	7692.900
15065	7694.000
14969	7695.200
14897	7696.000
14869	7697.500
15021	7699.700
14901	7701.100
15361	7701.100
15141	7702.800
14889	7704.100
15429	7704.400
15137	7706.100
15353	7706.400
14937	7710.000
15153	7713.600
15033	7713.800
14953	7714.100
14989	7718.500
15357	7718.700
15305	7719.100
15333	7719.500
15365	7719.500
15413	7719.500
15057	7721.700
15269	7721.700
14885	7721.800
15021	7724.600
15309	7725.300
14913	7729.700
15425	7729.900
15125	7730.300
15241	7731.000
15073	7732.800
15089	7734.500
15329	7736.300
15173	7738.600
15245	7741.500
15009	7742.800
14965	7744.800
14937	7745.500
14985	7746.000
14881	7747.300
15381	7748.400
15033	7749.800
15265	7749.800
15301	7750.200
15409	7752.100
14889	7752.800
14957	7753.100
15293	7753.100
15149	7753.700
14921	7755.700
15037	7757.900
15401	7758.200
15125	7759.200
15061	7759.400
15005	7760.800
14989	7762.000
15365	7762.500
14861	7763.500
15197	7764.000
15377	7765.100
15433	7766.300
15017	7768.000
15021	7768.100
14993	7768.500
15353	7769.600
15169	7771.800
15209	7772.000
15413	7777.800
15429	7777.900
14901	7778.100
15345	7778.200
14869	7778.500
14885	7781.300
14937	7782.000
15153	7783.900
15021	7784.000
15073	7784.100
15333	7785.000
14989	7787.400
14957	7789.300
15341	7790.800
15361	7795.000
14953	7795.900
15105	7796.300
15029	7796.700
15289	7796.800
15241	7797.100
15037	7797.500
15221	7798.000
15253	7799.500
14901	7801.400
15189	7801.800
15409	7802.500
14985	7802.700
15057	7804.400
15069	7804.900
14865	7809.900
14921	7810.300
15049	7813.000
15033	7813.200
15197	7813.600
15353	7814.000
14965	7815.600
15013	7817.600
15321	7818.100
15413	7821.000
15173	7821.200
14929	7821.300
15021	7823.000
15001	7826.700
14881	7827.100
14945	7827.400
15089	7827.400
15169	7827.900
15209	7828.000
15165	7828.200
14989	7829.100
14937	7830.100
15057	7832.000
15125	7832.200
15353	7832.400
15041	7835.000
15297	7838.500
15085	7839.100
15081	7839.700
15237	7840.600
15397	7842.400
15145	7843.300
15189	7843.700
15245	7843.700
14957	7844.200
15337	7844.200
15317	7844.300
15325	7845.100
15157	7846.500
15037	7846.800
14901	7846.900
15433	7847.100
15073	7848.800
15045	7849.200
14869	7850.000
15353	7853.000
15013	7853.700
14913	7856.700
15381	7856.700
15029	7856.900
15221	7859.400
15021	7859.800
15153	7860.500
15301	7860.700
15337	7863.000
14873	7863.400
15321	7867.200
15333	7867.700
14989	7869.700
15289	7869.800
15189	7873.000
15233	7875.600
15113	7876.000
15049	7876.900
15365	7879.800
15409	7880.600
15405	7882.000
15009	7883.600
14885	7884.300
15253	7886.000
15081	7886.300
15021	7887.700
14941	7888.700
14921	7890.200
15309	7891.100
14985	7892.100
15241	7892.400
14869	7894.600
15225	7895.000
15353	7895.000
15037	7895.400
15201	7895.400
15337	7895.500
14989	7895.600
15413	7896.700
14877	7897.500
15169	7897.500
15221	7897.500
15073	7897.800
15213	7897.800
15321	7902.200
15025	7902.700
14889	7903.200
15261	7907.700
15217	7908.900
15085	7909.700
15125	7911.300
15269	7911.600
15209	7911.700
15233	7912.000
15049	7913.000
14937	7913.100
15409	7913.300
15329	7913.600
15397	7913.900
14977	7915.800
15345	7916.000
14897	7916.200
15077	7916.700
15393	7917.800
15173	7918.000
15189	7918.800
14965	7921.300
15013	7921.600
15353	7921.900
14949	7922.800
15021	7926.200
15297	7926.800
14929	7927.200
15121	7928.400
15169	7929.300
14933	7929.900
15309	7932.600
15145	7932.700
14865	7935.100
15089	7936.300
15269	7937.100
15293	7937.600
15345	7937.600
14941	7937.900
15085	7940.100
15173	7940.900
15237	7941.800
15029	7942.000
15057	7943.400
15349	7945.100
14901	7945.900
15033	7946.900
15113	7949.700
15321	7950.000
15037	7950.800
15021	7951.700
15109	7951.700
15325	7951.700
15153	7954.300
14989	7955.200
15333	7955.400
14937	7959.800
14869	7960.000
15409	7960.100
15069	7960.300
14945	7963.500
15073	7963.600
15137	7965.300
15005	7965.600
15293	7967.600
14997	7968.200
15285	7969.000
15081	7969.200
15289	7969.200
15353	7970.900
15225	7972.000
14993	7972.600
14913	7973.100
15425	7973.700
15013	7974.300
15029	7976.700
15337	7976.900
15149	7978.400
15037	7978.500
15413	7979.200
14989	7980.200
15205	7980.300
14905	7981.100
15057	7981.100
14881	7981.200
15021	7983.600
15025	7985.300
15153	7986.600
14885	7987.100
14953	7987.700
15269	7987.700
15253	7991.100
14921	7991.900
15233	7992.000
15085	7992.300
14865	7994.600
15349	7995.900
14989	7997.000
15241	7998.600
14985	7998.900
15125	7999.800
15341	8003.400
15065	8004.300
14993	8004.700
15353	8004.700
15173	8006.200
15013	8006.500
14929	8007.200
15345	8008.900
14901	8009.200
15169	8011.200
15253	8011.200
15321	8011.700
14977	8013.700
15393	8014.300
15313	8015.600
15289	8016.400
14881	8016.900
15401	8017.400
15221	8019.300
15081	8021.800
15021	8022.400
15325	8023.600
15309	8026.300
15073	8026.600
15265	8026.800
15293	8027.000
15029	8029.400
15085	8030.500
15169	8030.500
15333	8030.600
14989	8032.600
15037	8033.900
15261	8036.700
15409	8038.800
15125	8038.900
15241	8040.400
14933	8042.900
15025	8046.300
15397	8046.700
14861	8049.300
14905	8049.300
15049	8049.800
15257	8049.900
15217	8052.600
14913	8052.900
14897	8054.000
14901	8056.000
15353	8059.100
15101	8059.300
14857	8059.400
15213	8059.400
15021	8059.700
15337	8060.500
15037	8062.200
15149	8062.500
15321	8062.500
15169	8062.600
14921	8063.300
15325	8063.800
14937	8064.000
15041	8065.000
15145	8066.300
15033	8067.200
14877	8067.500
15157	8067.600
14869	8068.100
15013	8071.200
15001	8071.300
15085	8073.600
15405	8076.400
15113	8077.200
15365	8078.000
15297	8078.300
15029	8078.600
15221	8079.700
15073	8082.000
14873	8082.100
15289	8082.200
14933	8083.300
15429	8087.700
15021	8088.400
15069	8088.700
14901	8090.400
15157	8090.700
14941	8091.800
15117	8092.100
15345	8093.300
15037	8093.400
15277	8093.400
14981	8093.500
15309	8093.700
15101	8095.500
15369	8095.800
14985	8096.000
15249	8098.100
15413	8098.700
14877	8100.400
15353	8100.600
15201	8100.900
14989	8101.100
15189	8102.100
15009	8104.000
15125	8106.000
15217	8107.600
15289	8108.200
15213	8109.900
15169	8110.600
15029	8110.900
15025	8113.700
15409	8113.800
15397	8115.300
14921	8117.900
15149	8119.500
15085	8120.100
14889	8120.700
15197	8122.700
15021	8122.800
15337	8123.200
15325	8124.600
15369	8124.600
15329	8124.800
15073	8125.300
15065	8125.700
14905	8127.400
15269	8128.600
15001	8130.000
15205	8130.900
15293	8133.200
15317	8133.500
15281	8135.000
14937	8138.500
15069	8138.800
14869	8139.700
15221	8140.100
15005	8141.600
15021	8142.800
15233	8142.900
14981	8143.000
15245	8143.000
15029	8143.900
15301	8144.700
15181	8145.300
14885	8145.500
15041	8145.900
15353	8146.000
15413	8146.900
14989	8147.400
15321	8154.400
15085	8155.900
14909	8156.200
15161	8156.400
15289	8157.600
15425	8158.900
15309	8160.600
15169	8161.700
15429	8162.300
15369	8169.300
15029	8169.700
15269	8169.800
